ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2013-08-01,2014-05-01,9,-1.2248711060895037,-1.424401757534851
2013-08-01,2014-06-01,10,-1.1989278912026429,-1.2904377580725386
2013-08-01,2014-07-01,11,-1.1721690131463043,-1.1318334587548635
2013-08-01,2014-08-01,12,-1.1446170920105356,-1.0922599361032939
2013-08-01,2014-09-01,13,-1.1162944596274686,-1.002932039899789
2013-08-01,2014-10-01,14,-1.0872231608461966,-1.1008075120559968
2013-08-01,2014-11-01,15,-1.057424954827073,-1.0497837675838868
2013-08-01,2014-12-01,16,-1.0269213163553406,-0.582489002308952
2013-08-01,2015-01-01,17,-0.995272987652435,-1.0161600161301003
2013-08-01,2015-02-01,18,-0.9625139581389986,-0.6931475321317825
2013-08-01,2015-03-01,19,-0.9286777555434499,-0.7077435722443433
2013-08-01,2015-04-01,20,-0.8937974480563348,-0.7754614272368165
2013-08-01,2015-05-01,21,-0.8579056465188849,-0.7626498788196483
2013-08-01,2015-06-01,22,-0.8210345066457371,-0.766350685650784
2013-08-01,2015-07-01,23,-0.7832157312817499,-0.6069961038316982
2013-08-01,2015-08-01,24,-0.74448057269281,-0.4920250979459225
2013-08-01,2015-09-01,25,-0.7048598348904943,-0.7008172227192664
2013-08-01,2015-10-01,26,-0.6643838759904234,-0.489751079629422
2013-08-01,2015-11-01,27,-0.6230826106041097,-0.15718582588569943
2013-08-01,2015-12-01,28,-0.5809855122640772,-0.08971352933203276
2013-08-01,2016-01-01,29,-0.5383538806414395,-0.17440508487916756
2013-08-01,2016-02-01,30,-0.495209650204275,-0.14676877204281905
2013-08-01,2016-03-01,31,-0.45157441525819786,-0.3085705770333184
2013-08-01,2016-04-01,32,-0.40746943213608405,-0.30904497065137226
2013-08-01,2016-05-01,33,-0.3629156214088488,-0.0999761988090686
2013-08-01,2016-06-01,34,-0.31793357011690543,-0.46038136629535736
2013-08-01,2016-07-01,35,-0.2725435340219205,-0.40295976209057305
2013-08-01,2016-08-01,36,-0.2267654398784718,-0.16469902237404657
2013-08-01,2016-09-01,37,-0.1806188877251975,-0.3029104370210253
2013-08-01,2016-10-01,38,-0.13412315319501938,-0.13961812654282954
2013-08-01,2016-11-01,39,-0.08729718984400534,0.23834793383842431
2013-08-01,2016-12-01,40,-0.04015963149843156,0.28101531361007115
2013-08-01,2017-01-01,41,0.007093515526745091,0.3166669200860732
2013-08-01,2017-02-01,42,0.05444947187512839,0.365439894516984
2013-08-01,2017-03-01,43,0.10189569204032357,0.5787489324264143
2013-08-01,2017-04-01,44,0.14941986243357397,0.5839008631740037
2013-08-01,2017-05-01,45,0.19700989944171687,0.7682084784525529
2013-08-01,2017-06-01,46,0.2446539474758682,0.8206633579579252
2013-08-01,2017-07-01,47,0.2923403770112471,0.8990233084443494
2013-08-01,2017-08-01,48,0.3400577826185519,0.8084257077794845
2013-08-01,2017-09-01,49,0.38779498098730597,0.8952482073010528
2013-08-01,2017-10-01,50,0.4355410089415855,0.9946963430986379
2013-08-01,2017-11-01,51,0.48328512144854746,1.1538287229666833
2013-08-01,2017-12-01,52,0.5310167896201791,1.2650710008347035
2013-08-01,2018-01-01,53,0.578598504813593,1.3993234072526393
2013-08-01,2018-02-01,54,0.6260239653017711,1.5856400922095633
2013-08-01,2018-03-01,55,0.6732870192896647,1.6609332922914422
2013-08-01,2018-04-01,56,0.7203816633530328,1.7555831571619294
2013-08-01,2018-05-01,57,0.767302040875564,1.8387742171568242
2013-08-01,2018-06-01,58,0.8140424404846031,1.8843849168043352
2013-08-01,2018-07-01,59,0.8605972944857998,1.9817743729575141
2013-08-01,2018-08-01,60,0.9069611772969942,2.0546438560584384
2013-09-01,2013-10-01,1,-1.6957985153403867,-1.7161709309815312
2013-09-01,2013-11-01,2,-1.6756023976817624,-1.6955121299825375
2013-09-01,2013-12-01,3,-1.6552975438989022,-1.380155063293348
2013-09-01,2014-01-01,4,-1.6339416986181106,-1.5275488869360678
2013-09-01,2014-02-01,5,-1.611561213893422,-1.5034697296401818
2013-09-01,2014-03-01,6,-1.5881821270836345,-1.285652620277363
2013-09-01,2014-04-01,7,-1.5638301619797133,-1.3537963670509214
2013-09-01,2014-05-01,8,-1.538530729954331,-1.424401757534851
2013-09-01,2014-06-01,9,-1.5123089311335747,-1.2904377580725386
2013-09-01,2014-07-01,10,-1.4851895555908523,-1.1318334587548635
2013-09-01,2014-08-01,11,-1.4571970845630038,-1.0922599361032939
2013-09-01,2014-09-01,12,-1.4283556916886058,-1.002932039899789
2013-09-01,2014-10-01,13,-1.398689244268446,-1.1008075120559968
2013-09-01,2014-11-01,14,-1.368221304548124,-1.0497837675838868
2013-09-01,2014-12-01,15,-1.3369751310227187,-0.582489002308952
2013-09-01,2015-01-01,16,-1.3045486838060372,-1.0161600161301003
2013-09-01,2015-02-01,17,-1.2709765707322669,-0.6931475321317825
2013-09-01,2015-03-01,18,-1.2362929381083057,-0.7077435722443433
2013-09-01,2015-04-01,19,-1.2005314726738099,-0.7754614272368165
2013-09-01,2015-05-01,20,-1.1637254035987614,-0.7626498788196483
2013-09-01,2015-06-01,21,-1.12590750451853,-0.766350685650784
2013-09-01,2015-07-01,22,-1.08711009560638,-0.6069961038316982
2013-09-01,2015-08-01,23,-1.047365045683331,-0.4920250979459225
2013-09-01,2015-09-01,24,-1.0067037743652587,-0.7008172227192664
2013-09-01,2015-10-01,25,-0.9651572542470725,-0.489751079629422
2013-09-01,2015-11-01,26,-0.9227560131237953,-0.15718582588569943
2013-09-01,2015-12-01,27,-0.8795301362483243,-0.08971352933203276
2013-09-01,2016-01-01,28,-0.8357409826739062,-0.17440508487916756
2013-09-01,2016-02-01,29,-0.7914111661476866,-0.14676877204281905
2013-09-01,2016-03-01,30,-0.746562955628949,-0.3085705770333184
2013-09-01,2016-04-01,31,-0.701218277384145,-0.30904497065137226
2013-09-01,2016-05-01,32,-0.6553987171057513,-0.0999761988090686
2013-09-01,2016-06-01,33,-0.6091255220545801,-0.46038136629535736
2013-09-01,2016-07-01,34,-0.5624196032251517,-0.40295976209057305
2013-09-01,2016-08-01,35,-0.5153015375337228,-0.16469902237404657
2013-09-01,2016-09-01,36,-0.46779157002855587,-0.3029104370210253
2013-09-01,2016-10-01,37,-0.4199096161219964,-0.13961812654282954
2013-09-01,2016-11-01,38,-0.3716752638439153,0.23834793383842431
2013-09-01,2016-12-01,39,-0.32310777611606234,0.28101531361007115
2013-09-01,2017-01-01,40,-0.27440342183898014,0.3166669200860732
2013-09-01,2017-02-01,41,-0.22557564925768295,0.365439894516984
2013-09-01,2017-03-01,42,-0.1766376652089199,0.5787489324264143
2013-09-01,2017-04-01,43,-0.12760243703778537,0.5839008631740037
2013-09-01,2017-05-01,44,-0.07848269452601367,0.7682084784525529
2013-09-01,2017-06-01,45,-0.029290931831528682,0.8206633579579252
2013-09-01,2017-07-01,46,0.01996059056118609,0.8990233084443494
2013-09-01,2017-08-01,47,0.06925984388032638,0.8084257077794845
2013-09-01,2017-09-01,48,0.11859502909605778,0.8952482073010528
2013-09-01,2017-10-01,49,0.1679545749402929,0.9946963430986379
2013-09-01,2017-11-01,50,0.21732713591739725,1.1538287229666833
2013-09-01,2017-12-01,51,0.26670159030626434,1.2650710008347035
2013-09-01,2018-01-01,52,0.31594006815918346,1.3993234072526393
2013-09-01,2018-02-01,53,0.36503565605914967,1.5856400922095633
2013-09-01,2018-03-01,54,0.4139815994986992,1.6609332922914422
2013-09-01,2018-04-01,55,0.46277130127879684,1.7555831571619294
2013-09-01,2018-05-01,56,0.5113983199047946,1.8387742171568242
2013-09-01,2018-06-01,57,0.5598563679798116,1.8843849168043352
2013-09-01,2018-07-01,58,0.6081393105958757,1.9817743729575141
2013-09-01,2018-08-01,59,0.656241163723165,2.0546438560584384
2013-09-01,2018-09-01,60,0.7041560925976921,2.1635087822321144
2013-11-01,2013-12-01,1,-1.6738395163553055,-1.380155063293348
2013-11-01,2014-01-01,2,-1.6512544682729953,-1.5275488869360678
2013-11-01,2014-02-01,3,-1.6277798851139924,-1.5034697296401818
2013-11-01,2014-03-01,4,-1.6034383971679227,-1.285652620277363
2013-11-01,2014-04-01,5,-1.5782523665307562,-1.3537963670509214
2013-11-01,2014-05-01,6,-1.5522438880205276,-1.424401757534851
2013-11-01,2014-06-01,7,-1.5254347901136451,-1.2904377580725386
2013-11-01,2014-07-01,8,-1.4978466359017495,-1.1318334587548635
2013-11-01,2014-08-01,9,-1.4695007240690647,-1.0922599361032939
2013-11-01,2014-09-01,10,-1.440418089890181,-1.002932039899789
2013-11-01,2014-10-01,11,-1.4106195062481854,-1.1008075120559968
2013-11-01,2014-11-01,12,-1.3801254846730577,-1.0497837675838868
2013-11-01,2014-12-01,13,-1.3489562764002223,-0.582489002308952
2013-11-01,2015-01-01,14,-1.3166747026642827,-1.0161600161301003
2013-11-01,2015-02-01,15,-1.283313423335709,-0.6931475321317825
2013-11-01,2015-03-01,16,-1.2489046624616578,-0.7077435722443433
2013-11-01,2015-04-01,17,-1.2134802101751636,-0.7754614272368165
2013-11-01,2015-05-01,18,-1.1770714246384069,-0.7626498788196483
2013-11-01,2015-06-01,19,-1.1397092340200086,-0.766350685650784
2013-11-01,2015-07-01,20,-1.1014241385062757,-0.6069961038316982
2013-11-01,2015-08-01,21,-1.0622462123462875,-0.4920250979459225
2013-11-01,2015-09-01,22,-1.0222051059306863,-0.7008172227192664
2013-11-01,2015-10-01,23,-0.9813300479040101,-0.489751079629422
2013-11-01,2015-11-01,24,-0.9396498473103707,-0.15718582588569943
2013-11-01,2015-12-01,25,-0.8971928957722576,-0.08971352933203276
2013-11-01,2016-01-01,26,-0.8540842108394213,-0.17440508487916756
2013-11-01,2016-02-01,27,-0.8103485970708824,-0.14676877204281905
2013-11-01,2016-03-01,28,-0.7660104862607873,-0.3085705770333184
2013-11-01,2016-04-01,29,-0.7210939396192347,-0.30904497065137226
2013-11-01,2016-05-01,30,-0.6756226499800386,-0.0999761988090686
2013-11-01,2016-06-01,31,-0.62961994403506,-0.46038136629535736
2013-11-01,2016-07-01,32,-0.5831087845947256,-0.40295976209057305
2013-11-01,2016-08-01,33,-0.5361117728743252,-0.16469902237404657
2013-11-01,2016-09-01,34,-0.48865115080567334,-0.3029104370210253
2013-11-01,2016-10-01,35,-0.4407488033736961,-0.13961812654282954
2013-11-01,2016-11-01,36,-0.3924262609774962,0.23834793383842431
2013-11-01,2016-12-01,37,-0.343704701815426,0.28101531361007115
2013-11-01,2017-01-01,38,-0.29478416729757506,0.3166669200860732
2013-11-01,2017-02-01,39,-0.2456799321787323,0.365439894516984
2013-11-01,2017-03-01,40,-0.1964070025257808,0.5787489324264143
2013-11-01,2017-04-01,41,-0.14698011779825948,0.5839008631740037
2013-11-01,2017-05-01,42,-0.09741375294278772,0.7682084784525529
2013-11-01,2017-06-01,43,-0.04772212050089611,0.8206633579579252
2013-11-01,2017-07-01,44,0.0020808272702067384,0.8990233084443494
2013-11-01,2017-08-01,45,0.05198139626439765,0.8084257077794845
2013-11-01,2017-09-01,46,0.10196614838140867,0.8952482073010528
2013-11-01,2017-10-01,47,0.15202189937007807,0.9946963430986379
2013-11-01,2017-11-01,48,0.20213571666056357,1.1538287229666833
2013-11-01,2017-12-01,49,0.2522949171860001,1.2650710008347035
2013-11-01,2018-01-01,50,0.30237163566255454,1.3993234072526393
2013-11-01,2018-02-01,51,0.35235709474882787,1.5856400922095633
2013-11-01,2018-03-01,52,0.4022427073455827,1.6609332922914422
2013-11-01,2018-04-01,53,0.4520200747383743,1.7555831571619294
2013-11-01,2018-05-01,54,0.5016809847358216,1.8387742171568242
2013-11-01,2018-06-01,55,0.5512174098039192,1.8843849168043352
2013-11-01,2018-07-01,56,0.600621505196794,1.9817743729575141
2013-11-01,2018-08-01,57,0.6498856070843009,2.0546438560584384
2013-11-01,2018-09-01,58,0.699002230676857,2.1635087822321144
2013-11-01,2018-10-01,59,0.747964068347904,2.2897463305699457
2013-11-01,2018-11-01,60,0.7967639877543953,2.3424862849290955
2013-10-01,2013-11-01,1,-1.6933609569089727,-1.6955121299825375
2013-10-01,2013-12-01,2,-1.6705451900377413,-1.380155063293348
2013-10-01,2014-01-01,3,-1.6468448268460998,-1.5275488869360678
2013-10-01,2014-02-01,4,-1.6222824150870214,-1.5034697296401818
2013-10-01,2014-03-01,5,-1.5968802352828984,-1.285652620277363
2013-10-01,2014-04-01,6,-1.5706603016342733,-1.3537963670509214
2013-10-01,2014-05-01,7,-1.543644362949201,-1.424401757534851
2013-10-01,2014-06-01,8,-1.5158539035932006,-1.2904377580725386
2013-10-01,2014-07-01,9,-1.4873101444597447,-1.1318334587548635
2013-10-01,2014-08-01,10,-1.4580340439612132,-1.0922599361032939
2013-10-01,2014-09-01,11,-1.4280462990402394,-1.002932039899789
2013-10-01,2014-10-01,12,-1.3973673462013507,-1.1008075120559968
2013-10-01,2014-11-01,13,-1.366017362562806,-1.0497837675838868
2013-10-01,2014-12-01,14,-1.3340162669285107,-0.582489002308952
2013-10-01,2015-01-01,15,-1.3008629181917046,-1.0161600161301003
2013-10-01,2015-02-01,16,-1.2665914271282914,-0.6931475321317825
2013-10-01,2015-03-01,17,-1.2312354474045715,-0.7077435722443433
2013-10-01,2015-04-01,18,-1.194828177544719,-0.7754614272368165
2013-10-01,2015-05-01,19,-1.1574023629355188,-0.7626498788196483
2013-10-01,2015-06-01,20,-1.1189902978683157,-0.766350685650784
2013-10-01,2015-07-01,21,-1.0796238276181038,-0.6069961038316982
2013-10-01,2015-08-01,22,-1.0393343505596375,-0.4920250979459225
2013-10-01,2015-09-01,23,-0.998152820320427,-0.7008172227192664
2013-10-01,2015-10-01,24,-0.9561097479704399,-0.489751079629422
2013-10-01,2015-11-01,25,-0.9132352042483061,-0.15718582588569943
2013-10-01,2015-12-01,26,-0.8695588218237889,-0.08971352933203276
2013-10-01,2016-01-01,27,-0.8253418533599381,-0.17440508487916756
2013-10-01,2016-02-01,28,-0.7806064542002735,-0.14676877204281905
2013-10-01,2016-03-01,29,-0.7353744398533338,-0.3085705770333184
2013-10-01,2016-04-01,30,-0.6896672880808569,-0.30904497065137226
2013-10-01,2016-05-01,31,-0.643506141009312,-0.0999761988090686
2013-10-01,2016-06-01,32,-0.5969118072644058,-0.46038136629535736
2013-10-01,2016-07-01,33,-0.5499047641281558,-0.40295976209057305
2013-10-01,2016-08-01,34,-0.5025051597181242,-0.16469902237404657
2013-10-01,2016-09-01,35,-0.4547328151883847,-0.3029104370210253
2013-10-01,2016-10-01,36,-0.4066072269517849,-0.13961812654282954
2013-10-01,2016-11-01,37,-0.35814756892305616,0.23834793383842431
2013-10-01,2016-12-01,38,-0.30937269478230833,0.28101531361007115
2013-10-01,2017-01-01,39,-0.260478695337821,0.3166669200860732
2013-10-01,2017-02-01,40,-0.21147860985383143,0.365439894516984
2013-10-01,2017-03-01,41,-0.16238524133928764,0.5787489324264143
2013-10-01,2017-04-01,42,-0.11321115844394812,0.5839008631740037
2013-10-01,2017-05-01,43,-0.06396869736568736,0.7682084784525529
2013-10-01,2017-06-01,44,-0.01466996376858116,0.8206633579579252
2013-10-01,2017-07-01,45,0.034673165288661184,0.8990233084443494
2013-10-01,2017-08-01,46,0.08404903941434808,0.8084257077794845
2013-10-01,2017-09-01,47,0.13344623293597557,0.8952482073010528
2013-10-01,2017-10-01,48,0.18285354294334846,0.9946963430986379
2013-10-01,2017-11-01,49,0.2322599873230929,1.1538287229666833
2013-10-01,2017-12-01,50,0.2816548027849936,1.2650710008347035
2013-10-01,2018-01-01,51,0.33090033183386475,1.3993234072526393
2013-10-01,2018-02-01,52,0.3799900152169342,1.5856400922095633
2013-10-01,2018-03-01,53,0.4289174475224225,1.6609332922914422
2013-10-01,2018-04-01,54,0.4776763756096342,1.7555831571619294
2013-10-01,2018-05-01,55,0.5262606970364878,1.8387742171568242
2013-10-01,2018-06-01,56,0.5746644584848224,1.8843849168043352
2013-10-01,2018-07-01,57,0.6228818541838187,1.9817743729575141
2013-10-01,2018-08-01,58,0.6709072243318632,2.0546438560584384
2013-10-01,2018-09-01,59,0.7187350535171854,2.1635087822321144
2013-10-01,2018-10-01,60,0.7663599691375963,2.2897463305699457
2013-12-01,2014-01-01,1,-1.3549748631742229,-1.5275488869360678
2013-12-01,2014-02-01,2,-1.329004427823883,-1.5034697296401818
2013-12-01,2014-03-01,3,-1.3022650432611838,-1.285652620277363
