ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2008-02-01,2012-06-01,52,2.940161946669715,-2.0530559649819713
2008-02-01,2012-07-01,53,2.9694091654330093,-2.9689790299072047
2008-02-01,2012-08-01,54,2.998435882122987,-3.217529921285509
2008-02-01,2012-09-01,55,3.0272349172233057,-3.279564721314858
2008-02-01,2012-10-01,56,3.0557994783997744,-2.395166008314468
2008-02-01,2012-11-01,57,3.084123151450944,-3.0533515914340685
2008-02-01,2012-12-01,58,3.1121998912911786,-2.9408110031957193
2008-02-01,2013-01-01,59,3.1399031945504077,-2.473995020122033
2008-02-01,2013-02-01,60,3.1672342740672343,-2.8864795004491937
2008-03-01,2008-04-01,1,1.180742291350762,1.3708943918517735
2008-03-01,2008-05-01,2,1.2002604695180743,1.9176185065526974
2008-03-01,2008-06-01,3,1.2179180896015636,1.8621716688966992
2008-03-01,2008-07-01,4,1.2338249965367045,1.689729011424554
2008-03-01,2008-08-01,5,1.248087174515703,1.7414276699722788
2008-03-01,2008-09-01,6,1.260806837821832,1.0548979110879728
2008-03-01,2008-10-01,7,1.2720825203603563,0.20937130856495645
2008-03-01,2008-11-01,8,1.2820091638872044,-0.38341730162173054
2008-03-01,2008-12-01,9,1.2906782049373335,-0.503122197151436
2008-03-01,2009-01-01,10,1.3000107368424925,-0.40739450884829764
2008-03-01,2009-02-01,11,1.3099941398101527,-0.28151868000002356
2008-03-01,2009-03-01,12,1.320615457861835,-0.4382669693135731
2008-03-01,2009-04-01,13,1.331861428108325,-0.6379029293025833
2008-03-01,2009-05-01,14,1.3437185090004964,-0.6526485305759813
2008-03-01,2009-06-01,15,1.356172907576462,-0.45571163565050243
2008-03-01,2009-07-01,16,1.3692106057256492,-0.5318573975076354
2008-03-01,2009-08-01,17,1.382817385490204,-0.6574945327269957
2008-03-01,2009-09-01,18,1.3969788534239802,-0.7327004482955639
2008-03-01,2009-10-01,19,1.4116804640292,-0.8458069618727054
2008-03-01,2009-11-01,20,1.4269075422907087,-1.0235364343207691
2008-03-01,2009-12-01,21,1.442645305327558,-0.7168335413067588
2008-03-01,2010-01-01,22,1.460001131511898,-0.913667677571361
2008-03-01,2010-02-01,23,1.4789002690605406,-0.8116157524976574
2008-03-01,2010-03-01,24,1.4992696721999639,-0.6005937508320396
2008-03-01,2010-04-01,25,1.521037994873107,-0.6192644004773307
2008-03-01,2010-05-01,26,1.544135583214959,-0.718441802166349
2008-03-01,2010-06-01,27,1.5684944668501009,-0.8041019649129628
2008-03-01,2010-07-01,28,1.5940483490646071,-0.974123674668373
2008-03-01,2010-08-01,29,1.6207325959040253,-1.1209657434726636
2008-03-01,2010-09-01,30,1.648484224248238,-1.2103574168780478
2008-03-01,2010-10-01,31,1.6772418889132712,-1.6088682425254195
2008-03-01,2010-11-01,32,1.7069458688292354,-1.0124452375777462
2008-03-01,2010-12-01,33,1.7375380523426618,-0.9400130178673094
2008-03-01,2011-01-01,34,1.7688911214052634,-0.9218395057905355
2008-03-01,2011-02-01,35,1.8009539309824447,-0.8879258180586047
2008-03-01,2011-03-01,36,1.8336767842385295,-0.8559510326780833
2008-03-01,2011-04-01,37,1.8670114163412723,-1.1734865171392457
2008-03-01,2011-05-01,38,1.9009109776554,-1.3263410527314812
2008-03-01,2011-06-01,39,1.9353300163649059,-1.3888082951433969
2008-03-01,2011-07-01,40,1.9702244605628605,-1.6088365675556284
2008-03-01,2011-08-01,41,2.0055515998465316,-2.88021886598597
2008-03-01,2011-09-01,42,2.0412700664546946,-2.4268579642764356
2008-03-01,2011-10-01,43,2.0773398159829473,-2.5583974375277014
2008-03-01,2011-11-01,44,2.1137221077119612,-2.520527137853828
2008-03-01,2011-12-01,45,2.15037948458254,-2.8551810279103007
2008-03-01,2012-01-01,46,2.187021566370971,-3.443729992944184
2008-03-01,2012-02-01,47,2.223627068700918,-2.3960323395278618
2008-03-01,2012-03-01,48,2.2601755178984586,-1.9572324630749012
2008-03-01,2012-04-01,49,2.2966472360566272,-2.5667312235437114
2008-03-01,2012-05-01,50,2.333023326006194,-2.341831779055952
2008-03-01,2012-06-01,51,2.3692856562105007,-2.0530559649819713
2008-03-01,2012-07-01,52,2.4054168456015708,-2.9689790299072047
2008-03-01,2012-08-01,53,2.441400248373957,-3.217529921285509
2008-03-01,2012-09-01,54,2.4772199387522087,-3.279564721314858
2008-03-01,2012-10-01,55,2.5128606957472015,-2.395166008314468
2008-03-01,2012-11-01,56,2.5483079879159067,-3.0533515914340685
2008-03-01,2012-12-01,57,2.5835479581385785,-2.9408110031957193
2008-03-01,2013-01-01,58,2.6184443776582884,-2.473995020122033
2008-03-01,2013-02-01,59,2.652991314118571,-2.8864795004491937
2008-03-01,2013-03-01,60,2.6871832629402452,-2.998810295681794
2008-04-01,2008-05-01,1,1.3863739349649096,1.9176185065526974
2008-04-01,2008-06-01,2,1.4000140204029838,1.8621716688966992
2008-04-01,2008-07-01,3,1.4119272180462241,1.689729011424554
2008-04-01,2008-08-01,4,1.4222220933265963,1.7414276699722788
2008-04-01,2008-09-01,5,1.4310033026716877,1.0548979110879728
2008-04-01,2008-10-01,6,1.4383716875201944,0.20937130856495645
2008-04-01,2008-11-01,7,1.4444243669138563,-0.38341730162173054
2008-04-01,2008-12-01,8,1.4492548286713594,-0.503122197151436
2008-04-01,2009-01-01,9,1.4545259359211675,-0.40739450884829764
2008-04-01,2009-02-01,10,1.4602405385851827,-0.28151868000002356
2008-04-01,2009-03-01,11,1.466400637809571,-0.4382669693135731
2008-04-01,2009-04-01,12,1.473007424905609,-0.6379029293025833
2008-04-01,2009-05-01,13,1.480061319242496,-0.6526485305759813
2008-04-01,2009-06-01,14,1.4875620051083385,-0.45571163565050243
2008-04-01,2009-07-01,15,1.4955084675555046,-0.5318573975076354
2008-04-01,2009-08-01,16,1.5038990272463846,-0.6574945327269957
2008-04-01,2009-09-01,17,1.5127313743156663,-0.7327004482955639
2008-04-01,2009-10-01,18,1.5220026012650667,-0.8458069618727054
2008-04-01,2009-11-01,19,1.5317092349064882,-1.0235364343207691
2008-04-01,2009-12-01,20,1.5418472673694588,-0.7168335413067588
2008-04-01,2010-01-01,21,1.553921642905125,-0.913667677571361
2008-04-01,2010-02-01,22,1.5678468225653301,-0.8116157524976574
2008-04-01,2010-03-01,23,1.5835391808256152,-0.6005937508320396
2008-04-01,2010-04-01,24,1.6009169997202073,-0.6192644004773307
2008-04-01,2010-05-01,25,1.6199004615598616,-0.718441802166349
2008-04-01,2010-06-01,26,1.6404116402911815,-0.8041019649129628
2008-04-01,2010-07-01,27,1.6623744915554077,-0.974123674668373
2008-04-01,2010-08-01,28,1.6857148415038823,-1.1209657434726636
2008-04-01,2010-09-01,29,1.7103603744267146,-1.2103574168780478
2008-04-01,2010-10-01,30,1.7362406192503195,-1.6088682425254195
2008-04-01,2010-11-01,31,1.7632869349587057,-1.0124452375777462
2008-04-01,2010-12-01,32,1.7914324949925102,-0.9400130178673094
2008-04-01,2011-01-01,33,1.8205417678491274,-0.9218395057905355
2008-04-01,2011-02-01,34,1.8505552924669142,-0.8879258180586047
2008-04-01,2011-03-01,35,1.8814152579148193,-0.8559510326780833
2008-04-01,2011-04-01,36,1.9130654857214782,-1.1734865171392457
2008-04-01,2011-05-01,37,1.9454514114774044,-1.3263410527314812
2008-04-01,2011-06-01,38,1.978520065755585,-1.3888082951433969
2008-04-01,2011-07-01,39,2.0122200543947386,-1.6088365675556284
2008-04-01,2011-08-01,40,2.0465015381885365,-2.88021886598597
2008-04-01,2011-09-01,41,2.0813162120229802,-2.4268579642764356
2008-04-01,2011-10-01,42,2.1166172835031385,-2.5583974375277014
2008-04-01,2011-11-01,43,2.152359451109352,-2.520527137853828
2008-04-01,2011-12-01,44,2.188498881921982,-2.8551810279103007
2008-04-01,2012-01-01,45,2.2247400777265547,-3.443729992944184
2008-04-01,2012-02-01,46,2.2610557187975813,-2.3960323395278618
2008-04-01,2012-03-01,47,2.2974194744888647,-1.9572324630749012
2008-04-01,2012-04-01,48,2.3338059856889144,-2.5667312235437114
2008-04-01,2012-05-01,49,2.3701908471360182,-2.341831779055952
2008-04-01,2012-06-01,50,2.406550589615176,-2.0530559649819713
2008-04-01,2012-07-01,51,2.442862662058234,-2.9689790299072047
2008-04-01,2012-08-01,52,2.479105413567846,-3.217529921285509
2008-04-01,2012-09-01,53,2.5152580753850646,-3.279564721314858
2008-04-01,2012-10-01,54,2.551300742819603,-2.395166008314468
2008-04-01,2012-11-01,55,2.5872143571611224,-3.0533515914340685
2008-04-01,2012-12-01,56,2.6229806875890564,-2.9408110031957193
2008-04-01,2013-01-01,57,2.658459805010546,-2.473995020122033
2008-04-01,2013-02-01,58,2.693641692877567,-2.8864795004491937
2008-04-01,2013-03-01,59,2.7285169072669233,-2.998810295681794
2008-04-01,2013-04-01,60,2.7630765621518965,-3.327293122319474
2008-05-01,2008-06-01,1,1.919750764092288,1.8621716688966992
2008-05-01,2008-07-01,2,1.9206660615035818,1.689729011424554
2008-05-01,2008-08-01,3,1.920456616723604,1.7414276699722788
2008-05-01,2008-09-01,4,1.9192110804716478,1.0548979110879728
2008-05-01,2008-10-01,5,1.9170146270440318,0.20937130856495645
2008-05-01,2008-11-01,6,1.9139490436116144,-0.38341730162173054
2008-05-01,2008-12-01,7,1.9100928180306354,-0.503122197151436
2008-05-01,2009-01-01,8,1.906619257500753,-0.40739450884829764
2008-05-01,2009-02-01,9,1.903541784780477,-0.28151868000002356
2008-05-01,2009-03-01,10,1.90087255424765,-0.4382669693135731
2008-05-01,2009-04-01,11,1.898622500532808,-0.6379029293025833
2008-05-01,2009-05-01,12,1.8968013859952308,-0.6526485305759813
2008-05-01,2009-06-01,13,1.8954178470572016,-0.45571163565050243
2008-05-01,2009-07-01,14,1.8944794394120306,-0.5318573975076354
2008-05-01,2009-08-01,15,1.8939926821213011,-0.6574945327269957
2008-05-01,2009-09-01,16,1.8939631006167885,-0.7327004482955639
2008-05-01,2009-10-01,17,1.8943952686224468,-0.8458069618727054
2008-05-01,2009-11-01,18,1.8952928490118504,-1.0235364343207691
2008-05-01,2009-12-01,19,1.8966586336163864,-0.7168335413067588
2008-05-01,2010-01-01,20,1.900023742079475,-0.913667677571361
2008-05-01,2010-02-01,21,1.9053073163775072,-0.8116157524976574
2008-05-01,2010-03-01,22,1.912430158565778,-0.6005937508320396
2008-05-01,2010-04-01,23,1.921314731030522,-0.6192644004773307
2008-05-01,2010-05-01,24,1.931885155322242,-0.718441802166349
2008-05-01,2010-06-01,25,1.9440672096232865,-0.8041019649129628
2008-05-01,2010-07-01,26,1.9577883249021328,-0.974123674668373
2008-05-01,2010-08-01,27,1.9729775798061917,-1.1209657434726636
2008-05-01,2010-09-01,28,1.9895656943444464,-1.2103574168780478
2008-05-01,2010-10-01,29,2.007485022410465,-1.6088682425254195
2008-05-01,2010-11-01,30,2.026669543195788,-1.0124452375777462
2008-05-01,2010-12-01,31,2.047054851542902,-0.9400130178673094
2008-05-01,2011-01-01,32,2.0687742788553325,-0.9218395057905355
2008-05-01,2011-02-01,33,2.0917560269469613,-0.8879258180586047
2008-05-01,2011-03-01,34,2.115930191989082,-0.8559510326780833
2008-05-01,2011-04-01,35,2.141228746898824,-1.1734865171392457
2008-05-01,2011-05-01,36,2.167585522794617,-1.3263410527314812
2008-05-01,2011-06-01,37,2.194936189570837,-1.3888082951433969
2008-05-01,2011-07-01,38,2.2232182356428463,-1.6088365675556284
2008-05-01,2011-08-01,39,2.2523709469125865,-2.88021886598597
2008-05-01,2011-09-01,40,2.2823353850039,-2.4268579642764356
2008-05-01,2011-10-01,41,2.3130543648156605,-2.5583974375277014
2008-05-01,2011-11-01,42,2.344472431439766,-2.520527137853828
2008-05-01,2011-12-01,43,2.376535836489943,-2.8551810279103007
2008-05-01,2012-01-01,44,2.4090993370576803,-3.443729992944184
2008-05-01,2012-02-01,45,2.4421175792363954,-2.3960323395278618
2008-05-01,2012-03-01,46,2.475546689367259,-1.9572324630749012
2008-05-01,2012-04-01,47,2.5093442506414303,-2.5667312235437114
2008-05-01,2012-05-01,48,2.543469279372609,-2.341831779055952
2008-05-01,2012-06-01,49,2.5778822009750466,-2.0530559649819713
2008-05-01,2012-07-01,50,2.6125448256811117,-2.9689790299072047
2008-05-01,2012-08-01,51,2.6474203240313954,-3.217529921285509
2008-05-01,2012-09-01,52,2.682473202169344,-3.279564721314858
2008-05-01,2012-10-01,53,2.717669276971238,-2.395166008314468
2008-05-01,2012-11-01,54,2.7529756510413947,-3.0533515914340685
2008-05-01,2012-12-01,55,2.788360687601327,-2.9408110031957193
2008-05-01,2013-01-01,56,2.823689951537601,-2.473995020122033
2008-05-01,2013-02-01,57,2.8589399085578693,-2.8864795004491937
2008-05-01,2013-03-01,58,2.894088036651263,-2.998810295681794
2008-05-01,2013-04-01,59,2.9291128035089007,-3.327293122319474
2008-05-01,2013-05-01,60,2.963993644007749,-2.162144351519513
2008-06-01,2008-07-01,1,1.859542322866722,1.689729011424554
2008-06-01,2008-08-01,2,1.856219423002232,1.7414276699722788
2008-06-01,2008-09-01,3,1.8522732870995378,1.0548979110879728
2008-06-01,2008-10-01,4,1.8477712420661858,0.20937130856495645
2008-06-01,2008-11-01,5,1.8427777051005731,-0.38341730162173054
2008-06-01,2008-12-01,6,1.837354263442116,-0.503122197151436
2008-06-01,2009-01-01,7,1.8320905587424483,-0.40739450884829764
2008-06-01,2009-02-01,8,1.8270144006735989,-0.28151868000002356
2008-06-01,2009-03-01,9,1.8221518549249986,-0.4382669693135731
2008-06-01,2009-04-01,10,1.8175273013821627,-0.6379029293025833
2008-06-01,2009-05-01,11,1.8131634910686711,-0.6526485305759813
2008-06-01,2009-06-01,12,1.8090816018657445,-0.45571163565050243
2008-06-01,2009-07-01,13,1.8053012930236088,-0.5318573975076354
2008-06-01,2009-08-01,14,1.8018407584789462,-0.6574945327269957
2008-06-01,2009-09-01,15,1.7987167789926206,-0.7327004482955639
2008-06-01,2009-10-01,16,1.7959447731219362,-0.8458069618727054
2008-06-01,2009-11-01,17,1.793538847041633,-1.0235364343207691
2008-06-01,2009-12-01,18,1.7915118432278299,-0.7168335413067588
2008-06-01,2010-01-01,19,1.791759650805515,-0.913667677571361
2008-06-01,2010-02-01,20,1.794191855292195,-0.8116157524976574
2008-06-01,2010-03-01,21,1.798719877754959,-0.6005937508320396
2008-06-01,2010-04-01,22,1.8052569758900472,-0.6192644004773307
2008-06-01,2010-05-01,23,1.8137182435125307,-0.718441802166349
2008-06-01,2010-06-01,24,1.8240206085135062,-0.8041019649129628
2008-06-01,2010-07-01,25,1.836082829341734,-0.974123674668373
2008-06-01,2010-08-01,26,1.8498254900661408,-1.1209657434726636
2008-06-01,2010-09-01,27,1.8651709940750867,-1.2103574168780478
2008-06-01,2010-10-01,28,1.8820435564676783,-1.6088682425254195
2008-06-01,2010-11-01,29,1.9003691951918174,-1.0124452375777462
2008-06-01,2010-12-01,30,1.9200757209829762,-0.9400130178673094
2008-06-01,2011-01-01,31,1.9412890695964111,-0.9218395057905355
2008-06-01,2011-02-01,32,1.9639300119600156,-0.8879258180586047
2008-06-01,2011-03-01,33,1.9879213867261798,-0.8559510326780833
2008-06-01,2011-04-01,34,2.0131880819066836,-1.1734865171392457
2008-06-01,2011-05-01,35,2.0396570154518114,-1.3263410527314812
2008-06-01,2011-06-01,36,2.0672571148307255,-1.3888082951433969
2008-06-01,2011-07-01,37,2.095919295669228,-1.6088365675556284
2008-06-01,2011-08-01,38,2.1255764394999557,-2.88021886598597
2008-06-01,2011-09-01,39,2.1561633706790655,-2.4268579642764356
2008-06-01,2011-10-01,40,2.1876168325223584,-2.5583974375277014
2008-06-01,2011-11-01,41,2.2198754627127175,-2.520527137853828
2008-06-01,2011-12-01,42,2.252879768029564,-2.8551810279103007
2008-06-01,2012-01-01,43,2.286478823429351,-3.443729992944184
2008-06-01,2012-02-01,44,2.3206218520004533,-2.3960323395278618
2008-06-01,2012-03-01,45,2.3552597148807974,-1.9572324630749012
2008-06-01,2012-04-01,46,2.3903448858918113,-2.5667312235437114
2008-06-01,2012-05-01,47,2.4258314257805806,-2.341831779055952
2008-06-01,2012-06-01,48,2.4616749561096745,-2.0530559649819713
2008-06-01,2012-07-01,49,2.497832632832945,-2.9689790299072047
2008-06-01,2012-08-01,50,2.5342631195945318,-3.217529921285509
2008-06-01,2012-09-01,51,2.570926560786983,-3.279564721314858
2008-06-01,2012-10-01,52,2.607784554403415,-2.395166008314468
2008-06-01,2012-11-01,53,2.6448001247173507,-3.0533515914340685
2008-06-01,2012-12-01,54,2.6819376948227713,-2.9408110031957193
2008-06-01,2013-01-01,55,2.7190589174144044,-2.473995020122033
2008-06-01,2013-02-01,56,2.7561365908096476,-2.8864795004491937
2008-06-01,2013-03-01,57,2.7931446569005374,-2.998810295681794
2008-06-01,2013-04-01,58,2.8300581760776717,-3.327293122319474
2008-06-01,2013-05-01,59,2.8668533022042975,-2.162144351519513
2008-06-01,2013-06-01,60,2.903507257661883,-1.5743566162164477
2008-07-01,2008-08-01,1,1.6874584491130458,1.7414276699722788
2008-07-01,2008-09-01,2,1.6847110705191313,1.0548979110879728
2008-07-01,2008-10-01,3,1.6815462320266388,0.20937130856495645
2008-07-01,2008-11-01,4,1.67802061930418,-0.38341730162173054
2008-07-01,2008-12-01,5,1.6741883224274363,-0.503122197151436
2008-07-01,2009-01-01,6,1.6699959552684456,-0.40739450884829764
2008-07-01,2009-02-01,7,1.6654982311161535,-0.28151868000002356
2008-07-01,2009-03-01,8,1.6607473160431545,-0.4382669693135731
2008-07-01,2009-04-01,9,1.6557929018583946,-0.6379029293025833
2008-07-01,2009-05-01,10,1.6506822777132615,-0.6526485305759813
2008-07-01,2009-06-01,11,1.645460400373397,-0.45571163565050243
2008-07-01,2009-07-01,12,1.6401699631686832,-0.5318573975076354
2008-07-01,2009-08-01,13,1.634851463633892,-0.6574945327269957
2008-07-01,2009-09-01,14,1.6295432698525762,-0.7327004482955639
2008-07-01,2009-10-01,15,1.6242816855168132,-0.8458069618727054
2008-07-01,2009-11-01,16,1.6191010137154778,-1.0235364343207691
2008-07-01,2009-12-01,17,1.6140336194637672,-0.7168335413067588
2008-07-01,2010-01-01,18,1.6115010722812997,-0.913667677571361
2008-07-01,2010-02-01,19,1.611404468345719,-0.8116157524976574
2008-07-01,2010-03-01,20,1.6136468726279356,-0.6005937508320396
2008-07-01,2010-04-01,21,1.618133321771121,-0.6192644004773307
2008-07-01,2010-05-01,22,1.6247708252057602,-0.718441802166349
2008-07-01,2010-06-01,23,1.6334683645617907,-0.8041019649129628
2008-07-01,2010-07-01,24,1.6441368914385084,-0.974123674668373
2008-07-01,2010-08-01,25,1.6566893235924887,-1.1209657434726636
2008-07-01,2010-09-01,26,1.6710405396033383,-1.2103574168780478
2008-07-01,2010-10-01,27,1.6871073720765983,-1.6088682425254195
2008-07-01,2010-11-01,28,1.7048085994425226,-1.0124452375777462
2008-07-01,2010-12-01,29,1.7240649364089078,-0.9400130178673094
2008-07-01,2011-01-01,30,1.7449964226960812,-0.9218395057905355
2008-07-01,2011-02-01,31,1.7675169907236448,-0.8879258180586047
2008-07-01,2011-03-01,32,1.7915427835633202,-0.8559510326780833
2008-07-01,2011-04-01,33,1.8169921367131634,-1.1734865171392457
2008-07-01,2011-05-01,34,1.8437855586827552,-1.3263410527314812
2008-07-01,2011-06-01,35,1.8718457104508786,-1.3888082951433969
2008-07-01,2011-07-01,36,1.9010973838561933,-1.6088365675556284
2008-07-01,2011-08-01,37,1.9314674789805168,-2.88021886598597
2008-07-01,2011-09-01,38,1.9628849805832143,-2.4268579642764356
2008-07-01,2011-10-01,39,1.9952809336441797,-2.5583974375277014
2008-07-01,2011-11-01,40,2.0285884180717475,-2.520527137853828
2008-07-01,2011-12-01,41,2.062742522630765,-2.8551810279103007
2008-07-01,2012-01-01,42,2.0975865437314973,-3.443729992944184
2008-07-01,2012-02-01,43,2.1330645798082997,-2.3960323395278618
2008-07-01,2012-03-01,44,2.1691225044378704,-1.9572324630749012
2008-07-01,2012-04-01,45,2.2057079397445665,-2.5667312235437114
2008-07-01,2012-05-01,46,2.2427702293377076,-2.341831779055952
2008-07-01,2012-06-01,47,2.2802604108245736,-2.0530559649819713
2008-07-01,2012-07-01,48,2.318131187941515,-2.9689790299072047
2008-07-01,2012-08-01,49,2.35633690234443,-3.217529921285509
2008-07-01,2012-09-01,50,2.3948335050985654,-3.279564721314858
2008-07-01,2012-10-01,51,2.4335785279064313,-2.395166008314468
2008-07-01,2012-11-01,52,2.4725310541113292,-3.0533515914340685
2008-07-01,2012-12-01,53,2.511651689512778,-2.9408110031957193
2008-07-01,2013-01-01,54,2.550797835523592,-2.473995020122033
2008-07-01,2013-02-01,55,2.5899387351940866,-2.8864795004491937
2008-07-01,2013-03-01,56,2.6290448934384307,-2.998810295681794
2008-07-01,2013-04-01,57,2.6680880500227273,-3.327293122319474
2008-07-01,2013-05-01,58,2.7070411525760356,-2.162144351519513
2008-07-01,2013-06-01,59,2.745878329648709,-1.5743566162164477
2008-07-01,2013-07-01,60,2.7845748638413785,-1.6772824026054507
2008-08-01,2008-09-01,1,1.733893168457087,1.0548979110879728
2008-08-01,2008-10-01,2,1.7262255969246698,0.20937130856495645
2008-08-01,2008-11-01,3,1.718472011534258,-0.38341730162173054
2008-08-01,2008-12-01,4,1.7106770766155763,-0.503122197151436
2008-08-01,2009-01-01,5,1.7026682155190047,-0.40739450884829764
2008-08-01,2009-02-01,6,1.6944969764929168,-0.28151868000002356
2008-08-01,2009-03-01,7,1.6862123832987228,-0.4382669693135731
2008-08-01,2009-04-01,8,1.677861009497313,-0.6379029293025833
2008-08-01,2009-05-01,9,1.669487051316045,-0.6526485305759813
2008-08-01,2009-06-01,10,1.6611323991112155,-0.45571163565050243
2008-08-01,2009-07-01,11,1.6528367074409478,-0.5318573975076354
2008-08-01,2009-08-01,12,1.6446374637633963,-0.6574945327269957
2008-08-01,2009-09-01,13,1.6365700557751277,-0.7327004482955639
2008-08-01,2009-10-01,14,1.6286678374045302,-0.8458069618727054
2008-08-01,2009-11-01,15,1.6209621934750191,-1.0235364343207691
2008-08-01,2009-12-01,16,1.61348260305282,-0.7168335413067588
2008-08-01,2010-01-01,17,1.6087163376983828,-0.913667677571361
2008-08-01,2010-02-01,18,1.606558015641987,-0.8116157524976574
2008-08-01,2010-03-01,19,1.6069043542053467,-0.6005937508320396
2008-08-01,2010-04-01,20,1.6096541727462628,-0.6192644004773307
2008-08-01,2010-05-01,21,1.6147083937361149,-0.718441802166349
2008-08-01,2010-06-01,22,1.6219700420338181,-0.8041019649129628
2008-08-01,2010-07-01,23,1.6313442424196392,-0.974123674668373
2008-08-01,2010-08-01,24,1.6427382154518588,-1.1209657434726636
2008-08-01,2010-09-01,25,1.6560612717089482,-1.2103574168780478
2008-08-01,2010-10-01,26,1.671224804479401,-1.6088682425254195
2008-08-01,2010-11-01,27,1.6881422809609494,-1.0124452375777462
2008-08-01,2010-12-01,28,1.7067292320302483,-0.9400130178673094
2008-08-01,2011-01-01,29,1.7271002295297284,-0.9218395057905355
2008-08-01,2011-02-01,30,1.7491642916209136,-0.8879258180586047
2008-08-01,2011-03-01,31,1.7728327708554166,-0.8559510326780833
2008-08-01,2011-04-01,32,1.798019335054029,-1.1734865171392457
2008-08-01,2011-05-01,33,1.824639946923895,-1.3263410527314812
2008-08-01,2011-06-01,34,1.8526128424784007,-1.3888082951433969
2008-08-01,2011-07-01,35,1.8818585083234658,-1.6088365675556284
2008-08-01,2011-08-01,36,1.9122996578729508,-2.88021886598597
2008-08-01,2011-09-01,37,1.9438612065548595,-2.4268579642764356
2008-08-01,2011-10-01,38,1.9764702460689287,-2.5583974375277014
2008-08-01,2011-11-01,39,2.010056017755084,-2.520527137853828
2008-08-01,2011-12-01,40,2.0445498851310986,-2.8551810279103007
2008-08-01,2012-01-01,41,2.0797917279122298,-3.443729992944184
2008-08-01,2012-02-01,42,2.1157221347188577,-2.3960323395278618
2008-08-01,2012-03-01,43,2.15228357852771,-1.9572324630749012
2008-08-01,2012-04-01,44,2.189420388482558,-2.5667312235437114
2008-08-01,2012-05-01,45,2.227078721202925,-2.341831779055952
2008-08-01,2012-06-01,46,2.2652065316373236,-2.0530559649819713
2008-08-01,2012-07-01,47,2.3037535435061924,-2.9689790299072047
2008-08-01,2012-08-01,48,2.342671219378529,-3.217529921285509
2008-08-01,2012-09-01,49,2.381912730424803,-3.279564721314858
2008-08-01,2012-10-01,50,2.4214329258875367,-2.395166008314468
2008-08-01,2012-11-01,51,2.461188302309576,-3.0533515914340685
2008-08-01,2012-12-01,52,2.5011369725587715,-2.9408110031957193
2008-08-01,2013-01-01,53,2.541134157833204,-2.473995020122033
2008-08-01,2013-02-01,54,2.5811467837710595,-2.8864795004491937
2008-08-01,2013-03-01,55,2.6211431265125102,-2.998810295681794
2008-08-01,2013-04-01,56,2.6610927838369527,-3.327293122319474
2008-08-01,2013-05-01,57,2.7009666463206328,-2.162144351519513
2008-08-01,2013-06-01,58,2.7407368685410014,-1.5743566162164477
2008-08-01,2013-07-01,59,2.7803768403529543,-1.6772824026054507
2008-08-01,2013-08-01,60,2.8198611582611015,-1.4241607623074206
2008-09-01,2008-10-01,1,1.0345387993599569,0.20937130856495645
2008-09-01,2008-11-01,2,1.0153827327057656,-0.38341730162173054
2008-09-01,2008-12-01,3,0.9974263803534883,-0.503122197151436
2008-09-01,2009-01-01,4,0.9799642612792979,-0.40739450884829764
2008-09-01,2009-02-01,5,0.963027497609584,-0.28151868000002356
2008-09-01,2009-03-01,6,0.9466449971712156,-0.4382669693135731
2008-09-01,2009-04-01,7,0.9308435292485381,-0.6379029293025833
2008-09-01,2009-05-01,8,0.9156477986796812,-0.6526485305759813
2008-09-01,2009-06-01,9,0.9010805183160715,-0.45571163565050243
2008-09-01,2009-07-01,10,0.8871624798686039,-0.5318573975076354
2008-09-01,2009-08-01,11,0.8739126231636092,-0.6574945327269957
2008-09-01,2009-09-01,12,0.8613481038313437,-0.7327004482955639
2008-09-01,2009-10-01,13,0.849484359449449,-0.8458069618727054
2008-09-01,2009-11-01,14,0.8383351741634295,-1.0235364343207691
2008-09-01,2009-12-01,15,0.8279127418059796,-0.7168335413067588
2008-09-01,2010-01-01,16,0.8208426740610097,-0.913667677571361
2008-09-01,2010-02-01,17,0.81699606477335,-0.8116157524976574
2008-09-01,2010-03-01,18,0.8162465200411051,-0.6005937508320396
2008-09-01,2010-04-01,19,0.8184701649704255,-0.6192644004773307
2008-09-01,2010-05-01,20,0.8235456480857007,-0.718441802166349
2008-09-01,2010-06-01,21,0.8313541434684991,-0.8041019649129628
2008-09-01,2010-07-01,22,0.841779350698757,-0.974123674668373
2008-09-01,2010-08-01,23,0.8547074926717315,-1.1209657434726636
2008-09-01,2010-09-01,24,0.8700273113641516,-1.2103574168780478
2008-09-01,2010-10-01,25,0.8876300616229404,-1.6088682425254195
2008-09-01,2010-11-01,26,0.9074095030495856,-1.0124452375777462
2008-09-01,2010-12-01,27,0.9292618900530081,-0.9400130178673094
2008-09-01,2011-01-01,28,0.953288590600717,-0.9218395057905355
2008-09-01,2011-02-01,29,0.9793799977724253,-0.8879258180586047
2008-09-01,2011-03-01,30,1.007429268302924,-0.8559510326780833
2008-09-01,2011-04-01,31,1.0373323027223373,-1.1734865171392457
2008-09-01,2011-05-01,32,1.0689877238676084,-1.3263410527314812
2008-09-01,2011-06-01,33,1.1022968538428246,-1.3888082951433969
2008-09-01,2011-07-01,34,1.1371636895052202,-1.6088365675556284
2008-09-01,2011-08-01,35,1.1734948765527828,-2.88021886598597
2008-09-01,2011-09-01,36,1.2111996822883875,-2.4268579642764356
2008-09-01,2011-10-01,37,1.2501899671343781,-2.5583974375277014
