execution_date,forecast_date,horizon,prediction,actual
1979-02-01,1980-09-01,19,0.7182981254195581,-0.42974955594926495
1979-02-01,1980-10-01,20,0.7565336656048748,-1.5862757969213332
1979-02-01,1980-11-01,21,0.7908438512724574,-3.6360472875974317
1979-02-01,1980-12-01,22,0.8215938522914048,-2.2802657270030444
1979-02-01,1981-01-01,23,0.849117624938194,-2.1768934529861808
1979-02-01,1981-02-01,24,0.8737195266643706,-1.6644492843514367
1979-02-01,1981-03-01,25,0.8956763201167783,0.40116696223427173
1979-02-01,1981-04-01,26,0.9152393097234243,-1.7955936136021138
1979-02-01,1981-05-01,27,0.9326364676595293,-2.3301318310353376
1979-02-01,1981-06-01,28,0.9480744725566702,-1.5073796312437715
1979-02-01,1981-07-01,29,0.9617406230624191,-2.220981141373604
1979-02-01,1981-08-01,30,0.973804610659261,-2.3116881905049214
1979-02-01,1981-09-01,31,0.9844201487504446,-0.8460290028818648
1979-02-01,1981-10-01,32,0.9937264619152231,1.0111403138565065
1979-02-01,1981-11-01,33,1.0018496427967367,2.374223283030597
1979-02-01,1981-12-01,34,1.0089038857158417,1.7226402514688504
1979-02-01,1982-01-01,35,1.0149926066326747,0.2885092083263434
1979-02-01,1982-02-01,36,1.0202094589931259,-0.4843410885957329
1979-02-01,1982-03-01,37,1.0246392545860572,-0.2896909667422435
1979-02-01,1982-04-01,38,1.0283587979657411,0.2171103947016188
1979-02-01,1982-05-01,39,1.0314376423583833,1.3139283580940195
1979-02-01,1982-06-01,40,1.033938774325829,0.19778740952740476
1979-02-01,1982-07-01,41,1.035919233833045,2.2336615618282023
1979-02-01,1982-08-01,42,1.0374306757738916,3.324360626497782
1979-02-01,1982-09-01,43,1.038519878458836,2.9802065916300524
1979-02-01,1982-10-01,44,1.0392292040607163,2.6703505189490455
1979-02-01,1982-11-01,45,1.0395970155498957,2.462967117965965
1979-02-01,1982-12-01,46,1.0396580542262233,2.7745839226281626
1979-02-01,1983-01-01,47,1.0394437815695436,3.2451508208407143
1979-02-01,1983-02-01,48,1.0389826887801883,2.610863787373026
1979-02-01,1983-03-01,49,1.038300577063052,2.103379015339815
1979-02-01,1983-04-01,50,1.0374208114206804,2.514369780347422
1979-02-01,1983-05-01,51,1.0363645504596612,2.3131226725960747
1979-02-01,1983-06-01,52,1.0351509544780042,2.217484573799506
1979-02-01,1983-07-01,53,1.0337973738868975,2.4017747342458065
1979-02-01,1983-08-01,54,1.032319519826142,2.5281464319018343
1979-02-01,1983-09-01,55,1.0307316186567956,2.8179376423780624
1979-02-01,1983-10-01,56,1.0290465518554046,3.391772433891529
1979-02-01,1983-11-01,57,1.0272759826900635,2.9069709804380084
1979-02-01,1983-12-01,58,1.02543047092806,3.0358478190004696
1979-02-01,1984-01-01,59,1.0235195767066851,3.141634543724828
1979-02-01,1984-02-01,60,1.0215519545917997,3.2091761663451708
1979-03-01,1979-04-01,1,-1.1407247190919463,-1.1920787332431417
1979-03-01,1979-05-01,2,-0.983439934906054,-1.2082940293278155
1979-03-01,1979-06-01,3,-0.8401582181965463,-0.631130202554434
1979-03-01,1979-07-01,4,-0.7092241813736166,-0.7959805513183361
1979-03-01,1979-08-01,5,-0.5892907027615243,-1.4711304306403252
1979-03-01,1979-09-01,6,-0.4790396585394262,-1.7550103733070266
1979-03-01,1979-10-01,7,-0.3774588193489011,-3.0703541069273133
1979-03-01,1979-11-01,8,-0.2837980952410026,-2.1892068344105344
1979-03-01,1979-12-01,9,-0.19724716397194528,-2.31944647145884
1979-03-01,1980-01-01,10,-0.11688869632992785,-1.714729445357777
1979-03-01,1980-02-01,11,-0.04200191659304869,-3.997280054826784
1979-03-01,1980-03-01,12,0.027860726506134026,-4.520813827436948
1979-03-01,1980-04-01,13,0.09292074980251003,-0.11413883286861154
1979-03-01,1980-05-01,14,0.15298747181961458,2.8157317714275876
1979-03-01,1980-06-01,15,0.20815561650392816,2.6767000012870352
1979-03-01,1980-07-01,16,0.25866967498854043,2.4029140943650815
1979-03-01,1980-08-01,17,0.30484513256087087,1.1315293267007567
1979-03-01,1980-09-01,18,0.34702321327178476,-0.42974955594926495
1979-03-01,1980-10-01,19,0.3855454303327464,-1.5862757969213332
1979-03-01,1980-11-01,20,0.42073982334622057,-3.6360472875974317
1979-03-01,1980-12-01,21,0.4529140541419885,-2.2802657270030444
1979-03-01,1981-01-01,22,0.4823524853765022,-2.1768934529861808
1979-03-01,1981-02-01,23,0.5093155300623486,-1.6644492843514367
1979-03-01,1981-03-01,24,0.5340402559737643,0.40116696223427173
1979-03-01,1981-04-01,25,0.5567416451785738,-1.7955936136021138
1979-03-01,1981-05-01,26,0.5776141579589208,-2.3301318310353376
1979-03-01,1981-06-01,27,0.5968333991010751,-1.5073796312437715
1979-03-01,1981-07-01,28,0.6145577730891014,-2.220981141373604
1979-03-01,1981-08-01,29,0.6309300672064865,-2.3116881905049214
1979-03-01,1981-09-01,30,0.6460789323937228,-0.8460290028818648
1979-03-01,1981-10-01,31,0.6601202496151819,1.0111403138565065
1979-03-01,1981-11-01,32,0.6731583796735451,2.374223283030597
1979-03-01,1981-12-01,33,0.6852873000079259,1.7226402514688504
1979-03-01,1982-01-01,34,0.6965916349021737,0.2885092083263434
1979-03-01,1982-02-01,35,0.7071475868386242,-0.4843410885957329
1979-03-01,1982-03-01,36,0.7170237771325582,-0.2896909667422435
1979-03-01,1982-04-01,37,0.7262820038745341,0.2171103947016188
1979-03-01,1982-05-01,38,0.7349779248287718,1.3139283580940195
1979-03-01,1982-06-01,39,0.7431616724252553,0.19778740952740476
1979-03-01,1982-07-01,40,0.7508784074218053,2.2336615618282023
1979-03-01,1982-08-01,41,0.7581688172458282,3.324360626497782
1979-03-01,1982-09-01,42,0.7650695644787451,2.9802065916300524
1979-03-01,1982-10-01,43,0.7716136904319498,2.6703505189490455
1979-03-01,1982-11-01,44,0.7778309782871419,2.462967117965965
1979-03-01,1982-12-01,45,0.7837482798375817,2.7745839226281626
1979-03-01,1983-01-01,46,0.7893898094693546,3.2451508208407143
1979-03-01,1983-02-01,47,0.7947774086612625,2.610863787373026
1979-03-01,1983-03-01,48,0.7999307839558263,2.103379015339815
1979-03-01,1983-04-01,49,0.8048677210594429,2.514369780347422
1979-03-01,1983-05-01,50,0.8096042774641439,2.3131226725960747
1979-03-01,1983-06-01,51,0.8141549557440911,2.217484573799506
1979-03-01,1983-07-01,52,0.8185328594643735,2.4017747342458065
1979-03-01,1983-08-01,53,0.8227498334455883,2.5281464319018343
1979-03-01,1983-09-01,54,0.8268165899529909,2.8179376423780624
1979-03-01,1983-10-01,55,0.8307428222217486,3.391772433891529
1979-03-01,1983-11-01,56,0.8345373065883429,2.9069709804380084
1979-03-01,1983-12-01,57,0.8382079943708344,3.0358478190004696
1979-03-01,1984-01-01,58,0.8417620945261195,3.141634543724828
1979-03-01,1984-02-01,59,0.8452061480092395,3.2091761663451708
1979-03-01,1984-03-01,60,0.8485460946670256,2.9649265257066197
1979-04-01,1979-05-01,1,-1.0326124151989384,-1.2082940293278155
1979-04-01,1979-06-01,2,-0.8877092954134822,-0.631130202554434
1979-04-01,1979-07-01,3,-0.7554494169769953,-0.7959805513183361
1979-04-01,1979-08-01,4,-0.634319629454266,-1.4711304306403252
1979-04-01,1979-09-01,5,-0.5229361300962142,-1.7550103733070266
1979-04-01,1979-10-01,6,-0.4202233976442611,-3.0703541069273133
1979-04-01,1979-11-01,7,-0.3253622274202261,-2.1892068344105344
1979-04-01,1979-12-01,8,-0.2374885454913807,-2.31944647145884
1979-04-01,1980-01-01,9,-0.1556927796963226,-1.714729445357777
1979-04-01,1980-02-01,10,-0.0792351078377623,-3.997280054826784
1979-04-01,1980-03-01,11,-0.007582439454969208,-4.520813827436948
1979-04-01,1980-04-01,12,0.05963732007590785,-0.11413883286861154
1979-04-01,1980-05-01,13,0.12244848852213104,2.8157317714275876
1979-04-01,1980-06-01,14,0.18057335700383118,2.6767000012870352
1979-04-01,1980-07-01,15,0.23404246879346194,2.4029140943650815
1979-04-01,1980-08-01,16,0.2830528971158372,1.1315293267007567
1979-04-01,1980-09-01,17,0.327884803724134,-0.42974955594926495
1979-04-01,1980-10-01,18,0.36885274296700116,-1.5862757969213332
1979-04-01,1980-11-01,19,0.40627774002446204,-3.6360472875974317
1979-04-01,1980-12-01,20,0.44047178061360515,-2.2802657270030444
1979-04-01,1981-01-01,21,0.4717296837774237,-2.1768934529861808
1979-04-01,1981-02-01,22,0.5003253285307194,-1.6644492843514367
1979-04-01,1981-03-01,23,0.5265104098768527,0.40116696223427173
1979-04-01,1981-04-01,24,0.5505146277455099,-1.7955936136021138
1979-04-01,1981-05-01,25,0.5725466528935476,-2.3301318310353376
1979-04-01,1981-06-01,26,0.5927954803214263,-1.5073796312437715
1979-04-01,1981-07-01,27,0.6114319418192543,-2.220981141373604
1979-04-01,1981-08-01,28,0.6286102463574799,-2.3116881905049214
1979-04-01,1981-09-01,29,0.6444694753410364,-0.8460290028818648
1979-04-01,1981-10-01,30,0.659134994530024,1.0111403138565065
1979-04-01,1981-11-01,31,0.6727197649748982,2.374223283030597
1979-04-01,1981-12-01,32,0.6853255472570472,1.7226402514688504
1979-04-01,1982-01-01,33,0.697044000089996,0.2885092083263434
1979-04-01,1982-02-01,34,0.7079576779996972,-0.4843410885957329
1979-04-01,1982-03-01,35,0.718140934623713,-0.2896909667422435
1979-04-01,1982-04-01,36,0.7276607389102834,0.2171103947016188
1979-04-01,1982-05-01,37,0.7365774116188254,1.3139283580940195
1979-04-01,1982-06-01,38,0.7449452892993694,0.19778740952740476
1979-04-01,1982-07-01,39,0.7528133225244008,2.2336615618282023
1979-04-01,1982-08-01,40,0.7602256146598185,3.324360626497782
1979-04-01,1982-09-01,41,0.767221906948743,2.9802065916300524
1979-04-01,1982-10-01,42,0.7738380151746524,2.6703505189490455
1979-04-01,1982-11-01,43,0.7801062226860899,2.462967117965965
1979-04-01,1982-12-01,44,0.786055634112565,2.7745839226281626
1979-04-01,1983-01-01,45,0.7917124936836609,3.2451508208407143
1979-04-01,1983-02-01,46,0.7971004716813239,2.610863787373026
1979-04-01,1983-03-01,47,0.8022409222077205,2.103379015339815
1979-04-01,1983-04-01,48,0.8071531151359512,2.514369780347422
1979-04-01,1983-05-01,49,0.8118544448259477,2.3131226725960747
1979-04-01,1983-06-01,50,0.816360617930601,2.217484573799506
1979-04-01,1983-07-01,51,0.8206858223851418,2.4017747342458065
1979-04-01,1983-08-01,52,0.8248428794636655,2.5281464319018343
1979-04-01,1983-09-01,53,0.8288433805983351,2.8179376423780624
1979-04-01,1983-10-01,54,0.832697810487169,3.391772433891529
1979-04-01,1983-11-01,55,0.8364156578636166,2.9069709804380084
1979-04-01,1983-12-01,56,0.8400055151636686,3.0358478190004696
1979-04-01,1984-01-01,57,0.8434751682025271,3.141634543724828
1979-04-01,1984-02-01,58,0.8468316768615243,3.2091761663451708
1979-04-01,1984-03-01,59,0.8500814476857647,2.9649265257066197
1979-04-01,1984-04-01,60,0.8532302992028039,3.0909448809616853
1979-05-01,1979-06-01,1,-1.0254251135821986,-0.631130202554434
1979-05-01,1979-07-01,2,-0.8583720030249384,-0.7959805513183361
1979-05-01,1979-08-01,3,-0.7058896051505332,-1.4711304306403252
1979-05-01,1979-09-01,4,-0.566356817853081,-1.7550103733070266
1979-05-01,1979-10-01,5,-0.43839792434716224,-3.0703541069273133
1979-05-01,1979-11-01,6,-0.32090230869920494,-2.1892068344105344
1979-05-01,1979-12-01,7,-0.21271957011886578,-2.31944647145884
1979-05-01,1980-01-01,8,-0.11260976833047631,-1.714729445357777
1979-05-01,1980-02-01,9,-0.019542383979693073,-3.997280054826784
1979-05-01,1980-03-01,10,0.0672550220873739,-4.520813827436948
1979-05-01,1980-04-01,11,0.14838167376517192,-0.11413883286861154
1979-05-01,1980-05-01,12,0.2242525625593264,2.8157317714275876
1979-05-01,1980-06-01,13,0.294744722148416,2.6767000012870352
1979-05-01,1980-07-01,14,0.35956878560985384,2.4029140943650815
1979-05-01,1980-08-01,15,0.41878281477526713,1.1315293267007567
1979-05-01,1980-09-01,16,0.4726337408540741,-0.42974955594926495
1979-05-01,1980-10-01,17,0.5214631387751569,-1.5862757969213332
1979-05-01,1980-11-01,18,0.565651731046757,-3.6360472875974317
1979-05-01,1980-12-01,19,0.605587273567288,-2.2802657270030444
1979-05-01,1981-01-01,20,0.6416465473925028,-2.1768934529861808
1979-05-01,1981-02-01,21,0.6741858242204024,-1.6644492843514367
1979-05-01,1981-03-01,22,0.7035363790445602,0.40116696223427173
1979-05-01,1981-04-01,23,0.7300029655890016,-1.7955936136021138
1979-05-01,1981-05-01,24,0.7538639892350705,-2.3301318310353376
1979-05-01,1981-06-01,25,0.7753726126901267,-1.5073796312437715
1979-05-01,1981-07-01,26,0.794758335545191,-2.220981141373604
1979-05-01,1981-08-01,27,0.8122287756185625,-2.3116881905049214
1979-05-01,1981-09-01,28,0.8279714937350104,-0.8460290028818648
1979-05-01,1981-10-01,29,0.8421557726141571,1.0111403138565065
1979-05-01,1981-11-01,30,0.8549343021727286,2.374223283030597
1979-05-01,1981-12-01,31,0.8664447484203892,1.7226402514688504
1979-05-01,1982-01-01,32,0.8768111977753429,0.2885092083263434
1979-05-01,1982-02-01,33,0.8861454770484192,-0.4843410885957329
1979-05-01,1982-03-01,34,0.8945483539982498,-0.2896909667422435
1979-05-01,1982-04-01,35,0.9021106257490715,0.2171103947016188
1979-05-01,1982-05-01,36,0.9089141034060096,1.3139283580940195
1979-05-01,1982-06-01,37,0.9150325014609678,0.19778740952740476
1979-05-01,1982-07-01,38,0.9205322403959276,2.2336615618282023
1979-05-01,1982-08-01,39,0.9254731704651432,3.324360626497782
1979-05-01,1982-09-01,40,0.9299092240963103,2.9802065916300524
1979-05-01,1982-10-01,41,0.9338890037659122,2.6703505189490455
1979-05-01,1982-11-01,42,0.9374563116173578,2.462967117965965
1979-05-01,1982-12-01,43,0.9406506265255051,2.7745839226281626
1979-05-01,1983-01-01,44,0.9435075337797397,3.2451508208407143
1979-05-01,1983-02-01,45,0.9460591120652816,2.610863787373026
1979-05-01,1983-03-01,46,0.9483342819703906,2.103379015339815
1979-05-01,1983-04-01,47,0.9503591198348113,2.514369780347422
1979-05-01,1983-05-01,48,0.9521571403803013,2.3131226725960747
1979-05-01,1983-06-01,49,0.9537495512248412,2.217484573799506
1979-05-01,1983-07-01,50,0.9551554820754249,2.4017747342458065
1979-05-01,1983-08-01,51,0.9563921911174029,2.5281464319018343
1979-05-01,1983-09-01,52,0.9574752508685083,2.8179376423780624
1979-05-01,1983-10-01,53,0.9584187155404423,3.391772433891529
1979-05-01,1983-11-01,54,0.9592352717478767,2.9069709804380084
1979-05-01,1983-12-01,55,0.9599363742218048,3.0358478190004696
1979-05-01,1984-01-01,56,0.9605323680194031,3.141634543724828
1979-05-01,1984-02-01,57,0.9610325985741174,3.2091761663451708
1979-05-01,1984-03-01,58,0.9614455107960265,2.9649265257066197
1979-05-01,1984-04-01,59,0.9617787383121307,3.0909448809616853
1979-05-01,1984-05-01,60,0.9620391838277972,3.367125501155726
1979-06-01,1979-07-01,1,-0.5179886227937538,-0.7959805513183361
1979-06-01,1979-08-01,2,-0.41576210330442676,-1.4711304306403252
1979-06-01,1979-09-01,3,-0.32250460027935585,-1.7550103733070266
1979-06-01,1979-10-01,4,-0.23690857389720119,-3.0703541069273133
1979-06-01,1979-11-01,5,-0.15809260116137963,-2.1892068344105344
1979-06-01,1979-12-01,6,-0.08519130070142475,-2.31944647145884
1979-06-01,1980-01-01,7,-0.01732050300583132,-1.714729445357777
1979-06-01,1980-02-01,8,0.046252471970036436,-3.997280054826784
1979-06-01,1980-03-01,9,0.10609988039381558,-4.520813827436948
1979-06-01,1980-04-01,10,0.16264502069221162,-0.11413883286861154
1979-06-01,1980-05-01,11,0.21625471557007572,2.8157317714275876
1979-06-01,1980-06-01,12,0.2670734982169533,2.6767000012870352
1979-06-01,1980-07-01,13,0.31500057330448217,2.4029140943650815
1979-06-01,1980-08-01,14,0.35963216725493646,1.1315293267007567
1979-06-01,1980-09-01,15,0.4008671421637403,-0.42974955594926495
1979-06-01,1980-10-01,16,0.43877661659725997,-1.5862757969213332
1979-06-01,1980-11-01,17,0.473525102259079,-3.6360472875974317
1979-06-01,1980-12-01,18,0.5053230362890894,-2.2802657270030444
1979-06-01,1981-01-01,19,0.5343985350576841,-2.1768934529861808
1979-06-01,1981-02-01,20,0.5609809282200365,-1.6644492843514367
1979-06-01,1981-03-01,21,0.5852914971362471,0.40116696223427173
1979-06-01,1981-04-01,22,0.6075385949054436,-1.7955936136021138
1979-06-01,1981-05-01,23,0.6279154050532589,-2.3301318310353376
1979-06-01,1981-06-01,24,0.6465992636141205,-1.5073796312437715
1979-06-01,1981-07-01,25,0.6637518831058683,-2.220981141373604
1979-06-01,1981-08-01,26,0.6795200734835578,-2.3116881905049214
1979-06-01,1981-09-01,27,0.6940367142276933,-0.8460290028818648
1979-06-01,1981-10-01,28,0.7074218301943654,1.0111403138565065
1979-06-01,1981-11-01,29,0.7197836846533456,2.374223283030597
1979-06-01,1981-12-01,30,0.7312198403186945,1.7226402514688504
1979-06-01,1982-01-01,31,0.7418181620063294,0.2885092083263434
1979-06-01,1982-02-01,32,0.7516577483579409,-0.4843410885957329
1979-06-01,1982-03-01,33,0.7608097882899508,-0.2896909667422435
1979-06-01,1982-04-01,34,0.7693383426005994,0.2171103947016188
1979-06-01,1982-05-01,35,0.77730105382905,1.3139283580940195
1979-06-01,1982-06-01,36,0.7847497888346812,0.19778740952740476
1979-06-01,1982-07-01,37,0.7917312191651711,2.2336615618282023
1979-06-01,1982-08-01,38,0.7982873444256628,3.324360626497782
1979-06-01,1982-09-01,39,0.8044559637432833,2.9802065916300524
1979-06-01,1982-10-01,40,0.8102711001610913,2.6703505189490455
1979-06-01,1982-11-01,41,0.8157633824654479,2.462967117965965
1979-06-01,1982-12-01,42,0.8209603885941386,2.7745839226281626
1979-06-01,1983-01-01,43,0.8258869544145891,3.2451508208407143
1979-06-01,1983-02-01,44,0.8305654513163917,2.610863787373026
1979-06-01,1983-03-01,45,0.8350160357376544,2.103379015339815
1979-06-01,1983-04-01,46,0.8392568734437221,2.514369780347422
1979-06-01,1983-05-01,47,0.8433043411007157,2.3131226725960747
1979-06-01,1983-06-01,48,0.8471732074346222,2.217484573799506
1979-06-01,1983-07-01,49,0.8508767960382656,2.4017747342458065
1979-06-01,1983-08-01,50,0.8544271316818355,2.5281464319018343
1979-06-01,1983-09-01,51,0.8578350717960838,2.8179376423780624
1979-06-01,1983-10-01,52,0.8611104246290752,3.391772433891529
1979-06-01,1983-11-01,53,0.8642620554258872,2.9069709804380084
1979-06-01,1983-12-01,54,0.8672979818442899,3.0358478190004696
1979-06-01,1984-01-01,55,0.8702254596967404,3.141634543724828
1979-06-01,1984-02-01,56,0.8730510599987219,3.2091761663451708
1979-06-01,1984-03-01,57,0.875780738204224,2.9649265257066197
1979-06-01,1984-04-01,58,0.8784198964200008,3.0909448809616853
1979-06-01,1984-05-01,59,0.8809734393100476,3.367125501155726
1979-06-01,1984-06-01,60,0.8834458243297003,2.9743875737529115
1979-07-01,1979-08-01,1,-0.6663166103719343,-1.4711304306403252
1979-07-01,1979-09-01,2,-0.5484259362753072,-1.7550103733070266
1979-07-01,1979-10-01,3,-0.4407108960952896,-3.0703541069273133
1979-07-01,1979-11-01,4,-0.3419434185537342,-2.1892068344105344
1979-07-01,1979-12-01,5,-0.2509522117351755,-2.31944647145884
1979-07-01,1980-01-01,6,-0.16648544955185046,-1.714729445357777
1979-07-01,1980-02-01,7,-0.08752268063393198,-3.997280054826784
1979-07-01,1980-03-01,8,-0.013291338678404534,-4.520813827436948
1979-07-01,1980-04-01,9,0.05681016001758437,-0.11413883286861154
1979-07-01,1980-05-01,10,0.12331955143832041,2.8157317714275876
1979-07-01,1980-06-01,11,0.18654604440223294,2.6767000012870352
1979-07-01,1980-07-01,12,0.24660580012171396,2.4029140943650815
1979-07-01,1980-08-01,13,0.30318252288393577,1.1315293267007567
1979-07-01,1980-09-01,14,0.35576969035995953,-0.42974955594926495
1979-07-01,1980-10-01,15,0.4042286695055221,-1.5862757969213332
1979-07-01,1980-11-01,16,0.44863334030604013,-3.6360472875974317
1979-07-01,1980-12-01,17,0.48917492872681473,-2.2802657270030444
1979-07-01,1981-01-01,18,0.526103979413314,-2.1768934529861808
1979-07-01,1981-02-01,19,0.5596953445024246,-1.6644492843514367
1979-07-01,1981-03-01,20,0.5902274535071994,0.40116696223427173
1979-07-01,1981-04-01,21,0.6179704285142902,-1.7955936136021138
1979-07-01,1981-05-01,22,0.6431796508112212,-2.3301318310353376
