ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2006-06-01,2006-07-01,1,0.09227711613607661,-0.09608950178120472
2006-06-01,2006-08-01,2,0.1675379236570163,-0.3316221596562367
2006-06-01,2006-09-01,3,0.24427364405466281,-0.3081191771517516
2006-06-01,2006-10-01,4,0.3150068387647763,-0.49497197161540923
2006-06-01,2006-11-01,5,0.3782679629590472,-0.6549485364232097
2006-06-01,2006-12-01,6,0.4384932539058059,-0.344688393684144
2006-06-01,2007-01-01,7,0.5002469696165761,-0.3244057123057994
2006-06-01,2007-02-01,8,0.5582491141800889,-0.5270774415847894
2006-06-01,2007-03-01,9,0.6137532593641727,-0.30601721205557036
2006-06-01,2007-04-01,10,0.6699253665006982,-0.275060274563209
2006-06-01,2007-05-01,11,0.725471590889234,-0.005966605937484437
2006-06-01,2007-06-01,12,0.7801668879100581,0.28927672042866537
2006-06-01,2007-07-01,13,0.8337854124668009,0.029511766258984426
2006-06-01,2007-08-01,14,0.885136659822732,0.5778449318615559
2006-06-01,2007-09-01,15,0.9365481013818052,1.0541264596236406
2006-06-01,2007-10-01,16,0.9873763700386774,0.8184723631522548
2006-06-01,2007-11-01,17,1.0366704359152017,1.4232277343417055
2006-06-01,2007-12-01,18,1.0842266887763088,1.4782430652545946
2006-06-01,2008-01-01,19,1.129614612939417,2.76891035651042
2006-06-01,2008-02-01,20,1.173031259144107,3.101713471068633
2006-06-01,2008-03-01,21,1.2144781958627686,3.3390628003422638
2006-06-01,2008-04-01,22,1.2538404705160726,3.142486464250737
2006-06-01,2008-05-01,23,1.2913189545399915,3.0640611727720497
2006-06-01,2008-06-01,24,1.3269822435402743,2.784007257685332
2006-06-01,2008-07-01,25,1.3607067197436953,2.9720334136032966
2006-06-01,2008-08-01,26,1.3923764293954164,2.801260537142769
2006-06-01,2008-09-01,27,1.4218826025668734,3.728065379615361
2006-06-01,2008-10-01,28,1.4491232027221863,5.45773064383468
2006-06-01,2008-11-01,29,1.4740025041986295,4.46331955062951
2006-06-01,2008-12-01,30,1.4964306958711606,3.6294804290598526
2006-06-01,2009-01-01,31,1.5165089410254848,4.543895599092009
2006-06-01,2009-02-01,32,1.534486720979918,4.660122434723245
2006-06-01,2009-03-01,33,1.5505980642463457,4.273593776455397
2006-06-01,2009-04-01,34,1.5650625031619434,5.276824852994769
2006-06-01,2009-05-01,35,1.5780859712362139,5.961253476096492
2006-06-01,2009-06-01,36,1.5898616448872536,5.7964012086102645
2006-06-01,2009-07-01,37,1.6005707330137358,5.798360069633774
2006-06-01,2009-08-01,38,1.6103832176352562,5.892194197544876
2006-06-01,2009-09-01,39,1.6194585486334896,5.8256259261939585
2006-06-01,2009-10-01,40,1.6279462954386867,6.092180623234798
2006-06-01,2009-11-01,41,1.6359867583296397,6.112137567654183
2006-06-01,2009-12-01,42,1.643711541850076,6.538423166293588
2006-06-01,2010-01-01,43,1.6511470094381084,6.560739272244983
2006-06-01,2010-02-01,44,1.6582905337391516,6.491162986571852
2006-06-01,2010-03-01,45,1.6651396505434257,6.45644051215896
2006-06-01,2010-04-01,46,1.6716920486358195,6.204212449911006
2006-06-01,2010-05-01,47,1.6779455602747937,5.824390893559102
2006-06-01,2010-06-01,48,1.6838981522613126,5.414829741509415
2006-06-01,2010-07-01,49,1.6895479175612493,5.572532617448727
2006-06-01,2010-08-01,50,1.6948930674470095,5.007308506212071
2006-06-01,2010-09-01,51,1.6999319241260786,5.223492072806125
2006-06-01,2010-10-01,52,1.704662913826489,5.9119864959971204
2006-06-01,2010-11-01,53,1.709084560310714,5.435195490429122
2006-06-01,2010-12-01,54,1.7131954787915737,6.168046941717915
2006-06-01,2011-01-01,55,1.7169992073107279,6.316155143442582
2006-06-01,2011-02-01,56,1.72052499478813,6.282181111008143
2006-06-01,2011-03-01,57,1.723800277540574,6.222183160897473
2006-06-01,2011-04-01,58,1.7268507916029827,6.4581763660981135
2006-06-01,2011-05-01,59,1.729700678088854,6.274825050713199
2006-06-01,2011-06-01,60,1.732372582021328,6.543562874997179
2006-08-01,2006-09-01,1,-0.22677946126953483,-0.3081191771517516
2006-08-01,2006-10-01,2,-0.12928278278916658,-0.49497197161540923
2006-08-01,2006-11-01,3,-0.04046536859156852,-0.6549485364232097
2006-08-01,2006-12-01,4,0.04412829700916257,-0.344688393684144
2006-08-01,2007-01-01,5,0.12908191494191584,-0.3244057123057994
2006-08-01,2007-02-01,6,0.20928228568075297,-0.5270774415847894
2006-08-01,2007-03-01,7,0.2860696379559523,-0.30601721205557036
2006-08-01,2007-04-01,8,0.36266923631175574,-0.275060274563209
2006-08-01,2007-05-01,9,0.43789608959331366,-0.005966605937484437
2006-08-01,2007-06-01,10,0.5118012070529621,0.28927672042866537
2006-08-01,2007-07-01,11,0.585413297266514,0.029511766258984426
2006-08-01,2007-08-01,12,0.6553697176307619,0.5778449318615559
2006-08-01,2007-09-01,13,0.7241120517194528,1.0541264596236406
2006-08-01,2007-10-01,14,0.7911132823930346,0.8184723631522548
2006-08-01,2007-11-01,15,0.8555322120923398,1.4232277343417055
2006-08-01,2007-12-01,16,0.9172658553954149,1.4782430652545946
2006-08-01,2008-01-01,17,0.9760536669784081,2.76891035651042
2006-08-01,2008-02-01,18,1.0320636030101462,3.101713471068633
2006-08-01,2008-03-01,19,1.0852705499901507,3.3390628003422638
2006-08-01,2008-04-01,20,1.1355348400374032,3.142486464250737
2006-08-01,2008-05-01,21,1.1830332184198333,3.0640611727720497
2006-08-01,2008-06-01,22,1.227608153768019,2.784007257685332
2006-08-01,2008-07-01,23,1.269542063524013,2.9720334136032966
2006-08-01,2008-08-01,24,1.3089354501568558,2.801260537142769
2006-08-01,2008-09-01,25,1.345634191809103,3.728065379615361
2006-08-01,2008-10-01,26,1.3794936201101315,5.45773064383468
2006-08-01,2008-11-01,27,1.4103779302641717,4.46331955062951
2006-08-01,2008-12-01,28,1.4381596273831438,3.6294804290598526
2006-08-01,2009-01-01,29,1.4628622232829298,4.543895599092009
2006-08-01,2009-02-01,30,1.4848161825233956,4.660122434723245
2006-08-01,2009-03-01,31,1.5043316809120304,4.273593776455397
2006-08-01,2009-04-01,32,1.5216998502299244,5.276824852994769
2006-08-01,2009-05-01,33,1.53719394647747,5.961253476096492
2006-08-01,2009-06-01,34,1.5510704463390423,5.7964012086102645
2006-08-01,2009-07-01,35,1.5635700762771152,5.798360069633774
2006-08-01,2009-08-01,36,1.5749187783953482,5.892194197544876
2006-08-01,2009-09-01,37,1.5853286169557834,5.8256259261939585
2006-08-01,2009-10-01,38,1.5949986291966352,6.092180623234798
2006-08-01,2009-11-01,39,1.6041156238729963,6.112137567654183
2006-08-01,2009-12-01,40,1.6128549307326432,6.538423166293588
2006-08-01,2010-01-01,41,1.621246141814469,6.560739272244983
2006-08-01,2010-02-01,42,1.6292901425200446,6.491162986571852
2006-08-01,2010-03-01,43,1.6369877641699546,6.45644051215896
2006-08-01,2010-04-01,44,1.6443397872871228,6.204212449911006
2006-08-01,2010-05-01,45,1.6513469446784117,5.824390893559102
2006-08-01,2010-06-01,46,1.6580099243268647,5.414829741509415
2006-08-01,2010-07-01,47,1.664329372106235,5.572532617448727
2006-08-01,2010-08-01,48,1.670305894328764,5.007308506212071
2006-08-01,2010-09-01,49,1.675940060136341,5.223492072806125
2006-08-01,2010-10-01,50,1.6812324037448325,5.9119864959971204
2006-08-01,2010-11-01,51,1.6861834265504363,5.435195490429122
2006-08-01,2010-12-01,52,1.6907935991066627,6.168046941717915
2006-08-01,2011-01-01,53,1.6950685631160078,6.316155143442582
2006-08-01,2011-02-01,54,1.6990390996362108,6.282181111008143
2006-08-01,2011-03-01,55,1.7027340984555188,6.222183160897473
2006-08-01,2011-04-01,56,1.7061806742886145,6.4581763660981135
2006-08-01,2011-05-01,57,1.7094042758330519,6.274825050713199
2006-08-01,2011-06-01,58,1.7124287881249567,6.543562874997179
2006-08-01,2011-07-01,59,1.715276628605614,6.24988910572733
2006-08-01,2011-08-01,60,1.7179688372854578,6.807376442974866
2006-09-01,2006-10-01,1,-0.1689070442290302,-0.49497197161540923
2006-09-01,2006-11-01,2,-0.04129771546986236,-0.6549485364232097
2006-09-01,2006-12-01,3,0.07639756821596164,-0.344688393684144
2006-09-01,2007-01-01,4,0.18854319214902965,-0.3244057123057994
2006-09-01,2007-02-01,5,0.29043448919732867,-0.5270774415847894
2006-09-01,2007-03-01,6,0.383711188089705,-0.30601721205557036
2006-09-01,2007-04-01,7,0.4718428246743328,-0.275060274563209
2006-09-01,2007-05-01,8,0.5539931226081809,-0.005966605937484437
2006-09-01,2007-06-01,9,0.6305064583145478,0.28927672042866537
2006-09-01,2007-07-01,10,0.7026452357440439,0.029511766258984426
2006-09-01,2007-08-01,11,0.7690406668196879,0.5778449318615559
2006-09-01,2007-09-01,12,0.8314325618345733,1.0541264596236406
2006-09-01,2007-10-01,13,0.8901876968784191,0.8184723631522548
2006-09-01,2007-11-01,14,0.945830289178661,1.4232277343417055
2006-09-01,2007-12-01,15,0.99975744071911,1.4782430652545946
2006-09-01,2008-01-01,16,1.0517622435061587,2.76891035651042
2006-09-01,2008-02-01,17,1.1019574603694442,3.101713471068633
2006-09-01,2008-03-01,18,1.1502336577216805,3.3390628003422638
2006-09-01,2008-04-01,19,1.1963672584946157,3.142486464250737
2006-09-01,2008-05-01,20,1.240448999934241,3.0640611727720497
2006-09-01,2008-06-01,21,1.2822471054010462,2.784007257685332
2006-09-01,2008-07-01,22,1.3219655874861678,2.9720334136032966
2006-09-01,2008-08-01,23,1.3592773253310586,2.801260537142769
2006-09-01,2008-09-01,24,1.3939089205743982,3.728065379615361
2006-09-01,2008-10-01,25,1.4256604540766131,5.45773064383468
2006-09-01,2008-11-01,26,1.4543441548514644,4.46331955062951
2006-09-01,2008-12-01,27,1.479783647210325,3.6294804290598526
2006-09-01,2009-01-01,28,1.5020974957494497,4.543895599092009
2006-09-01,2009-02-01,29,1.521635721123606,4.660122434723245
2006-09-01,2009-03-01,30,1.538727036340893,4.273593776455397
2006-09-01,2009-04-01,31,1.5536801427342462,5.276824852994769
2006-09-01,2009-05-01,32,1.5667849469611412,5.961253476096492
2006-09-01,2009-06-01,33,1.578313703843787,5.7964012086102645
2006-09-01,2009-07-01,34,1.5885220895689076,5.798360069633774
2006-09-01,2009-08-01,35,1.5976502094906726,5.892194197544876
2006-09-01,2009-09-01,36,1.6059235445219995,5.8256259261939585
2006-09-01,2009-10-01,37,1.6135538398563525,6.092180623234798
2006-09-01,2009-11-01,38,1.6207399395342725,6.112137567654183
2006-09-01,2009-12-01,39,1.6276685701547893,6.538423166293588
2006-09-01,2010-01-01,40,1.6343613002884296,6.560739272244983
2006-09-01,2010-02-01,41,1.6408122776966245,6.491162986571852
2006-09-01,2010-03-01,42,1.6470160070693853,6.45644051215896
2006-09-01,2010-04-01,43,1.6529673282364539,6.204212449911006
2006-09-01,2010-05-01,44,1.6586613957061909,5.824390893559102
2006-09-01,2010-06-01,45,1.6640936594512694,5.414829741509415
2006-09-01,2010-07-01,46,1.6692598468652036,5.572532617448727
2006-09-01,2010-08-01,47,1.674155945818416,5.007308506212071
2006-09-01,2010-09-01,48,1.678778188746725,5.223492072806125
2006-09-01,2010-10-01,49,1.6831230377095032,5.9119864959971204
2006-09-01,2010-11-01,50,1.687187170358259,5.435195490429122
2006-09-01,2010-12-01,51,1.6909674667602839,6.168046941717915
2006-09-01,2011-01-01,52,1.6944665257215812,6.316155143442582
2006-09-01,2011-02-01,53,1.6977115325734538,6.282181111008143
2006-09-01,2011-03-01,54,1.7007280160994533,6.222183160897473
2006-09-01,2011-04-01,55,1.7035399494691459,6.4581763660981135
2006-09-01,2011-05-01,56,1.706169845021336,6.274825050713199
2006-09-01,2011-06-01,57,1.7086388432716235,6.543562874997179
2006-09-01,2011-07-01,58,1.7109667964961461,6.24988910572733
2006-09-01,2011-08-01,59,1.7131723472221079,6.807376442974866
2006-09-01,2011-09-01,60,1.71527300193538,5.686359864620741
2006-11-01,2006-12-01,1,-0.49031759809620423,-0.344688393684144
2006-11-01,2007-01-01,2,-0.3324431218895284,-0.3244057123057994
2006-11-01,2007-02-01,3,-0.18545952510769614,-0.5270774415847894
2006-11-01,2007-03-01,4,-0.047755094974849706,-0.30601721205557036
2006-11-01,2007-04-01,5,0.08390843452390309,-0.275060274563209
2006-11-01,2007-05-01,6,0.20893351482054934,-0.005966605937484437
2006-11-01,2007-06-01,7,0.3277642669912862,0.28927672042866537
2006-11-01,2007-07-01,8,0.4415061265580251,0.029511766258984426
2006-11-01,2007-08-01,9,0.5489630488653832,0.5778449318615559
2006-11-01,2007-09-01,10,0.6462305170400147,1.0541264596236406
2006-11-01,2007-10-01,11,0.7332064572519391,0.8184723631522548
2006-11-01,2007-11-01,12,0.8144791109498805,1.4232277343417055
2006-11-01,2007-12-01,13,0.8915130841896144,1.4782430652545946
2006-11-01,2008-01-01,14,0.9639507002314058,2.76891035651042
2006-11-01,2008-02-01,15,1.0320107022741434,3.101713471068633
2006-11-01,2008-03-01,16,1.0956879429938031,3.3390628003422638
2006-11-01,2008-04-01,17,1.1548592478129949,3.142486464250737
2006-11-01,2008-05-01,18,1.209703206254093,3.0640611727720497
2006-11-01,2008-06-01,19,1.260077314812805,2.784007257685332
2006-11-01,2008-07-01,20,1.3062604879067246,2.9720334136032966
2006-11-01,2008-08-01,21,1.348006979121997,2.801260537142769
2006-11-01,2008-09-01,22,1.3857116860037753,3.728065379615361
2006-11-01,2008-10-01,23,1.4197659809080003,5.45773064383468
2006-11-01,2008-11-01,24,1.4502847058834862,4.46331955062951
2006-11-01,2008-12-01,25,1.477117741946613,3.6294804290598526
2006-11-01,2009-01-01,26,1.5005844464390041,4.543895599092009
2006-11-01,2009-02-01,27,1.5210211585554758,4.660122434723245
2006-11-01,2009-03-01,28,1.5387441899790855,4.273593776455397
2006-11-01,2009-04-01,29,1.5540510168981831,5.276824852994769
2006-11-01,2009-05-01,30,1.5672214009685677,5.961253476096492
2006-11-01,2009-06-01,31,1.5785184434562796,5.7964012086102645
2006-11-01,2009-07-01,32,1.588189576544118,5.798360069633774
2006-11-01,2009-08-01,33,1.5964674955473848,5.892194197544876
2006-11-01,2009-09-01,34,1.6035710355613761,5.8256259261939585
2006-11-01,2009-10-01,35,1.609705995852851,6.092180623234798
2006-11-01,2009-11-01,36,1.6150659151105353,6.112137567654183
2006-11-01,2009-12-01,37,1.6198328004838791,6.538423166293588
2006-11-01,2010-01-01,38,1.6241135840857264,6.560739272244983
2006-11-01,2010-02-01,39,1.627961914779459,6.491162986571852
2006-11-01,2010-03-01,40,1.631428243963871,6.45644051215896
2006-11-01,2010-04-01,41,1.634560016110236,6.204212449911006
2006-11-01,2010-05-01,42,1.6374018479416725,5.824390893559102
2006-11-01,2010-06-01,43,1.639995696931922,5.414829741509415
2006-11-01,2010-07-01,44,1.642381019760136,5.572532617448727
2006-11-01,2010-08-01,45,1.6445949213203792,5.007308506212071
2006-11-01,2010-09-01,46,1.6466722948489372,5.223492072806125
2006-11-01,2010-10-01,47,1.64864595369876,5.9119864959971204
2006-11-01,2010-11-01,48,1.6505467552590898,5.435195490429122
2006-11-01,2010-12-01,49,1.6524037174883537,6.168046941717915
2006-11-01,2011-01-01,50,1.6542369879260466,6.316155143442582
2006-11-01,2011-02-01,51,1.6560796141997138,6.282181111008143
2006-11-01,2011-03-01,52,1.6579626736595625,6.222183160897473
2006-11-01,2011-04-01,53,1.659915390726394,6.4581763660981135
2006-11-01,2011-05-01,54,1.661965247244618,6.274825050713199
2006-11-01,2011-06-01,55,1.6641380862572746,6.543562874997179
2006-11-01,2011-07-01,56,1.6664582095951759,6.24988910572733
2006-11-01,2011-08-01,57,1.6689484696488999,6.807376442974866
2006-11-01,2011-09-01,58,1.6716303556703842,5.686359864620741
2006-11-01,2011-10-01,59,1.6745240749302153,6.238111227772328
2006-11-01,2011-11-01,60,1.6776486290372477,6.07340024716367
2006-10-01,2006-11-01,1,-0.34209236972509854,-0.6549485364232097
2006-10-01,2006-12-01,2,-0.1994363212200898,-0.344688393684144
2006-10-01,2007-01-01,3,-0.06283363778690135,-0.3244057123057994
2006-10-01,2007-02-01,4,0.0632570923008234,-0.5270774415847894
2006-10-01,2007-03-01,5,0.18043970961712483,-0.30601721205557036
2006-10-01,2007-04-01,6,0.29205318055004614,-0.275060274563209
2006-10-01,2007-05-01,7,0.397354263907547,-0.005966605937484437
2006-10-01,2007-06-01,8,0.49671574298841104,0.28927672042866537
2006-10-01,2007-07-01,9,0.5913084660330152,0.029511766258984426
2006-10-01,2007-08-01,10,0.6798289475709317,0.5778449318615559
2006-10-01,2007-09-01,11,0.7579382908324587,1.0541264596236406
2006-10-01,2007-10-01,12,0.8306016298342754,0.8184723631522548
2006-10-01,2007-11-01,13,0.898392100884828,1.4232277343417055
2006-10-01,2007-12-01,14,0.9627441443955878,1.4782430652545946
2006-10-01,2008-01-01,15,1.0234525730828017,2.76891035651042
2006-10-01,2008-02-01,16,1.080740463586949,3.101713471068633
2006-10-01,2008-03-01,17,1.1346042321160992,3.3390628003422638
2006-10-01,2008-04-01,18,1.1849208620051535,3.142486464250737
2006-10-01,2008-05-01,19,1.231872475277909,3.0640611727720497
2006-10-01,2008-06-01,20,1.2753163101021399,2.784007257685332
2006-10-01,2008-07-01,21,1.3155357531115042,2.9720334136032966
2006-10-01,2008-08-01,22,1.3522834256149623,2.801260537142769
2006-10-01,2008-09-01,23,1.3859598378213065,3.728065379615361
2006-10-01,2008-10-01,24,1.4167376008916792,5.45773064383468
2006-10-01,2008-11-01,25,1.444464884550076,4.46331955062951
2006-10-01,2008-12-01,26,1.4689989727072699,3.6294804290598526
2006-10-01,2009-01-01,27,1.4905361397447072,4.543895599092009
2006-10-01,2009-02-01,28,1.5094113227320782,4.660122434723245
2006-10-01,2009-03-01,29,1.525939280980001,4.273593776455397
2006-10-01,2009-04-01,30,1.5404158105251828,5.276824852994769
2006-10-01,2009-05-01,31,1.553118885378105,5.961253476096492
2006-10-01,2009-06-01,32,1.564309729949732,5.7964012086102645
2006-10-01,2009-07-01,33,1.574233826807406,5.798360069633774
2006-10-01,2009-08-01,34,1.5831218636598103,5.892194197544876
2006-10-01,2009-09-01,35,1.591190623235761,5.8256259261939585
2006-10-01,2009-10-01,36,1.5986438195005241,6.092180623234798
2006-10-01,2009-11-01,37,1.6056728834457306,6.112137567654183
2006-10-01,2009-12-01,38,1.6124577014938,6.538423166293588
2006-10-01,2010-01-01,39,1.6190177932499346,6.560739272244983
2006-10-01,2010-02-01,40,1.6253466789654245,6.491162986571852
2006-10-01,2010-03-01,41,1.6314382699530545,6.45644051215896
2006-10-01,2010-04-01,42,1.6372868449662679,6.204212449911006
2006-10-01,2010-05-01,43,1.6428870280027505,5.824390893559102
2006-10-01,2010-06-01,44,1.6482337674465113,5.414829741509415
2006-10-01,2010-07-01,45,1.653322316467747,5.572532617448727
2006-10-01,2010-08-01,46,1.6581482146046984,5.007308506212071
2006-10-01,2010-09-01,47,1.662707270456095,5.223492072806125
2006-10-01,2010-10-01,48,1.6669955454173888,5.9119864959971204
2006-10-01,2010-11-01,49,1.6710093383976627,5.435195490429122
2006-10-01,2010-12-01,50,1.6747451714582062,6.168046941717915
2006-10-01,2011-01-01,51,1.678206229445959,6.316155143442582
2006-10-01,2011-02-01,52,1.6814190327915095,6.282181111008143
2006-10-01,2011-03-01,53,1.684408502682556,6.222183160897473
2006-10-01,2011-04-01,54,1.6871980574934402,6.4581763660981135
2006-10-01,2011-05-01,55,1.6898097033996593,6.274825050713199
2006-10-01,2011-06-01,56,1.6922641195280932,6.543562874997179
2006-10-01,2011-07-01,57,1.6945807379723754,6.24988910572733
2006-10-01,2011-08-01,58,1.696777818983144,6.807376442974866
2006-10-01,2011-09-01,59,1.698872521624069,5.686359864620741
2006-10-01,2011-10-01,60,1.7008809701671423,6.238111227772328
2007-01-01,2007-02-01,1,-0.20612677121587092,-0.5270774415847894
2007-01-01,2007-03-01,2,-0.0944682557569082,-0.30601721205557036
2007-01-01,2007-04-01,3,0.014038335846463412,-0.275060274563209
2007-01-01,2007-05-01,4,0.1186492801235013,-0.005966605937484437
2007-01-01,2007-06-01,5,0.21967074950509202,0.28927672042866537
2007-01-01,2007-07-01,6,0.3181310670388971,0.029511766258984426
2007-01-01,2007-08-01,7,0.41266820077805594,0.5778449318615559
2007-01-01,2007-09-01,8,0.4990673753536995,1.0541264596236406
2007-01-01,2007-10-01,9,0.5771290752493944,0.8184723631522548
2007-01-01,2007-11-01,10,0.6497560419586944,1.4232277343417055
2007-01-01,2007-12-01,11,0.7230989450828883,1.4782430652545946
2007-01-01,2008-01-01,12,0.7950031419936983,2.76891035651042
2007-01-01,2008-02-01,13,0.8647938748945406,3.101713471068633
2007-01-01,2008-03-01,14,0.931565863541232,3.3390628003422638
2007-01-01,2008-04-01,15,0.9949710634197295,3.142486464250737
2007-01-01,2008-05-01,16,1.0550919599899857,3.0640611727720497
2007-01-01,2008-06-01,17,1.1117107392403502,2.784007257685332
2007-01-01,2008-07-01,18,1.1650452473252115,2.9720334136032966
2007-01-01,2008-08-01,19,1.2147853532669601,2.801260537142769
2007-01-01,2008-09-01,20,1.2612749180351925,3.728065379615361
2007-01-01,2008-10-01,21,1.3048571880228301,5.45773064383468
2007-01-01,2008-11-01,22,1.3457689427200337,4.46331955062951
2007-01-01,2008-12-01,23,1.3829740767692975,3.6294804290598526
2007-01-01,2009-01-01,24,1.4162789017683788,4.543895599092009
2007-01-01,2009-02-01,25,1.4460134491814927,4.660122434723245
2007-01-01,2009-03-01,26,1.4724879242105984,4.273593776455397
2007-01-01,2009-04-01,27,1.495993896809384,5.276824852994769
2007-01-01,2009-05-01,28,1.5168054210970052,5.961253476096492
2007-01-01,2009-06-01,29,1.5351800874761103,5.7964012086102645
2007-01-01,2009-07-01,30,1.5513600115006256,5.798360069633774
2007-01-01,2009-08-01,31,1.5655727632958347,5.892194197544876
2007-01-01,2009-09-01,32,1.5780322411045309,5.8256259261939585
2007-01-01,2009-10-01,33,1.5889394923181928,6.092180623234798
2007-01-01,2009-11-01,34,1.598483485150237,6.112137567654183
2007-01-01,2009-12-01,35,1.6068418339186659,6.538423166293588
2007-01-01,2010-01-01,36,1.6141825954543818,6.560739272244983
2007-01-01,2010-02-01,37,1.6206202130789251,6.491162986571852
2007-01-01,2010-03-01,38,1.626262252603254,6.45644051215896
2007-01-01,2010-04-01,39,1.6312098155091566,6.204212449911006
2007-01-01,2010-05-01,40,1.6355579272914889,5.824390893559102
2007-01-01,2010-06-01,41,1.6393959024544786,5.414829741509415
2007-01-01,2010-07-01,42,1.6428076875656354,5.572532617448727
2007-01-01,2010-08-01,43,1.6458721836863193,5.007308506212071
2007-01-01,2010-09-01,44,1.6486635494187716,5.223492072806125
2007-01-01,2010-10-01,45,1.6512514857349574,5.9119864959971204
2007-01-01,2010-11-01,46,1.653701503682373,5.435195490429122
2007-01-01,2010-12-01,47,1.6560751759962415,6.168046941717915
2007-01-01,2011-01-01,48,1.6583944795347365,6.316155143442582
2007-01-01,2011-02-01,49,1.6606947657116382,6.282181111008143
2007-01-01,2011-03-01,50,1.6630092603662847,6.222183160897473
2007-01-01,2011-04-01,51,1.6653691914474464,6.4581763660981135
2007-01-01,2011-05-01,52,1.667803909021279,6.274825050713199
2007-01-01,2011-06-01,53,1.6703409980647734,6.543562874997179
2007-01-01,2011-07-01,54,1.6730063844784275,6.24988910572733
2007-01-01,2011-08-01,55,1.6758244347257751,6.807376442974866
2007-01-01,2011-09-01,56,1.6788180494829013,5.686359864620741
2007-01-01,2011-10-01,57,1.6820087516580604,6.238111227772328
2007-01-01,2011-11-01,58,1.685416769119837,6.07340024716367
2007-01-01,2011-12-01,59,1.6890611124519688,6.093561213050481
2007-01-01,2012-01-01,60,1.6928815865619369,6.671053705024735
2006-12-01,2007-01-01,1,-0.2181005749765652,-0.3244057123057994
2006-12-01,2007-02-01,2,-0.09946620615354226,-0.5270774415847894
2006-12-01,2007-03-01,3,0.01425573209163486,-0.30601721205557036
2006-12-01,2007-04-01,4,0.12647548982651927,-0.275060274563209
2006-12-01,2007-05-01,5,0.23635869298504056,-0.005966605937484437
2006-12-01,2007-06-01,6,0.3441357406105577,0.28927672042866537
2006-12-01,2007-07-01,7,0.45078369006252716,0.029511766258984426
2006-12-01,2007-08-01,8,0.5548672042585848,0.5778449318615559
2006-12-01,2007-09-01,9,0.6520509709204315,1.0541264596236406
2006-12-01,2007-10-01,10,0.7420827380631003,0.8184723631522548
2006-12-01,2007-11-01,11,0.8278470669962807,1.4232277343417055
2006-12-01,2007-12-01,12,0.9117264298279582,1.4782430652545946
2006-12-01,2008-01-01,13,0.9920143761543775,2.76891035651042
2006-12-01,2008-02-01,14,1.0680965743729325,3.101713471068633
2006-12-01,2008-03-01,15,1.1391241228097868,3.3390628003422638
2006-12-01,2008-04-01,16,1.2048027110416046,3.142486464250737
2006-12-01,2008-05-01,17,1.265265936497062,3.0640611727720497
2006-12-01,2008-06-01,18,1.3203434819022095,2.784007257685332
2006-12-01,2008-07-01,19,1.3702985059452406,2.9720334136032966
2006-12-01,2008-08-01,20,1.4148624886271786,2.801260537142769
2006-12-01,2008-09-01,21,1.454419513339603,3.728065379615361
2006-12-01,2008-10-01,22,1.4893506169852018,5.45773064383468
2006-12-01,2008-11-01,23,1.5199278789895119,4.46331955062951
2006-12-01,2008-12-01,24,1.5461857100078795,3.6294804290598526
2006-12-01,2009-01-01,25,1.5686818124997661,4.543895599092009
2006-12-01,2009-02-01,26,1.5878155387999648,4.660122434723245
2006-12-01,2009-03-01,27,1.6039621989155095,4.273593776455397
2006-12-01,2009-04-01,28,1.6174745070650747,5.276824852994769
2006-12-01,2009-05-01,29,1.6286839410125669,5.961253476096492
2006-12-01,2009-06-01,30,1.6379020194522673,5.7964012086102645
2006-12-01,2009-07-01,31,1.6454215023858676,5.798360069633774
2006-12-01,2009-08-01,32,1.651517519133893,5.892194197544876
2006-12-01,2009-09-01,33,1.6564486283441922,5.8256259261939585
2006-12-01,2009-10-01,34,1.660457814097191,6.092180623234798
2006-12-01,2009-11-01,35,1.663773421960325,6.112137567654183
2006-12-01,2009-12-01,36,1.6666100386119846,6.538423166293588
2006-12-01,2010-01-01,37,1.669071112189219,6.560739272244983
2006-12-01,2010-02-01,38,1.6712043549966151,6.491162986571852
2006-12-01,2010-03-01,39,1.6730546034680511,6.45644051215896
2006-12-01,2010-04-01,40,1.6746639914789492,6.204212449911006
2006-12-01,2010-05-01,41,1.6760721132103016,5.824390893559102
2006-12-01,2010-06-01,42,1.6773161761944482,5.414829741509415
2006-12-01,2010-07-01,43,1.6784311451344376,5.572532617448727
2006-12-01,2010-08-01,44,1.6794498770531878,5.007308506212071
2006-12-01,2010-09-01,45,1.6804032482952034,5.223492072806125
2006-12-01,2010-10-01,46,1.6813202738718909,5.9119864959971204
2006-12-01,2010-11-01,47,1.6822282196121898,5.435195490429122
2006-12-01,2010-12-01,48,1.6831527075521173,6.168046941717915
2006-12-01,2011-01-01,49,1.684110008503446,6.316155143442582
2006-12-01,2011-02-01,50,1.6851302920880662,6.282181111008143
2006-12-01,2011-03-01,51,1.686241908784948,6.222183160897473
2006-12-01,2011-04-01,52,1.6874714994984734,6.4581763660981135
2006-12-01,2011-05-01,53,1.6888440985214437,6.274825050713199
2006-12-01,2011-06-01,54,1.6903832302909327,6.543562874997179
2006-12-01,2011-07-01,55,1.6921110003111988,6.24988910572733
2006-12-01,2011-08-01,56,1.694048180595289,6.807376442974866
2006-12-01,2011-09-01,57,1.6962142899557757,5.686359864620741
2006-12-01,2011-10-01,58,1.6986276694551645,6.238111227772328
2006-12-01,2011-11-01,59,1.701305553307755,6.07340024716367
