execution_date,indicator,metric,model,target_col,value
2009-08-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.03524204270921924
2009-08-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0014629808330799024
2009-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.972384773216203
2009-08-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,663.0
2009-09-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04460659894807494
2009-09-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.24647476423825546
2009-09-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9646089773765925
2009-09-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2009-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.017797919114021437
2009-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.005249837356573428
2009-09-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.035060792574986156
2009-09-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.001602665046231199
2009-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9725438605272293
2009-09-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,664.0
2009-10-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.044438718447200876
2009-10-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.24531910006520566
2009-10-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9639392171378196
2009-10-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2009-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.018271873610441133
2009-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.004121593353572141
2009-10-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.035973187430696205
2009-10-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0012289242761704276
2009-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9727327068788711
2009-10-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,665.0
2009-11-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04410509053178074
2009-11-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.24683482047065844
2009-11-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9654269567208896
2009-11-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2009-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.01779310291628009
2009-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.004791898462253744
2009-11-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.034060114345110706
2009-11-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0020419519914104682
2009-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9728669704872591
2009-11-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,666.0
2009-12-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04363601061163727
2009-12-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.25049303830521086
2009-12-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9644773707796205
2009-12-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2009-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.018310440203693396
2009-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.004224351202442162
2009-12-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.03544656216945472
2009-12-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.001415405626849437
2009-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9730362413100466
2009-12-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,667.0
2010-01-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04353744835638346
2010-01-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.24904992490500794
2010-01-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9651251309152847
2010-01-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2010-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.018153877747670338
2010-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.004271294559582227
2010-01-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.03458951926872081
2010-01-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0016776650234541167
2010-01-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9731832058725562
2010-01-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,668.0
2010-02-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.043712223919121176
2010-02-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.24502505876636702
2010-02-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.964697082678448
2010-02-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2010-02-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.018264210520118514
2010-02-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0040028084759609174
2010-02-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.03514255414302421
2010-02-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0014365244968404319
2010-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9733518644103084
2010-02-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,669.0
2010-03-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04439434619287289
2010-03-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.23568421901448777
2010-03-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9638228004221263
2010-03-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2010-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.01846877163625315
2010-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.003750231101704376
2010-03-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.03626224102875565
2010-03-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0011599685167406344
2010-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.973506166184224
2010-03-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,670.0
2010-04-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.043852107394034494
2010-04-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.23979333546143988
2010-04-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.96420299857559
2010-04-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2010-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.018399736680949828
2010-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0037958779905661703
2010-04-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.03586394009178747
2010-04-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0012716064875711618
2010-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9736433127548065
2010-04-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,671.0
2010-05-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0439691490591519
2010-05-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.2360401535798845
2010-05-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9639119582845225
2010-05-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2010-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.018545883948153596
2010-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.003459016558236898
2010-05-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.036200216029038224
2010-05-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0011537625849909947
2010-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9737952049911638
2010-05-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,672.0
2010-06-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.043773741360685944
2010-06-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.23629515811816873
2010-06-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.964162535040956
2010-06-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2010-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.01837375482385637
2010-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0032755302765302852
2010-06-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.035852006055036655
2010-06-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0011967881611738961
2010-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9739403416461938
2010-06-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,673.0
2010-07-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04391449266327106
2010-07-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.23193789324954361
2010-07-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9636612075955348
2010-07-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2010-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.018441202269944827
2010-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.002957269759541821
2010-07-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.03651181608020452
2010-07-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0009864424675407643
2010-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9741042906702418
2010-07-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,674.0
2010-08-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04165317757754069
2010-08-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.2553875434299344
2010-08-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9639122278393775
2010-08-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2010-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.01869497049312603
2010-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0025940266065035576
2010-08-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.036709184482513646
2010-08-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0009690491435138668
2010-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.974262112891275
2010-08-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,675.0
2010-09-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04117245097515832
2010-09-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.2593094841671836
2010-09-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9655794210873405
2010-09-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2010-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.018451476235301332
2010-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0029725033820134014
2010-09-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.034477394629985454
2010-09-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0015822558199808244
2010-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9743886115568624
2010-09-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,676.0
2010-10-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.038513797652431944
2010-10-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.289218403655646
2010-10-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9655669111180138
2010-10-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2010-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.01873370143583514
2010-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0024871898853898377
2010-10-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.03506617303895845
2010-10-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0013997321111059871
2010-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9745510506906055
2010-10-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,677.0
2010-11-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04168612938655014
2010-11-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.24987497440847942
2010-11-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9648217009627061
2010-11-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2010-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.018513663635014516
2010-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0028166634466420724
2010-11-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.03537833974546456
2010-11-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0013138179325080596
2010-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9746517164146187
2010-11-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,678.0
2010-12-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.042474979123214046
2010-12-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.23877592831502673
2010-12-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9639034447979882
2010-12-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2010-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.018655058459594476
2010-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0024268687402003177
2010-12-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.03641869102999179
2010-12-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0010247609472288158
2010-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9748120714282812
2010-12-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,679.0
2011-01-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.041909748710881385
2011-01-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.24361332534240673
2011-01-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9639948095982679
2011-01-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2011-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.01883853005250119
2011-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.002251068148568207
2011-01-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.03645644860615312
2011-01-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0009956443807000424
2011-01-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.974954286208948
2011-01-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,680.0
2011-02-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0420816904648193
2011-02-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.2398973943063526
2011-02-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9644051969813033
2011-02-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2011-02-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.01861643951856057
2011-02-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.002416878660815209
2011-02-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.035914961383970795
2011-02-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0011126945592004546
2011-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.975082984583056
2011-02-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,681.0
2011-03-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0427565535114329
2011-03-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.23067786992980963
2011-03-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9649470705777365
2011-03-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2011-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.01824516612833597
2011-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.002722261575408937
2011-03-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.034982677520125044
2011-03-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.001395215138120336
2011-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9752008065783124
2011-03-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,682.0
2011-04-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.040447117195606605
2011-04-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.2555957949380056
2011-04-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9655036921460995
