execution_date,forecast_date,horizon,prediction,actual
2010-09-01,2014-03-01,42,2.9367464012606606,5.773313391687118
2010-09-01,2014-04-01,43,2.892191123989774,5.742288589319988
2010-09-01,2014-05-01,44,2.8487570045901984,5.515876613833622
2010-09-01,2014-06-01,45,2.8063995586072914,5.395088172447183
2010-09-01,2014-07-01,46,2.765077194315225,5.231535451342179
2010-09-01,2014-08-01,47,2.7247510052167625,4.818614389825078
2010-09-01,2014-09-01,48,2.6853845773558653,4.94268395511334
2010-09-01,2014-10-01,49,2.6469438103914955,4.829799528929116
2010-09-01,2014-11-01,50,2.6093967514555567,4.4784504932736455
2010-09-01,2014-12-01,51,2.5727134408872443,3.792496340502599
2010-09-01,2015-01-01,52,2.5373967140772717,3.542861254669095
2010-09-01,2015-02-01,53,2.503370600320427,3.6637398947324806
2010-09-01,2015-03-01,54,2.470564336877253,3.5923440973101006
2010-09-01,2015-04-01,55,2.4389119987117973,3.878728144231076
2010-09-01,2015-05-01,56,2.4083521545502826,3.9741199235164264
2010-09-01,2015-06-01,57,2.378827547392551,4.359789272485041
2010-09-01,2015-07-01,58,2.3502847977406764,3.8507356828723838
2010-09-01,2015-08-01,59,2.322674127932292,3.660922561307911
2010-09-01,2015-09-01,60,2.295949106080572,3.7107497777362424
2010-10-01,2010-11-01,1,5.799919267685218,5.435195490429122
2010-10-01,2010-12-01,2,5.6925852532208605,6.168046941717915
2010-10-01,2011-01-01,3,5.590084049552551,6.316155143442582
2010-10-01,2011-02-01,4,5.491398748147703,6.282181111008143
2010-10-01,2011-03-01,5,5.396254662193194,6.222183160897473
2010-10-01,2011-04-01,6,5.304259399153416,6.4581763660981135
2010-10-01,2011-05-01,7,5.215141905243116,6.274825050713198
2010-10-01,2011-06-01,8,5.129094178491899,6.543562874997179
2010-10-01,2011-07-01,9,5.047014544494646,6.24988910572733
2010-10-01,2011-08-01,10,4.968997873994357,6.807376442974866
2010-10-01,2011-09-01,11,4.895114054308179,5.686359864620741
2010-10-01,2011-10-01,12,4.825416931867293,6.238111227772328
2010-10-01,2011-11-01,13,4.758953041238978,6.07340024716367
2010-10-01,2011-12-01,14,4.695507325567091,6.093561213050481
2010-10-01,2012-01-01,15,4.631180861638296,6.671053705024735
2010-10-01,2012-02-01,16,4.566094152587573,5.603742146684678
2010-10-01,2012-03-01,17,4.500358991864793,5.534238518153076
2010-10-01,2012-04-01,18,4.434079069433927,5.743584948201837
2010-10-01,2012-05-01,19,4.367350535373186,4.747411522115733
2010-10-01,2012-06-01,20,4.3002625238802885,4.548596897690939
2010-10-01,2012-07-01,21,4.232897640475179,5.433066858239139
2010-10-01,2012-08-01,22,4.165332414995643,5.83205059814836
2010-10-01,2012-09-01,23,4.0976377227982095,6.052559397463524
2010-10-01,2012-10-01,24,4.029879176406577,5.122026112414628
2010-10-01,2012-11-01,25,3.9621174896917237,5.726403392084098
2010-10-01,2012-12-01,26,3.894408816520789,5.880144728588881
2010-10-01,2013-01-01,27,3.8281071720275994,5.817461324394399
2010-10-01,2013-02-01,28,3.7631643118159244,6.02578925527379
2010-10-01,2013-03-01,29,3.6995351199403634,6.136836686836784
2010-10-01,2013-04-01,30,3.637177382994919,6.2388225380754765
2010-10-01,2013-05-01,31,3.5760515802544854,5.657257856088937
2010-10-01,2013-06-01,32,3.516120688737896,5.64697353821226
2010-10-01,2013-07-01,33,3.4573500021408843,6.018108645497067
2010-10-01,2013-08-01,34,3.399706962661354,6.034735700954097
2010-10-01,2013-09-01,35,3.3431610048082305,6.111961004491719
2010-10-01,2013-10-01,36,3.287683410349146,6.039703203259068
2010-10-01,2013-11-01,37,3.233247173611712,6.357405076679984
2010-10-01,2013-12-01,38,3.179826876408417,6.445795914695075
2010-10-01,2014-01-01,39,3.1279494526947906,6.00300400666396
2010-10-01,2014-02-01,40,3.0775428302707124,5.939483928976071
2010-10-01,2014-03-01,41,3.0285397604677966,5.773313391687118
2010-10-01,2014-04-01,42,2.980877475453674,5.742288589319988
2010-10-01,2014-05-01,43,2.934497369787265,5.515876613833622
2010-10-01,2014-06-01,44,2.8893447045150293,5.395088172447183
2010-10-01,2014-07-01,45,2.845368332218714,5.231535451342179
2010-10-01,2014-08-01,46,2.8025204415371068,4.818614389825078
2010-10-01,2014-09-01,47,2.7607563197884577,4.94268395511334
2010-10-01,2014-10-01,48,2.7200341324169774,4.829799528929116
2010-10-01,2014-11-01,49,2.680314718076816,4.4784504932736455
2010-10-01,2014-12-01,50,2.6415613982505204,3.792496340502599
2010-10-01,2015-01-01,51,2.604276076818586,3.542861254669095
2010-10-01,2015-02-01,52,2.5683766533441794,3.6637398947324806
2010-10-01,2015-03-01,53,2.533786629695876,3.5923440973101006
2010-10-01,2015-04-01,54,2.5004347143626786,3.878728144231076
2010-10-01,2015-05-01,55,2.4682544547122767,3.9741199235164264
2010-10-01,2015-06-01,56,2.43718389522219,4.359789272485041
2010-10-01,2015-07-01,57,2.4071652598523015,3.8507356828723838
2010-10-01,2015-08-01,58,2.378144656856394,3.660922561307911
2010-10-01,2015-09-01,59,2.3500718044502955,3.7107497777362424
2010-10-01,2015-10-01,60,2.3228997758657894,3.5642361011193366
2010-11-01,2010-12-01,1,5.352390140495376,6.168046941717915
2010-11-01,2011-01-01,2,5.272536968738502,6.316155143442582
2010-11-01,2011-02-01,3,5.194804548374311,6.282181111008143
2010-11-01,2011-03-01,4,5.119042149830252,6.222183160897473
2010-11-01,2011-04-01,5,5.045048865060023,6.4581763660981135
2010-11-01,2011-05-01,6,4.972753237484414,6.274825050713198
2010-11-01,2011-06-01,7,4.902490477437297,6.543562874997179
2010-11-01,2011-07-01,8,4.83526177323367,6.24988910572733
2010-11-01,2011-08-01,9,4.771420393491631,6.807376442974866
2010-11-01,2011-09-01,10,4.711459881559143,5.686359864620741
2010-11-01,2011-10-01,11,4.656194595207331,6.238111227772328
2010-11-01,2011-11-01,12,4.605601115273372,6.07340024716367
2010-11-01,2011-12-01,13,4.556863617623759,6.093561213050481
2010-11-01,2012-01-01,14,4.506344637583848,6.671053705024735
2010-11-01,2012-02-01,15,4.454229437474563,5.603742146684678
2010-11-01,2012-03-01,16,4.400689941960448,5.534238518153076
2010-11-01,2012-04-01,17,4.345885675511677,5.743584948201837
2010-11-01,2012-05-01,18,4.289964633547202,4.747411522115733
2010-11-01,2012-06-01,19,4.233064091961367,4.548596897690939
2010-11-01,2012-07-01,20,4.175311359402925,5.433066858239139
2010-11-01,2012-08-01,21,4.116824476365615,5.83205059814836
2010-11-01,2012-09-01,22,4.057712864861666,6.052559397463524
2010-11-01,2012-10-01,23,3.9980779321821838,5.122026112414628
2010-11-01,2012-11-01,24,3.93801363199992,5.726403392084098
2010-11-01,2012-12-01,25,3.877606985839098,5.880144728588881
2010-11-01,2013-01-01,26,3.8175459962975835,5.817461324394399
2010-11-01,2013-02-01,27,3.7578636910882985,6.02578925527379
2010-11-01,2013-03-01,28,3.6985904591180585,6.136836686836784
2010-11-01,2013-04-01,29,3.6397542310600843,6.2388225380754765
2010-11-01,2013-05-01,30,3.5813806472737797,5.657257856088937
2010-11-01,2013-06-01,31,3.523493213969176,5.64697353821226
2010-11-01,2013-07-01,32,3.466113448449778,6.018108645497067
2010-11-01,2013-08-01,33,3.4092610142083535,6.034735700954097
2010-11-01,2013-09-01,34,3.352953846595233,6.111961004491719
2010-11-01,2013-10-01,35,3.297208269727612,6.039703203259068
2010-11-01,2013-11-01,36,3.242039105260884,6.357405076679984
2010-11-01,2013-12-01,37,3.1874597735989303,6.445795914695075
2010-11-01,2014-01-01,38,3.1343426015111926,6.00300400666396
2010-11-01,2014-02-01,39,3.0826242154097794,5.939483928976071
2010-11-01,2014-03-01,40,3.032245451286056,5.773313391687118
2010-11-01,2014-04-01,41,2.9831510532922385,5.742288589319988
2010-11-01,2014-05-01,42,2.935289393793245,5.515876613833622
2010-11-01,2014-06-01,43,2.8886122133664265,5.395088172447183
2010-11-01,2014-07-01,44,2.843074379334646,5.231535451342179
2010-11-01,2014-08-01,45,2.7986336615184464,4.818614389825078
2010-11-01,2014-09-01,46,2.7552505239861302,4.94268395511334
2010-11-01,2014-10-01,47,2.712887931667132,4.829799528929116
2010-11-01,2014-11-01,48,2.6715111707744406,4.4784504932736455
2010-11-01,2014-12-01,49,2.631087682056531,3.792496340502599
2010-11-01,2015-01-01,50,2.592093022144614,3.542861254669095
2010-11-01,2015-02-01,51,2.554451491814182,3.6637398947324806
2010-11-01,2015-03-01,52,2.5180925323327195,3.5923440973101006
2010-11-01,2015-04-01,53,2.4829503601570293,3.878728144231076
2010-11-01,2015-05-01,54,2.448963627586714,3.9741199235164264
2010-11-01,2015-06-01,55,2.4160751075332283,4.359789272485041
2010-11-01,2015-07-01,56,2.384231400694379,3.8507356828723838
2010-11-01,2015-08-01,57,2.3533826635453554,3.660922561307911
2010-11-01,2015-09-01,58,2.3234823556699973,3.7107497777362424
2010-11-01,2015-10-01,59,2.294487005060643,3.5642361011193366
2010-11-01,2015-11-01,60,2.266355990112106,3.1763911616317864
2010-12-01,2011-01-01,1,6.057352482226931,6.316155143442582
2010-12-01,2011-02-01,2,5.949702312328536,6.282181111008143
2010-12-01,2011-03-01,3,5.844874188626542,6.222183160897473
2010-12-01,2011-04-01,4,5.742672128172009,6.4581763660981135
2010-12-01,2011-05-01,5,5.642895801931437,6.274825050713198
2010-12-01,2011-06-01,6,5.545895380659945,6.543562874997179
2010-12-01,2011-07-01,7,5.452535526647192,6.24988910572733
2010-12-01,2011-08-01,8,5.3631798902960055,6.807376442974866
2010-12-01,2011-09-01,9,5.278264219609625,5.686359864620741
2010-12-01,2011-10-01,10,5.198360718119785,6.238111227772328
2010-12-01,2011-11-01,11,5.123213641017471,6.07340024716367
2010-12-01,2011-12-01,12,5.052673200416756,6.093561213050481
2010-12-01,2012-01-01,13,4.981566186033837,6.671053705024735
2010-12-01,2012-02-01,14,4.90999581806178,5.603742146684678
2010-12-01,2012-03-01,15,4.838057805828703,5.534238518153076
2010-12-01,2012-04-01,16,4.765840871003005,5.743584948201837
2010-12-01,2012-05-01,17,4.69342723387256,4.747411522115733
2010-12-01,2012-06-01,18,4.620893065315423,4.548596897690939
2010-12-01,2012-07-01,19,4.548308906894099,5.433066858239139
2010-12-01,2012-08-01,20,4.475740061333067,5.83205059814836
2010-12-01,2012-09-01,21,4.403246955479057,6.052559397463524
2010-12-01,2012-10-01,22,4.33088547769483,5.122026112414628
2010-12-01,2012-11-01,23,4.258707291498858,5.726403392084098
2010-12-01,2012-12-01,24,4.186760127134897,5.880144728588881
2010-12-01,2013-01-01,25,4.115646124480961,5.817461324394399
2010-12-01,2013-02-01,26,4.0453678684229635,6.02578925527379
2010-12-01,2013-03-01,27,3.975927459785746,6.136836686836784
2010-12-01,2013-04-01,28,3.9073265423306798,6.2388225380754765
2010-12-01,2013-05-01,29,3.8395663279964927,5.657257856088937
2010-12-01,2013-06-01,30,3.772647620508603,5.64697353821226
2010-12-01,2013-07-01,31,3.706570837473286,6.018108645497067
2010-12-01,2013-08-01,32,3.641336031064678,6.034735700954097
2010-12-01,2013-09-01,33,3.5769429074048675,6.111961004491719
2010-12-01,2013-10-01,34,3.513390844730149,6.039703203259068
2010-12-01,2013-11-01,35,3.450678910429833,6.357405076679984
2010-12-01,2013-12-01,36,3.3888058770377962,6.445795914695075
2010-12-01,2014-01-01,37,3.3286456162429534,6.00300400666396
2010-12-01,2014-02-01,38,3.270120981947081,5.939483928976071
2010-12-01,2014-03-01,39,3.2131599937874773,5.773313391687118
2010-12-01,2014-04-01,40,3.1576954676299867,5.742288589319988
2010-12-01,2014-05-01,41,3.103664672352261,5.515876613833622
2010-12-01,2014-06-01,42,3.051009011054533,5.395088172447183
2010-12-01,2014-07-01,43,2.9996737249670935,5.231535451342179
2010-12-01,2014-08-01,44,2.949607618446217,4.818614389825078
2010-12-01,2014-09-01,45,2.9007628035641555,4.94268395511334
2010-12-01,2014-10-01,46,2.853094462904649,4.829799528929116
2010-12-01,2014-11-01,47,2.8065606292737155,4.4784504932736455
2010-12-01,2014-12-01,48,2.761121981126834,3.792496340502599
2010-12-01,2015-01-01,49,2.7172528440802903,3.542861254669095
2010-12-01,2015-02-01,50,2.6748712125008702,3.6637398947324806
2010-12-01,2015-03-01,51,2.6339006395727877,3.5923440973101006
2010-12-01,2015-04-01,52,2.594269842292283,3.878728144231076
2010-12-01,2015-05-01,53,2.555912334515652,3.9741199235164264
2010-12-01,2015-06-01,54,2.518766086072747,4.359789272485041
2010-12-01,2015-07-01,55,2.482773206098786,3.8507356828723838
2010-12-01,2015-08-01,56,2.447879648868138,3.660922561307911
2010-12-01,2015-09-01,57,2.414034940535309,3.7107497777362424
2010-12-01,2015-10-01,58,2.381191925301337,3.5642361011193366
2010-12-01,2015-11-01,59,2.3493065296287194,3.1763911616317864
2010-12-01,2015-12-01,60,2.318337543225545,3.092707872003008
2011-02-01,2011-03-01,1,6.1411191848820685,6.222183160897473
2011-02-01,2011-04-01,2,6.002898635437119,6.4581763660981135
2011-02-01,2011-05-01,3,5.86735798242833,6.274825050713198
2011-02-01,2011-06-01,4,5.734880040202484,6.543562874997179
2011-02-01,2011-07-01,5,5.606499276470252,6.24988910572733
2011-02-01,2011-08-01,6,5.482678059334223,6.807376442974866
2011-02-01,2011-09-01,7,5.363864937860773,5.686359864620741
2011-02-01,2011-10-01,8,5.251076816191011,6.238111227772328
2011-02-01,2011-11-01,9,5.144195008072772,6.07340024716367
2011-02-01,2011-12-01,10,5.043726991810952,6.093561213050481
2011-02-01,2012-01-01,11,4.948954182321951,6.671053705024735
2011-02-01,2012-02-01,12,4.859508692504283,5.603742146684678
2011-02-01,2012-03-01,13,4.772136023110061,5.534238518153076
2011-02-01,2012-04-01,14,4.686749314154593,5.743584948201837
2011-02-01,2012-05-01,15,4.60326754178831,4.747411522115733
2011-02-01,2012-06-01,16,4.521615103480924,4.548596897690939
2011-02-01,2012-07-01,17,4.441721432300028,5.433066858239139
2011-02-01,2012-08-01,18,4.363520638253972,5.83205059814836
2011-02-01,2012-09-01,19,4.286951174810523,6.052559397463524
2011-02-01,2012-10-01,20,4.211955528834571,5.122026112414628
2011-02-01,2012-11-01,21,4.138479932310746,5.726403392084098
2011-02-01,2012-12-01,22,4.066474094330775,5.880144728588881
2011-02-01,2013-01-01,23,3.9954148594391232,5.817461324394399
2011-02-01,2013-02-01,24,3.925294771756059,6.02578925527379
2011-02-01,2013-03-01,25,3.8561065830882604,6.136836686836784
2011-02-01,2013-04-01,26,3.7878432319293642,6.2388225380754765
2011-02-01,2013-05-01,27,3.7204978240782243,5.657257856088937
2011-02-01,2013-06-01,28,3.654063614762431,5.64697353821226
2011-02-01,2013-07-01,29,3.5885339921624158,6.018108645497067
2011-02-01,2013-08-01,30,3.5239024622386905,6.034735700954097
2011-02-01,2013-09-01,31,3.4601626347715015,6.111961004491719
2011-02-01,2013-10-01,32,3.397308210528421,6.039703203259068
2011-02-01,2013-11-01,33,3.3353329694812346,6.357405076679984
2011-02-01,2013-12-01,34,3.274230759998889,6.445795914695075
2011-02-01,2014-01-01,35,3.214988308275373,6.00300400666396
2011-02-01,2014-02-01,36,3.1575167856331854,5.939483928976071
2011-02-01,2014-03-01,37,3.1017332688497485,5.773313391687118
2011-02-01,2014-04-01,38,3.047560324890831,5.742288589319988
2011-02-01,2014-05-01,39,2.9949256247442593,5.515876613833622
2011-02-01,2014-06-01,40,2.943761584321656,5.395088172447183
2011-02-01,2014-07-01,41,2.8940050305377625,5.231535451342179
2011-02-01,2014-08-01,42,2.8455968908088707,4.818614389825078
2011-02-01,2014-09-01,43,2.798481904334614,4.94268395511334
2011-02-01,2014-10-01,44,2.752608353641555,4.829799528929116
2011-02-01,2014-11-01,45,2.707927814973185,4.4784504932736455
2011-02-01,2014-12-01,46,2.6643949262097575,3.792496340502599
2011-02-01,2015-01-01,47,2.6224795732945765,3.542861254669095
2011-02-01,2015-02-01,48,2.5820948217433273,3.6637398947324806
2011-02-01,2015-03-01,49,2.5431595699344918,3.5923440973101006
2011-02-01,2015-04-01,50,2.505598141061167,3.878728144231076
2011-02-01,2015-05-01,51,2.4693399036349573,3.9741199235164264
2011-02-01,2015-06-01,52,2.4343189185477345,4.359789272485041
2011-02-01,2015-07-01,53,2.40047361083627,3.8507356828723838
2011-02-01,2015-08-01,54,2.3677464644242514,3.660922561307911
2011-02-01,2015-09-01,55,2.3360837382366637,3.7107497777362424
2011-02-01,2015-10-01,56,2.305435202193548,3.5642361011193366
2011-02-01,2015-11-01,57,2.2757538916943942,3.1763911616317864
2011-02-01,2015-12-01,58,2.246995879301377,3.092707872003008
2011-02-01,2016-01-01,59,2.219717598651197,2.806209436403315
2011-02-01,2016-02-01,60,2.193822857198461,2.4314676805944595
2011-01-01,2011-02-01,1,6.1701181708972825,6.282181111008143
2011-01-01,2011-03-01,2,6.028296504861095,6.222183160897473
2011-01-01,2011-04-01,3,5.890397107937428,6.4581763660981135
2011-01-01,2011-05-01,4,5.756258241638473,6.274825050713198
2011-01-01,2011-06-01,5,5.626064995424347,6.543562874997179
2011-01-01,2011-07-01,6,5.500607392030225,6.24988910572733
2011-01-01,2011-08-01,7,5.380231028220366,6.807376442974866
2011-01-01,2011-09-01,8,5.2654016608386724,5.686359864620741
2011-01-01,2011-10-01,9,5.156801592264018,6.238111227772328
2011-01-01,2011-11-01,10,5.054385855553855,6.07340024716367
2011-01-01,2011-12-01,11,4.958633069682568,6.093561213050481
2011-01-01,2012-01-01,12,4.868662816627452,6.671053705024735
2011-01-01,2012-02-01,13,4.780585392500497,5.603742146684678
2011-01-01,2012-03-01,14,4.694325540830465,5.534238518153076
2011-01-01,2012-04-01,15,4.60981303278923,5.743584948201837
2011-01-01,2012-05-01,16,4.526982308661361,4.747411522115733
2011-01-01,2012-06-01,17,4.445772144504138,4.548596897690939
2011-01-01,2012-07-01,18,4.366125342238476,5.433066858239139
2011-01-01,2012-08-01,19,4.2879884415341065,5.83205059814836
2011-01-01,2012-09-01,20,4.21131145196669,6.052559397463524
2011-01-01,2012-10-01,21,4.136047604030855,5.122026112414628
2011-01-01,2012-11-01,22,4.062153117692047,5.726403392084098
2011-01-01,2012-12-01,23,3.9895869872520358,5.880144728588881
2011-01-01,2013-01-01,24,3.9180927775221046,5.817461324394399
2011-01-01,2013-02-01,25,3.847652531312097,6.02578925527379
2011-01-01,2013-03-01,26,3.7782492281682334,6.136836686836784
2011-01-01,2013-04-01,27,3.709866712835653,6.2388225380754765
2011-01-01,2013-05-01,28,3.642489628869591,5.657257856088937
2011-01-01,2013-06-01,29,3.5761033570356533,5.64697353821226
2011-01-01,2013-07-01,30,3.510693958164723,6.018108645497067
2011-01-01,2013-08-01,31,3.4462481201513326,6.034735700954097
2011-01-01,2013-09-01,32,3.3827531088060003,6.111961004491719
2011-01-01,2013-10-01,33,3.3201967222921955,6.039703203259068
2011-01-01,2013-11-01,34,3.258567248897346,6.357405076679984
2011-01-01,2013-12-01,35,3.1978534279047475,6.445795914695075
2011-01-01,2014-01-01,36,3.1391194522553896,6.00300400666396
2011-01-01,2014-02-01,37,3.0822661974075953,5.939483928976071
2011-01-01,2014-03-01,38,3.027201172963226,5.773313391687118
2011-01-01,2014-04-01,39,2.97383805637158,5.742288589319988
2011-01-01,2014-05-01,40,2.9220962593255573,5.515876613833622
2011-01-01,2014-06-01,41,2.871900524564568,5.395088172447183
2011-01-01,2014-07-01,42,2.8231805509583583,5.231535451342179
2011-01-01,2014-08-01,43,2.7758706448944785,4.818614389825078
2011-01-01,2014-09-01,44,2.7299093961302696,4.94268395511334
2011-01-01,2014-10-01,45,2.685239376398766,4.829799528929116
2011-01-01,2014-11-01,46,2.6418068591774304,4.4784504932736455
2011-01-01,2014-12-01,47,2.5995615591398034,3.792496340502599
2011-01-01,2015-01-01,48,2.558969517556875,3.542861254669095
