execution_date,indicator,metric,model,target_col,value
1991-11-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.9790751934392882
1991-11-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.758055953613791
1991-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.019409649200493602
1991-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.24948174987264146
1991-11-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0037890279613606503
1991-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.6264113554722126
1991-11-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,450.0
1991-11-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0577982840115978
1991-12-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,1.0328419156535696e-84
1991-12-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7619651138286816
1991-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.019941041811059452
1991-12-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0005903053059144389
1991-12-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.9951926910676138
1991-12-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,451.0
1991-12-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0043834684957034815
1991-12-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.056762528855678215
1991-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.23661886875508972
1991-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.6313677033767091
1992-01-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.006217307405799229
1992-01-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.9495765989262698
1992-01-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7652337827018378
1992-01-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,4.1234409458451095e-86
1992-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.020417270689474305
1992-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.22523514887674295
1992-01-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05701409108902808
1992-01-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.004491800955225266
1992-01-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.6361453698292443
1992-01-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,452.0
1992-02-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.020552720627386008
1992-02-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.00736531061451429
1992-02-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.9399009008242665
1992-02-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,6.5810880654302145e-87
1992-02-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7652200785926632
1992-02-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.22079373166741545
1992-02-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.004186704503812672
1992-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.6398390954917033
1992-02-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,453.0
1992-02-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05721618125339824
1992-03-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,1.4225416449572505e-87
1992-03-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.007920587227929439
1992-03-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.9350215585813655
1992-03-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7653148276488555
1992-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.021249437011856935
1992-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.20313896129814354
1992-03-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.003992842511194465
1992-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.6423337888276796
1992-03-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,454.0
1992-03-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05729550576845026
1992-04-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,2.4728857277971874e-88
1992-04-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.013372758486980746
1992-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.02189907732308328
1992-04-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7669768501946796
1992-04-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8907661724877322
1992-04-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,455.0
1992-04-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0038972762268635504
1992-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.6445797585591664
1992-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.19061593667198623
1992-04-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05765726693049423
1992-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.022018953923733844
1992-05-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.015009094021040807
1992-05-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8765033294416403
1992-05-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7694439856723687
1992-05-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,3.9608673399069205e-89
1992-05-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.057044065418134234
1992-05-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.004024044468728894
1992-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.6470269086117211
1992-05-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,456.0
1992-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.1873254585140334
1992-06-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,6.722718339249865e-90
1992-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.02341731200667389
1992-06-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.812284738977699
1992-06-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7730731562935014
1992-06-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.022851688894892835
1992-06-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0570569563425628
1992-06-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0038911322468000143
1992-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.6502766392634916
1992-06-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,457.0
1992-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.15986734019840204
1992-07-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,4.7491423218118357e-91
1992-07-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.776006017443075
1992-07-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.029744237153409684
1992-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.024046851539135664
1992-07-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7573631035238406
1992-07-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,458.0
1992-07-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0038221443599649268
1992-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.14877076509730439
1992-07-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05727567609554568
1992-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.6547911068397527
1992-08-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.037866728859148976
1992-08-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.6953930297159909
1992-08-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7831901005252278
1992-08-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,6.21491867867083e-93
1992-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.024766606502560535
1992-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.1390995739874384
1992-08-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05647356784833253
1992-08-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0045623374721191715
1992-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.6596283317622269
1992-08-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,459.0
1992-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.024814626933646666
1992-09-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.04353298410448651
1992-09-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7870993394868693
1992-09-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,6.541440950476583e-95
1992-09-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.6525939863875676
1992-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.6659358682100744
1992-09-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.056269688088568276
1992-09-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00470582305610187
1992-09-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,460.0
1992-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.1374373489285761
1992-10-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7868896038663777
1992-10-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.042275437389572075
1992-10-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.6604450495101841
1992-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.024821341883669544
1992-10-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,3.964150144531519e-96
1992-10-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.056171304954483164
1992-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.13703345999328181
1992-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.670277700835647
1992-10-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,461.0
1992-10-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.004704536289786048
1992-11-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.04481353636192195
1992-11-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.6412575762715298
1992-11-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.785949197982986
1992-11-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,7.402165924132261e-97
1992-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.024979383969012878
1992-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.13488354778537168
1992-11-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.057084445761286504
1992-11-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.004161004040682385
1992-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.6730221890665677
1992-11-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,462.0
1992-12-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,4.727243346724237e-98
1992-12-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.043888280245682774
1992-12-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.6476791652541212
1992-12-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7884080856999722
1992-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.024228238874039444
1992-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.1473978442265652
1992-12-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.004832318674596494
1992-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.6751164028557679
1992-12-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,463.0
1992-12-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05592505769659298
1993-01-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,5.237113442252505e-99
1993-01-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.04693042420456357
1993-01-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.623676759789749
1993-01-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7915519156080522
1993-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.02434186918785634
1993-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.14555252133982938
1993-01-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.005142866848682061
1993-01-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.6775425257814768
1993-01-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,464.0
1993-01-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05533182601031889
1993-02-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.024985012771767533
1993-02-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.0551796435073122
1993-02-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.5668613806536769
1993-02-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7942382048637735
1993-02-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,4.694003473397937e-100
1993-02-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.056124411162440734
1993-02-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0050883196670878155
1993-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.6808955448247327
1993-02-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,465.0
1993-02-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.13662441737843573
1993-03-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,2.871116645996186e-101
1993-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.02487820104100307
1993-03-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.5620821888610497
1993-03-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7958066173520666
1993-03-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.05561149294731746
1993-03-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05565082048710658
1993-03-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00524948829815769
1993-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.6841147232602935
1993-03-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,466.0
1993-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.13767607990331296
1993-04-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,1.7082204694466986e-102
1993-04-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.061160113323592814
1993-04-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.523367307490177
1993-04-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7997123522976072
1993-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.025102434415920506
1993-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.1341403240696836
1993-04-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00549504232993522
1993-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.687376402178969
1993-04-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,467.0
1993-04-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05524265938567466
1993-05-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.05732323221003238
1993-05-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.5478230500386716
1993-05-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.7986350448732114
1993-05-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,1.5695920156798426e-103
1993-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.02477576231300909
1993-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.138144784279936
1993-05-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.05495794271122588
1993-05-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.005546874500302401
1993-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.6895333566817027
1993-05-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,468.0
1993-06-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,3.0268056516296193e-104
1993-06-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.059441316835496784
1993-06-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.5328492434393624
1993-06-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.800056516815308
1993-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.024691075716084886
