ExecutionDate,ForecastDate,Horizon,Prediction,Actual
1967-09-01,1969-07-01,22,0.3603876753908546,-1.3605360090927885
1967-09-01,1969-08-01,23,0.3646001588854499,-1.0391235810355326
1967-09-01,1969-09-01,24,0.3694216066174118,-0.5564833155697697
1967-09-01,1969-10-01,25,0.3747887551294033,-0.861098344975594
1967-09-01,1969-11-01,26,0.3806436169440459,-1.0660148799810791
1967-09-01,1969-12-01,27,0.3869330488764922,-0.9499322745992556
1967-09-01,1970-01-01,28,0.39360835569605185,-0.6296277568961333
1967-09-01,1970-02-01,29,0.4006249262399193,-0.24914379776545276
1967-09-01,1970-03-01,30,0.40794189931933705,0.47784905899260943
1967-09-01,1970-04-01,31,0.41552185697652655,0.4735917632435334
1967-09-01,1970-05-01,32,0.4233305428509004,0.6508924289885774
1967-09-01,1970-06-01,33,0.4313366035968267,0.7246019125050018
1967-09-01,1970-07-01,34,0.43951135146391335,0.8071218473362429
1967-09-01,1970-08-01,35,0.4478285463056518,1.1631163675417855
1967-09-01,1970-09-01,36,0.45626419542441715,1.4584700399130917
1967-09-01,1970-10-01,37,0.4647963697913434,1.7830212501414155
1967-09-01,1970-11-01,38,0.47340503529939687,2.2871372016488785
1967-09-01,1970-12-01,39,0.48207189781796006,2.3200002999001086
1967-09-01,1971-01-01,40,0.49078026091820914,2.939957581052056
1967-09-01,1971-02-01,41,0.49951489523125914,3.882832589305751
1967-09-01,1971-03-01,42,0.508261918486139,2.6899631854951753
1967-09-01,1971-04-01,43,0.5170086853527781,2.3406272704080857
1967-09-01,1971-05-01,44,0.5257436862868934,2.279400400243061
1967-09-01,1971-06-01,45,0.5344564546394982,1.1370532635544897
1967-09-01,1971-07-01,46,0.5431374813541875,1.351489738733664
1967-09-01,1971-08-01,47,0.5517781366308313,1.9039888636126385
1967-09-01,1971-09-01,48,0.5603705979852419,1.455589194499568
1967-09-01,1971-10-01,49,0.5689077841811303,2.1232433636900363
1967-09-01,1971-11-01,50,0.5773832945535935,2.1355659120440684
1967-09-01,1971-12-01,51,0.5857913532827728,2.61335407445256
1967-09-01,1972-01-01,52,0.5941267582124978,3.1336353273171893
1967-09-01,1972-02-01,53,0.6023848338419376,3.0046578931915056
1967-09-01,1972-03-01,54,0.6105613881487603,2.0436051664681965
1967-09-01,1972-04-01,55,0.6186526729302948,2.717688420138199
1967-09-01,1972-05-01,56,0.6266553473748716,2.5212933272114686
1967-09-01,1972-06-01,57,0.634566444599109,1.9588486026395373
1967-09-01,1972-07-01,58,0.6423833409085599,2.350492624731758
1967-09-01,1972-08-01,59,0.6501037275590111,1.9038197931401708
1967-09-01,1972-09-01,60,0.6577255848139755,1.8106868809236223
1967-08-01,1967-09-01,1,0.4209065169443746,0.3945919956000919
1967-08-01,1967-10-01,2,0.43440217030876793,0.6297056787662897
1967-08-01,1967-11-01,3,0.44590768656530155,0.4416008469369156
1967-08-01,1967-12-01,4,0.4555397382991232,0.18297028783605457
1967-08-01,1968-01-01,5,0.4634298093933421,0.451777884851594
1967-08-01,1968-02-01,6,0.469645663157276,0.29712364736819435
1967-08-01,1968-03-01,7,0.4743276743534059,0.38321988243980637
1967-08-01,1968-04-01,8,0.4775746438154846,-0.2228479386698312
1967-08-01,1968-05-01,9,0.47944302952996387,-0.12478102373220594
1967-08-01,1968-06-01,10,0.47997514177173894,-0.14352154740843517
1967-08-01,1968-07-01,11,0.47924031641608306,-0.02619846476789528
1967-08-01,1968-08-01,12,0.4773864797543563,0.13941360529031607
1967-08-01,1968-09-01,13,0.47585128183374115,0.21035937500771
1967-08-01,1968-10-01,14,0.47521976010028627,0.025505812524818657
1967-08-01,1968-11-01,15,0.4754972424115976,0.17266469136395948
1967-08-01,1968-12-01,16,0.4766105942540958,-0.3826877157463387
1967-08-01,1969-01-01,17,0.4784812843338034,-0.21290979987333764
1967-08-01,1969-02-01,18,0.48103561370225467,-0.247531393910043
1967-08-01,1969-03-01,19,0.4842057575688086,0.18216499957950688
1967-08-01,1969-04-01,20,0.48792949554775067,0.06237710709727587
1967-08-01,1969-05-01,21,0.4921497839145457,0.07668938780532113
1967-08-01,1969-06-01,22,0.4968143364497867,-0.830589031326934
1967-08-01,1969-07-01,23,0.5018752357285692,-1.3605360090927885
1967-08-01,1969-08-01,24,0.5072885756730096,-1.0391235810355326
1967-08-01,1969-09-01,25,0.513014133291957,-0.5564833155697697
1967-08-01,1969-10-01,26,0.5190150672871349,-0.861098344975594
1967-08-01,1969-11-01,27,0.525257641334275,-1.0660148799810791
1967-08-01,1969-12-01,28,0.5317109700185444,-0.9499322745992556
1967-08-01,1970-01-01,29,0.5383467855679064,-0.6296277568961333
1967-08-01,1970-02-01,30,0.5451392236800572,-0.24914379776545276
1967-08-01,1970-03-01,31,0.552064626878277,0.47784905899260943
1967-08-01,1970-04-01,32,0.5591013639597902,0.4735917632435334
1967-08-01,1970-05-01,33,0.5662296642179929,0.6508924289885774
1967-08-01,1970-06-01,34,0.5734314652279966,0.7246019125050018
1967-08-01,1970-07-01,35,0.5806902730841783,0.8071218473362429
1967-08-01,1970-08-01,36,0.5879910340695258,1.1631163675417855
1967-08-01,1970-09-01,37,0.5953200168201953,1.4584700399130917
1967-08-01,1970-10-01,38,0.6026647041254775,1.7830212501414155
1967-08-01,1970-11-01,39,0.6100136935738458,2.2871372016488785
1967-08-01,1970-12-01,40,0.6173566063204624,2.3200002999001086
1967-08-01,1971-01-01,41,0.6246840033109167,2.939957581052056
1967-08-01,1971-02-01,42,0.6319873083504929,3.882832589305751
1967-08-01,1971-03-01,43,0.6392587374583307,2.6899631854951753
1967-08-01,1971-04-01,44,0.6464912339917839,2.3406272704080857
1967-08-01,1971-05-01,45,0.653678409068477,2.279400400243061
1967-08-01,1971-06-01,46,0.6608144868522827,1.1370532635544897
1967-08-01,1971-07-01,47,0.6678942543049962,1.351489738733664
1967-08-01,1971-08-01,48,0.6749130150381214,1.9039888636126385
1967-08-01,1971-09-01,49,0.6818665469291421,1.455589194499568
1967-08-01,1971-10-01,50,0.6887510631941616,2.1232433636900363
1967-08-01,1971-11-01,51,0.6955631766340429,2.1355659120440684
1967-08-01,1971-12-01,52,0.7022998667943592,2.61335407445256
1967-08-01,1972-01-01,53,0.7089584498007508,3.1336353273171893
1967-08-01,1972-02-01,54,0.7155365506508149,3.0046578931915056
1967-08-01,1972-03-01,55,0.7220320777615915,2.0436051664681965
1967-08-01,1972-04-01,56,0.7284431995881738,2.717688420138199
1967-08-01,1972-05-01,57,0.7347683231440811,2.5212933272114686
1967-08-01,1972-06-01,58,0.7410060742679141,1.9588486026395373
1967-08-01,1972-07-01,59,0.7471552794935461,2.350492624731758
1967-08-01,1972-08-01,60,0.7532149493927986,1.9038197931401708
1967-11-01,1967-12-01,1,0.4507764171329804,0.18297028783605457
1967-11-01,1968-01-01,2,0.4581899536344495,0.451777884851594
1967-11-01,1968-02-01,3,0.46388357003934594,0.29712364736819435
1967-11-01,1968-03-01,4,0.4679557382570973,0.38321988243980637
1967-11-01,1968-04-01,5,0.47042863153831826,-0.2228479386698312
1967-11-01,1968-05-01,6,0.47134926735643784,-0.12478102373220594
1967-11-01,1968-06-01,7,0.47061336049646474,-0.14352154740843517
1967-11-01,1968-07-01,8,0.4683340365641537,-0.02619846476789528
1967-11-01,1968-08-01,9,0.4645909643930822,0.13941360529031607
1967-11-01,1968-09-01,10,0.4595070136251101,0.21035937500771
1967-11-01,1968-10-01,11,0.453209490935535,0.025505812524818657
1967-11-01,1968-11-01,12,0.4458118764272641,0.17266469136395948
1967-11-01,1968-12-01,13,0.43930460037897096,-0.3826877157463387
1967-11-01,1969-01-01,14,0.43421682868187095,-0.21290979987333764
1967-11-01,1969-02-01,15,0.4305167948437317,-0.247531393910043
1967-11-01,1969-03-01,16,0.4280934425231582,0.18216499957950688
1967-11-01,1969-04-01,17,0.42683188026721103,0.06237710709727587
1967-11-01,1969-05-01,18,0.4266246142954304,0.07668938780532113
1967-11-01,1969-06-01,19,0.4273726744645571,-0.830589031326934
1967-11-01,1969-07-01,20,0.42898519369291116,-1.3605360090927885
1967-11-01,1969-08-01,21,0.4313787913969401,-1.0391235810355326
1967-11-01,1969-09-01,22,0.4344769707226529,-0.5564833155697697
1967-11-01,1969-10-01,23,0.4382095591220717,-0.861098344975594
1967-11-01,1969-11-01,24,0.4425121935959885,-1.0660148799810791
1967-11-01,1969-12-01,25,0.44732584772988315,-0.9499322745992556
1967-11-01,1970-01-01,26,0.4525963972372968,-0.6296277568961333
1967-11-01,1970-02-01,27,0.45827422089050374,-0.24914379776545276
1967-11-01,1970-03-01,28,0.4643138339565408,0.47784905899260943
1967-11-01,1970-04-01,29,0.47067355148911544,0.4735917632435334
1967-11-01,1970-05-01,30,0.4773151790425544,0.6508924289885774
1967-11-01,1970-06-01,31,0.4842037285723691,0.7246019125050018
1967-11-01,1970-07-01,32,0.4913071574692847,0.8071218473362429
1967-11-01,1970-08-01,33,0.49859612884101606,1.1631163675417855
1967-11-01,1970-09-01,34,0.5060437913098323,1.4584700399130917
1967-11-01,1970-10-01,35,0.513625576735191,1.7830212501414155
1967-11-01,1970-11-01,36,0.5213190144004304,2.2871372016488785
1967-11-01,1970-12-01,37,0.5291035603216437,2.3200002999001086
1967-11-01,1971-01-01,38,0.5369604404462813,2.939957581052056
1967-11-01,1971-02-01,39,0.5448725066095162,3.882832589305751
1967-11-01,1971-03-01,40,0.5528241042087126,2.6899631854951753
1967-11-01,1971-04-01,41,0.5608009506411079,2.3406272704080857
1967-11-01,1971-05-01,42,0.5687900236276754,2.279400400243061
1967-11-01,1971-06-01,43,0.57677945861765,1.1370532635544897
1967-11-01,1971-07-01,44,0.5847584545338709,1.351489738733664
1967-11-01,1971-08-01,45,0.5927171871794203,1.9039888636126385
1967-11-01,1971-09-01,46,0.600646729681441,1.455589194499568
1967-11-01,1971-10-01,47,0.6085389793988959,2.1232433636900363
1967-11-01,1971-11-01,48,0.6163865907677718,2.1355659120440684
1967-11-01,1971-12-01,49,0.6241829136001485,2.61335407445256
1967-11-01,1972-01-01,50,0.6319219363929869,3.1336353273171893
1967-11-01,1972-02-01,51,0.6395982342386827,3.0046578931915056
1967-11-01,1972-03-01,52,0.6472069209627064,2.0436051664681965
1967-11-01,1972-04-01,53,0.6547436051441785,2.717688420138199
1967-11-01,1972-05-01,54,0.6622043497032906,2.5212933272114686
1967-11-01,1972-06-01,55,0.6695856347652468,1.9588486026395373
1967-11-01,1972-07-01,56,0.6768843235340642,2.350492624731758
1967-11-01,1972-08-01,57,0.6840976309313027,1.9038197931401708
1967-11-01,1972-09-01,58,0.6912230947747632,1.8106868809236223
1967-11-01,1972-10-01,59,0.6982585492905228,1.7108669458863213
1967-11-01,1972-11-01,60,0.7052021007685176,1.5388538203126676
1967-12-01,1968-01-01,1,0.20467489472956812,0.451777884851594
1967-12-01,1968-02-01,2,0.22350166560074347,0.29712364736819435
1967-12-01,1968-03-01,3,0.2395203283208197,0.38321988243980637
1967-12-01,1968-04-01,4,0.25275562834219617,-0.2228479386698312
1967-12-01,1968-05-01,5,0.26332714416218544,-0.12478102373220594
1967-12-01,1968-06-01,6,0.2710809446350774,-0.14352154740843517
1967-12-01,1968-07-01,7,0.2760893797678834,-0.02619846476789528
1967-12-01,1968-08-01,8,0.27841979390896293,0.13941360529031607
1967-12-01,1968-09-01,9,0.27826783135807326,0.21035937500771
1967-12-01,1968-10-01,10,0.2757451910161641,0.025505812524818657
1967-12-01,1968-11-01,11,0.27093946497006216,0.17266469136395948
1967-12-01,1968-12-01,12,0.2640498553782567,-0.3826877157463387
1967-12-01,1969-01-01,13,0.2569758511068096,-0.21290979987333764
1967-12-01,1969-02-01,14,0.2514413272746719,-0.247531393910043
1967-12-01,1969-03-01,15,0.2475928178822498,0.18216499957950688
1967-12-01,1969-04-01,16,0.2453217145246832,0.06237710709727587
1967-12-01,1969-05-01,17,0.24448742832727058,0.07668938780532113
1967-12-01,1969-06-01,18,0.2449542891652421,-0.830589031326934
1967-12-01,1969-07-01,19,0.24659693589496876,-1.3605360090927885
1967-12-01,1969-08-01,20,0.2493004356091773,-1.0391235810355326
1967-12-01,1969-09-01,21,0.25295957568511535,-0.5564833155697697
1967-12-01,1969-10-01,22,0.2574780766761205,-0.861098344975594
1967-12-01,1969-11-01,23,0.2627678477797291,-1.0660148799810791
1967-12-01,1969-12-01,24,0.2687483008237683,-0.9499322745992556
1967-12-01,1970-01-01,25,0.27534572116476524,-0.6296277568961333
1967-12-01,1970-02-01,26,0.28249269127902554,-0.24914379776545276
1967-12-01,1970-03-01,27,0.2901275627150542,0.47784905899260943
1967-12-01,1970-04-01,28,0.2981939723608614,0.4735917632435334
1967-12-01,1970-05-01,29,0.30664039930628983,0.6508924289885774
1967-12-01,1970-06-01,30,0.3154197588908008,0.7246019125050018
1967-12-01,1970-07-01,31,0.32448903081326547,0.8071218473362429
1967-12-01,1970-08-01,32,0.3338089184426947,1.1631163675417855
1967-12-01,1970-09-01,33,0.34334353670923967,1.4584700399130917
1967-12-01,1970-10-01,34,0.35306012617498617,1.7830212501414155
1967-12-01,1970-11-01,35,0.3629287910857802,2.2871372016488785
1967-12-01,1970-12-01,36,0.37292225939005413,2.3200002999001086
1967-12-01,1971-01-01,37,0.3830156628798613,2.939957581052056
1967-12-01,1971-02-01,38,0.39318633576431805,3.882832589305751
1967-12-01,1971-03-01,39,0.40341363012764153,2.6899631854951753
1967-12-01,1971-04-01,40,0.41367874685400785,2.3406272704080857
1967-12-01,1971-05-01,41,0.4239645807205815,2.279400400243061
1967-12-01,1971-06-01,42,0.434255578469173,1.1370532635544897
1967-12-01,1971-07-01,43,0.4445376087669205,1.351489738733664
1967-12-01,1971-08-01,44,0.4547978430579351,1.9039888636126385
1967-12-01,1971-09-01,45,0.46502464639169844,1.455589194499568
1967-12-01,1971-10-01,46,0.47520747739080504,2.1232433636900363
1967-12-01,1971-11-01,47,0.4853367965909886,2.1355659120440684
1967-12-01,1971-12-01,48,0.49540398245081496,2.61335407445256
1967-12-01,1972-01-01,49,0.5054012543874427,3.1336353273171893
1967-12-01,1972-02-01,50,0.5153216022489205,3.0046578931915056
1967-12-01,1972-03-01,51,0.525158721683005,2.0436051664681965
1967-12-01,1972-04-01,52,0.53490695490785,2.717688420138199
1967-12-01,1972-05-01,53,0.5445612364314617,2.5212933272114686
1967-12-01,1972-06-01,54,0.5541170433048715,1.9588486026395373
1967-12-01,1972-07-01,55,0.5635703495288392,2.350492624731758
1967-12-01,1972-08-01,56,0.5729175842658278,1.9038197931401708
1967-12-01,1972-09-01,57,0.5821555935382413,1.8106868809236223
1967-12-01,1972-10-01,58,0.5912816051207013,1.7108669458863213
1967-12-01,1972-11-01,59,0.6002931963586853,1.5388538203126676
1967-12-01,1972-12-01,60,0.6091882646683189,1.2634907954195498
1968-01-01,1968-02-01,1,0.44876724887807823,0.29712364736819435
1968-01-01,1968-03-01,2,0.44476656530792347,0.38321988243980637
1968-01-01,1968-04-01,3,0.43979947672717024,-0.2228479386698312
1968-01-01,1968-05-01,4,0.4338744303336901,-0.12478102373220594
1968-01-01,1968-06-01,5,0.42690953590922215,-0.14352154740843517
1968-01-01,1968-07-01,6,0.4188921521700589,-0.02619846476789528
1968-01-01,1968-08-01,7,0.40979551760933897,0.13941360529031607
1968-01-01,1968-09-01,8,0.3996051042894966,0.21035937500771
1968-01-01,1968-10-01,9,0.388355000437771,0.025505812524818657
1968-01-01,1968-11-01,10,0.3760902292295694,0.17266469136395948
1968-01-01,1968-12-01,11,0.3629346929764827,-0.3826877157463387
1968-01-01,1969-01-01,12,0.3490393794027011,-0.21290979987333764
1968-01-01,1969-02-01,13,0.33672601541012526,-0.247531393910043
1968-01-01,1969-03-01,14,0.32653073951928696,0.18216499957950688
1968-01-01,1969-04-01,15,0.31838282790674455,0.06237710709727587
1968-01-01,1969-05-01,16,0.31211880991566543,0.07668938780532113
1968-01-01,1969-06-01,17,0.30757146221145293,-0.830589031326934
1968-01-01,1969-07-01,18,0.3045843808664422,-1.3605360090927885
1968-01-01,1969-08-01,19,0.3030135924714612,-1.0391235810355326
1968-01-01,1969-09-01,20,0.3027269708478852,-0.5564833155697697
1968-01-01,1969-10-01,21,0.3036033402860549,-0.861098344975594
1968-01-01,1969-11-01,22,0.30553158916863676,-1.0660148799810791
1968-01-01,1969-12-01,23,0.3084098453744237,-0.9499322745992556
1968-01-01,1970-01-01,24,0.3121447175387818,-0.6296277568961333
1968-01-01,1970-02-01,25,0.3166505983579341,-0.24914379776545276
1968-01-01,1970-03-01,26,0.32184902511385133,0.47784905899260943
1968-01-01,1970-04-01,27,0.32766809276130626,0.4735917632435334
1968-01-01,1970-05-01,28,0.33404191526129123,0.6508924289885774
1968-01-01,1970-06-01,29,0.340910131193034,0.7246019125050018
1968-01-01,1970-07-01,30,0.34821745000211024,0.8071218473362429
1968-01-01,1970-08-01,31,0.3559132355416793,1.1631163675417855
1968-01-01,1970-09-01,32,0.3639511238389365,1.4584700399130917
1968-01-01,1970-10-01,33,0.3722886722713279,1.7830212501414155
1968-01-01,1970-11-01,34,0.3808870375687586,2.2871372016488785
1968-01-01,1970-12-01,35,0.3897106802706443,2.3200002999001086
1968-01-01,1971-01-01,36,0.39872709346177587,2.939957581052056
1968-01-01,1971-02-01,37,0.40790655379002866,3.882832589305751
