ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2014-01-01,2016-02-01,25,0.9960740689709469,-0.146768772042819
2014-01-01,2016-03-01,26,1.0942734895824815,-0.3085705770333186
2014-01-01,2016-04-01,27,1.1912397177083605,-0.3090449706513723
2014-01-01,2016-05-01,28,1.2869788744499215,-0.09997619880906869
2014-01-01,2016-06-01,29,1.3814972423100258,-0.4603813662953573
2014-01-01,2016-07-01,30,1.4748012186115784,-0.4029597620905732
2014-01-01,2016-08-01,31,1.5668972870436357,-0.16469902237404663
2014-01-01,2016-09-01,32,1.6577920003545104,-0.3029104370210253
2014-01-01,2016-10-01,33,1.7474919698855542,-0.13961812654282932
2014-01-01,2016-11-01,34,1.836003859289536,0.23834793383842454
2014-01-01,2016-12-01,35,1.923334380795831,0.281015313610071
2014-01-01,2017-01-01,36,2.0094902930130334,0.3166669200860733
2014-01-01,2017-02-01,37,2.094478399647309,0.3654398945169841
2014-01-01,2017-03-01,38,2.1783055487540763,0.5787489324264145
2014-01-01,2017-04-01,39,2.260978632288182,0.5839008631740039
2014-01-01,2017-05-01,40,2.342504585808831,0.7682084784525529
2014-01-01,2017-06-01,41,2.422890388251674,0.8206633579579252
2014-01-01,2017-07-01,42,2.502143061715115,0.8990233084443494
2014-01-01,2017-08-01,43,2.5802696712292303,0.8084257077794845
2014-01-01,2017-09-01,44,2.6572773244888688,0.8952482073010528
2014-01-01,2017-10-01,45,2.733173171540573,0.9946963430986379
2014-01-01,2017-11-01,46,2.807964404417945,1.1538287229666833
2014-01-01,2017-12-01,47,2.881658256723124,1.2650710008347035
2014-01-01,2018-01-01,48,2.9542620031539015,1.3993234072526393
2014-01-01,2018-02-01,49,3.02578295897712,1.5856400922095633
2014-01-01,2018-03-01,50,3.09622847944968,1.6609332922914422
2014-01-01,2018-04-01,51,3.165605959188866,1.7555831571619294
2014-01-01,2018-05-01,52,3.233922831493938,1.8387742171568242
2014-01-01,2018-06-01,53,3.3011865676210412,1.8843849168043352
2014-01-01,2018-07-01,54,3.3674046760135377,1.9817743729575141
2014-01-01,2018-08-01,55,3.432584701489879,2.0546438560584384
2014-01-01,2018-09-01,56,3.496734224391143,2.1635087822321144
2014-01-01,2018-10-01,57,3.55986085969029,2.2897463305699457
2014-01-01,2018-11-01,58,3.6219722560652112,2.3424862849290955
2014-01-01,2018-12-01,59,3.683076094937554,2.3790464350285374
2014-01-01,2019-01-01,60,3.7431800894792997,2.389000325512718
2014-03-01,2014-04-01,1,-1.221744617475791,-1.3537963670509212
2014-03-01,2014-05-01,2,-1.1527099047399827,-1.4244017575348513
2014-03-01,2014-06-01,3,-1.0795803258773475,-1.2904377580725388
2014-03-01,2014-07-01,4,-1.0022474588447052,-1.1318334587548635
2014-03-01,2014-08-01,5,-0.9207323628592243,-1.0922599361032939
2014-03-01,2014-09-01,6,-0.8341214148835581,-1.0029320398997887
2014-03-01,2014-10-01,7,-0.7425988680656895,-1.100807512055997
2014-03-01,2014-11-01,8,-0.6475768939774363,-1.0497837675838866
2014-03-01,2014-12-01,9,-0.550154246329581,-0.582489002308952
2014-03-01,2015-01-01,10,-0.4502340067842351,-1.0161600161301005
2014-03-01,2015-02-01,11,-0.3468870659921699,-0.6931475321317825
2014-03-01,2015-03-01,12,-0.24062099178641347,-0.7077435722443431
2014-03-01,2015-04-01,13,-0.13173795772076388,-0.7754614272368165
2014-03-01,2015-05-01,14,-0.021765136499646842,-0.7626498788196484
2014-03-01,2015-06-01,15,0.08835704553034592,-0.766350685650784
2014-03-01,2015-07-01,16,0.19805095891788982,-0.6069961038316981
2014-03-01,2015-08-01,17,0.3069631370702758,-0.49202509794592236
2014-03-01,2015-09-01,18,0.4148785534273774,-0.7008172227192665
2014-03-01,2015-10-01,19,0.5216676530840552,-0.48975107962942205
2014-03-01,2015-11-01,20,0.6272536380236118,-0.1571858258856995
2014-03-01,2015-12-01,21,0.7315922673895983,-0.08971352933203276
2014-03-01,2016-01-01,22,0.83465938767052,-0.17440508487916775
2014-03-01,2016-02-01,23,0.9364432359793128,-0.146768772042819
2014-03-01,2016-03-01,24,1.036939690135566,-0.3085705770333186
2014-03-01,2016-04-01,25,1.1361493378307963,-0.3090449706513723
2014-03-01,2016-05-01,26,1.234075668633364,-0.09997619880906869
2014-03-01,2016-06-01,27,1.3307239590228637,-0.4603813662953573
2014-03-01,2016-07-01,28,1.4261005851374957,-0.4029597620905732
2014-03-01,2016-08-01,29,1.5202125994648512,-0.16469902237404663
2014-03-01,2016-09-01,30,1.6130674703906076,-0.3029104370210253
2014-03-01,2016-10-01,31,1.7046729222124948,-0.13961812654282932
2014-03-01,2016-11-01,32,1.7950368371102055,0.23834793383842454
2014-03-01,2016-12-01,33,1.884167195303698,0.281015313610071
2014-03-01,2017-01-01,34,1.9720720387315582,0.3166669200860733
2014-03-01,2017-02-01,35,2.0587594491973618,0.3654398945169841
2014-03-01,2017-03-01,36,2.1442375353985312,0.5787489324264145
2014-03-01,2017-04-01,37,2.228514425391807,0.5839008631740039
2014-03-01,2017-05-01,38,2.311598262370023,0.7682084784525529
2014-03-01,2017-06-01,39,2.3934972024399954,0.8206633579579252
2014-03-01,2017-07-01,40,2.474219413594361,0.8990233084443494
2014-03-01,2017-08-01,41,2.553773075380678,0.8084257077794845
2014-03-01,2017-09-01,42,2.632166378962683,0.8952482073010528
2014-03-01,2017-10-01,43,2.709407527386834,0.9946963430986379
2014-03-01,2017-11-01,44,2.785504735940193,1.1538287229666833
2014-03-01,2017-12-01,45,2.8604662325306847,1.2650710008347035
2014-03-01,2018-01-01,46,2.9343002580485074,1.3993234072526393
2014-03-01,2018-02-01,47,3.007015066684553,1.5856400922095633
2014-03-01,2018-03-01,48,3.0786189261922052,1.6609332922914422
2014-03-01,2018-04-01,49,3.149120118085335,1.7555831571619294
2014-03-01,2018-05-01,50,3.21852693776929,1.8387742171568242
2014-03-01,2018-06-01,51,3.286847694604056,1.8843849168043352
2014-03-01,2018-07-01,52,3.3540907119002488,1.9817743729575141
2014-03-01,2018-08-01,53,3.4202643268494572,2.0546438560584384
2014-03-01,2018-09-01,54,3.485376890390972,2.1635087822321144
2014-03-01,2018-10-01,55,3.549436767017203,2.2897463305699457
2014-03-01,2018-11-01,56,3.612452334520275,2.3424862849290955
2014-03-01,2018-12-01,57,3.6744319836823096,2.3790464350285374
2014-03-01,2019-01-01,58,3.7353841179119627,2.389000325512718
2014-03-01,2019-02-01,59,3.7953171528297176,2.4017784084421825
2014-03-01,2019-03-01,60,3.8542395158044482,2.3821850581855615
2014-02-01,2014-03-01,1,-1.4333373921223596,-1.285652620277363
2014-02-01,2014-04-01,2,-1.3566994484993649,-1.3537963670509212
2014-02-01,2014-05-01,3,-1.2737220617667653,-1.4244017575348513
2014-02-01,2014-06-01,4,-1.18543120553809,-1.2904377580725388
2014-02-01,2014-07-01,5,-1.0922481936135258,-1.1318334587548635
2014-02-01,2014-08-01,6,-0.9942963239429629,-1.0922599361032939
2014-02-01,2014-09-01,7,-0.8914773883859808,-1.0029320398997887
2014-02-01,2014-10-01,8,-0.7842089439689757,-1.100807512055997
2014-02-01,2014-11-01,9,-0.6736552939061795,-1.0497837675838866
2014-02-01,2014-12-01,10,-0.5609024653845425,-0.582489002308952
2014-02-01,2015-01-01,11,-0.4465693259723712,-1.0161600161301005
2014-02-01,2015-02-01,12,-0.33085182904224975,-0.6931475321317825
2014-02-01,2015-03-01,13,-0.21525719177673894,-0.7077435722443431
2014-02-01,2015-04-01,14,-0.1002856313475764,-0.7754614272368165
2014-02-01,2015-05-01,15,0.013757932416103555,-0.7626498788196484
2014-02-01,2015-06-01,16,0.12668912219877312,-0.766350685650784
2014-02-01,2015-07-01,17,0.23839793286554545,-0.6069961038316981
2014-02-01,2015-08-01,18,0.34882022626581133,-0.49202509794592236
2014-02-01,2015-09-01,19,0.45792013693995826,-0.7008172227192665
2014-02-01,2015-10-01,20,0.565679214620481,-0.48975107962942205
2014-02-01,2015-11-01,21,0.6720897253630755,-0.1571858258856995
2014-02-01,2015-12-01,22,0.7771505194327667,-0.08971352933203276
2014-02-01,2016-01-01,23,0.8808644832575592,-0.17440508487916775
2014-02-01,2016-02-01,24,0.9832369689021326,-0.146768772042819
2014-02-01,2016-03-01,25,1.084274826711354,-0.3085705770333186
2014-02-01,2016-04-01,26,1.1839858100938347,-0.3090449706513723
2014-02-01,2016-05-01,27,1.282378209871241,-0.09997619880906869
2014-02-01,2016-06-01,28,1.3794606302098755,-0.4603813662953573
2014-02-01,2016-07-01,29,1.4752418518410122,-0.4029597620905732
2014-02-01,2016-08-01,30,1.5697307490674026,-0.16469902237404663
2014-02-01,2016-09-01,31,1.6629362398837462,-0.3029104370210253
2014-02-01,2016-10-01,32,1.7548672564566907,-0.13961812654282932
2014-02-01,2016-11-01,33,1.845532728096012,0.23834793383842454
2014-02-01,2016-12-01,34,1.934941571863792,0.281015313610071
2014-02-01,2017-01-01,35,2.0231026878290703,0.3166669200860733
2014-02-01,2017-02-01,36,2.1100249571235796,0.3654398945169841
2014-02-01,2017-03-01,37,2.195717241662653,0.5787489324264145
2014-02-01,2017-04-01,38,2.2801883848325466,0.5839008631740039
2014-02-01,2017-05-01,39,2.3634472127151094,0.7682084784525529
2014-02-01,2017-06-01,40,2.445502535587143,0.8206633579579252
2014-02-01,2017-07-01,41,2.5263631495343852,0.8990233084443494
2014-02-01,2017-08-01,42,2.6060378380833464,0.8084257077794845
2014-02-01,2017-09-01,43,2.6845353737932105,0.8952482073010528
2014-02-01,2017-10-01,44,2.7618645197740417,0.9946963430986379
2014-02-01,2017-11-01,45,2.83803403111229,1.1538287229666833
2014-02-01,2017-12-01,46,2.9130526561936563,1.2650710008347035
2014-02-01,2018-01-01,47,2.986929137918935,1.3993234072526393
2014-02-01,2018-02-01,48,3.059672214811824,1.5856400922095633
2014-02-01,2018-03-01,49,3.1312906220197227,1.6609332922914422
2014-02-01,2018-04-01,50,3.201793092209767,1.7555831571619294
2014-02-01,2018-05-01,51,3.271188356363036,1.8387742171568242
2014-02-01,2018-06-01,52,3.3394851444702893,1.8843849168043352
2014-02-01,2018-07-01,53,3.406692186132761,1.9817743729575141
2014-02-01,2018-08-01,54,3.472818211071641,2.0546438560584384
2014-02-01,2018-09-01,55,3.5378719495498836,2.1635087822321144
2014-02-01,2018-10-01,56,3.6018621327099614,2.2897463305699457
2014-02-01,2018-11-01,57,3.664797492831095,2.3424862849290955
2014-02-01,2018-12-01,58,3.72668676350946,2.3790464350285374
2014-02-01,2019-01-01,59,3.787538679764761,2.389000325512718
2014-02-01,2019-02-01,60,3.8473619780764885,2.4017784084421825
2014-04-01,2014-05-01,1,-1.2684036023851795,-1.4244017575348513
2014-04-01,2014-06-01,2,-1.1784843023635576,-1.2904377580725388
2014-04-01,2014-07-01,3,-1.0843653684391938,-1.1318334587548635
2014-04-01,2014-08-01,4,-0.9861574734358504,-1.0922599361032939
2014-04-01,2014-09-01,5,-0.8833300995620077,-1.0029320398997887
2014-04-01,2014-10-01,6,-0.7761430347100642,-1.100807512055997
2014-04-01,2014-11-01,7,-0.6656732300239707,-1.0497837675838866
2014-04-01,2014-12-01,8,-0.5529099573808793,-0.582489002308952
2014-04-01,2015-01-01,9,-0.4380490109969174,-1.0161600161301005
2014-04-01,2015-02-01,10,-0.3206162542432862,-0.6931475321317825
2014-04-01,2015-03-01,11,-0.20121635696133083,-0.7077435722443431
2014-04-01,2015-04-01,12,-0.08043212976600457,-0.7754614272368165
2014-04-01,2015-05-01,13,0.040581246122447096,-0.7626498788196484
2014-04-01,2015-06-01,14,0.1610146523956502,-0.766350685650784
2014-04-01,2015-07-01,15,0.2803785711849277,-0.6069961038316981
2014-04-01,2015-08-01,16,0.3983806817003619,-0.49202509794592236
2014-04-01,2015-09-01,17,0.514850213113931,-0.7008172227192665
2014-04-01,2015-10-01,18,0.6296912227207137,-0.48975107962942205
2014-04-01,2015-11-01,19,0.7428537519833923,-0.1571858258856995
2014-04-01,2015-12-01,20,0.8543160260658637,-0.08971352933203276
2014-04-01,2016-01-01,21,0.9640734726656373,-0.17440508487916775
2014-04-01,2016-02-01,22,1.0721319507349576,-0.146768772042819
2014-04-01,2016-03-01,23,1.178503577740414,-0.3085705770333186
2014-04-01,2016-04-01,24,1.283204160643293,-0.3090449706513723
2014-04-01,2016-05-01,25,1.3862516165023788,-0.09997619880906869
2014-04-01,2016-06-01,26,1.487665003651515,-0.4603813662953573
2014-04-01,2016-07-01,27,1.5874639295018627,-0.4029597620905732
2014-04-01,2016-08-01,28,1.6856681905807671,-0.16469902237404663
2014-04-01,2016-09-01,29,1.7822975556986962,-0.3029104370210253
2014-04-01,2016-10-01,30,1.8773716372543203,-0.13961812654282932
2014-04-01,2016-11-01,31,1.9709098167453651,0.23834793383842454
2014-04-01,2016-12-01,32,2.062931203549089,0.281015313610071
2014-04-01,2017-01-01,33,2.153454614057111,0.3166669200860733
2014-04-01,2017-02-01,34,2.2424985631993968,0.3654398945169841
2014-04-01,2017-03-01,35,2.330081263447177,0.5787489324264145
2014-04-01,2017-04-01,36,2.416220628269783,0.5839008631740039
2014-04-01,2017-05-01,37,2.5009342781838018,0.7682084784525529
2014-04-01,2017-06-01,38,2.5842395482507565,0.8206633579579252
2014-04-01,2017-07-01,39,2.666153496322441,0.8990233084443494
2014-04-01,2017-08-01,40,2.746692911606202,0.8084257077794845
2014-04-01,2017-09-01,41,2.825874323290923,0.8952482073010528
2014-04-01,2017-10-01,42,2.9037140090783145,0.9946963430986379
2014-04-01,2017-11-01,43,2.980228003528026,1.1538287229666833
2014-04-01,2017-12-01,44,3.05543210616447,1.2650710008347035
2014-04-01,2018-01-01,45,3.129341889317364,1.3993234072526393
2014-04-01,2018-02-01,46,3.201972705682788,1.5856400922095633
2014-04-01,2018-03-01,47,3.2733396956005563,1.6609332922914422
2014-04-01,2018-04-01,48,3.3434577940491357,1.7555831571619294
2014-04-01,2018-05-01,49,3.412341737362585,1.8387742171568242
2014-04-01,2018-06-01,50,3.4800060696758868,1.8843849168043352
2014-04-01,2018-07-01,51,3.5464651491060892,1.9817743729575141
2014-04-01,2018-08-01,52,3.61173315367723,2.0546438560584384
2014-04-01,2018-09-01,53,3.675824086997269,2.1635087822321144
2014-04-01,2018-10-01,54,3.7387517836952564,2.2897463305699457
2014-04-01,2018-11-01,55,3.8005299146269604,2.3424862849290955
2014-04-01,2018-12-01,56,3.861171991856989,2.3790464350285374
2014-04-01,2019-01-01,57,3.920691373425292,2.389000325512718
2014-04-01,2019-02-01,58,3.9791012679057376,2.4017784084421825
2014-04-01,2019-03-01,59,4.0364147387642335,2.3821850581855615
2014-04-01,2019-04-01,60,4.092644708523673,2.3861004836598356
2014-06-01,2014-07-01,1,-1.2013731295804022,-1.1318334587548635
2014-06-01,2014-08-01,2,-1.1092096686101487,-1.0922599361032939
2014-06-01,2014-09-01,3,-1.0127605528182795,-1.0029320398997887
2014-06-01,2014-10-01,4,-0.9121206300721276,-1.100807512055997
2014-06-01,2014-11-01,5,-0.8084935219996224,-1.0497837675838866
2014-06-01,2014-12-01,6,-0.7027844900790841,-0.582489002308952
2014-06-01,2015-01-01,7,-0.5948938470755076,-1.0161600161301005
2014-06-01,2015-02-01,8,-0.48413322583233775,-0.6931475321317825
2014-06-01,2015-03-01,9,-0.37111631509310067,-0.7077435722443431
2014-06-01,2015-04-01,10,-0.25599109526625585,-0.7754614272368165
2014-06-01,2015-05-01,11,-0.1389762981878908,-0.7626498788196484
2014-06-01,2015-06-01,12,-0.02064090975610311,-0.766350685650784
2014-06-01,2015-07-01,13,0.09823075681997079,-0.6069961038316981
2014-06-01,2015-08-01,14,0.2167335939457135,-0.49202509794592236
2014-06-01,2015-09-01,15,0.33431779845010867,-0.7008172227192665
2014-06-01,2015-10-01,16,0.4506529294137631,-0.48975107962942205
2014-06-01,2015-11-01,17,0.5655438554624419,-0.1571858258856995
2014-06-01,2015-12-01,18,0.6788788212204254,-0.08971352933203276
2014-06-01,2016-01-01,19,0.7905973743367241,-0.17440508487916775
2014-06-01,2016-02-01,20,0.9006705650930333,-0.146768772042819
2014-06-01,2016-03-01,21,1.009088726593922,-0.3085705770333186
2014-06-01,2016-04-01,22,1.1158539361359758,-0.3090449706513723
2014-06-01,2016-05-01,23,1.2209753667951158,-0.09997619880906869
2014-06-01,2016-06-01,24,1.3244664232294998,-0.4603813662953573
2014-06-01,2016-07-01,25,1.4263429787949622,-0.4029597620905732
2014-06-01,2016-08-01,26,1.5266222923550263,-0.16469902237404663
2014-06-01,2016-09-01,27,1.6253223444997142,-0.3029104370210253
2014-06-01,2016-10-01,28,1.7224614324936092,-0.13961812654282932
2014-06-01,2016-11-01,29,1.8180579247668,0.23834793383842454
2014-06-01,2016-12-01,30,1.9121301137244933,0.281015313610071
2014-06-01,2017-01-01,31,2.004696129086048,0.3166669200860733
2014-06-01,2017-02-01,32,2.0957738884309274,0.3654398945169841
2014-06-01,2017-03-01,33,2.1853810705594374,0.5787489324264145
2014-06-01,2017-04-01,34,2.273535102788814,0.5839008631740039
2014-06-01,2017-05-01,35,2.360253156708119,0.7682084784525529
2014-06-01,2017-06-01,36,2.445552149015896,0.8206633579579252
2014-06-01,2017-07-01,37,2.52944874536107,0.8990233084443494
2014-06-01,2017-08-01,38,2.611959365907794,0.8084257077794845
2014-06-01,2017-09-01,39,2.6931001918387896,0.8952482073010528
2014-06-01,2017-10-01,40,2.772887172316493,0.9946963430986379
2014-06-01,2017-11-01,41,2.8513360316092884,1.1538287229666833
2014-06-01,2017-12-01,42,2.928462276206074,1.2650710008347035
2014-06-01,2018-01-01,43,3.0042812018138263,1.3993234072526393
2014-06-01,2018-02-01,44,3.0788079001768653,1.5856400922095633
2014-06-01,2018-03-01,45,3.152057265683552,1.6609332922914422
2014-06-01,2018-04-01,46,3.224044001742761,1.7555831571619294
2014-06-01,2018-05-01,47,3.2947826269225926,1.8387742171568242
2014-06-01,2018-06-01,48,3.3642874808500016,1.8843849168043352
2014-06-01,2018-07-01,49,3.432572729873656,1.9817743729575141
2014-06-01,2018-08-01,50,3.499652372494614,2.0546438560584384
2014-06-01,2018-09-01,51,3.5655402445706073,2.1635087822321144
2014-06-01,2018-10-01,52,3.6302500243004636,2.2897463305699457
2014-06-01,2018-11-01,53,3.6937952369954963,2.3424862849290955
2014-06-01,2018-12-01,54,3.7561892596448647,2.3790464350285374
2014-06-01,2019-01-01,55,3.8174453252818608,2.389000325512718
2014-06-01,2019-02-01,56,3.8775765271580394,2.4017784084421825
2014-06-01,2019-03-01,57,3.9365958227319426,2.3821850581855615
2014-06-01,2019-04-01,58,3.9945160374790585,2.3861004836598356
2014-06-01,2019-05-01,59,4.051349868529447,2.29393848129117
2014-06-01,2019-06-01,60,4.107109888139316,2.0448525694441555
2014-08-01,2014-09-01,1,-1.0080392654572188,-1.0029320398997887
2014-08-01,2014-10-01,2,-0.9211338315459062,-1.100807512055997
2014-08-01,2014-11-01,3,-0.8318718775875198,-1.0497837675838866
2014-08-01,2014-12-01,4,-0.7406603818173625,-0.582489002308952
2014-08-01,2015-01-01,5,-0.6472632004176492,-1.0161600161301005
2014-08-01,2015-02-01,6,-0.5506934195049277,-0.6931475321317825
2014-08-01,2015-03-01,7,-0.4513243217821929,-0.7077435722443431
2014-08-01,2015-04-01,8,-0.3491179147826393,-0.7754614272368165
2014-08-01,2015-05-01,9,-0.24393687948089443,-0.7626498788196484
2014-08-01,2015-06-01,10,-0.13502685907748635,-0.766350685650784
2014-08-01,2015-07-01,11,-0.022260042850704556,-0.6069961038316981
2014-08-01,2015-08-01,12,0.09347069102463654,-0.49202509794592236
2014-08-01,2015-09-01,13,0.21138863043865608,-0.7008172227192665
2014-08-01,2015-10-01,14,0.3299041825783743,-0.48975107962942205
2014-08-01,2015-11-01,15,0.4480457493794692,-0.1571858258856995
2014-08-01,2015-12-01,16,0.5652238576087428,-0.08971352933203276
2014-08-01,2016-01-01,17,0.6810850608251116,-0.17440508487916775
2014-08-01,2016-02-01,18,0.7954215495268439,-0.146768772042819
2014-08-01,2016-03-01,19,0.9081152687867625,-0.3085705770333186
2014-08-01,2016-04-01,20,1.01910338717509,-0.3090449706513723
2014-08-01,2016-05-01,21,1.1283569675348917,-0.09997619880906869
2014-08-01,2016-06-01,22,1.2358677971447605,-0.4603813662953573
2014-08-01,2016-07-01,23,1.3416402593735857,-0.4029597620905732
2014-08-01,2016-08-01,24,1.445686319761032,-0.16469902237404663
2014-08-01,2016-09-01,25,1.548022435780761,-0.3029104370210253
2014-08-01,2016-10-01,26,1.6486676546417316,-0.13961812654282932
2014-08-01,2016-11-01,27,1.7476424446917833,0.23834793383842454
2014-08-01,2016-12-01,28,1.8449679797210483,0.281015313610071
2014-08-01,2017-01-01,29,1.9406657027860017,0.3166669200860733
2014-08-01,2017-02-01,30,2.034757062469507,0.3654398945169841
2014-08-01,2017-03-01,31,2.1272633554413365,0.5787489324264145
2014-08-01,2017-04-01,32,2.218205634476596,0.5839008631740039
2014-08-01,2017-05-01,33,2.3076046567118538,0.7682084784525529
2014-08-01,2017-06-01,34,2.395480856567882,0.8206633579579252
2014-08-01,2017-07-01,35,2.481854333727546,0.8990233084443494
2014-08-01,2017-08-01,36,2.5667448502381967,0.8084257077794845
2014-08-01,2017-09-01,37,2.650171833081197,0.8952482073010528
2014-08-01,2017-10-01,38,2.732154379955153,0.9946963430986379
2014-08-01,2017-11-01,39,2.8127112668863887,1.1538287229666833
2014-08-01,2017-12-01,40,2.891860956815528,1.2650710008347035
2014-08-01,2018-01-01,41,2.9696216086395477,1.3993234072526393
2014-08-01,2018-02-01,42,3.046011086392638,1.5856400922095633
2014-08-01,2018-03-01,43,3.121046968375039,1.6609332922914422
2014-08-01,2018-04-01,44,3.194746556116624,1.7555831571619294
2014-08-01,2018-05-01,45,3.2671268831097593,1.8387742171568242
2014-08-01,2018-06-01,46,3.3382047232753767,1.8843849168043352
2014-08-01,2018-07-01,47,3.407996599144187,1.9817743729575141
2014-08-01,2018-08-01,48,3.4765187897459717,2.0546438560584384
2014-08-01,2018-09-01,49,3.5437873382065685,2.1635087822321144
2014-08-01,2018-10-01,50,3.609818059056163,2.2897463305699457
2014-08-01,2018-11-01,51,3.674626545254852,2.3424862849290955
2014-08-01,2018-12-01,52,3.738228174942801,2.3790464350285374
2014-08-01,2019-01-01,53,3.800638117923012,2.389000325512718
2014-08-01,2019-02-01,54,3.861871341885082,2.4017784084421825
2014-08-01,2019-03-01,55,3.921942618378435,2.3821850581855615
2014-08-01,2019-04-01,56,3.9808665285434555,2.3861004836598356
2014-08-01,2019-05-01,57,4.038657468608858,2.29393848129117
2014-08-01,2019-06-01,58,4.0953296551634395,2.0448525694441555
2014-08-01,2019-07-01,59,4.150897130210177,1.9458944388016872
2014-08-01,2019-08-01,60,4.2053737660104265,1.9283562286773874
2014-09-01,2014-10-01,1,-0.9305281383072075,-1.100807512055997
2014-09-01,2014-11-01,2,-0.8580509931656991,-1.0497837675838866
2014-09-01,2014-12-01,3,-0.784528028357406,-0.582489002308952
2014-09-01,2015-01-01,4,-0.7090280746379053,-1.0161600161301005
2014-09-01,2015-02-01,5,-0.630313740378776,-0.6931475321317825
2014-09-01,2015-03-01,6,-0.5483655301661761,-0.7077435722443431
2014-09-01,2015-04-01,7,-0.46294650155982225,-0.7754614272368165
2014-09-01,2015-05-01,8,-0.37368582815456164,-0.7626498788196484
2014-09-01,2015-06-01,9,-0.27961070862179566,-0.766350685650784
2014-09-01,2015-07-01,10,-0.17987391794212074,-0.6069961038316981
2014-09-01,2015-08-01,11,-0.07348065674536926,-0.49202509794592236
2014-09-01,2015-09-01,12,0.03888690718586027,-0.7008172227192665
2014-09-01,2015-10-01,13,0.15633136978777018,-0.48975107962942205
2014-09-01,2015-11-01,14,0.2760907575027526,-0.1571858258856995
2014-09-01,2015-12-01,15,0.39646846131277036,-0.08971352933203276
2014-09-01,2016-01-01,16,0.5164280875618583,-0.17440508487916775
2014-09-01,2016-02-01,17,0.6353417893134201,-0.146768772042819
2014-09-01,2016-03-01,18,0.7528342339201961,-0.3085705770333186
2014-09-01,2016-04-01,19,0.8686859801699526,-0.3090449706513723
2014-09-01,2016-05-01,20,0.9827736912758752,-0.09997619880906869
2014-09-01,2016-06-01,21,1.0950331606800074,-0.4603813662953573
2014-09-01,2016-07-01,22,1.2054364558438408,-0.4029597620905732
2014-09-01,2016-08-01,23,1.313977795151208,-0.16469902237404663
2014-09-01,2016-09-01,24,1.4206648253532945,-0.3029104370210253
2014-09-01,2016-10-01,25,1.525513238021311,-0.13961812654282932
2014-09-01,2016-11-01,26,1.6285434500885823,0.23834793383842454
2014-09-01,2016-12-01,27,1.7297785601685023,0.281015313610071
2014-09-01,2017-01-01,28,1.829243093268733,0.3166669200860733
2014-09-01,2017-02-01,29,1.9269622325990452,0.3654398945169841
2014-09-01,2017-03-01,30,2.0229613522154524,0.5787489324264145
2014-09-01,2017-04-01,31,2.1172657353672983,0.5839008631740039
2014-09-01,2017-05-01,32,2.2099004073828445,0.7682084784525529
2014-09-01,2017-06-01,33,2.3008900391097233,0.8206633579579252
2014-09-01,2017-07-01,34,2.3902588937289946,0.8990233084443494
2014-09-01,2017-08-01,35,2.478030800148097,0.8084257077794845
2014-09-01,2017-09-01,36,2.5642291425983785,0.8952482073010528
2014-09-01,2017-10-01,37,2.6488768600315775,0.9946963430986379
2014-09-01,2017-11-01,38,2.731996451362675,1.1538287229666833
2014-09-01,2017-12-01,39,2.813609984122731,1.2650710008347035
2014-09-01,2018-01-01,40,2.893739105022366,1.3993234072526393
2014-09-01,2018-02-01,41,2.9724050515055858,1.5856400922095633
2014-09-01,2018-03-01,42,3.0496286637313825,1.6609332922914422
2014-09-01,2018-04-01,43,3.125430396641517,1.7555831571619294
2014-09-01,2018-05-01,44,3.1998303319092685,1.8387742171568242
2014-09-01,2018-06-01,45,3.2728481896480695,1.8843849168043352
2014-09-01,2018-07-01,46,3.3445033398107946,1.9817743729575141
2014-09-01,2018-08-01,47,3.4148148132423155,2.0546438560584384
2014-09-01,2018-09-01,48,3.4838013123674973,2.1635087822321144
2014-09-01,2018-10-01,49,3.551481221508698,2.2897463305699457
2014-09-01,2018-11-01,50,3.6178726168340587,2.3424862849290955
2014-09-01,2018-12-01,51,3.682993275942179,2.3790464350285374
2014-09-01,2019-01-01,52,3.7468606870912686,2.389000325512718
2014-09-01,2019-02-01,53,3.8094920580822853,2.4017784084421825
2014-09-01,2019-03-01,54,3.8709043248063115,2.3821850581855615
2014-09-01,2019-04-01,55,3.9311141594667305,2.3861004836598356
2014-09-01,2019-05-01,56,3.9901379784868203,2.29393848129117
2014-09-01,2019-06-01,57,4.047991950113319,2.0448525694441555
2014-09-01,2019-07-01,58,4.104692001726323,1.9458944388016872
2014-09-01,2019-08-01,59,4.160253826865647,1.9283562286773874
2014-09-01,2019-09-01,60,4.214692891983538,1.7350552317794645
2014-05-01,2014-06-01,1,-1.338684456602283,-1.2904377580725388
2014-05-01,2014-07-01,2,-1.2494427650197797,-1.1318334587548635
2014-05-01,2014-08-01,3,-1.156258487097431,-1.0922599361032939
2014-05-01,2014-09-01,4,-1.0585019517568046,-1.0029320398997887
2014-05-01,2014-10-01,5,-0.9563304066252305,-1.100807512055997
2014-05-01,2014-11-01,6,-0.85066730640233,-1.0497837675838866
2014-05-01,2014-12-01,7,-0.7423709902083411,-0.582489002308952
2014-05-01,2015-01-01,8,-0.6315785354618482,-1.0161600161301005
2014-05-01,2015-02-01,9,-0.5178915053933753,-0.6931475321317825
2014-05-01,2015-03-01,10,-0.40184357952854854,-0.7077435722443431
2014-05-01,2015-04-01,11,-0.28365296185596406,-0.7754614272368165
