execution_date,forecast_date,horizon,prediction,actual
1996-03-01,1999-05-01,38,5.075279056111637,4.603882512160371
1996-03-01,1999-06-01,39,5.0823317405012505,4.793360243054134
1996-03-01,1999-07-01,40,5.088503180248611,4.679579888049454
1996-03-01,1999-08-01,41,5.093833641864583,4.969627883664377
1996-03-01,1999-09-01,42,5.098361556206631,4.712045436445894
1996-03-01,1999-10-01,43,5.10212360216114,4.846225331721494
1996-03-01,1999-11-01,44,5.105154786510901,5.184079564190768
1996-03-01,1999-12-01,45,5.107488520161645,5.314321045740083
1996-03-01,2000-01-01,46,5.109436231674565,5.6058271783526
1996-03-01,2000-02-01,47,5.111015541963251,5.721638839425383
1996-03-01,2000-03-01,48,5.112243268651053,5.882802032318587
1996-03-01,2000-04-01,49,5.1131354626908365,5.687879762791498
1996-03-01,2000-05-01,50,5.11370744331536,5.4832965304907235
1996-03-01,2000-06-01,51,5.11397383139435,5.8632916686569905
1996-03-01,2000-07-01,52,5.113948581270924,6.165957274503015
1996-03-01,2000-08-01,53,5.113645011146682,6.289544038191826
1996-03-01,2000-09-01,54,5.113075832081621,6.1551343288688996
1996-03-01,2000-10-01,55,5.112253175672031,6.362084998621532
1996-03-01,2000-11-01,56,5.111188620466629,6.108017903381288
1996-03-01,2000-12-01,57,5.109893217178454,5.745272518524688
1996-03-01,2001-01-01,58,5.108936245899511,4.82749238681723
1996-03-01,2001-02-01,59,5.108302301679817,4.849989249231193
1996-03-01,2001-03-01,60,5.1079766818400305,4.290438062789706
1996-04-01,1996-05-01,1,5.153012002773449,5.18815011698928
1996-04-01,1996-06-01,2,5.142280639908011,5.1916931614683
1996-04-01,1996-07-01,3,5.13340314500346,5.32441033591765
1996-04-01,1996-08-01,4,5.126195536424305,5.30639026790758
1996-04-01,1996-09-01,5,5.120651121773041,5.07347196597742
1996-04-01,1996-10-01,6,5.115952274096367,5.170095874966443
1996-04-01,1996-11-01,7,5.1121227231469835,5.1545580574636
1996-04-01,1996-12-01,8,5.1083864968623125,5.17812210758825
1996-04-01,1997-01-01,9,5.103513856479132,5.171218567507894
1996-04-01,1997-02-01,10,5.09785253270438,5.223619691430036
1996-04-01,1997-03-01,11,5.090894325747844,5.3481286158881005
1996-04-01,1997-04-01,12,5.082647748941773,5.2990492795623565
1996-04-01,1997-05-01,13,5.0751649067273625,5.0701134940694494
1996-04-01,1997-06-01,14,5.0684115561731815,5.137376844842053
1996-04-01,1997-07-01,15,5.06235499179684,5.22466784064181
1996-04-01,1997-08-01,16,5.056963976536413,5.222595492364986
1996-04-01,1997-09-01,17,5.052208675821116,5.119304401431499
1996-04-01,1997-10-01,18,5.048060594602088,5.217771877792204
1996-04-01,1997-11-01,19,5.044492517210372,5.255759666405361
1996-04-01,1997-12-01,20,5.04147844991516,5.364524429363084
1996-04-01,1998-01-01,21,5.039868652302379,5.204613080614478
1996-04-01,1998-02-01,22,5.0396005669456345,5.30028792587165
1996-04-01,1998-03-01,23,5.040614445320047,5.150332584917288
1996-04-01,1998-04-01,24,5.042853221687925,5.052896621443972
1996-04-01,1998-05-01,25,5.046262392646718,5.122508727615976
1996-04-01,1998-06-01,26,5.0507899020850635,5.130043765254117
1996-04-01,1998-07-01,27,5.056386031304074,5.108189206809682
1996-04-01,1998-08-01,28,5.063003294071978,4.90373019908584
1996-04-01,1998-09-01,29,5.070596336390612,4.380452721551185
1996-04-01,1998-10-01,30,5.07912184076221,4.53895180358097
1996-04-01,1998-11-01,31,5.088538434754425,4.5624567121319055
1996-04-01,1998-12-01,32,5.098806603670623,4.468076708740643
1996-04-01,1999-01-01,33,5.10806689827934,4.451071532583581
1996-04-01,1999-02-01,34,5.116364661129895,4.621200847876021
1996-04-01,1999-03-01,35,5.1237431989611455,4.430948484652052
1996-04-01,1999-04-01,36,5.130243874105555,4.520696349871862
1996-04-01,1999-05-01,37,5.135906191789396,4.603882512160371
1996-04-01,1999-06-01,38,5.140767883513331,4.793360243054134
1996-04-01,1999-07-01,39,5.1448649866893685,4.679579888049454
1996-04-01,1999-08-01,40,5.148231920702265,4.969627883664377
1996-04-01,1999-09-01,41,5.150901559555915,4.712045436445894
1996-04-01,1999-10-01,42,5.152905301258051,4.846225331721494
1996-04-01,1999-11-01,43,5.15427313408971,5.184079564190768
1996-04-01,1999-12-01,44,5.1550336998993105,5.314321045740083
1996-04-01,2000-01-01,45,5.155487190783968,5.6058271783526
1996-04-01,2000-02-01,46,5.155647416514878,5.721638839425383
1996-04-01,2000-03-01,47,5.155527566828541,5.882802032318587
1996-04-01,2000-04-01,48,5.155140239265163,5.687879762791498
1996-04-01,2000-05-01,49,5.154497465757152,5.4832965304907235
1996-04-01,2000-06-01,50,5.153610738023853,5.8632916686569905
1996-04-01,2000-07-01,51,5.152491031826094,6.165957274503015
1996-04-01,2000-08-01,52,5.151148830131759,6.289544038191826
1996-04-01,2000-09-01,53,5.149594145241265,6.1551343288688996
1996-04-01,2000-10-01,54,5.147836539919647,6.362084998621532
1996-04-01,2000-11-01,55,5.1458851475798575,6.108017903381288
1996-04-01,2000-12-01,56,5.143748691559866,5.745272518524688
1996-04-01,2001-01-01,57,5.1419808359388215,4.82749238681723
1996-04-01,2001-02-01,58,5.140565053915227,4.849989249231193
1996-04-01,2001-03-01,59,5.139485560711836,4.290438062789706
1996-04-01,2001-04-01,60,5.138727280260158,3.7973904136986354
1996-05-01,1996-06-01,1,5.180896470888156,5.1916931614683
1996-05-01,1996-07-01,2,5.175888312882269,5.32441033591765
1996-05-01,1996-08-01,3,5.172843576775273,5.30639026790758
1996-05-01,1996-09-01,4,5.171764857345746,5.07347196597742
1996-05-01,1996-10-01,5,5.171804426481813,5.170095874966443
1996-05-01,1996-11-01,6,5.1728718822985496,5.1545580574636
1996-05-01,1996-12-01,7,5.1740648011680275,5.17812210758825
1996-05-01,1997-01-01,8,5.173795605307517,5.171218567507894
1996-05-01,1997-02-01,9,5.172278849209724,5.223619691430036
1996-05-01,1997-03-01,10,5.168764649548494,5.3481286158881005
1996-05-01,1997-04-01,11,5.162627373735123,5.2990492795623565
1996-05-01,1997-05-01,12,5.153745250691324,5.0701134940694494
1996-05-01,1997-06-01,13,5.145585952084577,5.137376844842053
1996-05-01,1997-07-01,14,5.138115996093011,5.22466784064181
1996-05-01,1997-08-01,15,5.131303453092665,5.222595492364986
1996-05-01,1997-09-01,16,5.125117873698609,5.119304401431499
1996-05-01,1997-10-01,17,5.119530220142025,5.217771877792204
1996-05-01,1997-11-01,18,5.1145128008286065,5.255759666405361
1996-05-01,1997-12-01,19,5.110039207930786,5.364524429363084
1996-05-01,1998-01-01,20,5.105984194325376,5.204613080614478
1996-05-01,1998-02-01,21,5.10232836777782,5.30028792587165
1996-05-01,1998-03-01,22,5.099053235065686,5.150332584917288
1996-05-01,1998-04-01,23,5.096141160301048,5.052896621443972
1996-05-01,1998-05-01,24,5.093575325185017,5.122508727615976
1996-05-01,1998-06-01,25,5.091339691104846,5.130043765254117
1996-05-01,1998-07-01,26,5.089418962988193,5.108189206809682
1996-05-01,1998-08-01,27,5.087798554833069,4.90373019908584
1996-05-01,1998-09-01,28,5.0864645568358,4.380452721551185
1996-05-01,1998-10-01,29,5.085403704042918,4.53895180358097
1996-05-01,1998-11-01,30,5.084603346456319,4.5624567121319055
1996-05-01,1998-12-01,31,5.084051420524342,4.468076708740643
1996-05-01,1999-01-01,32,5.083525081518486,4.451071532583581
1996-05-01,1999-02-01,33,5.0830231432455495,4.621200847876021
1996-05-01,1999-03-01,34,5.082544474503474,4.430948484652052
1996-05-01,1999-04-01,35,5.08208799653199,4.520696349871862
1996-05-01,1999-05-01,36,5.081652680581451,4.603882512160371
1996-05-01,1999-06-01,37,5.081237545594371,4.793360243054134
1996-05-01,1999-07-01,38,5.080841655994452,4.679579888049454
1996-05-01,1999-08-01,39,5.0804641195781,4.969627883664377
1996-05-01,1999-09-01,40,5.0801040855037005,4.712045436445894
1996-05-01,1999-10-01,41,5.079760742374098,4.846225331721494
1996-05-01,1999-11-01,42,5.079433316407981,5.184079564190768
1996-05-01,1999-12-01,43,5.079121069696035,5.314321045740083
1996-05-01,2000-01-01,44,5.078534113402064,5.6058271783526
1996-05-01,2000-02-01,45,5.077685206919732,5.721638839425383
1996-05-01,2000-03-01,46,5.0765865181235394,5.882802032318587
1996-05-01,2000-04-01,47,5.0752496507912666,5.687879762791498
1996-05-01,2000-05-01,48,5.073685670755129,5.4832965304907235
1996-05-01,2000-06-01,49,5.07190513084058,5.8632916686569905
1996-05-01,2000-07-01,50,5.069918094648976,6.165957274503015
1996-05-01,2000-08-01,51,5.067734159237681,6.289544038191826
1996-05-01,2000-09-01,52,5.065362476748744,6.1551343288688996
1996-05-01,2000-10-01,53,5.062811775034884,6.362084998621532
1996-05-01,2000-11-01,54,5.060090377329265,6.108017903381288
1996-05-01,2000-12-01,55,5.057206221003396,5.745272518524688
1996-05-01,2001-01-01,56,5.053877930598325,4.82749238681723
1996-05-01,2001-02-01,57,5.050126191946983,4.849989249231193
1996-05-01,2001-03-01,58,5.045970731884614,4.290438062789706
1996-05-01,2001-04-01,59,5.0414303627072785,3.7973904136986354
1996-05-01,2001-05-01,60,5.036523024569302,3.491354521385634
1996-06-01,1996-07-01,1,5.179800108254996,5.32441033591765
1996-06-01,1996-08-01,2,5.170284966579816,5.30639026790758
1996-06-01,1996-09-01,3,5.163108858859185,5.07347196597742
1996-06-01,1996-10-01,4,5.157457594010657,5.170095874966443
1996-06-01,1996-11-01,5,5.153329755564421,5.1545580574636
1996-06-01,1996-12-01,6,5.149822098376156,5.17812210758825
1996-06-01,1997-01-01,7,5.145159007973857,5.171218567507894
1996-06-01,1997-02-01,8,5.139757862127906,5.223619691430036
1996-06-01,1997-03-01,9,5.133276913929781,5.3481286158881005
1996-06-01,1997-04-01,10,5.125670660710455,5.2990492795623565
1996-06-01,1997-05-01,11,5.117926373528791,5.0701134940694494
1996-06-01,1997-06-01,12,5.110079662205754,5.137376844842053
1996-06-01,1997-07-01,13,5.102651940697544,5.22466784064181
1996-06-01,1997-08-01,14,5.095623893388596,5.222595492364986
1996-06-01,1997-09-01,15,5.088977095165643,5.119304401431499
1996-06-01,1997-10-01,16,5.0826939703631435,5.217771877792204
1996-06-01,1997-11-01,17,5.0767577536014326,5.255759666405361
1996-06-01,1997-12-01,18,5.071152452430349,5.364524429363084
1996-06-01,1998-01-01,19,5.066273029976684,5.204613080614478
1996-06-01,1998-02-01,20,5.062086084733333,5.30028792587165
1996-06-01,1998-03-01,21,5.058559755101903,5.150332584917288
1996-06-01,1998-04-01,22,5.055663648398746,5.052896621443972
1996-06-01,1998-05-01,23,5.0533687731340065,5.122508727615976
1996-06-01,1998-06-01,24,5.051647474412783,5.130043765254117
1996-06-01,1998-07-01,25,5.05047337231448,5.108189206809682
1996-06-01,1998-08-01,26,5.049821303113034,4.90373019908584
1996-06-01,1998-09-01,27,5.049667263207045,4.380452721551185
1996-06-01,1998-10-01,28,5.049988355634885,4.53895180358097
1996-06-01,1998-11-01,29,5.050762739055604,4.5624567121319055
1996-06-01,1998-12-01,30,5.051969579081953,4.468076708740643
1996-06-01,1999-01-01,31,5.053120780508969,4.451071532583581
1996-06-01,1999-02-01,32,5.054218908427028,4.621200847876021
1996-06-01,1999-03-01,33,5.05526640966888,4.430948484652052
1996-06-01,1999-04-01,34,5.056265618261644,4.520696349871862
1996-06-01,1999-05-01,35,5.057218760627462,4.603882512160371
1996-06-01,1999-06-01,36,5.058127960544372,4.793360243054134
1996-06-01,1999-07-01,37,5.058995243878482,4.679579888049454
1996-06-01,1999-08-01,38,5.059822543097979,4.969627883664377
1996-06-01,1999-09-01,39,5.06061170157902,4.712045436445894
1996-06-01,1999-10-01,40,5.061364477713124,4.846225331721494
1996-06-01,1999-11-01,41,5.062082548825189,5.184079564190768
1996-06-01,1999-12-01,42,5.062767514910885,5.314321045740083
1996-06-01,2000-01-01,43,5.0631342749875605,5.6058271783526
1996-06-01,2000-02-01,44,5.063197523039571,5.721638839425383
1996-06-01,2000-03-01,45,5.062971275616746,5.882802032318587
1996-06-01,2000-04-01,46,5.062468903065964,5.687879762791498
1996-06-01,2000-05-01,47,5.0617031593228585,5.4832965304907235
1996-06-01,2000-06-01,48,5.060686210330046,5.8632916686569905
1996-06-01,2000-07-01,49,5.0594296611452085,6.165957274503015
1996-06-01,2000-08-01,50,5.057944581799402,6.289544038191826
1996-06-01,2000-09-01,51,5.05624153196324,6.1551343288688996
1996-06-01,2000-10-01,52,5.054330584475893,6.362084998621532
1996-06-01,2000-11-01,53,5.052221347789339,6.108017903381288
1996-06-01,2000-12-01,54,5.049922987377875,5.745272518524688
1996-06-01,2001-01-01,55,5.047157857099856,4.82749238681723
1996-06-01,2001-02-01,56,5.043947571529506,4.849989249231193
1996-06-01,2001-03-01,57,5.0403127487347055,4.290438062789706
1996-06-01,2001-04-01,58,5.036273056218644,3.7973904136986354
1996-06-01,2001-05-01,59,5.031847254743433,3.491354521385634
1996-06-01,2001-06-01,60,5.02705324013333,3.5313541707494673
1996-07-01,1996-08-01,1,5.308620714084376,5.30639026790758
1996-07-01,1996-09-01,2,5.2951600953318065,5.07347196597742
1996-07-01,1996-10-01,3,5.283457592921362,5.170095874966443
1996-07-01,1996-11-01,4,5.27341650485892,5.1545580574636
1996-07-01,1996-12-01,5,5.264400145155979,5.17812210758825
1996-07-01,1997-01-01,6,5.25509516734202,5.171218567507894
1996-07-01,1997-02-01,7,5.245743648016916,5.223619691430036
1996-07-01,1997-03-01,8,5.23608217436921,5.3481286158881005
1996-07-01,1997-04-01,9,5.226109691119969,5.2990492795623565
1996-07-01,1997-05-01,10,5.216610419660089,5.0701134940694494
1996-07-01,1997-06-01,11,5.2078724594418695,5.137376844842053
1996-07-01,1997-07-01,12,5.199788464975946,5.22466784064181
1996-07-01,1997-08-01,13,5.192071788104133,5.222595492364986
1996-07-01,1997-09-01,14,5.184706183858975,5.119304401431499
1996-07-01,1997-10-01,15,5.17767612572337,5.217771877792204
1996-07-01,1997-11-01,16,5.170966773856376,5.255759666405361
1996-07-01,1997-12-01,17,5.164563944724247,5.364524429363084
1996-07-01,1998-01-01,18,5.158806693449476,5.204613080614478
1996-07-01,1998-02-01,19,5.1536665099726555,5.30028792587165
1996-07-01,1998-03-01,20,5.149116145125717,5.150332584917288
1996-07-01,1998-04-01,21,5.145129554867724,5.052896621443972
1996-07-01,1998-05-01,22,5.141681846986885,5.122508727615976
1996-07-01,1998-06-01,23,5.13874923015973,5.130043765254117
1996-07-01,1998-07-01,24,5.136308965263194,5.108189206809682
1996-07-01,1998-08-01,25,5.134339318839974,4.90373019908584
1996-07-01,1998-09-01,26,5.132819518621929,4.380452721551185
1996-07-01,1998-10-01,27,5.131729711020505,4.53895180358097
1996-07-01,1998-11-01,28,5.131050920497185,4.5624567121319055
1996-07-01,1998-12-01,29,5.130765010730831,4.468076708740643
1996-07-01,1999-01-01,30,5.130491745617351,4.451071532583581
1996-07-01,1999-02-01,31,5.130230565933995,4.621200847876021
1996-07-01,1999-03-01,32,5.1299809371902105,4.430948484652052
1996-07-01,1999-04-01,33,5.129742348533839,4.520696349871862
1996-07-01,1999-05-01,34,5.129514311705684,4.603882512160371
1996-07-01,1999-06-01,35,5.1292963600403105,4.793360243054134
1996-07-01,1999-07-01,36,5.129088047511044,4.679579888049454
1996-07-01,1999-08-01,37,5.128888947817197,4.969627883664377
1996-07-01,1999-09-01,38,5.128698653511666,4.712045436445894
1996-07-01,1999-10-01,39,5.128516775167116,4.846225331721494
1996-07-01,1999-11-01,40,5.128342940579033,5.184079564190768
1996-07-01,1999-12-01,41,5.128176794004033,5.314321045740083
1996-07-01,2000-01-01,42,5.12775320530116,5.6058271783526
1996-07-01,2000-02-01,43,5.127083582121745,5.721638839425383
1996-07-01,2000-03-01,44,5.126178827600203,5.882802032318587
1996-07-01,2000-04-01,45,5.125049362666807,5.687879762791498
1996-07-01,2000-05-01,46,5.1237051473736654,5.4832965304907235
1996-07-01,2000-06-01,47,5.122155701277527,5.8632916686569905
1996-07-01,2000-07-01,48,5.120410122921147,6.165957274503015
1996-07-01,2000-08-01,49,5.118477108453059,6.289544038191826
1996-07-01,2000-09-01,50,5.1163649694238735,6.1551343288688996
1996-07-01,2000-10-01,51,5.114081649795515,6.362084998621532
1996-07-01,2000-11-01,52,5.111634742198211,6.108017903381288
1996-07-01,2000-12-01,53,5.109031503468496,5.745272518524688
1996-07-01,2001-01-01,54,5.106014299378751,4.82749238681723
1996-07-01,2001-02-01,55,5.10260152593472,4.849989249231193
1996-07-01,2001-03-01,56,5.098810765545289,4.290438062789706
1996-07-01,2001-04-01,57,5.094658823004643,3.7973904136986354
1996-07-01,2001-05-01,58,5.090161759883078,3.491354521385634
1996-07-01,2001-06-01,59,5.08533492739684,3.5313541707494673
1996-07-01,2001-07-01,60,5.080192997824264,3.4980002340521015
1996-08-01,1996-09-01,1,5.290887995594942,5.07347196597742
1996-08-01,1996-10-01,2,5.277328290815878,5.170095874966443
1996-08-01,1996-11-01,3,5.2655234414868515,5.1545580574636
1996-08-01,1996-12-01,4,5.254723836949777,5.17812210758825
1996-08-01,1997-01-01,5,5.243751984490568,5.171218567507894
1996-08-01,1997-02-01,6,5.232859183505344,5.223619691430036
1996-08-01,1997-03-01,7,5.221795218101594,5.3481286158881005
1996-08-01,1997-04-01,8,5.210481995626567,5.2990492795623565
1996-08-01,1997-05-01,9,5.19990714576199,5.0701134940694494
1996-08-01,1997-06-01,10,5.1904475057233475,5.137376844842053
1996-08-01,1997-07-01,11,5.182073739023773,5.22466784064181
1996-08-01,1997-08-01,12,5.1746707023356135,5.222595492364986
1996-08-01,1997-09-01,13,5.167779811502745,5.119304401431499
1996-08-01,1997-10-01,14,5.161377794033947,5.217771877792204
1996-08-01,1997-11-01,15,5.155442435384669,5.255759666405361
1996-08-01,1997-12-01,16,5.1499525308637475,5.364524429363084
1996-08-01,1998-01-01,17,5.144949820466643,5.204613080614478
1996-08-01,1998-02-01,18,5.1404121736199135,5.30028792587165
1996-08-01,1998-03-01,19,5.136318465786965,5.150332584917288
1996-08-01,1998-04-01,20,5.132648532734529,5.052896621443972
1996-08-01,1998-05-01,21,5.129383126878153,5.122508727615976
1996-08-01,1998-06-01,22,5.126503875612187,5.130043765254117
1996-08-01,1998-07-01,23,5.123993241534038,5.108189206809682
1996-08-01,1998-08-01,24,5.121834484476608,4.90373019908584
1996-08-01,1998-09-01,25,5.120011625266697,4.380452721551185
1996-08-01,1998-10-01,26,5.118509411130913,4.53895180358097
1996-08-01,1998-11-01,27,5.117313282674202,4.5624567121319055
1996-08-01,1998-12-01,28,5.116409342359501,4.468076708740643
1996-08-01,1999-01-01,29,5.115546494345774,4.451071532583581
1996-08-01,1999-02-01,30,5.114722870614558,4.621200847876021
1996-08-01,1999-03-01,31,5.113936688065798,4.430948484652052
1996-08-01,1999-04-01,32,5.113186244657543,4.520696349871862
1996-08-01,1999-05-01,33,5.112469915721112,4.603882512160371
1996-08-01,1999-06-01,34,5.11178615044378,4.793360243054134
1996-08-01,1999-07-01,35,5.1111334685113485,4.679579888049454
1996-08-01,1999-08-01,36,5.110510456903354,4.969627883664377
1996-08-01,1999-09-01,37,5.10991576683395,4.712045436445894
1996-08-01,1999-10-01,38,5.1093481108318635,4.846225331721494
1996-08-01,1999-11-01,39,5.10880625995309,5.184079564190768
1996-08-01,1999-12-01,40,5.108289041120295,5.314321045740083
1996-08-01,2000-01-01,41,5.1075161625240755,5.6058271783526
1996-08-01,2000-02-01,42,5.106499269428132,5.721638839425383
1996-08-01,2000-03-01,43,5.105249477711182,5.882802032318587
1996-08-01,2000-04-01,44,5.103777397932326,5.687879762791498
1996-08-01,2000-05-01,45,5.102093158302411,5.4832965304907235
