execution_date,forecast_date,horizon,rmse_row
1961-04-01,1963-01-01,21,1.5223154875215388
1961-04-01,1963-02-01,22,1.6575735075502513
1961-04-01,1963-03-01,23,1.4780858051827992
1961-04-01,1963-04-01,24,1.0412844079229706
1961-04-01,1963-05-01,25,0.94481521091788
1961-04-01,1963-06-01,26,0.9786645567228566
1961-04-01,1963-07-01,27,0.4923227509624704
1961-04-01,1963-08-01,28,0.5220500729139768
1961-04-01,1963-09-01,29,0.6066141667917442
1961-04-01,1963-10-01,30,0.6054652857347523
1961-04-01,1963-11-01,31,0.22267056562058618
1961-04-01,1963-12-01,32,0.1619074246229023
1961-04-01,1964-01-01,33,0.19039014901948026
1961-04-01,1964-02-01,34,0.04336745624432703
1961-04-01,1964-03-01,35,0.5388426087923678
1961-04-01,1964-04-01,36,0.30027891390678774
1961-04-01,1964-05-01,37,0.023180657610316513
1961-04-01,1964-06-01,38,0.24579979461072393
1961-04-01,1964-07-01,39,0.6558683770638614
1961-04-01,1964-08-01,40,0.3948116865680978
1961-04-01,1964-09-01,41,0.20094205858141884
1961-04-01,1964-10-01,42,0.08309194300407663
1961-04-01,1964-11-01,43,0.06515588930807836
1961-04-01,1964-12-01,44,0.4984794789936264
1961-04-01,1965-01-01,45,0.7002436459405558
1961-04-01,1965-02-01,46,0.5463210087691625
1961-04-01,1965-03-01,47,0.48260086618373793
1961-04-01,1965-04-01,48,0.38921630591913414
1961-04-01,1965-05-01,49,0.42999511318647915
1961-04-01,1965-06-01,50,0.4660040728267859
1961-04-01,1965-07-01,51,0.20403771945549765
1961-04-01,1965-08-01,52,0.023162256153806182
1961-04-01,1965-09-01,53,0.34630389112099824
1961-04-01,1965-10-01,54,0.19130298951888303
1961-04-01,1965-11-01,55,0.3328192946953194
1961-04-01,1965-12-01,56,2.0307043972649765
1961-04-01,1966-01-01,57,1.3755171000874555
1961-04-01,1966-02-01,58,0.6967229695987627
1961-04-01,1966-03-01,59,1.1851576278734375
1961-04-01,1966-04-01,60,0.8397121078939793
1961-05-01,1961-06-01,1,1.2309603610791127
1961-05-01,1961-07-01,2,0.8233221131618408
1961-05-01,1961-08-01,3,0.8674582468194694
1961-05-01,1961-09-01,4,1.153982487625992
1961-05-01,1961-10-01,5,0.7636776199060691
1961-05-01,1961-11-01,6,0.16635778673438584
1961-05-01,1961-12-01,7,0.03676834053858613
1961-05-01,1962-01-01,8,0.10434709440836598
1961-05-01,1962-02-01,9,0.8381246431252597
1961-05-01,1962-03-01,10,1.5811782499564702
1961-05-01,1962-04-01,11,1.0638587292754382
1961-05-01,1962-05-01,12,1.647879081869256
1961-05-01,1962-06-01,13,1.3637823613625029
1961-05-01,1962-07-01,14,0.8814142844378557
1961-05-01,1962-08-01,15,1.6868200274293508
1961-05-01,1962-09-01,16,1.9173662554298987
1961-05-01,1962-10-01,17,1.8772972872599631
1961-05-01,1962-11-01,18,2.0317780739270095
1961-05-01,1962-12-01,19,1.935487630810955
1961-05-01,1963-01-01,20,1.9620085716840667
1961-05-01,1963-02-01,21,2.098123780852264
1961-05-01,1963-03-01,22,1.9187192032383669
1961-05-01,1963-04-01,23,1.4813390140787872
1961-05-01,1963-05-01,24,1.3837257643534657
1961-05-01,1963-06-01,25,1.4159490997734356
1961-05-01,1963-07-01,26,0.927571120642012
1961-05-01,1963-08-01,27,0.954913982207236
1961-05-01,1963-09-01,28,1.0367986563116467
1961-05-01,1963-10-01,29,1.032721356561325
1961-05-01,1963-11-01,30,0.6467888302060377
1961-05-01,1963-12-01,31,0.25889778588658896
1961-05-01,1964-01-01,32,0.6077364818696027
1961-05-01,1964-02-01,33,0.3703995358367437
1961-05-01,1964-03-01,34,0.128753562302104
1961-05-01,1964-04-01,35,0.10605242220893518
1961-05-01,1964-05-01,36,0.37932944213786923
1961-05-01,1964-06-01,37,0.6444391288561935
1961-05-01,1964-07-01,38,1.0505994811929293
1961-05-01,1964-08-01,39,0.7856074949023599
1961-05-01,1964-09-01,40,0.5877844686185303
1961-05-01,1964-10-01,41,0.4659705776682882
1961-05-01,1964-11-01,42,0.31375525117825764
1961-05-01,1964-12-01,43,0.8734251445828527
1961-05-01,1965-01-01,44,1.071230800431425
1961-05-01,1965-02-01,45,0.9133608759920181
1961-05-01,1965-03-01,46,0.845708339487684
1961-05-01,1965-04-01,47,0.7484094386173956
1961-05-01,1965-05-01,48,0.78529467874765
1961-05-01,1965-06-01,49,0.8174331851532464
1961-05-01,1965-07-01,50,0.551621504928927
1961-05-01,1965-08-01,51,0.3669275702810518
1961-05-01,1965-09-01,52,0.006328708634749547
1961-05-01,1965-10-01,53,0.144911673413337
1961-05-01,1965-11-01,54,0.0003344501342054107
1961-05-01,1965-12-01,55,1.7019177394954568
1961-05-01,1966-01-01,56,1.0503962046433415
1961-05-01,1966-02-01,57,0.3752347383732846
1961-05-01,1966-03-01,58,0.8672683926211531
1961-05-01,1966-04-01,59,0.5253877201583794
1961-05-01,1966-05-01,60,1.3851637470659042
1961-06-01,1961-07-01,1,0.31128312081518095
1961-06-01,1961-08-01,2,0.185612965763702
1961-06-01,1961-09-01,3,0.170780490036059
1961-06-01,1961-10-01,4,0.15921393842434672
1961-06-01,1961-11-01,5,0.7042349826856101
1961-06-01,1961-12-01,6,0.7883217526922464
1961-06-01,1962-01-01,7,0.6810415605341765
1961-06-01,1962-02-01,8,1.5887800430084589
1961-06-01,1962-03-01,9,2.301362530081859
1961-06-01,1962-04-01,10,1.7572318702299172
1961-06-01,1962-05-01,11,2.317585881213969
1961-06-01,1962-06-01,12,2.0125261381376722
1961-06-01,1962-07-01,13,1.5115197372430607
1961-06-01,1962-08-01,14,2.300287015350095
1961-06-01,1962-09-01,15,2.515915887511711
1961-06-01,1962-10-01,16,2.4624114527081886
1961-06-01,1962-11-01,17,2.6047333602296003
1961-06-01,1962-12-01,18,2.4973844322601177
1961-06-01,1963-01-01,19,2.5137960726015676
1961-06-01,1963-02-01,20,2.64062139899153
1961-06-01,1963-03-01,21,2.452634995118741
1961-06-01,1963-04-01,22,2.0072854726229297
1961-06-01,1963-05-01,23,1.9022333781261018
1961-06-01,1963-06-01,24,1.9274779907801787
1961-06-01,1963-07-01,25,1.4325210327535538
1961-06-01,1963-08-01,26,1.4536328537510887
1961-06-01,1963-09-01,27,1.5295899773098396
1961-06-01,1963-10-01,28,1.5198504827112975
1961-06-01,1963-11-01,29,1.1284884013390888
1961-06-01,1963-12-01,30,0.73537237572416
1961-06-01,1964-01-01,31,1.0791665879440298
1961-06-01,1964-02-01,32,0.8369450030308333
1961-06-01,1964-03-01,33,0.33304939562692093
1961-06-01,1964-04-01,34,0.5632398053108233
1961-06-01,1964-05-01,35,0.8320151515871799
1961-06-01,1964-06-01,36,1.0927258870475725
1961-06-01,1964-07-01,37,1.494580422354646
1961-06-01,1964-08-01,38,1.2253675292325719
1961-06-01,1964-09-01,39,1.023401452042163
1961-06-01,1964-10-01,40,0.8975163147672359
1961-06-01,1964-11-01,41,0.7412963549458613
1961-06-01,1964-12-01,42,1.2970237733043302
1961-06-01,1965-01-01,43,1.4909452891167838
1961-06-01,1965-02-01,44,1.3292462773199196
1961-06-01,1965-03-01,45,1.2578168871001265
1961-06-01,1965-04-01,46,1.1567909437864496
1961-06-01,1965-05-01,47,1.1899968698743486
1961-06-01,1965-06-01,48,1.2185019982186538
1961-06-01,1965-07-01,49,0.9491013318670998
1961-06-01,1965-08-01,50,0.7608614712561801
1961-06-01,1965-09-01,51,0.38410117608765737
1961-06-01,1965-10-01,52,0.5318784559014672
1961-06-01,1965-11-01,53,0.38320928043676894
1961-06-01,1965-12-01,54,1.3217577617601959
1961-06-01,1966-01-01,55,0.6735813361709648
1961-06-01,1966-02-01,56,0.0017269097197194494
1961-06-01,1966-03-01,57,0.49703003938611134
1961-06-01,1966-04-01,58,0.1583817244339909
1961-06-01,1966-05-01,59,1.0213533879074472
1961-06-01,1966-06-01,60,1.0884785492684503
1961-07-01,1961-08-01,1,0.06501339566670294
1961-07-01,1961-09-01,2,0.3671277485227187
1961-07-01,1961-10-01,3,0.010539498273724135
1961-07-01,1961-11-01,4,0.5970308128535128
1961-07-01,1961-12-01,5,0.7170016151142526
1961-07-01,1962-01-01,6,0.6406711881481589
1961-07-01,1962-02-01,7,1.5750423484595264
1961-07-01,1962-03-01,8,2.3104984175864307
1961-07-01,1962-04-01,9,1.7859761060398758
1961-07-01,1962-05-01,10,2.363105839098801
1961-07-01,1962-06-01,11,2.07236619820916
1961-07-01,1962-07-01,12,1.583551981288739
1961-07-01,1962-08-01,13,2.382667996833351
1961-07-01,1962-09-01,14,2.6070489398540015
1961-07-01,1962-10-01,15,2.560913918968766
1961-07-01,1962-11-01,16,2.709408142338458
1961-07-01,1962-12-01,17,2.6071953084386594
1961-07-01,1963-01-01,18,2.627846291892306
1961-07-01,1963-02-01,19,2.7581351213780287
1961-07-01,1963-03-01,20,2.572941200573684
1961-07-01,1963-04-01,21,2.129804011403916
1961-07-01,1963-05-01,22,2.0264628777336817
1961-07-01,1963-06-01,23,2.052985372633513
1961-07-01,1963-07-01,24,1.5589324243966283
1961-07-01,1963-08-01,25,1.580625710857602
1961-07-01,1963-09-01,26,1.6568862544496452
1961-07-01,1963-10-01,27,1.6472107132621117
1961-07-01,1963-11-01,28,1.255706565503601
1961-07-01,1963-12-01,29,0.8622714517201165
1961-07-01,1964-01-01,30,1.205594695400523
1961-07-01,1964-02-01,31,0.9627720597321211
1961-07-01,1964-03-01,32,0.45816421924245243
1961-07-01,1964-04-01,33,0.6875476008508065
1961-07-01,1964-05-01,34,0.9554353332127703
1961-07-01,1964-06-01,35,1.215190189704522
1961-07-01,1964-07-01,36,1.6160312646287773
1961-07-01,1964-08-01,37,1.3457565939657856
1961-07-01,1964-09-01,38,1.142688455703757
1961-07-01,1964-10-01,39,1.0156679404382745
1961-07-01,1964-11-01,40,0.858285327123012
1961-07-01,1964-12-01,41,1.4128280556324189
1961-07-01,1965-01-01,42,1.6055473886756926
1961-07-01,1965-02-01,43,1.4426326412727204
1961-07-01,1965-03-01,44,1.3699773794001788
1961-07-01,1965-04-01,45,1.2677183912802092
1961-07-01,1965-05-01,46,1.2996866685573458
1961-07-01,1965-06-01,47,1.3269517716336285
1961-07-01,1965-07-01,48,1.0563106347007185
1961-07-01,1965-08-01,49,0.86683153211605
1961-07-01,1965-09-01,50,0.48883467424335314
1961-07-01,1965-10-01,51,0.6353793274684406
1961-07-01,1965-11-01,52,0.4854825500845702
1961-07-01,1965-12-01,53,1.220706126971724
1961-07-01,1966-01-01,54,0.5737445537711721
1961-07-01,1966-02-01,55,0.09690250782636212
1961-07-01,1966-03-01,56,0.39959989001921303
1961-07-01,1966-04-01,57,0.06214222085173704
1961-07-01,1966-05-01,58,0.9262954545707058
1961-07-01,1966-06-01,59,0.9945927206644571
1961-07-01,1966-07-01,60,1.0849478100866428
1961-08-01,1961-09-01,1,0.29442194984635783
1961-08-01,1961-10-01,2,0.09128501198343919
1961-08-01,1961-11-01,3,0.6853242954335858
1961-08-01,1961-12-01,4,0.8120558035646703
1961-08-01,1962-01-01,5,0.741635483052605
1961-08-01,1962-02-01,6,1.681097864703505
1961-08-01,1962-03-01,7,2.420893154789477
1961-08-01,1962-04-01,8,1.9000343844142675
1961-08-01,1962-05-01,9,2.480227038901094
1961-08-01,1962-06-01,10,2.1920193843256626
1961-08-01,1962-07-01,11,1.7052692577771198
1961-08-01,1962-08-01,12,2.5060377892463612
1961-08-01,1962-09-01,13,2.7317096806979624
1961-08-01,1962-10-01,14,2.6865482977813047
1961-08-01,1962-11-01,15,2.8357379482607
1961-08-01,1962-12-01,16,2.733976838783886
1961-08-01,1963-01-01,17,2.7548662804133475
1961-08-01,1963-02-01,18,2.8852071349899995
1961-08-01,1963-03-01,19,2.699902454513344
1961-08-01,1963-04-01,20,2.256512556398909
1961-08-01,1963-05-01,21,2.152795117067383
1961-08-01,1963-06-01,22,2.178833871328502
1961-08-01,1963-07-01,23,1.684203976824031
1961-08-01,1963-08-01,24,1.705239636814976
1961-08-01,1963-09-01,25,1.7807728971189267
1961-08-01,1963-10-01,26,1.77031011547598
1961-08-01,1963-11-01,27,1.3779673034397895
1961-08-01,1963-12-01,28,0.983649607538703
1961-08-01,1964-01-01,29,1.3260529524684697
1961-08-01,1964-02-01,30,1.0822789059701168
1961-08-01,1964-03-01,31,0.5766932458068688
1961-08-01,1964-04-01,32,0.8050768848512678
1961-08-01,1964-05-01,33,1.0719468944843458
1961-08-01,1964-06-01,34,1.3306695128214445
1961-08-01,1964-07-01,35,1.7304668783805661
1961-08-01,1964-08-01,36,1.4591397014316547
1961-08-01,1964-09-01,37,1.2550126088705653
1961-08-01,1964-10-01,38,1.126928754022884
1961-08-01,1964-11-01,39,0.9684802268923771
1961-08-01,1964-12-01,40,1.5219560570734822
1961-08-01,1965-01-01,41,1.7136089023606207
1961-08-01,1965-02-01,42,1.5496293017006613
1961-08-01,1965-03-01,43,1.4759118944811618
1961-08-01,1965-04-01,44,1.3725944099659446
1961-08-01,1965-05-01,45,1.4035086644228487
1961-08-01,1965-06-01,46,1.429724940477277
1961-08-01,1965-07-01,47,1.1580408044628128
1961-08-01,1965-08-01,48,0.967525083620749
1961-08-01,1965-09-01,49,0.5884984714492707
1961-08-01,1965-10-01,50,0.7340206560720836
1961-08-01,1965-11-01,51,0.5831090634606751
1961-08-01,1965-12-01,52,1.1240864553857812
1961-08-01,1966-01-01,53,0.47812347243134434
1961-08-01,1966-02-01,54,0.191533491585282
1961-08-01,1966-03-01,55,0.30595030267517664
1961-08-01,1966-04-01,56,0.03053485095750119
1961-08-01,1966-05-01,57,0.8345818631220496
1961-08-01,1966-06-01,58,0.9038334425709127
1961-08-01,1966-07-01,59,0.9951335663770144
1961-08-01,1966-08-01,60,2.6297605231618353
1961-09-01,1961-10-01,1,0.3407025640020127
1961-09-01,1961-11-01,2,0.896766689650662
1961-09-01,1961-12-01,3,0.9909976923839441
1961-09-01,1962-01-01,4,0.8925590138033986
1961-09-01,1962-02-01,5,1.8077806684293036
1961-09-01,1962-03-01,6,2.5265698948465682
1961-09-01,1962-04-01,7,1.9874979616900306
1961-09-01,1962-05-01,8,2.551899280801199
1961-09-01,1962-06-01,9,2.250004906430555
1961-09-01,1962-07-01,10,1.7513989810069326
1961-09-01,1962-08-01,11,2.541905352202076
1961-09-01,1962-09-01,12,2.7587025044469984
1961-09-01,1962-10-01,13,2.705874363096428
1961-09-01,1962-11-01,14,2.8484490007102536
1961-09-01,1962-12-01,15,2.740988553084057
1961-09-01,1963-01-01,16,2.756975806548974
1961-09-01,1963-02-01,17,2.883108376434346
1961-09-01,1963-03-01,18,2.694199376014562
1961-09-01,1963-04-01,19,2.2477307771569857
1961-09-01,1963-05-01,20,2.14139201077864
1961-09-01,1963-06-01,21,2.1652073654925914
1961-09-01,1963-07-01,22,1.6687002187320301
1961-09-01,1963-08-01,23,1.688159672027183
1961-09-01,1963-09-01,24,1.7623784874723187
1961-09-01,1963-10-01,25,1.7508288073290539
1961-09-01,1963-11-01,26,1.3575968426368112
1961-09-01,1963-12-01,27,0.962561785178868
1961-09-01,1964-01-01,28,1.3043969547606338
1961-09-01,1964-02-01,29,1.0601842320354855
1961-09-01,1964-03-01,30,0.5542722490821845
1961-09-01,1964-04-01,31,0.7824269865887333
1961-09-01,1964-05-01,32,1.049152511606748
1961-09-01,1964-06-01,33,1.3078037369539288
1961-09-01,1964-07-01,34,1.7075929381417616
1961-09-01,1964-08-01,35,1.4363122359368257
1961-09-01,1964-09-01,36,1.2322787768001133
1961-09-01,1964-10-01,37,1.1043291994727906
1961-09-01,1964-11-01,38,0.9460499204897579
1961-09-01,1964-12-01,39,1.4997250284585568
1961-09-01,1965-01-01,40,1.6916028780609098
1961-09-01,1965-02-01,41,1.5278702606148338
1961-09-01,1965-03-01,42,1.4544185516143142
1961-09-01,1965-04-01,43,1.3513826376853733
1961-09-01,1965-05-01,44,1.3825918593073603
1961-09-01,1965-06-01,45,1.4091143427912174
1961-09-01,1965-07-01,46,1.1377457763783243
1961-09-01,1965-08-01,47,0.9475533515211181
1961-09-01,1965-09-01,48,0.5688563369575022
1961-09-01,1965-10-01,49,0.7147131798489267
1961-09-01,1965-11-01,50,0.5641402252937698
1961-09-01,1965-12-01,51,1.142713617135045
1961-09-01,1966-01-01,52,0.49640673935308066
1961-09-01,1966-02-01,53,0.1735956237770664
1961-09-01,1966-03-01,54,0.32354188900297465
1961-09-01,1966-04-01,55,0.013289886902408732
1961-09-01,1966-05-01,56,0.8514803356680705
1961-09-01,1966-06-01,57,0.9203859648985782
1961-09-01,1966-07-01,58,1.0113410371020577
1961-09-01,1966-08-01,59,2.645624151837167
1961-09-01,1966-09-01,60,1.2000618886263887
1961-10-01,1961-11-01,1,0.5718439467215307
1961-10-01,1961-12-01,2,0.6779749260638015
1961-10-01,1962-01-01,3,0.5891542285775128
1961-10-01,1962-02-01,4,1.5125036091717092
1961-10-01,1962-03-01,5,2.2383535280160025
1961-10-01,1962-04-01,6,1.7055246969731717
1961-10-01,1962-05-01,7,2.2755146914179623
1961-10-01,1962-06-01,8,1.9786714663776772
1961-10-01,1962-07-01,9,1.4846686886086347
1961-10-01,1962-08-01,10,2.2794017446079247
1961-10-01,1962-09-01,11,2.5001077191133474
1961-10-01,1962-10-01,12,2.4509191948471525
1961-10-01,1962-11-01,13,2.596904933255774
1961-10-01,1962-12-01,14,2.4926612153052554
1961-10-01,1963-01-01,15,2.511699526566775
1961-10-01,1963-02-01,16,2.6407416174234726
1961-10-01,1963-03-01,17,2.4546208975077386
1961-10-01,1963-04-01,18,2.010836401204555
1961-10-01,1963-05-01,19,1.9070918959035674
1961-10-01,1963-06-01,20,1.9334237084609516
1961-10-01,1963-07-01,21,1.4393653173660368
1961-10-01,1963-08-01,22,1.4612142929283487
1961-10-01,1963-09-01,23,1.5377704913010752
1961-10-01,1963-10-01,24,1.5285119916248018
1961-10-01,1963-11-01,25,1.1375299683374918
1961-10-01,1963-12-01,26,0.7447077582143494
1961-10-01,1964-01-01,27,1.0887221385062107
1961-10-01,1964-02-01,28,0.846657870147184
1961-10-01,1964-03-01,29,0.34286598139904756
1961-10-01,1964-04-01,30,0.573114443466404
1961-10-01,1964-05-01,31,0.8419089743153012
1961-10-01,1964-06-01,32,1.102605853693636
1961-10-01,1964-07-01,33,1.5044184868561405
1961-10-01,1964-08-01,34,1.2351399264779312
1961-10-01,1964-09-01,35,1.033088086164697
1961-10-01,1964-10-01,36,0.9071002348119873
1961-10-01,1964-11-01,37,0.7507633054268574
1961-10-01,1964-12-01,38,1.3063618089524327
1961-10-01,1965-01-01,39,1.5001444446465477
1961-10-01,1965-02-01,40,1.3382982843539495
1961-10-01,1965-03-01,41,1.2667149315123978
1961-10-01,1965-04-01,42,1.1655294576887
1961-10-01,1965-05-01,43,1.1985713532948512
1961-10-01,1965-06-01,44,1.2269088662300018
1961-10-01,1965-07-01,45,0.9573377835259509
1961-10-01,1965-08-01,46,0.768925377237639
1961-10-01,1965-09-01,47,0.3919909823424539
1961-10-01,1965-10-01,48,0.5395931010459273
1961-10-01,1965-11-01,49,0.3907481249128829
1961-10-01,1965-12-01,50,1.3143949964367854
1961-10-01,1966-01-01,51,0.6663946195167423
1961-10-01,1966-02-01,52,0.005284053021513024
1961-10-01,1966-03-01,53,0.490194309872535
1961-10-01,1966-04-01,54,0.15172051443308443
1961-10-01,1966-05-01,55,1.014865818907792
1961-10-01,1966-06-01,56,1.082163602195742
1961-10-01,1966-07-01,57,1.1715278704521954
1961-10-01,1966-08-01,58,2.8042371918093085
1961-10-01,1966-09-01,59,1.3571181127846341
1961-10-01,1966-10-01,60,0.9605019497443157
1961-11-01,1961-12-01,1,0.23139475269201393
1961-11-01,1962-01-01,2,0.2566990775103929
1961-11-01,1962-02-01,3,1.2816271622112279
1961-11-01,1962-03-01,4,2.0968322336399456
1961-11-01,1962-04-01,5,1.6421050448786934
1961-11-01,1962-05-01,6,2.280096781181445
1961-11-01,1962-06-01,7,2.0423006243513075
1961-11-01,1962-07-01,8,1.599453436613687
1961-11-01,1962-08-01,9,2.438408917892009
1961-11-01,1962-09-01,10,2.69725594180343
1961-11-01,1962-10-01,11,2.680879027724039
1961-11-01,1962-11-01,12,2.855008454072153
1961-11-01,1962-12-01,13,2.774821454805134
1961-11-01,1963-01-01,14,2.8143392502140654
1961-11-01,1963-02-01,15,2.960730616410137
1961-11-01,1963-03-01,16,2.7892208831823346
1961-11-01,1963-04-01,17,2.3576526318510895
1961-11-01,1963-05-01,18,2.2640307375944038
1961-11-01,1963-06-01,19,2.2986554142912246
1961-11-01,1963-07-01,20,1.8112913901577938
1961-11-01,1963-08-01,21,1.8384388710989241
1961-11-01,1963-09-01,22,1.9190752647434697
1961-11-01,1963-10-01,23,1.912834214154449
1961-11-01,1963-11-01,24,1.5239431860246222
1961-11-01,1963-12-01,25,1.1324049194080406
1961-11-01,1964-01-01,26,1.4770007922468609
1961-11-01,1964-02-01,27,1.2349071956009765
1961-11-01,1964-03-01,28,0.7305554225154651
1961-11-01,1964-04-01,29,0.9597837507805366
1961-11-01,1964-05-01,30,1.227159480154018
1961-11-01,1964-06-01,31,1.4860928284079666
1961-11-01,1964-07-01,32,1.885844442452206
1961-11-01,1964-08-01,33,1.6142487504730023
1961-11-01,1964-09-01,34,1.40965990293278
1961-11-01,1964-10-01,35,1.2809469043505102
1961-11-01,1964-11-01,36,1.1217244805882813
1961-11-01,1964-12-01,37,1.6743014819320305
1961-11-01,1965-01-01,38,1.8649479220666914
1961-11-01,1965-02-01,39,1.699869537782759
1961-11-01,1965-03-01,40,1.6249742768291378
1961-11-01,1965-04-01,41,1.5204115224730075
1961-11-01,1965-05-01,42,1.5500232964709413
1961-11-01,1965-06-01,43,1.5748888186277277
1961-11-01,1965-07-01,44,1.301813481904446
1961-11-01,1965-08-01,45,1.1098729677214774
1961-11-01,1965-09-01,46,0.7293939722038132
1961-11-01,1965-10-01,47,0.8734414403809073
1961-11-01,1965-11-01,48,0.7210374020513083
1961-11-01,1965-12-01,49,0.9876642599411527
1961-11-01,1966-01-01,50,0.3432175867097278
1961-11-01,1966-02-01,51,0.3249159930040988
1961-11-01,1966-03-01,52,0.17409555260066734
1961-11-01,1966-04-01,53,0.16085985334000763
1961-11-01,1966-05-01,54,0.7057865292503609
1961-11-01,1966-06-01,55,0.7765658811803378
1961-11-01,1966-07-01,56,0.8693902913322555
1961-11-01,1966-08-01,57,2.505536657007504
1961-11-01,1966-09-01,58,1.061830070237988
1961-11-01,1966-10-01,59,0.6686005828972004
1961-11-01,1966-11-01,60,0.5905421179794907
1961-12-01,1962-01-01,1,0.06517006035468931
1961-12-01,1962-02-01,2,1.1276274022380015
1961-12-01,1962-03-01,3,1.9773883751211299
1961-12-01,1962-04-01,4,1.5541240528442324
1961-12-01,1962-05-01,5,2.2205833128931998
