execution_date,forecast_date,horizon,prediction,actual
1984-10-01,1988-04-01,42,1.3389095812288583,0.2926940493264965
1984-10-01,1988-05-01,43,1.3391195308892756,0.6879160272422662
1984-10-01,1988-06-01,44,1.3393258037433988,0.4924521910825469
1984-10-01,1988-07-01,45,1.33952826086369,0.7071133521878546
1984-10-01,1988-08-01,46,1.3397268055202587,1.1721787095439604
1984-10-01,1988-09-01,47,1.3399213735527515,0.8892777795109404
1984-10-01,1988-10-01,48,1.340111925935243,0.274048373579074
1984-10-01,1988-11-01,49,1.340298443034201,1.0271451119601094
1984-10-01,1988-12-01,50,1.340480920173582,2.046194958684609
1984-10-01,1989-01-01,51,1.3406593642090892,1.474455769888221
1984-10-01,1989-02-01,52,1.3408337908815686,1.7364852228334247
1984-10-01,1989-03-01,53,1.341004222771946,2.5229337063077897
1984-10-01,1989-04-01,54,1.3411706877206058,2.1264792561918915
1984-10-01,1989-05-01,55,1.3413332176053643,0.817374112683164
1984-10-01,1989-06-01,56,1.341491847396324,-0.12856430331726448
1984-10-01,1989-07-01,57,1.341646614424517,-1.8193794364222964
1984-10-01,1989-08-01,58,1.3417975578156391,1.2819571874386646
1984-10-01,1989-09-01,59,1.3419447180512707,1.4484283745119582
1984-10-01,1989-10-01,60,1.3420881366285553,-0.19089629395494576
1984-11-01,1984-12-01,1,1.038561166779095,-0.06378418521058588
1984-11-01,1985-01-01,2,1.1017924563507395,0.06649481932276796
1984-11-01,1985-02-01,3,1.1506590950288982,0.3597474475539702
1984-11-01,1985-03-01,4,1.1884495508511905,0.7757039711697715
1984-11-01,1985-04-01,5,1.2176966507521694,-0.38670299366071265
1984-11-01,1985-05-01,6,1.240352793408508,-0.8250109679307496
1984-11-01,1985-06-01,7,1.2579235411201142,-1.231528939040011
1984-11-01,1985-07-01,8,1.271570098877354,-1.3950663402238443
1984-11-01,1985-08-01,9,1.2821881566110338,-0.5396455527169827
1984-11-01,1985-09-01,10,1.2904686310968319,-0.5893308184996855
1984-11-01,1985-10-01,11,1.2969444939872166,-1.095917951384537
1984-11-01,1985-11-01,12,1.3020268845373981,-1.2162986487824956
1984-11-01,1985-12-01,13,1.306032963094379,-1.5539962822244402
1984-11-01,1986-01-01,14,1.3092073958198889,-1.4826788781448086
1984-11-01,1986-02-01,15,1.3117389274381925,-0.2842684043456212
1984-11-01,1986-03-01,16,1.313773165219599,-0.3478103704232382
1984-11-01,1986-04-01,17,1.3154224404387542,-0.19538283995264058
1984-11-01,1986-05-01,18,1.3167734154479798,-0.04912022013952483
1984-11-01,1986-06-01,19,1.3178929517400473,0.12176308337140618
1984-11-01,1986-07-01,20,1.3188326365488316,-0.7527696603087017
1984-11-01,1986-08-01,21,1.3196322746519604,-1.679180345375065
1984-11-01,1986-09-01,22,1.3203225819339817,-0.7590221892185065
1984-11-01,1986-10-01,23,1.3209272631901436,-1.0960689594750967
1984-11-01,1986-11-01,24,1.3214646149352387,-1.479132957507037
1984-11-01,1986-12-01,25,1.3219487618027603,-1.4885903802489044
1984-11-01,1987-01-01,26,1.3223906102967025,-1.2991271188173745
1984-11-01,1987-02-01,27,1.322798584510019,-0.8499069197578913
1984-11-01,1987-03-01,28,1.3231791936528148,-1.0793834839769354
1984-11-01,1987-04-01,29,1.3235374698390765,1.4413021038308895
1984-11-01,1987-05-01,30,1.323877305791237,1.8973391782489784
1984-11-01,1987-06-01,31,1.324201715341683,1.2187289941569759
1984-11-01,1987-07-01,32,1.324513034380073,0.24043963081647973
1984-11-01,1987-08-01,33,1.3248130758607664,0.6616782292046679
1984-11-01,1987-09-01,34,1.3251032493723838,1.4266224659477986
1984-11-01,1987-10-01,35,1.3253846533707405,1.2973574890695914
1984-11-01,1987-11-01,36,1.3256581463244186,1.7008539629700954
1984-11-01,1987-12-01,37,1.3259244015936487,1.4315188002242107
1984-11-01,1988-01-01,38,1.3261839497611545,0.19791148336888864
1984-11-01,1988-02-01,39,1.3264372112835134,0.13206767243518358
1984-11-01,1988-03-01,40,1.3266845216758327,0.04291262408369423
1984-11-01,1988-04-01,41,1.3269261509366865,0.2926940493264965
1984-11-01,1988-05-01,42,1.327162318530047,0.6879160272422662
1984-11-01,1988-06-01,43,1.3273932049399295,0.4924521910825469
1984-11-01,1988-07-01,44,1.327618960581287,0.7071133521878546
1984-11-01,1988-08-01,45,1.3278397126715549,1.1721787095439604
1984-11-01,1988-09-01,46,1.328055570529092,0.8892777795109404
1984-11-01,1988-10-01,47,1.3282666296581727,0.274048373579074
1984-11-01,1988-11-01,48,1.3284729748979676,1.0271451119601094
1984-11-01,1988-12-01,49,1.328674682849528,2.046194958684609
1984-11-01,1989-01-01,50,1.3288718237458652,1.474455769888221
1984-11-01,1989-02-01,51,1.3290644628924713,1.7364852228334247
1984-11-01,1989-03-01,52,1.3292526617765237,2.5229337063077897
1984-11-01,1989-04-01,53,1.3294364789205504,2.1264792561918915
1984-11-01,1989-05-01,54,1.3296159705390096,0.817374112683164
1984-11-01,1989-06-01,55,1.3297911910428837,-0.12856430331726448
1984-11-01,1989-07-01,56,1.3299621934270656,-1.8193794364222964
1984-11-01,1989-08-01,57,1.3301290295673693,1.2819571874386646
1984-11-01,1989-09-01,58,1.3302917504478697,1.4484283745119582
1984-11-01,1989-10-01,59,1.330450406334531,-0.19089629395494576
1984-11-01,1989-11-01,60,1.3306050469074429,-0.24914119099276752
1984-12-01,1985-01-01,1,0.24847659915482295,0.06649481932276796
1984-12-01,1985-02-01,2,0.48954941893985543,0.3597474475539702
1984-12-01,1985-03-01,3,0.6756832941195463,0.7757039711697715
1984-12-01,1985-04-01,4,0.8194188519197044,-0.38670299366071265
1984-12-01,1985-05-01,5,0.9304341145349251,-0.8250109679307496
1984-12-01,1985-06-01,6,1.0161977364714692,-1.231528939040011
1984-12-01,1985-07-01,7,1.0824733035324607,-1.3950663402238443
1984-12-01,1985-08-01,8,1.133708569917092,-0.5396455527169827
1984-12-01,1985-09-01,9,1.1733358564523848,-0.5893308184996855
1984-12-01,1985-10-01,10,1.2040038755537572,-1.095917951384537
1984-12-01,1985-11-01,11,1.2277566324888658,-1.2162986487824956
1984-12-01,1985-12-01,12,1.2461714835368145,-1.5539962822244402
1984-12-01,1986-01-01,13,1.2604656749836656,-1.4826788781448086
1984-12-01,1986-02-01,14,1.271578558697308,-0.2842684043456212
1984-12-01,1986-03-01,15,1.280235037377403,-0.3478103704232382
1984-12-01,1986-04-01,16,1.2869945248354948,-0.19538283995264058
1984-12-01,1986-05-01,17,1.292288728309546,-0.04912022013952483
1984-12-01,1986-06-01,18,1.2964508048144623,0.12176308337140618
1984-12-01,1986-07-01,19,1.2997378608939463,-0.7527696603087017
1984-12-01,1986-08-01,20,1.3023483155205269,-1.679180345375065
1984-12-01,1986-09-01,21,1.3044352989223444,-0.7590221892185065
1984-12-01,1986-10-01,22,1.3061169923619704,-1.0960689594750967
1984-12-01,1986-11-01,23,1.3074846072690847,-1.479132957507037
1984-12-01,1986-12-01,24,1.3086085426788683,-1.4885903802489044
1984-12-01,1987-01-01,25,1.309543136881565,-1.2991271188173745
1984-12-01,1987-02-01,26,1.310330334234556,-0.8499069197578913
1984-12-01,1987-03-01,27,1.3110025148128959,-1.0793834839769354
1984-12-01,1987-04-01,28,1.3115846780281195,1.4413021038308895
1984-12-01,1987-05-01,29,1.3120961277088754,1.8973391782489784
1984-12-01,1987-06-01,30,1.3125517724631415,1.2187289941569759
1984-12-01,1987-07-01,31,1.3129631291559405,0.24043963081647973
1984-12-01,1987-08-01,32,1.3133390972833876,0.6616782292046679
1984-12-01,1987-09-01,33,1.313686556549059,1.4266224659477986
1984-12-01,1987-10-01,34,1.3140108280068639,1.2973574890695914
1984-12-01,1987-11-01,35,1.3143160299191703,1.7008539629700954
1984-12-01,1987-12-01,36,1.3146053523674655,1.4315188002242107
1984-12-01,1988-01-01,37,1.3148812691649536,0.19791148336888864
1984-12-01,1988-02-01,38,1.3151457013855319,0.13206767243518358
1984-12-01,1988-03-01,39,1.3154001435555096,0.04291262408369423
1984-12-01,1988-04-01,40,1.3156457610324617,0.2926940493264965
1984-12-01,1988-05-01,41,1.3158834651494409,0.6879160272422662
1984-12-01,1988-06-01,42,1.3161139712009102,0.4924521910825469
1984-12-01,1988-07-01,43,1.3163378431877975,0.7071133521878546
1984-12-01,1988-08-01,44,1.3165555283446946,1.1721787095439604
1984-12-01,1988-09-01,45,1.3167673837820528,0.8892777795109404
1984-12-01,1988-10-01,46,1.3169736970436172,0.274048373579074
1984-12-01,1988-11-01,47,1.3171747019683377,1.0271451119601094
1984-12-01,1988-12-01,48,1.317370590928818,2.046194958684609
1984-12-01,1989-01-01,49,1.3175615242736034,1.474455769888221
1984-12-01,1989-02-01,50,1.317747637611739,1.7364852228334247
1984-12-01,1989-03-01,51,1.317929047432256,2.5229337063077897
1984-12-01,1989-04-01,52,1.3181058554387841,2.1264792561918915
1984-12-01,1989-05-01,53,1.3182781518926683,0.817374112683164
1984-12-01,1989-06-01,54,1.3184460181910034,-0.12856430331726448
1984-12-01,1989-07-01,55,1.318609528854296,-1.8193794364222964
1984-12-01,1989-08-01,56,1.3187687530585832,1.2819571874386646
1984-12-01,1989-09-01,57,1.3189237558160496,1.4484283745119582
1984-12-01,1989-10-01,58,1.319074598884437,-0.19089629395494576
1984-12-01,1989-11-01,59,1.3192213414672007,-0.24914119099276752
1984-12-01,1989-12-01,60,1.3193640407522267,0.07647059755068451
1985-01-01,1985-02-01,1,0.3479459622690809,0.3597474475539702
1985-01-01,1985-03-01,2,0.5652801966410594,0.7757039711697715
1985-01-01,1985-04-01,3,0.7331341504042421,-0.38670299366071265
1985-01-01,1985-05-01,4,0.862797994379504,-0.8250109679307496
1985-01-01,1985-06-01,5,0.9629836420874218,-1.231528939040011
1985-01-01,1985-07-01,6,1.0404146542714416,-1.3950663402238443
1985-01-01,1985-08-01,7,1.100280460656598,-0.5396455527169827
1985-01-01,1985-09-01,8,1.1465865584500532,-0.5893308184996855
1985-01-01,1985-10-01,9,1.18242467548156,-1.095917951384537
1985-01-01,1985-11-01,10,1.2101812497987714,-1.2162986487824956
1985-01-01,1985-12-01,11,1.231698331297357,-1.5539962822244402
1985-01-01,1986-01-01,12,1.2483977713794083,-1.4826788781448086
1985-01-01,1986-02-01,13,1.2613770799249562,-0.2842684043456212
1985-01-01,1986-03-01,14,1.271483414478369,-0.3478103704232382
1985-01-01,1986-04-01,15,1.2793706907221065,-0.19538283995264058
1985-01-01,1986-05-01,16,1.2855436648197505,-0.04912022013952483
1985-01-01,1986-06-01,17,1.2903919596771023,0.12176308337140618
1985-01-01,1986-07-01,18,1.2942163291370155,-0.7527696603087017
1985-01-01,1986-08-01,19,1.2972489307956692,-1.679180345375065
1985-01-01,1986-09-01,20,1.2996689741931418,-0.7590221892185065
1985-01-01,1986-10-01,21,1.301614799345986,-1.0960689594750967
1985-01-01,1986-11-01,22,1.3031931999301372,-1.479132957507037
1985-01-01,1986-12-01,23,1.304486619662729,-1.4885903802489044
1985-01-01,1987-01-01,24,1.305558707047235,-1.2991271188173745
1985-01-01,1987-02-01,25,1.306458602970958,-0.8499069197578913
1985-01-01,1987-03-01,26,1.3072242502157105,-1.0793834839769354
1985-01-01,1987-04-01,27,1.3078849480021788,1.4413021038308895
1985-01-01,1987-05-01,28,1.3084633237903762,1.8973391782489784
1985-01-01,1987-06-01,29,1.3089768552713446,1.2187289941569759
1985-01-01,1987-07-01,30,1.3094390451601872,0.24043963081647973
1985-01-01,1987-08-01,31,1.3098603279931833,0.6616782292046679
1985-01-01,1987-09-01,32,1.3102487700640628,1.4266224659477986
1985-01-01,1987-10-01,33,1.310610609688423,1.2973574890695914
1985-01-01,1987-11-01,34,1.3109506742205626,1.7008539629700954
1985-01-01,1987-12-01,35,1.3112727019379227,1.4315188002242107
1985-01-01,1988-01-01,36,1.3115795904947114,0.19791148336888864
1985-01-01,1988-02-01,37,1.3118735886957398,0.13206767243518358
1985-01-01,1988-03-01,38,1.3121564445202647,0.04291262408369423
1985-01-01,1988-04-01,39,1.312429519376098,0.2926940493264965
1985-01-01,1988-05-01,40,1.312693876287556,0.6879160272422662
1985-01-01,1988-06-01,41,1.3129503479634823,0.4924521910825469
1985-01-01,1988-07-01,42,1.3131995893351343,0.7071133521878546
1985-01-01,1988-08-01,43,1.3134421181066973,1.1721787095439604
1985-01-01,1988-09-01,44,1.3136783460530235,0.8892777795109404
1985-01-01,1988-10-01,45,1.3139086031753744,0.274048373579074
1985-01-01,1988-11-01,46,1.3141331563444363,1.0271451119601094
1985-01-01,1988-12-01,47,1.3143522236882133,2.046194958684609
1985-01-01,1989-01-01,48,1.3145659856955163,1.474455769888221
1985-01-01,1989-02-01,49,1.314774593784325,1.7364852228334247
1985-01-01,1989-03-01,50,1.3149781769133795,2.5229337063077897
1985-01-01,1989-04-01,51,1.3151768466834206,2.1264792561918915
1985-01-01,1989-05-01,52,1.315370701272662,0.817374112683164
1985-01-01,1989-06-01,53,1.3155598284724688,-0.12856430331726448
1985-01-01,1989-07-01,54,1.3157443080285487,-1.8193794364222964
1985-01-01,1989-08-01,55,1.315924213446121,1.2819571874386646
1985-01-01,1989-09-01,56,1.3160996133813843,1.4484283745119582
1985-01-01,1989-10-01,57,1.3162705727136932,-0.19089629395494576
1985-01-01,1989-11-01,58,1.3164371533713295,-0.24914119099276752
1985-01-01,1989-12-01,59,1.316599414967112,0.07647059755068451
1985-01-01,1990-01-01,60,1.3167574152872676,0.30612178147216523
1985-02-01,1985-03-01,1,0.5740116045669691,0.7757039711697715
1985-02-01,1985-04-01,2,0.7394790823613383,-0.38670299366071265
1985-02-01,1985-05-01,3,0.8672979008196134,-0.8250109679307496
1985-02-01,1985-06-01,4,0.9660616800439593,-1.231528939040011
1985-02-01,1985-07-01,5,1.042399495140993,-1.3950663402238443
1985-02-01,1985-08-01,6,1.1014266461942823,-0.5396455527169827
1985-02-01,1985-09-01,7,1.1470909442899921,-0.5893308184996855
1985-02-01,1985-10-01,8,1.182439397155268,-1.095917951384537
1985-02-01,1985-11-01,9,1.2098238359931361,-1.2162986487824956
1985-02-01,1985-12-01,10,1.2310595524183674,-1.5539962822244402
1985-02-01,1986-01-01,11,1.2475477162437874,-1.4826788781448086
1985-02-01,1986-02-01,12,1.2603698553892733,-0.2842684043456212
1985-02-01,1986-03-01,13,1.2703607781717146,-0.3478103704232382
1985-02-01,1986-04-01,14,1.2781648583956262,-0.19538283995264058
1985-02-01,1986-05-01,15,1.2842794795951142,-0.04912022013952483
1985-02-01,1986-06-01,16,1.2890885681417628,0.12176308337140618
1985-02-01,1986-07-01,17,1.2928884763672575,-0.7527696603087017
1985-02-01,1986-08-01,18,1.295907960936902,-1.679180345375065
1985-02-01,1986-09-01,19,1.2983236035413033,-0.7590221892185065
1985-02-01,1986-10-01,20,1.3002717136566773,-1.0960689594750967
1985-02-01,1986-11-01,21,1.3018575159221013,-1.479132957507037
1985-02-01,1986-12-01,22,1.3031622415952286,-1.4885903802489044
1985-02-01,1987-01-01,23,1.304248602229643,-1.2991271188173745
1985-02-01,1987-02-01,24,1.3051650146379914,-0.8499069197578913
1985-02-01,1987-03-01,25,1.3059488620103117,-1.0793834839769354
1985-02-01,1987-04-01,26,1.3066290110696557,1.4413021038308895
1985-02-01,1987-05-01,27,1.3072277549853617,1.8973391782489784
1985-02-01,1987-06-01,28,1.3077623130460052,1.2187289941569759
1985-02-01,1987-07-01,29,1.3082459882085429,0.24043963081647973
1985-02-01,1987-08-01,30,1.3086890605724442,0.6616782292046679
1985-02-01,1987-09-01,31,1.3090994770223168,1.4266224659477986
1985-02-01,1987-10-01,32,1.3094833835391837,1.2973574890695914
1985-02-01,1987-11-01,33,1.3098455360724697,1.7008539629700954
1985-02-01,1987-12-01,34,1.3101896176767078,1.4315188002242107
1985-02-01,1988-01-01,35,1.3105184832968482,0.19791148336888864
1985-02-01,1988-02-01,36,1.3108343487077472,0.13206767243518358
1985-02-01,1988-03-01,37,1.3111389363479944,0.04291262408369423
1985-02-01,1988-04-01,38,1.311433587881826,0.2926940493264965
1985-02-01,1988-05-01,39,1.3117193510794871,0.6879160272422662
1985-02-01,1988-06-01,40,1.3119970468748299,0.4924521910825469
1985-02-01,1988-07-01,41,1.3122673211223563,0.7071133521878546
1985-02-01,1988-08-01,42,1.3125306845442708,1.1721787095439604
1985-02-01,1988-09-01,43,1.312787543561797,0.8892777795109404
1985-02-01,1988-10-01,44,1.3130382240903837,0.274048373579074
1985-02-01,1988-11-01,45,1.3132829899039837,1.0271451119601094
1985-02-01,1988-12-01,46,1.3135220568074175,2.046194958684609
1985-02-01,1989-01-01,47,1.3137556035731583,1.474455769888221
1985-02-01,1989-02-01,48,1.313983780380721,1.7364852228334247
1985-02-01,1989-03-01,49,1.3142067153284303,2.5229337063077897
1985-02-01,1989-04-01,50,1.3144245194573558,2.1264792561918915
1985-02-01,1989-05-01,51,1.3146372906268804,0.817374112683164
1985-02-01,1989-06-01,52,1.3148451165039206,-0.12856430331726448
1985-02-01,1989-07-01,53,1.3150480768680457,-1.8193794364222964
1985-02-01,1989-08-01,54,1.3152462453886036,1.2819571874386646
1985-02-01,1989-09-01,55,1.315439690994343,1.4484283745119582
1985-02-01,1989-10-01,56,1.315628478928545,-0.19089629395494576
1985-02-01,1989-11-01,57,1.3158126715614442,-0.24914119099276752
1985-02-01,1989-12-01,58,1.3159923290153563,0.07647059755068451
1985-02-01,1990-01-01,59,1.3161675096452803,0.30612178147216523
1985-02-01,1990-02-01,60,1.3163382704079862,0.8176197562096037
1985-03-01,1985-04-01,1,0.8973494092052148,-0.38670299366071265
1985-03-01,1985-05-01,2,0.9913049182231126,-0.8250109679307496
1985-03-01,1985-06-01,3,1.0638902326351822,-1.231528939040011
1985-03-01,1985-07-01,4,1.1199825021233447,-1.3950663402238443
1985-03-01,1985-08-01,5,1.1633455378813216,-0.5396455527169827
1985-03-01,1985-09-01,6,1.1968839457450247,-0.5893308184996855
1985-03-01,1985-10-01,7,1.2228392619825823,-1.095917951384537
1985-03-01,1985-11-01,8,1.2429413202888058,-1.2162986487824956
1985-03-01,1985-12-01,9,1.2585250659452696,-1.5539962822244402
1985-03-01,1986-01-01,10,1.270620703602553,-1.4826788781448086
1985-03-01,1986-02-01,11,1.2800232657349149,-0.2842684043456212
1985-03-01,1986-03-01,12,1.2873462995740244,-0.3478103704232382
1985-03-01,1986-04-01,13,1.2930632980059804,-0.19538283995264058
1985-03-01,1986-05-01,14,1.2975396723091421,-0.04912022013952483
1985-03-01,1986-06-01,15,1.3010574259060466,0.12176308337140618
1985-03-01,1986-07-01,16,1.303834195395892,-0.7527696603087017
1985-03-01,1986-08-01,17,1.306037944747924,-1.679180345375065
1985-03-01,1986-09-01,18,1.3077983049859936,-0.7590221892185065
1985-03-01,1986-10-01,19,1.3092153251578793,-1.0960689594750967
1985-03-01,1986-11-01,20,1.310366225561684,-1.479132957507037
1985-03-01,1986-12-01,21,1.3113106092898335,-1.4885903802489044
1985-03-01,1987-01-01,22,1.3120944840381243,-1.2991271188173745
1985-03-01,1987-02-01,23,1.3127533657819384,-0.8499069197578913
1985-03-01,1987-03-01,24,1.3133146739182662,-1.0793834839769354
1985-03-01,1987-04-01,25,1.3137995796233548,1.4413021038308895
1985-03-01,1987-05-01,26,1.3142244322502692,1.8973391782489784
1985-03-01,1987-06-01,27,1.3146018600947849,1.2187289941569759
1985-03-01,1987-07-01,28,1.3149416198674173,0.24043963081647973
1985-03-01,1987-08-01,29,1.3152512522389754,0.6616782292046679
1985-03-01,1987-09-01,30,1.3155365877307441,1.4266224659477986
1985-03-01,1987-10-01,31,1.3158021371138444,1.2973574890695914
1985-03-01,1987-11-01,32,1.3160513926829696,1.7008539629700954
1985-03-01,1987-12-01,33,1.316287060750835,1.4315188002242107
1985-03-01,1988-01-01,34,1.3165112410648634,0.19791148336888864
1985-03-01,1988-02-01,35,1.316725565263152,0.13206767243518358
1985-03-01,1988-03-01,36,1.3169313037206032,0.04291262408369423
1985-03-01,1988-04-01,37,1.3171294480013942,0.2926940493264965
1985-03-01,1988-05-01,38,1.3173207744866093,0.6879160272422662
1985-03-01,1988-06-01,39,1.317505893474552,0.4924521910825469
1985-03-01,1988-07-01,40,1.317685287070191,0.7071133521878546
1985-03-01,1988-08-01,41,1.3178593384230795,1.1721787095439604
1985-03-01,1988-09-01,42,1.3180283542888305,0.8892777795109404
1985-03-01,1988-10-01,43,1.318192582438335,0.274048373579074
1985-03-01,1988-11-01,44,1.31835222509096,1.0271451119601094
1985-03-01,1988-12-01,45,1.3185074492794417,2.046194958684609
