ExecutionDate,ForecastDate,Horizon,RMSE_Row
1991-08-01,1992-11-01,15,2.3050863426975448
1991-08-01,1992-12-01,16,2.5209390032615318
1991-08-01,1993-01-01,17,2.672905244158591
1991-08-01,1993-02-01,18,2.6392813310050083
1991-08-01,1993-03-01,19,2.7048818714704916
1991-08-01,1993-04-01,20,2.6856746302889642
1991-08-01,1993-05-01,21,2.5261507685263895
1991-08-01,1993-06-01,22,2.5842472107913665
1991-08-01,1993-07-01,23,2.572285899410071
1991-08-01,1993-08-01,24,2.5976503054267606
1991-08-01,1993-09-01,25,2.706226253153566
1991-08-01,1993-10-01,26,2.5837670994855504
1991-08-01,1993-11-01,27,2.4819161412400925
1991-08-01,1993-12-01,28,2.642289680695736
1991-08-01,1994-01-01,29,2.6777446301304195
1991-08-01,1994-02-01,30,2.2872114211127443
1991-08-01,1994-03-01,31,2.150342840113002
1991-08-01,1994-04-01,32,1.705838718841675
1991-08-01,1994-05-01,33,1.3734812867200725
1991-08-01,1994-06-01,34,1.4128938616339575
1991-08-01,1994-07-01,35,1.304644562073448
1991-08-01,1994-08-01,36,1.0521668682851342
1991-08-01,1994-09-01,37,0.8491485988810954
1991-08-01,1994-10-01,38,0.5399077705238957
1991-08-01,1994-11-01,39,0.04042905391866025
1991-08-01,1994-12-01,40,0.12137722158712005
1991-08-01,1995-01-01,41,0.2757083412649095
1991-08-01,1995-02-01,42,0.15803687800975386
1991-08-01,1995-03-01,43,0.09716269120172871
1991-08-01,1995-04-01,44,0.07917975648960862
1991-08-01,1995-05-01,45,0.01486633005389848
1991-08-01,1995-06-01,46,0.27437385984199114
1991-08-01,1995-07-01,47,0.280287148773426
1991-08-01,1995-08-01,48,0.39602248840819865
1991-08-01,1995-09-01,49,0.39670470278925496
1991-08-01,1995-10-01,50,0.3239467075221567
1991-08-01,1995-11-01,51,0.3710959226797552
1991-08-01,1995-12-01,52,0.7536741897447294
1991-08-01,1996-01-01,53,0.8382722058871774
1991-08-01,1996-02-01,54,0.8407419454275056
1991-08-01,1996-03-01,55,0.7838287599357452
1991-08-01,1996-04-01,56,0.7366528170621223
1991-08-01,1996-05-01,57,0.7183139969212329
1991-08-01,1996-06-01,58,0.7193361982556947
1991-08-01,1996-07-01,59,0.5911025713723772
1991-08-01,1996-08-01,60,0.6135259507479605
1991-09-01,1991-10-01,1,0.29007848083151355
1991-09-01,1991-11-01,2,0.7751566526478246
1991-09-01,1991-12-01,3,1.343748494619899
1991-09-01,1992-01-01,4,1.3885850476673371
1991-09-01,1992-02-01,5,1.3631014029288577
1991-09-01,1992-03-01,6,1.2640510897560402
1991-09-01,1992-04-01,7,1.6389786774204578
1991-09-01,1992-05-01,8,1.6221104289711716
1991-09-01,1992-06-01,9,1.7309712855872808
1991-09-01,1992-07-01,10,2.141568849409058
1991-09-01,1992-08-01,11,2.146238363673168
1991-09-01,1992-09-01,12,2.638721478660472
1991-09-01,1992-10-01,13,2.375401725021798
1991-09-01,1992-11-01,14,2.112822238338557
1991-09-01,1992-12-01,15,2.331590124828188
1991-09-01,1993-01-01,16,2.486419636286125
1991-09-01,1993-02-01,17,2.455607964268711
1991-09-01,1993-03-01,18,2.5239706258839822
1991-09-01,1993-04-01,19,2.5074762790965353
1991-09-01,1993-05-01,20,2.350616962284197
1991-09-01,1993-06-01,21,2.411330461732319
1991-09-01,1993-07-01,22,2.4019395660873535
1991-09-01,1993-08-01,23,2.4298285776310338
1991-09-01,1993-09-01,24,2.540884137098961
1991-09-01,1993-10-01,25,2.420860403259673
1991-09-01,1993-11-01,26,2.3214014605133215
1991-09-01,1993-12-01,27,2.4841243846852112
1991-09-01,1994-01-01,28,2.5218868478141623
1991-09-01,1994-02-01,29,2.1336200276894686
1991-09-01,1994-03-01,30,1.9989774437032275
1991-09-01,1994-04-01,31,1.5566596474258452
1991-09-01,1994-05-01,32,1.226449575309453
1991-09-01,1994-06-01,33,1.2679712396701728
1991-09-01,1994-07-01,34,1.161793441052569
1991-09-01,1994-08-01,35,0.9113503296023264
1991-09-01,1994-09-01,36,0.7103303818918922
1991-09-01,1994-10-01,37,0.40305226081823875
1991-09-01,1994-11-01,38,0.17535683603341035
1991-09-01,1994-12-01,39,0.25441163239792175
1991-09-01,1995-01-01,40,0.4068831247631861
1991-09-01,1995-02-01,41,0.2873851768035429
1991-09-01,1995-03-01,42,0.22471705723335766
1991-09-01,1995-04-01,43,0.20497216156236853
1991-09-01,1995-05-01,44,0.10919551606331712
1991-09-01,1995-06-01,45,0.15201173032214577
1991-09-01,1995-07-01,46,0.15959444316408877
1991-09-01,1995-08-01,47,0.27696945389772587
1991-09-01,1995-09-01,48,0.27926211681971136
1991-09-01,1995-10-01,49,0.20808586833927567
1991-09-01,1995-11-01,50,0.25678864005130997
1991-09-01,1995-12-01,51,0.6408927758443195
1991-09-01,1996-01-01,52,0.7269894663404788
1991-09-01,1996-02-01,53,0.7309311705180885
1991-09-01,1996-03-01,54,0.6754637159676209
1991-09-01,1996-04-01,55,0.6297077378762213
1991-09-01,1996-05-01,56,0.6127635755630694
1991-09-01,1996-06-01,57,0.6151555787915317
1991-09-01,1996-07-01,58,0.488267340851233
1991-09-01,1996-08-01,59,0.5120121313068724
1991-09-01,1996-09-01,60,0.7505528048356807
1991-10-01,1991-11-01,1,0.4896064685949373
1991-10-01,1991-12-01,2,1.0626463724157422
1991-10-01,1992-01-01,3,1.111852173939433
1991-10-01,1992-02-01,4,1.090660360677422
1991-10-01,1992-03-01,5,0.9958258336154069
1991-10-01,1992-04-01,6,1.3748945093587523
1991-10-01,1992-05-01,7,1.3620939744204685
1991-10-01,1992-06-01,8,1.4749504699966187
1991-10-01,1992-07-01,9,1.8894728752128236
1991-10-01,1992-08-01,10,1.8979976876674916
1991-10-01,1992-09-01,11,2.394267789780405
1991-10-01,1992-10-01,12,2.134667922512174
1991-10-01,1992-11-01,13,1.8757424103115619
1991-10-01,1992-12-01,14,2.098099527200789
1991-10-01,1993-01-01,15,2.2564546720906344
1991-10-01,1993-02-01,16,2.2291061633298663
1991-10-01,1993-03-01,17,2.3008706248560538
1991-10-01,1993-04-01,18,2.2877178018540882
1991-10-01,1993-05-01,19,2.13414080066024
1991-10-01,1993-06-01,20,2.198078456597679
1991-10-01,1993-07-01,21,2.191854588765244
1991-10-01,1993-08-01,22,2.2228545116408713
1991-10-01,1993-09-01,23,2.3369658602235996
1991-10-01,1993-10-01,24,2.2199437699303246
1991-10-01,1993-11-01,25,2.1234332845065422
1991-10-01,1993-12-01,26,2.2890524221264146
1991-10-01,1994-01-01,27,2.32965978048224
1991-10-01,1994-02-01,28,1.944187446617177
1991-10-01,1994-03-01,29,1.8122898330681063
1991-10-01,1994-04-01,30,1.3726683687265169
1991-10-01,1994-05-01,31,1.0451068518222524
1991-10-01,1994-06-01,32,1.089230141181134
1991-10-01,1994-07-01,33,0.9856078688599013
1991-10-01,1994-08-01,34,0.7376750017845808
1991-10-01,1994-09-01,35,0.5391208188371106
1991-10-01,1994-10-01,36,0.2342647710094683
1991-10-01,1994-11-01,37,0.3417651699807802
1991-10-01,1994-12-01,38,0.4184829674514656
1991-10-01,1995-01-01,39,0.568658870945769
1991-10-01,1995-02-01,40,0.44690601042697153
1991-10-01,1995-03-01,41,0.38202293389758957
1991-10-01,1995-04-01,42,0.3601023289244232
1991-10-01,1995-05-01,43,0.262188526379977
1991-10-01,1995-06-01,44,0.0011180078738393107
1991-10-01,1995-07-01,45,0.010762810384610688
1991-10-01,1995-08-01,46,0.1301633716772468
1991-10-01,1995-09-01,47,0.13444569346087842
1991-10-01,1995-10-01,48,0.06522384808687054
1991-10-01,1995-11-01,49,0.11584639182511491
1991-10-01,1995-12-01,50,0.5018362821715918
1991-10-01,1996-01-01,51,0.5897853124845023
1991-10-01,1996-02-01,52,0.5955465337993191
1991-10-01,1996-03-01,53,0.5418663552740268
1991-10-01,1996-04-01,54,0.4978659833594543
1991-10-01,1996-05-01,55,0.4826463185171841
1991-10-01,1996-06-01,56,0.4867322617110137
1991-10-01,1996-07-01,57,0.3615079476651628
1991-10-01,1996-08-01,58,0.38688717778610116
1991-10-01,1996-09-01,59,0.6270333291699579
1991-10-01,1996-10-01,60,0.5375083000450083
1991-11-01,1991-12-01,1,0.5806016025542262
1991-11-01,1992-01-01,2,0.637236663402247
1991-11-01,1992-02-01,3,0.6233439890711301
1991-11-01,1992-03-01,4,0.5356807589669961
1991-11-01,1992-04-01,5,0.9217951282308436
1991-11-01,1992-05-01,6,0.9159168827245372
1991-11-01,1992-06-01,7,1.0355744244920122
1991-11-01,1992-07-01,8,1.4567787556795793
1991-11-01,1992-08-01,9,1.4718684597411653
1991-11-01,1992-09-01,10,1.9745884684373292
1991-11-01,1992-10-01,11,1.7213255361937612
1991-11-01,1992-11-01,12,1.4686259656764773
1991-11-01,1992-12-01,13,1.6970999744940078
1991-11-01,1993-01-01,14,1.8614648711185815
1991-11-01,1993-02-01,15,1.8400208500310478
1991-11-01,1993-03-01,16,1.9175863784567486
1991-11-01,1993-04-01,17,1.9101330125988727
1991-11-01,1993-05-01,18,1.7621556381072798
1991-11-01,1993-06-01,19,1.8315948384689151
1991-11-01,1993-07-01,20,1.8307761503417561
1991-11-01,1993-08-01,21,1.8670865756938837
1991-11-01,1993-09-01,22,1.9864154074717573
1991-11-01,1993-10-01,23,1.874519410014031
1991-11-01,1993-11-01,24,1.7830452274703106
1991-11-01,1993-12-01,25,1.9536124504003443
1991-11-01,1994-01-01,26,1.9990812213538858
1991-11-01,1994-02-01,27,1.6183851451852305
1991-11-01,1994-03-01,28,1.491180125669454
1991-11-01,1994-04-01,29,1.0561690568284003
1991-11-01,1994-05-01,30,0.7331371763713861
1991-11-01,1994-06-01,31,0.781710757401787
1991-11-01,1994-07-01,32,0.6824608214930867
1991-11-01,1994-08-01,33,0.4388237007606328
1991-11-01,1994-09-01,34,0.24449001537407167
1991-11-01,1994-10-01,35,0.0562194658701749
1991-11-01,1994-11-01,36,0.6281754765223218
1991-11-01,1994-12-01,37,0.7008907078363658
1991-11-01,1995-01-01,38,0.8471341595632635
1991-11-01,1995-02-01,39,0.7215177337558503
1991-11-01,1995-03-01,40,0.6528387720049613
1991-11-01,1995-04-01,41,0.6271887765881763
1991-11-01,1995-05-01,42,0.5256109138415122
1991-11-01,1995-06-01,43,0.2587045054798738
1991-11-01,1995-07-01,44,0.24552289084125434
1991-11-01,1995-08-01,45,0.12264747496825557
1991-11-01,1995-09-01,46,0.1149511710566733
1991-11-01,1995-10-01,47,0.18081884065900145
1991-11-01,1995-11-01,48,0.12690088007557243
1991-11-01,1995-12-01,49,0.26232669727974756
1991-11-01,1996-01-01,50,0.353456695836714
1991-11-01,1996-02-01,51,0.3623431599991678
1991-11-01,1996-03-01,52,0.31173347490015946
1991-11-01,1996-04-01,53,0.2707498058767497
1991-11-01,1996-05-01,54,0.2584939954870542
1991-11-01,1996-06-01,55,0.2654918702956097
1991-11-01,1996-07-01,56,0.1431284744203385
1991-11-01,1996-08-01,57,0.17131850273808347
1991-11-01,1996-09-01,58,0.41422621017075567
1991-11-01,1996-10-01,59,0.3274143574016888
1991-11-01,1996-11-01,60,0.35259003045452975
1991-12-01,1992-01-01,1,0.06538245422926003
1991-12-01,1992-02-01,2,0.060087900323161136
1991-12-01,1992-03-01,3,0.01912393813373292
1991-12-01,1992-04-01,4,0.37529759487303815
1991-12-01,1992-05-01,5,0.37758474350987115
1991-12-01,1992-06-01,6,0.5052683262798641
1991-12-01,1992-07-01,7,0.9343617206543975
1991-12-01,1992-08-01,8,0.9572058449775844
1991-12-01,1992-09-01,9,1.4675479261526232
1991-12-01,1992-10-01,10,1.2217769746759743
1991-12-01,1992-11-01,11,0.9764415108767621
1991-12-01,1992-12-01,12,1.2121539322718906
1991-12-01,1993-01-01,13,1.3836336901290798
1991-12-01,1993-02-01,14,1.3691830852427427
1991-12-01,1993-03-01,15,1.4536226552901006
1991-12-01,1993-04-01,16,1.4529259916742503
1991-12-01,1993-05-01,17,1.3115899805923537
1991-12-01,1993-06-01,18,1.3875571720152418
1991-12-01,1993-07-01,19,1.3931550356005458
1991-12-01,1993-08-01,20,1.435772473401126
1991-12-01,1993-09-01,21,1.5613006460930285
1991-12-01,1993-10-01,22,1.4554981539394891
1991-12-01,1993-11-01,23,1.3700134457505335
1991-12-01,1993-12-01,24,1.5464678860138257
1991-12-01,1994-01-01,25,1.5977233609971622
1991-12-01,1994-02-01,26,1.222715189576769
1991-12-01,1994-03-01,27,1.1011009603585742
1991-12-01,1994-04-01,28,0.6715852235006494
1991-12-01,1994-05-01,29,0.3539548446419447
1991-12-01,1994-06-01,30,0.4078376970886124
1991-12-01,1994-07-01,31,0.3138063753616489
1991-12-01,1994-08-01,32,0.07529875773223171
1991-12-01,1994-09-01,33,0.11399301581013521
1991-12-01,1994-10-01,34,0.4097466825371736
1991-12-01,1994-11-01,35,0.9768315075148868
1991-12-01,1994-12-01,36,1.0447587385278192
1991-12-01,1995-01-01,37,1.1862959564467062
1991-12-01,1995-02-01,38,1.0560536686150943
1991-12-01,1995-03-01,39,0.9828278456742652
1991-12-01,1995-04-01,40,0.95270864230777
1991-12-01,1995-05-01,41,0.8467379002157811
1991-12-01,1995-06-01,42,0.5755136390449449
1991-12-01,1995-07-01,43,0.5580879182486269
1991-12-01,1995-08-01,44,0.43104088479099545
1991-12-01,1995-09-01,45,0.41924421522458566
1991-12-01,1995-10-01,46,0.48108155552908194
1991-12-01,1995-11-01,47,0.423202107143938
1991-12-01,1995-12-01,48,0.030080708981639503
1991-12-01,1996-01-01,49,0.06487659787589362
1991-12-01,1996-02-01,50,0.07752499264832835
1991-12-01,1996-03-01,51,0.030612975946811005
1991-12-01,1996-04-01,52,0.006736190422151012
1991-12-01,1996-05-01,53,0.015419586116154349
1991-12-01,1996-06-01,54,0.004910325153542949
1991-12-01,1996-07-01,55,0.12382232205385613
1991-12-01,1996-08-01,56,0.09223985832501569
1991-12-01,1996-09-01,57,0.15400232712487139
1991-12-01,1996-10-01,58,0.0704679840007918
1991-12-01,1996-11-01,59,0.09886517049158883
1991-12-01,1996-12-01,60,0.08793434078651075
1992-01-01,1992-02-01,1,0.004335619992238193
1992-01-01,1992-03-01,2,0.08260441034175203
1992-01-01,1992-04-01,3,0.312744547160301
1992-01-01,1992-05-01,4,0.31594375456530965
1992-01-01,1992-06-01,5,0.4445242840224597
1992-01-01,1992-07-01,6,0.8744997624796627
1992-01-01,1992-08-01,7,0.8982113536562166
1992-01-01,1992-09-01,8,1.409406525796268
1992-01-01,1992-10-01,9,1.164474526768998
1992-01-01,1992-11-01,10,0.9199641103729648
1992-01-01,1992-12-01,11,1.1564879037551004
1992-01-01,1993-01-01,12,1.328765584036593
1992-01-01,1993-02-01,13,1.3150996741505767
1992-01-01,1993-03-01,14,1.4003109302590637
1992-01-01,1993-04-01,15,1.400373158655833
1992-01-01,1993-05-01,16,1.2597834568934676
1992-01-01,1993-06-01,17,1.3364845828208503
1992-01-01,1993-07-01,18,1.3428042105532398
1992-01-01,1993-08-01,19,1.3861314432367196
1992-01-01,1993-09-01,20,1.5123576393312628
1992-01-01,1993-10-01,21,1.4072415936289433
1992-01-01,1993-11-01,22,1.3224319462668612
1992-01-01,1993-12-01,23,1.4995502499104507
1992-01-01,1994-01-01,24,1.551458575907576
1992-01-01,1994-02-01,25,1.1770924251675852
1992-01-01,1994-03-01,26,1.0561095653325183
1992-01-01,1994-04-01,27,0.6272147226486702
1992-01-01,1994-05-01,28,0.3101949359436418
1992-01-01,1994-06-01,29,0.3646782488601952
1992-01-01,1994-07-01,30,0.27123742345064894
1992-01-01,1994-08-01,31,0.033310502758211236
1992-01-01,1994-09-01,32,0.1554102111696336
1992-01-01,1994-10-01,33,0.4506022962161733
1992-01-01,1994-11-01,34,1.0171348606847426
1992-01-01,1994-12-01,35,1.0845189981799193
1992-01-01,1995-01-01,36,1.2255221379328134
1992-01-01,1995-02-01,37,1.0947546381460151
1992-01-01,1995-03-01,38,1.0210123227775298
1992-01-01,1995-04-01,39,0.9903852022449895
1992-01-01,1995-05-01,40,0.8839149763603418
1992-01-01,1995-06-01,41,0.6121995252206887
1992-01-01,1995-07-01,42,0.5942907710301508
1992-01-01,1995-08-01,43,0.4667687257661992
1992-01-01,1995-09-01,44,0.45450493322008345
1992-01-01,1995-10-01,45,0.5158829087990888
1992-01-01,1995-11-01,46,0.4575517255232171
1992-01-01,1995-12-01,47,0.06398609600310934
1992-01-01,1996-01-01,48,0.031408062898322875
1992-01-01,1996-02-01,49,0.04448605257111726
1992-01-01,1996-03-01,50,0.0020035062182044427
1992-01-01,1996-04-01,51,0.038937233489663825
1992-01-01,1996-05-01,52,0.047212092676738315
1992-01-01,1996-06-01,53,0.03630108349098915
1992-01-01,1996-07-01,54,0.15481800803100843
1992-01-01,1996-08-01,55,0.12284703723863188
1992-01-01,1996-09-01,56,0.12377719871973802
1992-01-01,1996-10-01,57,0.040618556496382574
1992-01-01,1996-11-01,58,0.0693851994625172
1992-01-01,1996-12-01,59,0.05881768525384512
1992-01-01,1997-01-01,60,0.07848955055581985
1992-02-01,1992-03-01,1,0.07833231943454022
1992-02-01,1992-04-01,2,0.31695416005781896
1992-02-01,1992-05-01,3,0.32009192320415547
1992-02-01,1992-06-01,4,0.4486120251136705
1992-02-01,1992-07-01,5,0.8785280759739731
1992-02-01,1992-08-01,6,0.9021812230191739
1992-02-01,1992-09-01,7,1.4133189182788537
1992-02-01,1992-10-01,8,1.1683303936738274
1992-02-01,1992-11-01,9,0.9237643873161372
1992-02-01,1992-12-01,10,1.1602335109237725
1992-02-01,1993-01-01,11,1.3324574264423408
1992-02-01,1993-02-01,12,1.3187386418786198
1992-02-01,1993-03-01,13,1.4038978987134136
1992-02-01,1993-04-01,14,1.403908988800437
1992-02-01,1993-05-01,15,1.2632689954894083
1992-02-01,1993-06-01,16,1.3399206626596691
1992-02-01,1993-07-01,17,1.3461916506864444
1992-02-01,1993-08-01,18,1.3894710492015396
1992-02-01,1993-09-01,19,1.5156502033727137
1992-02-01,1993-10-01,20,1.4104878949182567
1992-02-01,1993-11-01,21,1.3256327511163457
1992-02-01,1993-12-01,22,1.502706311984837
1992-02-01,1994-01-01,23,1.5545706364319019
1992-02-01,1994-02-01,24,1.1801612131316834
1992-02-01,1994-03-01,25,1.0591357976921576
1992-02-01,1994-04-01,26,0.6301991045234043
1992-02-01,1994-05-01,27,0.31313816081142054
1992-02-01,1994-06-01,28,0.3675809987487906
1992-02-01,1994-07-01,29,0.2741003691259509
1992-02-01,1994-08-01,30,0.03613430390943684
1992-02-01,1994-09-01,31,0.15262490574776066
1992-02-01,1994-10-01,32,0.4478548484442255
1992-02-01,1994-11-01,33,1.014424643022326
1992-02-01,1994-12-01,34,1.081845393452297
1992-02-01,1995-01-01,35,1.2228845391603693
1992-02-01,1995-02-01,36,1.092152448376508
1992-02-01,1995-03-01,37,1.0184449549210965
1992-02-01,1995-04-01,38,0.9878520789118532
1992-02-01,1995-05-01,39,0.8814155297011759
1992-02-01,1995-06-01,40,0.6097331967695938
1992-02-01,1995-07-01,41,0.5918570115502115
1992-02-01,1995-08-01,42,0.4643669950975644
1992-02-01,1995-09-01,43,0.452134700130542
1992-02-01,1995-10-01,44,0.5135436508370876
1992-02-01,1995-11-01,45,0.45524292887329576
1992-02-01,1995-12-01,46,0.06170725534369925
1992-02-01,1996-01-01,47,0.033657444534767045
1992-02-01,1996-02-01,48,0.046706463935693776
1992-02-01,1996-03-01,49,0.00018841554447313058
1992-02-01,1996-04-01,50,0.03677332860694271
1992-02-01,1996-05-01,51,0.0450757397691417
1992-02-01,1996-06-01,52,0.03419182534202214
1992-02-01,1996-07-01,53,0.1527353949858563
1992-02-01,1996-08-01,54,0.1207906270795771
1992-02-01,1996-09-01,55,0.1258078408958534
1992-02-01,1996-10-01,56,0.042623858398683545
1992-02-01,1996-11-01,57,0.07136558172464902
1992-02-01,1996-12-01,58,0.06077356155057512
1992-02-01,1997-01-01,59,0.08042132771773058
1992-02-01,1997-02-01,60,0.040540626518185796
1992-04-01,1992-05-01,1,0.007786151215850801
1992-04-01,1992-06-01,2,0.1408776156730691
1992-04-01,1992-07-01,3,0.5752892758813295
1992-04-01,1992-08-01,4,0.603363530454657
1992-04-01,1992-09-01,5,1.1188490622037217
1992-04-01,1992-10-01,6,0.8781363135693274
1992-04-01,1992-11-01,7,0.6377752132546126
1992-04-01,1992-12-01,8,0.8783795439665605
1992-04-01,1993-01-01,9,1.0546701193591224
1992-04-01,1993-02-01,10,1.0449505801829777
1992-04-01,1993-03-01,11,1.1340427820094323
1992-04-01,1993-04-01,12,1.1379216124352678
1992-04-01,1993-05-01,13,1.0010852325068074
1992-04-01,1993-06-01,14,1.0814774460495822
1992-04-01,1993-07-01,15,1.091426955925817
1992-04-01,1993-08-01,16,1.1383238770815853
1992-04-01,1993-09-01,17,1.268060563107967
1992-04-01,1993-10-01,18,1.1663967875328067
1992-04-01,1993-11-01,19,1.0849821531027182
1992-04-01,1993-12-01,20,1.2654391592310752
1992-04-01,1994-01-01,21,1.320630808412461
1992-04-01,1994-02-01,22,0.9494935173578285
1992-04-01,1994-03-01,23,0.831685954417622
1992-04-01,1994-04-01,24,0.40591373170113876
1992-04-01,1994-05-01,25,0.09196475929732717
1992-04-01,1994-06-01,26,0.1494679377484074
1992-04-01,1994-07-01,27,0.05899687188010816
1992-04-01,1994-08-01,28,0.1760095663850123
1992-04-01,1994-09-01,29,0.36185825978598896
1992-04-01,1994-10-01,30,0.6542259844340315
1992-04-01,1994-11-01,31,1.2179810600810113
1992-04-01,1994-12-01,32,1.2826338047834804
1992-04-01,1995-01-01,33,1.4209508850143289
1992-04-01,1995-02-01,34,1.2875419087976034
1992-04-01,1995-03-01,35,1.211201962285747
1992-04-01,1995-04-01,36,1.1780203302604964
1992-04-01,1995-05-01,37,1.0690379988675884
1992-04-01,1995-06-01,38,0.7948521463108804
1992-04-01,1995-07-01,39,0.7745140044807242
1992-04-01,1995-08-01,40,0.6446029064299683
1992-04-01,1995-09-01,41,0.6299897282271765
1992-04-01,1995-10-01,42,0.689057328574731
1992-04-01,1995-11-01,43,0.6284541346243886
1992-04-01,1995-12-01,44,0.23265422377703082
1992-04-01,1996-01-01,45,0.13506288816904455
1992-04-01,1996-02-01,46,0.1198242119947226
1992-04-01,1996-03-01,47,0.16418897021317314
1992-04-01,1996-04-01,48,0.19903318854456042
1992-04-01,1996-05-01,49,0.20525324593297256
1992-04-01,1996-06-01,50,0.1923215672496852
1992-04-01,1996-07-01,51,0.3088513892433893
1992-04-01,1996-08-01,52,0.2749263268402853
1992-04-01,1996-09-01,53,0.026380463371843632
1992-04-01,1996-10-01,54,0.10764940438051074
1992-04-01,1996-11-01,55,0.07702445757088494
1992-04-01,1996-12-01,56,0.08576454511803178
