execution_date,forecast_date,horizon,rmse_row
1985-04-01,1989-03-01,47,3.054559827138445
1985-04-01,1989-04-01,48,2.645193029590941
1985-04-01,1989-05-01,49,2.6753455116471976
1985-04-01,1989-06-01,50,2.0016803726048362
1985-04-01,1989-07-01,51,1.815770027747572
1985-04-01,1989-08-01,52,1.9724475124334884
1985-04-01,1989-09-01,53,2.0666083740698644
1985-04-01,1989-10-01,54,1.8524681984890572
1985-04-01,1989-11-01,55,1.6504670343929275
1985-04-01,1989-12-01,56,1.6619333086874049
1985-04-01,1990-01-01,57,1.877891583886968
1985-04-01,1990-02-01,58,1.8731579269541747
1985-04-01,1990-03-01,59,1.9138828640669985
1985-04-01,1990-04-01,60,1.9656342445988395
1985-05-01,1985-06-01,1,0.22174817145507042
1985-05-01,1985-07-01,2,0.3586276954390639
1985-05-01,1985-08-01,3,0.2943949882750676
1985-05-01,1985-09-01,4,0.2128577105780698
1985-05-01,1985-10-01,5,0.4956962076454108
1985-05-01,1985-11-01,6,0.5720491256711213
1985-05-01,1985-12-01,7,0.5320330140851794
1985-05-01,1986-01-01,8,0.518292511597414
1985-05-01,1986-02-01,9,0.5807392849422186
1985-05-01,1986-03-01,10,0.09870393055802928
1985-05-01,1986-04-01,11,0.2772810691406855
1985-05-01,1986-05-01,12,0.03842983297672742
1985-05-01,1986-06-01,13,0.40676980864877965
1985-05-01,1986-07-01,14,0.5152704000861466
1985-05-01,1986-08-01,15,1.1226758191566928
1985-05-01,1986-09-01,16,1.035687925843848
1985-05-01,1986-10-01,17,1.0351125033275617
1985-05-01,1986-11-01,18,0.8152428521534869
1985-05-01,1986-12-01,19,0.5374361066262043
1985-05-01,1987-01-01,20,0.5712007011534084
1985-05-01,1987-02-01,21,0.7193107230840701
1985-05-01,1987-03-01,22,0.45049204793825126
1985-05-01,1987-04-01,23,0.4869384383484876
1985-05-01,1987-05-01,24,0.29940066663107245
1985-05-01,1987-06-01,25,0.3542560516162716
1985-05-01,1987-07-01,26,0.009041442535140831
1985-05-01,1987-08-01,27,0.1753891874805502
1985-05-01,1987-09-01,28,0.6389950468065937
1985-05-01,1987-10-01,29,0.5632056591348871
1985-05-01,1987-11-01,30,0.48373699057353026
1985-05-01,1987-12-01,31,0.17828758866643923
1985-05-01,1988-01-01,32,0.22037083301094906
1985-05-01,1988-02-01,33,0.3106965227297884
1985-05-01,1988-03-01,34,0.18126521491016678
1985-05-01,1988-04-01,35,0.14592124583904287
1985-05-01,1988-05-01,36,0.6698342518482168
1985-05-01,1988-06-01,37,0.6830067454490276
1985-05-01,1988-07-01,38,1.1173447801848937
1985-05-01,1988-08-01,39,1.5015400623421638
1985-05-01,1988-09-01,40,1.487536475443287
1985-05-01,1988-10-01,41,1.615612425087635
1985-05-01,1988-11-01,42,2.1019127120378
1985-05-01,1988-12-01,43,2.360495995805497
1985-05-01,1989-01-01,44,2.6631146469394853
1985-05-01,1989-02-01,45,2.9971260319847364
1985-05-01,1989-03-01,46,3.2317899953474285
1985-05-01,1989-04-01,47,2.816613302657627
1985-05-01,1989-05-01,48,2.8412372290726005
1985-05-01,1989-06-01,49,2.1623112533603184
1985-05-01,1989-07-01,50,1.9713948287320342
1985-05-01,1989-08-01,51,2.1233086553973353
1985-05-01,1989-09-01,52,2.212936542422182
1985-05-01,1989-10-01,53,1.9944829053704929
1985-05-01,1989-11-01,54,1.78837716335362
1985-05-01,1989-12-01,55,1.7959376282607602
1985-05-01,1990-01-01,56,2.0081792372988163
1985-05-01,1990-02-01,57,1.9999088981544997
1985-05-01,1990-03-01,58,2.0372684212192445
1985-05-01,1990-04-01,59,2.085817362110453
1985-05-01,1990-05-01,60,2.016347686981838
1985-06-01,1985-07-01,1,0.5803430692967977
1985-06-01,1985-08-01,2,0.516804988106597
1985-06-01,1985-09-01,3,0.4362835570374841
1985-06-01,1985-10-01,4,0.7199755587336547
1985-06-01,1985-11-01,5,0.7972415411334834
1985-06-01,1985-12-01,6,0.7584108967425527
1985-06-01,1986-01-01,7,0.7458674494168038
1985-06-01,1986-02-01,8,0.8081743733604148
1985-06-01,1986-03-01,9,0.12731470613361218
1985-06-01,1986-04-01,10,0.05305452377077646
1985-06-01,1986-05-01,11,0.18322130843526985
1985-06-01,1986-06-01,12,0.187579083322178
1985-06-01,1986-07-01,13,0.3001725653760161
1985-06-01,1986-08-01,14,0.912688750375386
1985-06-01,1986-09-01,15,0.8314109290967311
1985-06-01,1986-10-01,16,0.8368612524913832
1985-06-01,1986-11-01,17,0.6231421245381004
1985-06-01,1986-12-01,18,0.3514834206143753
1985-06-01,1987-01-01,19,0.3913099167779164
1985-06-01,1987-02-01,20,0.545341858291561
1985-06-01,1987-03-01,21,0.28227161930037603
1985-06-01,1987-04-01,22,0.3242732924678666
1985-06-01,1987-05-01,23,0.1420873428649525
1985-06-01,1987-06-01,24,0.20208707926006042
1985-06-01,1987-07-01,25,0.13819046309068828
1985-06-01,1987-08-01,26,0.3178883673389903
1985-06-01,1987-09-01,27,0.776961123612252
1985-06-01,1987-10-01,28,0.429578884916511
1985-06-01,1987-11-01,29,0.354262188817688
1985-06-01,1987-12-01,30,0.052784239049096016
1985-06-01,1988-01-01,31,0.09866535684470268
1985-06-01,1988-02-01,32,0.19262227639715945
1985-06-01,1988-03-01,33,0.06666239228204862
1985-06-01,1988-04-01,34,0.2572057696069203
1985-06-01,1988-05-01,35,0.7779471130442079
1985-06-01,1988-06-01,36,0.7880883060312964
1985-06-01,1988-07-01,37,1.219529353325556
1985-06-01,1988-08-01,38,1.6009561424380792
1985-06-01,1988-09-01,39,1.5843069680217594
1985-06-01,1988-10-01,40,1.7098548735964334
1985-06-01,1988-11-01,41,2.1937395195763623
1985-06-01,1988-12-01,42,2.4500146405826424
1985-06-01,1989-01-01,43,2.750427890738645
1985-06-01,1989-02-01,44,3.082332121253706
1985-06-01,1989-03-01,45,3.314982854756087
1985-06-01,1989-04-01,46,2.8978827211183367
1985-06-01,1989-05-01,47,2.9206690383178966
1985-06-01,1989-06-01,48,2.2399874992371522
1985-06-01,1989-07-01,49,2.047393935412493
1985-06-01,1989-08-01,50,2.197705582730027
1985-06-01,1989-09-01,51,2.2858029366616535
1985-06-01,1989-10-01,52,2.065887243527749
1985-06-01,1989-11-01,53,1.8583848914114407
1985-06-01,1989-12-01,54,1.8646112934948853
1985-06-01,1990-01-01,55,2.0755786149412208
1985-06-01,1990-02-01,56,2.0660911126288033
1985-06-01,1990-03-01,57,2.1022880621712634
1985-06-01,1990-04-01,58,2.1497265954494313
1985-06-01,1990-05-01,59,2.079196361140191
1985-06-01,1990-06-01,60,2.012237728810617
1985-07-01,1985-08-01,1,0.041938497245056716
1985-07-01,1985-09-01,2,0.10254420739106695
1985-07-01,1985-10-01,3,0.19946271593256615
1985-07-01,1985-11-01,4,0.29355690435818893
1985-07-01,1985-12-01,5,0.27023791326379865
1985-07-01,1986-01-01,6,0.2722929976150965
1985-07-01,1986-02-01,7,0.34904983194058836
1985-07-01,1986-03-01,8,0.3176281154000087
1985-07-01,1986-04-01,9,0.4844315846093954
1985-07-01,1986-05-01,10,0.23524014329216314
1985-07-01,1986-06-01,11,0.5928197689439774
1985-07-01,1986-07-01,12,0.6909488375295973
1985-07-01,1986-08-01,13,1.288703413043419
1985-07-01,1986-09-01,14,1.1926981341349494
1985-07-01,1986-10-01,15,1.1836713234147993
1985-07-01,1986-11-01,16,0.9558628198449313
1985-07-01,1986-12-01,17,0.6705863059557569
1985-07-01,1987-01-01,18,0.6973140083529152
1985-07-01,1987-02-01,19,0.8387891284819142
1985-07-01,1987-03-01,20,0.5637106376465564
1985-07-01,1987-04-01,21,0.594248437076975
1985-07-01,1987-05-01,22,0.40113181861364655
1985-07-01,1987-06-01,23,0.4507185310092634
1985-07-01,1987-07-01,24,0.10052742569286899
1985-07-01,1987-08-01,25,0.08860419603781722
1985-07-01,1987-09-01,26,0.5566510708711734
1985-07-01,1987-10-01,27,0.6413540731343668
1985-07-01,1987-11-01,28,0.5579216727258629
1985-07-01,1987-12-01,29,0.24872756036767552
1985-07-01,1988-01-01,30,0.2872730532158876
1985-07-01,1988-02-01,31,0.37425657710561655
1985-07-01,1988-03-01,32,0.24166795628852178
1985-07-01,1988-04-01,33,0.0885010994361437
1985-07-01,1988-05-01,34,0.6152315568177436
1985-07-01,1988-06-01,35,0.6310654061065879
1985-07-01,1988-07-01,36,1.0679172531525074
1985-07-01,1988-08-01,37,1.454486889355346
1985-07-01,1988-09-01,38,1.442725842496733
1985-07-01,1988-10-01,39,1.5729197461259634
1985-07-01,1988-11-01,40,2.0612202356144476
1985-07-01,1988-12-01,41,2.3216924333000932
1985-07-01,1989-01-01,42,2.626094821056242
1985-07-01,1989-02-01,43,2.961790544361702
1985-07-01,1989-03-01,44,3.198044912195707
1985-07-01,1989-04-01,45,2.784369857425709
1985-07-01,1989-05-01,46,2.8104115411972
1985-07-01,1989-06-01,47,2.1328240622237677
1985-07-01,1989-07-01,48,1.9431712419991483
1985-07-01,1989-08-01,49,2.0962779109527965
1985-07-01,1989-09-01,50,2.1870317831737944
1985-07-01,1989-10-01,51,1.9696409662247216
1985-07-01,1989-11-01,52,1.7645383697080863
1985-07-01,1989-12-01,53,1.773045605394202
1985-07-01,1990-01-01,54,1.9861807300726495
1985-07-01,1990-02-01,55,1.9787536004717658
1985-07-01,1990-03-01,56,2.016908814716574
1985-07-01,1990-04-01,57,2.066208563586841
1985-07-01,1990-05-01,58,1.9974473040946155
1985-07-01,1990-06-01,59,1.9321699759825144
1985-07-01,1990-07-01,60,1.6778488528615494
1985-08-01,1985-09-01,1,0.05339244544685595
1985-08-01,1985-10-01,2,0.25775323775263814
1985-08-01,1985-11-01,3,0.3622076436329511
1985-08-01,1985-12-01,4,0.34974978248209165
1985-08-01,1986-01-01,5,0.36286074606350827
1985-08-01,1986-02-01,6,0.45054637400215736
1985-08-01,1986-03-01,7,0.20558488455928714
1985-08-01,1986-04-01,8,0.3622917873395153
1985-08-01,1986-05-01,9,0.1036635678322293
1985-08-01,1986-06-01,10,0.4531930749152604
1985-08-01,1986-07-01,11,0.545741250242914
1985-08-01,1986-08-01,12,1.14060132285221
1985-08-01,1986-09-01,13,1.0448181210562497
1985-08-01,1986-10-01,14,1.0380437361217325
1985-08-01,1986-11-01,15,0.8137763545573282
1985-08-01,1986-12-01,16,0.5328250788040272
1985-08-01,1987-01-01,17,0.564320438591138
1985-08-01,1987-02-01,18,0.7107757070618144
1985-08-01,1987-03-01,19,0.4407365196370838
1985-08-01,1987-04-01,20,0.4762718474089427
1985-08-01,1987-05-01,21,0.2880458388984559
1985-08-01,1987-06-01,22,0.34237547433609095
1985-08-01,1987-07-01,23,0.00324462025203065
1985-08-01,1987-08-01,24,0.18799019675004391
1985-08-01,1987-09-01,25,0.6518415530042914
1985-08-01,1987-10-01,26,0.5501679948553191
1985-08-01,1987-11-01,27,0.4705515470343862
1985-08-01,1987-12-01,28,0.16498967678056964
1985-08-01,1988-01-01,29,0.20698972073426436
1985-08-01,1988-02-01,30,0.2972568618861642
1985-08-01,1988-03-01,31,0.16778805484548176
1985-08-01,1988-04-01,32,0.1594177305834581
1985-08-01,1988-05-01,33,0.6833342323424603
1985-08-01,1988-06-01,34,0.6964963474331762
1985-08-01,1988-07-01,35,1.1308117898909922
1985-08-01,1988-08-01,36,1.5149737004711845
1985-08-01,1988-09-01,37,1.5009272195421444
1985-08-01,1988-10-01,38,1.6289518666589622
1985-08-01,1988-11-01,39,2.115193438902475
1985-08-01,1988-12-01,40,2.373711493119612
1985-08-01,1989-01-01,41,2.676259212251952
1985-08-01,1989-02-01,42,3.010194701089734
1985-08-01,1989-03-01,43,3.2447784766301266
1985-08-01,1989-04-01,44,2.8295179182844725
1985-08-01,1989-05-01,45,2.85405486183
1985-08-01,1989-06-01,46,2.17503929826015
1985-08-01,1989-07-01,47,1.9840311487221767
1985-08-01,1989-08-01,48,2.1358515406696954
1985-08-01,1989-09-01,49,2.2253846729198923
1985-08-01,1989-10-01,50,2.0068353161739596
1985-08-01,1989-11-01,51,1.800633212681511
1985-08-01,1989-12-01,52,1.8080969678634444
1985-08-01,1990-01-01,53,2.0202417850527086
1985-08-01,1990-02-01,54,2.0118748126894097
1985-08-01,1990-03-01,55,2.049138078429258
1985-08-01,1990-04-01,56,2.097591333413672
1985-08-01,1990-05-01,57,2.0280267192063963
1985-08-01,1990-06-01,58,1.9619869779829022
1985-08-01,1990-07-01,59,1.7069422976763544
1985-08-01,1990-08-01,60,1.6583117279521495
1985-09-01,1985-10-01,1,0.3124750190061638
1985-09-01,1985-11-01,2,0.4191157643608898
1985-09-01,1985-12-01,3,0.4094416001141514
1985-09-01,1986-01-01,4,0.4257259845919714
1985-09-01,1986-02-01,5,0.5165383049712071
1985-09-01,1986-03-01,6,0.1364625322669637
1985-09-01,1986-04-01,7,0.29007327046180986
1985-09-01,1986-05-01,8,0.02851274338802323
1985-09-01,1986-06-01,9,0.3752501607791112
1985-09-01,1986-07-01,10,0.46530271158029635
1985-09-01,1986-08-01,11,1.058656933554846
1985-09-01,1986-09-01,12,0.9618817670497837
1985-09-01,1986-10-01,13,0.9555994649745028
1985-09-01,1986-11-01,14,0.7327884269171223
1985-09-01,1986-12-01,15,0.4539024537047842
1985-09-01,1987-01-01,16,0.48783012166158013
1985-09-01,1987-02-01,17,0.6369207349673518
1985-09-01,1987-03-01,18,0.36960953791379403
1985-09-01,1987-04-01,19,0.40789186782225073
1985-09-01,1987-05-01,20,0.22238341659599037
1985-09-01,1987-06-01,21,0.2793699189592225
1985-09-01,1987-07-01,22,0.06367350954081452
1985-09-01,1987-08-01,23,0.24593415818920228
1985-09-01,1987-09-01,24,0.7073984717107713
1985-09-01,1987-10-01,25,0.49689770598543337
1985-09-01,1987-11-01,26,0.41946735267117674
1985-09-01,1987-12-01,27,0.11599249404114698
1985-09-01,1988-01-01,28,0.15998292695311278
1985-09-01,1988-02-01,29,0.25214691615688256
1985-09-01,1988-03-01,30,0.12448485751487226
1985-09-01,1988-04-01,31,0.20100065526505517
1985-09-01,1988-05-01,32,0.7232796720001895
1985-09-01,1988-06-01,33,0.7348834157715265
1985-09-01,1988-07-01,34,1.1677159919668858
1985-09-01,1988-08-01,35,1.5504670303692665
1985-09-01,1988-09-01,36,1.5350782777515244
1985-09-01,1988-10-01,37,1.661825988545714
1985-09-01,1988-11-01,38,2.1468528284812383
1985-09-01,1988-12-01,39,2.404215358252894
1985-09-01,1989-01-01,40,2.705663898723646
1985-09-01,1989-02-01,41,3.0385538239001786
1985-09-01,1989-03-01,42,3.2721430474741977
1985-09-01,1989-04-01,43,2.85593646859172
1985-09-01,1989-05-01,44,2.879573561028276
1985-09-01,1989-06-01,45,2.199702067114079
1985-09-01,1989-07-01,46,2.007879767724229
1985-09-01,1989-08-01,47,2.158925753544665
1985-09-01,1989-09-01,48,2.2477222853569323
1985-09-01,1989-10-01,49,2.028472289933511
1985-09-01,1989-11-01,50,1.8216037552438804
1985-09-01,1989-12-01,51,1.828433617795997
1985-09-01,1990-01-01,52,2.0399754932765717
1985-09-01,1990-02-01,53,2.0310350198264544
1985-09-01,1990-03-01,54,2.067752788407245
1985-09-01,1990-04-01,55,2.115687183502877
1985-09-01,1990-05-01,56,2.0456290466554137
1985-09-01,1990-06-01,57,1.979119883415077
1985-09-01,1990-07-01,58,1.7236287054017572
1985-09-01,1990-08-01,59,1.6745734433433919
1985-09-01,1990-09-01,60,1.417916227167388
1985-10-01,1985-11-01,1,0.12239505117103722
1985-10-01,1985-12-01,2,0.12839731430232248
1985-10-01,1986-01-01,3,0.16009690021055523
1985-10-01,1986-02-01,4,0.26715246895284306
1985-10-01,1986-03-01,5,0.3691993321021316
1985-10-01,1986-04-01,6,0.50705165767849
1985-10-01,1986-05-01,7,0.23062411803488736
1985-10-01,1986-06-01,8,0.5629029942686126
1985-10-01,1986-07-01,9,0.6394860385164991
1985-10-01,1986-08-01,10,1.2202824638851295
1985-10-01,1986-09-01,11,1.112489474036531
1985-10-01,1986-10-01,12,1.0962422691864928
1985-10-01,1986-11-01,13,0.8651952841230308
1985-10-01,1986-12-01,14,0.5793275106311411
1985-10-01,1987-01-01,15,0.607197335336477
1985-10-01,1987-02-01,16,0.7509238472848399
1985-10-01,1987-03-01,17,0.47878113904866204
1985-10-01,1987-04-01,18,0.5126511000413956
1985-10-01,1987-05-01,19,0.32306893788982993
1985-10-01,1987-06-01,20,0.3762627028914096
1985-10-01,1987-07-01,21,0.02966562103090098
1985-10-01,1987-08-01,22,0.15594051873202464
1985-10-01,1987-09-01,23,0.6205654415833983
1985-10-01,1987-10-01,24,0.5807370762408297
1985-10-01,1987-11-01,25,0.5004658465791145
1985-10-01,1987-12-01,26,0.19429140355781893
1985-10-01,1988-01-01,27,0.2357139718935155
1985-10-01,1988-02-01,28,0.3254336407395728
1985-10-01,1988-03-01,29,0.1954436638058823
1985-10-01,1988-04-01,30,0.1322597269540262
1985-10-01,1988-05-01,31,0.6566523399160582
1985-10-01,1988-06-01,32,0.6702706784214847
1985-10-01,1988-07-01,33,1.1050237386079846
1985-10-01,1988-08-01,34,1.4896057153213675
1985-10-01,1988-09-01,35,1.4759626412397857
1985-10-01,1988-10-01,36,1.6043748120598895
1985-10-01,1988-11-01,37,2.0909887162763727
1985-10-01,1988-12-01,38,2.3498645391225637
1985-10-01,1989-01-01,39,2.652756043905665
1985-10-01,1989-02-01,40,2.987021878168213
1985-10-01,1989-03-01,41,3.2219230712940483
1985-10-01,1989-04-01,42,2.8069674897928403
1985-10-01,1989-05-01,43,2.831797434838455
1985-10-01,1989-06-01,44,2.153063343682345
1985-10-01,1989-07-01,45,1.9623255664513657
1985-10-01,1989-08-01,46,2.1144056436779026
1985-10-01,1989-09-01,47,2.2041881724031533
1985-10-01,1989-10-01,48,1.9858783075157458
1985-10-01,1989-11-01,49,1.7799061620774488
1985-10-01,1989-12-01,50,1.7875906994990487
1985-10-01,1990-01-01,51,1.999947468759073
1985-10-01,1990-02-01,52,1.991783952024437
1985-10-01,1990-03-01,53,2.029242499147448
1985-10-01,1990-04-01,54,2.0778831722979323
1985-10-01,1990-05-01,55,2.008498413242412
1985-10-01,1990-06-01,56,1.9426312538613573
1985-10-01,1990-07-01,57,1.6877521616114342
1985-10-01,1990-08-01,58,1.6392804558068832
1985-10-01,1990-09-01,59,1.3831795908041533
1985-10-01,1990-10-01,60,1.3472733484176578
1985-11-01,1985-12-01,1,0.00612526127070101
1985-11-01,1986-01-01,2,0.012105996247212758
1985-11-01,1986-02-01,3,0.10443731896668051
1985-11-01,1986-03-01,4,0.5471836377928652
1985-11-01,1986-04-01,5,0.6998119467022406
1985-11-01,1986-05-01,6,0.43721295948503514
1985-11-01,1986-06-01,7,0.7825268930144311
1985-11-01,1986-07-01,8,0.8708196678282496
1985-11-01,1986-08-01,9,1.4615658677414975
1985-11-01,1986-09-01,10,1.3613363627210049
1985-11-01,1986-10-01,11,1.3489287741255351
1985-11-01,1986-11-01,12,1.1182894352683697
1985-11-01,1986-12-01,13,0.8295890168916689
1985-11-01,1987-01-01,14,0.8525351503586034
1985-11-01,1987-02-01,15,0.9900313565468322
1985-11-01,1987-03-01,16,0.7108853777971706
1985-11-01,1987-04-01,17,0.7373405038908327
1985-11-01,1987-05-01,18,0.5401751355774964
1985-11-01,1987-06-01,19,0.5857794763484545
1985-11-01,1987-07-01,20,0.2316934155290129
1985-11-01,1987-08-01,21,0.03876747275468073
1985-11-01,1987-09-01,22,0.4329652188871984
1985-11-01,1987-10-01,23,0.7614668312694262
1985-11-01,1987-11-01,24,0.6745757939343475
1985-11-01,1987-12-01,25,0.3620375521981325
1985-11-01,1988-01-01,26,0.39735234130122077
1985-11-01,1988-02-01,27,0.4812167512284704
1985-11-01,1988-03-01,28,0.34561827673433143
1985-11-01,1988-04-01,29,0.012545983435770403
1985-11-01,1988-05-01,30,0.5169839312405342
1985-11-01,1988-06-01,31,0.5355164004338766
1985-11-01,1988-07-01,32,0.9749690218493852
1985-11-01,1988-08-01,33,1.3640445878500316
1985-11-01,1988-09-01,34,1.3546976090084657
1985-11-01,1988-10-01,35,1.4872166648987903
1985-11-01,1988-11-01,36,1.9777562875651018
1985-11-01,1988-12-01,37,2.2403844382450364
1985-11-01,1989-01-01,38,2.5468623744131547
1985-11-01,1989-02-01,39,2.8845559503449447
1985-11-01,1989-03-01,40,3.122733114920268
1985-11-01,1989-04-01,41,2.7109083709153845
1985-11-01,1989-05-01,42,2.738730379002078
1985-11-01,1989-06-01,43,2.0628556671496368
1985-11-01,1989-07-01,44,1.8748504163097923
1985-11-01,1989-08-01,45,2.0295417473064123
1985-11-01,1989-09-01,46,2.121819596484084
1985-11-01,1989-10-01,47,1.9058942265865904
1985-11-01,1989-11-01,48,1.7022006364912734
1985-11-01,1989-12-01,49,1.7120624625812795
1985-11-01,1990-01-01,50,1.9264997228978116
1985-11-01,1990-02-01,51,1.9203241734016725
1985-11-01,1990-03-01,52,1.9596822508027563
1985-11-01,1990-04-01,53,2.0101379252099747
1985-11-01,1990-05-01,54,1.9424873751135596
1985-11-01,1990-06-01,55,1.8782772052949435
1985-11-01,1990-07-01,56,1.6249812993780166
1985-11-01,1990-08-01,57,1.5780222429044217
1985-11-01,1990-09-01,58,1.3233666130265531
1985-11-01,1990-10-01,59,1.2888411771562067
1985-11-01,1990-11-01,60,1.2216997854195926
1985-12-01,1986-01-01,1,0.01603905996622057
1985-12-01,1986-02-01,2,0.10422467539439939
1985-12-01,1986-03-01,3,0.5529193062778237
1985-12-01,1986-04-01,4,0.711818075343567
1985-12-01,1986-05-01,5,0.4560255305236778
1985-12-01,1986-06-01,6,0.808608709504635
1985-12-01,1986-07-01,7,0.9045025494413759
1985-12-01,1986-08-01,8,1.5029087577451952
1985-12-01,1986-09-01,9,1.4100366198344183
1985-12-01,1986-10-01,10,1.4040022923476068
1985-12-01,1986-11-01,11,1.1773831391764151
1985-12-01,1986-12-01,12,0.8913943280506178
1985-12-01,1987-01-01,13,0.9146714934795064
1985-12-01,1987-02-01,14,1.0509563015709178
1985-12-01,1987-03-01,15,0.769626348138539
1985-12-01,1987-04-01,16,0.7933110648246782
1985-12-01,1987-05-01,17,0.5930492262179445
1985-12-01,1987-06-01,18,0.6354053590702753
1985-12-01,1987-07-01,19,0.27803485802259686
1985-12-01,1987-08-01,20,0.08186360440960971
1985-12-01,1987-09-01,21,0.3930272458264952
1985-12-01,1987-10-01,22,0.7983632599820432
1985-12-01,1987-11-01,23,0.7085642086322688
1985-12-01,1987-12-01,24,0.39325997225694387
1985-12-01,1988-01-01,25,0.4259536658501428
1985-12-01,1988-02-01,26,0.5073410748581386
1985-12-01,1988-03-01,27,0.3694065177462589
1985-12-01,1988-04-01,28,0.0341344045987384
1985-12-01,1988-05-01,29,0.4974645973714056
1985-12-01,1988-06-01,30,0.5179414189066547
1985-12-01,1988-07-01,31,0.9592198504474707
