execution_date,indicator,metric,model,target_col,value
1959-05-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.24399368684343298
1959-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9239147794205939
1959-05-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,60.0
1959-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.15893161272224884
1959-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.057972602689525365
1959-06-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9790664362839901
1959-06-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,3.2340133425160897e-31
1959-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.04643563540521731
1959-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.17051739255047973
1959-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9244672584718834
1959-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,61.0
1959-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.15697085142895684
1959-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.05902534937560728
1959-07-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9786857685954549
1959-07-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,2.1111896011883806e-31
1959-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.045102389164368484
1959-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.21908639070249303
1959-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9255864227649503
1959-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,62.0
1959-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.15260439435817194
1959-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.06323901446146847
1959-08-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9839219725957837
1959-08-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,1.3732491977956663e-32
1959-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.04755318928785118
1959-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.1698407941134737
1959-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9275675394000952
1959-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,63.0
1959-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.13534647955192142
1959-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.10906618652194004
1959-09-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,1.0066929208806914
1959-09-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,3.185561119071232e-33
1959-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.06394198869493557
1959-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.08291416622523101
1959-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9256953260733529
1959-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,64.0
1959-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.13970084565715382
1959-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.09072483188790767
1959-10-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,1.0011007547291577
1959-10-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,3.0028637822612834e-35
1959-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.05956716804325698
1959-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.07554291028345707
1959-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9299458346237969
1959-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,65.0
1959-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.13499287247746433
1959-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.09778405809525094
1959-11-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,1.0007948320021756
1959-11-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,2.491878334672803e-35
1959-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.054548866684147865
1959-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.14044112746794302
1959-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9326162236013438
1959-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,66.0
1959-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.12210432313613229
1959-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.126263087231994
1959-12-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,1.0108062365816548
1959-12-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,4.870769962081488e-38
1959-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.059217014265760176
1959-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.06216845342335991
1959-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9370335383062899
1959-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,67.0
1960-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.1379939781663209
1960-01-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.08112195736848873
1960-01-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,1.0035458818727419
1960-01-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,3.2277680089630803e-39
1960-01-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.059207075432186465
1960-01-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.08067936380399875
1960-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9399524124006547
1960-01-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,68.0
1960-02-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.15567953105137852
1960-02-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.051794038455692
1960-02-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9871733290573592
1960-02-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,3.8873608437345446e-39
1960-02-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.051086894364371076
1960-02-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.1725841182275371
1960-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.938901129073215
1960-02-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,69.0
1960-03-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.17798822826837452
1960-03-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.031634148930690775
1960-03-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9692367949749765
1960-03-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,1.9894707705208985e-39
1960-03-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.04364913303717534
1960-03-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.20865113601146293
1960-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9340896094681279
1960-03-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,70.0
1960-04-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.18177948512567238
1960-04-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.02907354208053765
1960-04-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9673908891797685
1960-04-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,6.943916864200775e-40
1960-04-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.04507638975603649
1960-04-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.2500468776197657
1960-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9344479467553181
1960-04-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,71.0
1960-05-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.17238038846810974
1960-05-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.035121938524213844
1960-05-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9683039153818653
1960-05-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,5.392773307380118e-39
1960-05-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.03923482270359874
1960-05-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.35074985298183925
1960-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9346646474587577
1960-05-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,72.0
1960-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.18327676784743108
1960-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.03468022079404082
1960-06-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9566212351104537
1960-06-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,4.6305358978112624e-38
1960-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.03456681422237964
1960-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.3926717123178124
1960-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9250968001229201
1960-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,73.0
1960-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.18330771640945923
1960-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.03619986748315045
1960-07-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9554309977960806
1960-07-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,9.229282012258106e-38
1960-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.03472367601418279
1960-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.4677281616072507
1960-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9246427333847336
1960-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,74.0
1960-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.17747129977421958
1960-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.037701723949294635
1960-08-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9540691226114522
1960-08-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,8.05196705569241e-39
1960-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.028962547847111046
1960-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.4751007657369559
1960-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9246148129030066
1960-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,75.0
1960-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.18091121981854397
1960-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.03196172543080605
1960-09-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9557557899352778
1960-09-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,3.441754430214207e-40
1960-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.03219456432477324
1960-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.35420409109597695
1960-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9246779518700445
1960-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,76.0
1960-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.17979186191643443
1960-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.03292012891843826
1960-10-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9549744133630349
1960-10-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,1.4635088675716725e-40
1960-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.03211922132488317
1960-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.37196666103744347
1960-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.924101671356246
1960-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,77.0
1960-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.18467958976029855
1960-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.028024853024429443
1960-11-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9560676817415679
1960-11-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,1.9793359968763416e-41
1960-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.03625639284505832
1960-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.31053649763293606
1960-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9243419588896862
1960-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,78.0
1960-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.17971774948116323
1960-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.03110030981491962
1960-12-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9559186124291555
1960-12-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,2.435203785602819e-41
1960-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.03451570124831453
1960-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.35476686042070305
1960-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9238884174139038
1960-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,79.0
1961-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.1802264643163192
1961-01-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0292797334143418
1961-01-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9566996576939961
1961-01-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,4.174605713343054e-42
1961-01-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.036287636615600305
1961-01-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.3162038900326024
1961-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9240581923000749
1961-01-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,80.0
1961-02-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.18041012412537333
1961-02-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.02831538017384568
1961-02-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.955031716114999
1961-02-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,5.181698158722302e-42
1961-02-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.03264609177180979
1961-02-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.38975315950685374
1961-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9235568515289607
1961-02-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,81.0
1961-03-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.1771297560783191
1961-03-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.03653647600120112
1961-03-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9498174466119844
1961-03-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,4.1447820041816497e-39
1961-03-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.02383684036763676
1961-03-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.6919287864582011
1961-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9229785580015981
1961-03-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,82.0
1961-04-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.1818996982729897
1961-04-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.02815337998043694
1961-04-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9535156640480759
1961-04-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,1.300756245179286e-42
1961-04-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.0333955449219518
1961-04-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.4558290845442948
1961-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9232723763330315
1961-04-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,83.0
1961-05-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.18092996404528752
1961-05-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.024724502788802425
1961-05-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9547836697004783
1961-05-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,1.2567831512837072e-44
1961-05-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.03452752530706461
1961-05-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.3154726613293675
1961-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9237269254468414
1961-05-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,84.0
1961-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.17930998939781462
1961-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.025664678861898407
1961-06-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9538269700820164
1961-06-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,2.120562304912592e-44
1961-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.03325612095618567
1961-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.3961102565348037
1961-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9234739337585128
1961-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,85.0
1961-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.17737273520322766
1961-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.025686973748348118
1961-07-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.953977003479974
1961-07-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,1.709872300133977e-45
1961-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.03234856137543195
1961-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.3505765075065512
1961-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9234364243886094
1961-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,86.0
1961-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.17527830672028177
1961-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.026696076346100592
1961-08-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9518620405607884
1961-08-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,1.1643009971128376e-44
1961-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.02630501242589177
1961-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.4942097154343754
1961-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9229110459967736
1961-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,87.0
1961-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.1746211289052571
1961-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.025576421067914402
1961-09-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9529545431158604
1961-09-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,4.48657937135406e-46
1961-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.028552338267745392
1961-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.4006967733554051
1961-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9229950825615592
1961-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,88.0
1961-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.17943414401081562
1961-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.022812060007180203
1961-10-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.953413854654177
1961-10-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,2.2230370789034734e-46
1961-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.03322041502594285
1961-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.39618987084809254
1961-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9230316861441432
1961-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,89.0
1961-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.17780757195969
1961-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.02268854043928673
1961-11-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9520087328050869
1961-11-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,2.0297720991689086e-46
1961-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.02837246387809978
1961-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.4618852614938357
1961-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9226407473226984
1961-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,90.0
1961-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.17892399454678326
1961-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0203266944669061
1961-12-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9528835772935775
1961-12-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,1.1323190054838607e-47
1961-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,-0.030125266920623107
1961-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.38649172211149385
1961-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.922726441285795
1961-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,91.0
1962-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.17989591432410262
