execution_date,forecast_date,horizon,prediction,actual
1987-07-01,1989-04-01,21,-1.6928951563936339,0.5065543569258771
1987-07-01,1989-05-01,22,-1.6913690585801233,0.15761413388190584
1987-07-01,1989-06-01,23,-1.690307024054775,0.4583149424933131
1987-07-01,1989-07-01,24,-1.689567938551944,0.06738063111281942
1987-07-01,1989-08-01,25,-1.6890535981254287,0.3472381248812689
1987-07-01,1989-09-01,26,-1.6886956611086263,1.1154482396449337
1987-07-01,1989-10-01,27,-1.6884465675139702,1.0572726712058582
1987-07-01,1989-11-01,28,-1.6882732196465446,0.9928599147396939
1987-07-01,1989-12-01,29,-1.6881525843362528,0.8187616709416111
1987-07-01,1990-01-01,30,-1.6880686324636627,0.8860124548704454
1987-07-01,1990-02-01,31,-1.6880102091306182,1.0007446856533917
1987-07-01,1990-03-01,32,-1.687969551480724,2.555906361420326
1987-07-01,1990-04-01,33,-1.6879412572289463,1.377875186447439
1987-07-01,1990-05-01,34,-1.6879215668463061,1.5922985816995425
1987-07-01,1990-06-01,35,-1.6879078640217338,1.1149637203829805
1987-07-01,1990-07-01,36,-1.6878983280261826,0.9374099496615345
1987-07-01,1990-08-01,37,-1.6878916917877431,0.37916431611580936
1987-07-01,1990-09-01,38,-1.687887073532587,0.1793809971017851
1987-07-01,1990-10-01,39,-1.6878838596214412,0.6675660838186683
1987-07-01,1990-11-01,40,-1.687881623013782,0.7128432026673823
1987-07-01,1990-12-01,41,-1.6878800665258789,-0.5802580445857324
1987-07-01,1991-01-01,42,-1.687878983343237,1.9922085046212947
1987-07-01,1991-02-01,43,-1.6878782295406323,0.9064506144082325
1987-07-01,1991-03-01,44,-1.6878777049584013,0.6473860700277814
1987-07-01,1991-04-01,45,-1.6878773398939728,1.2943702838878746
1987-07-01,1991-05-01,46,-1.6878770858403105,1.3949552152633482
1987-07-01,1991-06-01,47,-1.6878769090406602,1.0746321258273206
1987-07-01,1991-07-01,48,-1.687876786003204,1.3663947158545262
1987-07-01,1991-08-01,49,-1.6878767003796429,2.3702089002914253
1987-07-01,1991-09-01,50,-1.6878766407929575,2.4271655285499887
1987-07-01,1991-10-01,51,-1.6878765993257137,2.4820610140865447
1987-07-01,1991-11-01,52,-1.6878765704680538,2.563895627781892
1987-07-01,1991-12-01,53,-1.6878765503855873,3.5967785658820493
1987-07-01,1992-01-01,54,-1.6878765364099058,0.38077701772794337
1987-07-01,1992-02-01,55,-1.687876526684025,0.8397552180300097
1987-07-01,1992-03-01,56,-1.6878765199156427,2.778593151318774
1987-07-01,1992-04-01,57,-1.6878765152054267,1.84655555509707
1987-07-01,1992-05-01,58,-1.6878765119275188,1.2190841819033102
1987-07-01,1992-06-01,59,-1.6878765096463748,2.131434112941456
1987-07-01,1992-07-01,60,-1.6878765080588933,2.4787486472216274
1987-10-01,1987-11-01,1,-2.507472031803783,-5.159439818219094
1987-10-01,1987-12-01,2,-2.3802482351994545,-6.463409129514865
1987-10-01,1988-01-01,3,-2.2786519917261847,-5.798672111312575
1987-10-01,1988-02-01,4,-2.194904439242588,-6.374307964693819
1987-10-01,1988-03-01,5,-2.124446815076781,-6.250407465812136
1987-10-01,1988-04-01,6,-2.0628229175200534,-5.537429164847625
1987-10-01,1988-05-01,7,-2.0075105578211185,-5.205104833540898
1987-10-01,1988-06-01,8,-1.9578221321388485,-4.349874410378902
1987-10-01,1988-07-01,9,-1.9129843042762804,-3.102305292156
1987-10-01,1988-08-01,10,-1.8724879381291955,-2.2998310533037696
1987-10-01,1988-09-01,11,-1.8345751680435132,-3.397698191429319
1987-10-01,1988-10-01,12,-1.8000556130737972,-3.5351025363628445
1987-10-01,1988-11-01,13,-1.7725943934174273,-3.9595982856323646
1987-10-01,1988-12-01,14,-1.7527148544271973,-2.885054817268855
1987-10-01,1989-01-01,15,-1.7387187704806641,-0.3517912373810433
1987-10-01,1989-02-01,16,-1.7289520675314927,0.933746013942378
1987-10-01,1989-03-01,17,-1.7221564763669226,0.27140362446672894
1987-10-01,1989-04-01,18,-1.7174326881391562,0.5065543569258771
1987-10-01,1989-05-01,19,-1.7141501024149588,0.15761413388190584
1987-10-01,1989-06-01,20,-1.7118692549417858,0.4583149424933131
1987-10-01,1989-07-01,21,-1.7102845027560691,0.06738063111281942
1987-10-01,1989-08-01,22,-1.7091834161129176,0.3472381248812689
1987-10-01,1989-09-01,23,-1.7084183834438174,1.1154482396449337
1987-10-01,1989-10-01,24,-1.7078868410321661,1.0572726712058582
1987-10-01,1989-11-01,25,-1.7075175271069316,0.9928599147396939
1987-10-01,1989-12-01,26,-1.7072609290375689,0.8187616709416111
1987-10-01,1990-01-01,27,-1.7070826455727321,0.8860124548704454
1987-10-01,1990-02-01,28,-1.706958774830312,1.0007446856533917
1987-10-01,1990-03-01,29,-1.7068727098620016,2.555906361420326
1987-10-01,1990-04-01,30,-1.70681291221638,1.377875186447439
1987-10-01,1990-05-01,31,-1.706771365016747,1.5922985816995425
1987-10-01,1990-06-01,32,-1.7067424981645638,1.1149637203829805
1987-10-01,1990-07-01,33,-1.7067224415744127,0.9374099496615345
1987-10-01,1990-08-01,34,-1.7067085063241851,0.37916431611580936
1987-10-01,1990-09-01,35,-1.706698824159997,0.1793809971017851
1987-10-01,1990-10-01,36,-1.7066920970254396,0.6675660838186683
1987-10-01,1990-11-01,37,-1.706687423035361,0.7128432026673823
1987-10-01,1990-12-01,38,-1.7066841755630433,-0.5802580445857324
1987-10-01,1991-01-01,39,-1.7066819192303861,1.9922085046212947
1987-10-01,1991-02-01,40,-1.706680351538174,0.9064506144082325
1987-10-01,1991-03-01,41,-1.7066792623109879,0.6473860700277814
1987-10-01,1991-04-01,42,-1.706678505519665,1.2943702838878746
1987-10-01,1991-05-01,43,-1.7066779797036427,1.3949552152633482
1987-10-01,1991-06-01,44,-1.706677614368469,1.0746321258273206
1987-10-01,1991-07-01,45,-1.7066773605348402,1.3663947158545262
1987-10-01,1991-08-01,46,-1.7066771841721033,2.3702089002914253
1987-10-01,1991-09-01,47,-1.7066770616358768,2.4271655285499887
1987-10-01,1991-10-01,48,-1.7066769764981258,2.4820610140865447
1987-10-01,1991-11-01,49,-1.7066769173447076,2.563895627781892
1987-10-01,1991-12-01,50,-1.706676876245115,3.5967785658820493
1987-10-01,1992-01-01,51,-1.7066768476892586,0.38077701772794337
1987-10-01,1992-02-01,52,-1.7066768278487476,0.8397552180300097
1987-10-01,1992-03-01,53,-1.7066768140636284,2.778593151318774
1987-10-01,1992-04-01,54,-1.7066768044857747,1.84655555509707
1987-10-01,1992-05-01,55,-1.7066767978311148,1.2190841819033102
1987-10-01,1992-06-01,56,-1.7066767932074796,2.131434112941456
1987-10-01,1992-07-01,57,-1.7066767899949937,2.4787486472216274
1987-10-01,1992-08-01,58,-1.7066767877629698,1.8903315252201014
1987-10-01,1992-09-01,59,-1.7066767862121672,1.216805321986239
1987-10-01,1992-10-01,60,-1.706676785134675,-0.7517034830970801
1987-09-01,1987-10-01,1,-4.671848246853705,-2.669416141644261
1987-09-01,1987-11-01,2,-3.9263136397489196,-5.159439818219094
1987-09-01,1987-12-01,3,-3.3856572176088786,-6.463409129514865
1987-09-01,1988-01-01,4,-2.991365993956962,-5.798672111312575
1987-09-01,1988-02-01,5,-2.6999173949181343,-6.374307964693819
1987-09-01,1988-03-01,6,-2.481965151331716,-6.250407465812136
1987-09-01,1988-04-01,7,-2.3152323937389876,-5.537429164847625
1987-09-01,1988-05-01,8,-2.1846719551523504,-5.205104833540898
1987-09-01,1988-06-01,9,-2.0815772577724863,-4.349874410378902
1987-09-01,1988-07-01,10,-1.9994921893564261,-3.102305292156
1987-09-01,1988-08-01,11,-1.9344162673178547,-2.2998310533037696
1987-09-01,1988-09-01,12,-1.8828958987452706,-3.397698191429319
1987-09-01,1988-10-01,13,-1.8453845766467705,-3.5351025363628445
1987-09-01,1988-11-01,14,-1.818726950501935,-3.9595982856323646
1987-09-01,1988-12-01,15,-1.799927422172931,-2.885054817268855
1987-09-01,1989-01-01,16,-1.7867024698634195,-0.3517912373810433
1987-09-01,1989-02-01,17,-1.7774065980735725,0.933746013942378
1987-09-01,1989-03-01,18,-1.7708742166473281,0.27140362446672894
1987-09-01,1989-04-01,19,-1.7662841867107053,0.5065543569258771
1987-09-01,1989-05-01,20,-1.7630590563425672,0.15761413388190584
1987-09-01,1989-06-01,21,-1.7607929773901088,0.4583149424933131
1987-09-01,1989-07-01,22,-1.759200763183668,0.06738063111281942
1987-09-01,1989-08-01,23,-1.7580820274097357,0.3472381248812689
1987-09-01,1989-09-01,24,-1.7572959715351903,1.1154482396449337
1987-09-01,1989-10-01,25,-1.7567436661673217,1.0572726712058582
1987-09-01,1989-11-01,26,-1.7563556006126775,0.9928599147396939
1987-09-01,1989-12-01,27,-1.756082934653268,0.8187616709416111
1987-09-01,1990-01-01,28,-1.7558913517512067,0.8860124548704454
1987-09-01,1990-02-01,29,-1.755756740124593,1.0007446856533917
1987-09-01,1990-03-01,30,-1.7556621581456306,2.555906361420326
1987-09-01,1990-04-01,31,-1.7555957021420252,1.377875186447439
1987-09-01,1990-05-01,32,-1.7555490082531537,1.5922985816995425
1987-09-01,1990-06-01,33,-1.7555161997913198,1.1149637203829805
1987-09-01,1990-07-01,34,-1.7554931476276658,0.9374099496615345
1987-09-01,1990-08-01,35,-1.755476950518157,0.37916431611580936
1987-09-01,1990-09-01,36,-1.7554655699657558,0.1793809971017851
1987-09-01,1990-10-01,37,-1.755457573664138,0.6675660838186683
1987-09-01,1990-11-01,38,-1.7554519552339156,0.7128432026673823
1987-09-01,1990-12-01,39,-1.7554480075641463,-0.5802580445857324
1987-09-01,1991-01-01,40,-1.7554452338184572,1.9922085046212947
1987-09-01,1991-02-01,41,-1.7554432849054027,0.9064506144082325
1987-09-01,1991-03-01,42,-1.7554419155433492,0.6473860700277814
1987-09-01,1991-04-01,43,-1.7554409533904047,1.2943702838878746
1987-09-01,1991-05-01,44,-1.7554402773542266,1.3949552152633482
1987-09-01,1991-06-01,45,-1.7554398023518722,1.0746321258273206
1987-09-01,1991-07-01,46,-1.7554394686016324,1.3663947158545262
1987-09-01,1991-08-01,47,-1.7554392340991682,2.3702089002914253
1987-09-01,1991-09-01,48,-1.75543906933103,2.4271655285499887
1987-09-01,1991-10-01,49,-1.7554389535602233,2.4820610140865447
1987-09-01,1991-11-01,50,-1.7554388722163432,2.563895627781892
1987-09-01,1991-12-01,51,-1.7554388150618065,3.5967785658820493
1987-09-01,1992-01-01,52,-1.7554387749033944,0.38077701772794337
1987-09-01,1992-02-01,53,-1.7554387466869457,0.8397552180300097
1987-09-01,1992-03-01,54,-1.7554387268612615,2.778593151318774
1987-09-01,1992-04-01,55,-1.7554387129311688,1.84655555509707
1987-09-01,1992-05-01,56,-1.755438703143487,1.2190841819033102
1987-09-01,1992-06-01,57,-1.755438696266382,2.131434112941456
1987-09-01,1992-07-01,58,-1.7554386914343312,2.4787486472216274
1987-09-01,1992-08-01,59,-1.7554386880391941,1.8903315252201014
1987-09-01,1992-09-01,60,-1.755438685653674,1.216805321986239
1987-08-01,1987-09-01,1,-4.291310280214147,-5.704187891641299
1987-08-01,1987-10-01,2,-3.6427076190233154,-2.669416141644261
1987-08-01,1987-11-01,3,-3.1711639330227555,-5.159439818219094
1987-08-01,1987-12-01,4,-2.8267189122975394,-6.463409129514865
1987-08-01,1988-01-01,5,-2.5731870874961844,-5.798672111312575
1987-08-01,1988-02-01,6,-2.383111513976771,-6.374307964693819
1987-08-01,1988-03-01,7,-2.238212056913735,-6.250407465812136
1987-08-01,1988-04-01,8,-2.1242287720502757,-5.537429164847625
1987-08-01,1988-05-01,9,-2.0319074117321145,-5.205104833540898
1987-08-01,1988-06-01,10,-1.9565419508633572,-4.349874410378902
1987-08-01,1988-07-01,11,-1.8942880855343651,-3.102305292156
1987-08-01,1988-08-01,12,-1.8429454328504185,-2.2998310533037696
1987-08-01,1988-09-01,13,-1.8047625033672727,-3.397698191429319
1987-08-01,1988-10-01,14,-1.7775656672181281,-3.5351025363628445
1987-08-01,1988-11-01,15,-1.7584523268847692,-3.9595982856323646
1987-08-01,1988-12-01,16,-1.7450779900351368,-2.885054817268855
1987-08-01,1989-01-01,17,-1.7357326961944535,-0.3517912373810433
1987-08-01,1989-02-01,18,-1.7292057202412636,0.933746013942378
1987-08-01,1989-03-01,19,-1.7246478195626027,0.27140362446672894
1987-08-01,1989-04-01,20,-1.721465117718266,0.5065543569258771
1987-08-01,1989-05-01,21,-1.7192427295778543,0.15761413388190584
1987-08-01,1989-06-01,22,-1.7176909089550607,0.4583149424933131
1987-08-01,1989-07-01,23,-1.7166073255221626,0.06738063111281942
1987-08-01,1989-08-01,24,-1.7158506965960754,0.3472381248812689
1987-08-01,1989-09-01,25,-1.715322368822941,1.1154482396449337
1987-08-01,1989-10-01,26,-1.7149534558608897,1.0572726712058582
1987-08-01,1989-11-01,27,-1.7146958567383825,0.9928599147396939
1987-08-01,1989-12-01,28,-1.7145159842093816,0.8187616709416111
1987-08-01,1990-01-01,29,-1.7143903854639273,0.8860124548704454
1987-08-01,1990-02-01,30,-1.7143026842182978,1.0007446856533917
1987-08-01,1990-03-01,31,-1.714241445481754,2.555906361420326
1987-08-01,1990-04-01,32,-1.7141986845970447,1.377875186447439
1987-08-01,1990-05-01,33,-1.7141688261550803,1.5922985816995425
1987-08-01,1990-06-01,34,-1.7141479770411623,1.1149637203829805
1987-08-01,1990-07-01,35,-1.7141334188283899,0.9374099496615345
1987-08-01,1990-08-01,36,-1.7141232533335897,0.37916431611580936
1987-08-01,1990-09-01,37,-1.7141161551213193,0.1793809971017851
1987-08-01,1990-10-01,38,-1.7141111986860031,0.6675660838186683
1987-08-01,1990-11-01,39,-1.714107737779213,0.7128432026673823
1987-08-01,1990-12-01,40,-1.7141053211480972,-0.5802580445857324
1987-08-01,1991-01-01,41,-1.7141036336984474,1.9922085046212947
1987-08-01,1991-02-01,42,-1.7141024554109126,0.9064506144082325
1987-08-01,1991-03-01,43,-1.7141016326536143,0.6473860700277814
1987-08-01,1991-04-01,44,-1.714101058150743,1.2943702838878746
1987-08-01,1991-05-01,45,-1.7141006569953237,1.3949552152633482
1987-08-01,1991-06-01,46,-1.7141003768824146,1.0746321258273206
1987-08-01,1991-07-01,47,-1.7141001812892902,1.3663947158545262
1987-08-01,1991-08-01,48,-1.7141000447133987,2.3702089002914253
1987-08-01,1991-09-01,49,-1.714099949347193,2.4271655285499887
1987-08-01,1991-10-01,50,-1.7140998827562808,2.4820610140865447
1987-08-01,1991-11-01,51,-1.7140998362581574,2.563895627781892
1987-08-01,1991-12-01,52,-1.7140998037901314,3.5967785658820493
1987-08-01,1992-01-01,53,-1.7140997811188357,0.38077701772794337
1987-08-01,1992-02-01,54,-1.7140997652882564,0.8397552180300097
1987-08-01,1992-03-01,55,-1.7140997542343122,2.778593151318774
1987-08-01,1992-04-01,56,-1.7140997465157266,1.84655555509707
1987-08-01,1992-05-01,57,-1.714099741126106,1.2190841819033102
1987-08-01,1992-06-01,58,-1.7140997373627211,2.131434112941456
1987-08-01,1992-07-01,59,-1.71409973473488,2.4787486472216274
1987-08-01,1992-08-01,60,-1.7140997328999499,1.8903315252201014
1987-11-01,1987-12-01,1,-4.284866320000056,-6.463409129514865
1987-11-01,1988-01-01,2,-3.6611362862030523,-5.798672111312575
1987-11-01,1988-02-01,3,-3.212029316966868,-6.374307964693819
1987-11-01,1988-03-01,4,-2.884959544384552,-6.250407465812136
1987-11-01,1988-04-01,5,-2.6424426051481973,-5.537429164847625
1987-11-01,1988-05-01,6,-2.4586621554016532,-5.205104833540898
1987-11-01,1988-06-01,7,-2.317302428073677,-4.349874410378902
1987-11-01,1988-07-01,8,-2.2063994045882214,-3.102305292156
1987-11-01,1988-08-01,9,-2.117118442741034,-2.2998310533037696
1987-11-01,1988-09-01,10,-2.042018027795662,-3.397698191429319
1987-11-01,1988-10-01,11,-1.9768803421427223,-3.5351025363628445
1987-11-01,1988-11-01,12,-1.9206288180197095,-3.9595982856323646
1987-11-01,1988-12-01,13,-1.8770513670929088,-2.885054817268855
1987-11-01,1989-01-01,14,-1.84567070380688,-0.3517912373810433
1987-11-01,1989-02-01,15,-1.8235673243812454,0.933746013942378
1987-11-01,1989-03-01,16,-1.8081089922823563,0.27140362446672894
1987-11-01,1989-04-01,17,-1.7973232187551662,0.5065543569258771
1987-11-01,1989-05-01,18,-1.7898034489459718,0.15761413388190584
1987-11-01,1989-06-01,19,-1.7845620555390376,0.4583149424933131
1987-11-01,1989-07-01,20,-1.7809090343954805,0.06738063111281942
1987-11-01,1989-08-01,21,-1.7783631104519027,0.3472381248812689
1987-11-01,1989-09-01,22,-1.7765887795095878,1.1154482396449337
1987-11-01,1989-10-01,23,-1.7753521987395293,1.0572726712058582
1987-11-01,1989-11-01,24,-1.7744903919577284,0.9928599147396939
1987-11-01,1989-12-01,25,-1.773889775567931,0.8187616709416111
1987-11-01,1990-01-01,26,-1.7734711898537638,0.8860124548704454
1987-11-01,1990-02-01,27,-1.7731794662235556,1.0007446856533917
1987-11-01,1990-03-01,28,-1.7729761561905253,2.555906361420326
1987-11-01,1990-04-01,29,-1.772834463968568,1.377875186447439
1987-11-01,1990-05-01,30,-1.772735714854042,1.5922985816995425
1987-11-01,1990-06-01,31,-1.7726668939443204,1.1149637203829805
1987-11-01,1990-07-01,32,-1.772618930804227,0.9374099496615345
1987-11-01,1990-08-01,33,-1.7725855040039016,0.37916431611580936
1987-11-01,1990-09-01,34,-1.7725622079691172,0.1793809971017851
1987-11-01,1990-10-01,35,-1.772545972336888,0.6675660838186683
1987-11-01,1990-11-01,36,-1.7725346572887983,0.7128432026673823
1987-11-01,1990-12-01,37,-1.7725267715279323,-0.5802580445857324
1987-11-01,1991-01-01,38,-1.7725212757294218,1.9922085046212947
1987-11-01,1991-02-01,39,-1.7725174455598567,0.9064506144082325
1987-11-01,1991-03-01,40,-1.7725147762118318,0.6473860700277814
1987-11-01,1991-04-01,41,-1.772512915871511,1.2943702838878746
1987-11-01,1991-05-01,42,-1.772511619350384,1.3949552152633482
1987-11-01,1991-06-01,43,-1.7725107157699944,1.0746321258273206
1987-11-01,1991-07-01,44,-1.7725100860405565,1.3663947158545262
1987-11-01,1991-08-01,45,-1.7725096471652004,2.3702089002914253
1987-11-01,1991-09-01,46,-1.7725093413011792,2.4271655285499887
1987-11-01,1991-10-01,47,-1.7725091281363294,2.4820610140865447
1987-11-01,1991-11-01,48,-1.7725089795760214,2.563895627781892
1987-11-01,1991-12-01,49,-1.7725088760403533,3.5967785658820493
1987-11-01,1992-01-01,50,-1.7725088038835657,0.38077701772794337
1987-11-01,1992-02-01,51,-1.7725087535955626,0.8397552180300097
1987-11-01,1992-03-01,52,-1.7725087185485027,2.778593151318774
1987-11-01,1992-04-01,53,-1.7725086941232657,1.84655555509707
1987-11-01,1992-05-01,54,-1.772508677100662,1.2190841819033102
1987-11-01,1992-06-01,55,-1.7725086652371527,2.131434112941456
1987-11-01,1992-07-01,56,-1.772508656969154,2.4787486472216274
1987-11-01,1992-08-01,57,-1.772508651206964,1.8903315252201014
1987-11-01,1992-09-01,58,-1.772508647191139,1.216805321986239
1987-11-01,1992-10-01,59,-1.7725086443924027,-0.7517034830970801
1987-11-01,1992-11-01,60,-1.7725086424418883,-1.1056361007709956
1988-01-01,1988-02-01,1,-4.801045053800679,-6.374307964693819
1988-01-01,1988-03-01,2,-4.083108610846222,-6.250407465812136
1988-01-01,1988-04-01,3,-3.5607570016388754,-5.537429164847625
1988-01-01,1988-05-01,4,-3.175486701822013,-5.205104833540898
1988-01-01,1988-06-01,5,-2.8889438273986574,-4.349874410378902
1988-01-01,1988-07-01,6,-2.672722461746993,-3.102305292156
1988-01-01,1988-08-01,7,-2.5063968879011282,-2.2998310533037696
1988-01-01,1988-09-01,8,-2.372696630572593,-3.397698191429319
1988-01-01,1988-10-01,9,-2.2611337831456737,-3.5351025363628445
1988-01-01,1988-11-01,10,-2.1660553273940875,-3.9595982856323646
1988-01-01,1988-12-01,11,-2.0872142687317665,-2.885054817268855
1988-01-01,1989-01-01,12,-2.0228499995830935,-0.3517912373810433
1988-01-01,1989-02-01,13,-1.9755463442266867,0.933746013942378
1988-01-01,1989-03-01,14,-1.9417752809629643,0.27140362446672894
1988-01-01,1989-04-01,15,-1.9178868326024874,0.5065543569258771
1988-01-01,1989-05-01,16,-1.9010397582404923,0.15761413388190584
1988-01-01,1989-06-01,17,-1.8891702844077458,0.4583149424933131
1988-01-01,1989-07-01,18,-1.8808104660931022,0.06738063111281942
1988-01-01,1989-08-01,19,-1.8749231752316893,0.3472381248812689
1988-01-01,1989-09-01,20,-1.8707772761286354,1.1154482396449337
1988-01-01,1989-10-01,21,-1.8678577196836128,1.0572726712058582
1988-01-01,1989-11-01,22,-1.8658017659182087,0.9928599147396939
1988-01-01,1989-12-01,23,-1.864353963633975,0.8187616709416111
1988-01-01,1990-01-01,24,-1.8633344219466115,0.8860124548704454
1988-01-01,1990-02-01,25,-1.8626164612699028,1.0007446856533917
1988-01-01,1990-03-01,26,-1.8621108737926775,2.555906361420326
