ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2011-06-01,2014-09-01,39,0.6148004969181089,-3.725616288492799
2011-06-01,2014-10-01,40,0.6460583348849638,-3.677647918963536
2011-06-01,2014-11-01,41,0.6751358553815192,-3.4044583692108445
2011-06-01,2014-12-01,42,0.7021397188956704,-2.348525177988658
2011-06-01,2015-01-01,43,0.7258739437304812,-2.084077421220344
2011-06-01,2015-02-01,44,0.7466147706334274,-2.1356923511954884
2011-06-01,2015-03-01,45,0.7646136528303757,-2.3613587108839957
2011-06-01,2015-04-01,46,0.7800996486523845,-2.6317058306692047
2011-06-01,2015-05-01,47,0.7932815765372727,-2.7557977109154153
2011-06-01,2015-06-01,48,0.8043499561395754,-3.2042546326822867
2011-06-01,2015-07-01,49,0.8134787569129347,-2.7351897129941727
2011-06-01,2015-08-01,50,0.820826973395707,-2.406192873619399
2011-06-01,2015-09-01,51,0.8265400445102222,-2.50915994712704
2011-06-01,2015-10-01,52,0.8307511324572849,-2.280187284718195
2011-06-01,2015-11-01,53,0.8335822752311006,-1.7971472217948363
2011-06-01,2015-12-01,54,0.8351454253787749,-1.408958838769373
2011-06-01,2016-01-01,55,0.8344774387686155,-2.0920092317552217
2011-06-01,2016-02-01,56,0.8318223659760069,-1.5739015467442314
2011-06-01,2016-03-01,57,0.8274007819229391,-1.7240771379860456
2011-06-01,2016-04-01,58,0.8214120679712176,-1.5621423538576622
2011-06-01,2016-05-01,59,0.8140364684433241,-1.2994841403306148
2011-06-01,2016-06-01,60,0.8054369440212692,-1.6660878480753567
2011-08-01,2011-09-01,1,-4.887159947143177,-4.193227717837606
2011-08-01,2011-10-01,2,-4.422374845800145,-4.949783443413642
2011-08-01,2011-11-01,3,-4.002569811088998,-4.699277095944465
2011-08-01,2011-12-01,4,-3.6233065620281835,-4.21134581024506
2011-08-01,2012-01-01,5,-3.2782767038395813,-4.27269550868177
2011-08-01,2012-02-01,6,-2.964204093243075,-4.244937933779852
2011-08-01,2012-03-01,7,-2.678136590119666,-4.701663826612635
2011-08-01,2012-04-01,8,-2.417413733208682,-4.321439083633771
2011-08-01,2012-05-01,9,-2.179637642842355,-3.071202768798177
2011-08-01,2012-06-01,10,-1.9626468287336378,-3.161733796461764
2011-08-01,2012-07-01,11,-1.7644926129496008,-3.28708291409853
2011-08-01,2012-08-01,12,-1.5834179071157137,-3.4243952686152705
2011-08-01,2012-09-01,13,-1.417838108925741,-3.638197345631402
2011-08-01,2012-10-01,14,-1.2663239064652918,-3.6682034684285725
2011-08-01,2012-11-01,15,-1.1275857999530354,-3.4423280427153466
2011-08-01,2012-12-01,16,-1.0004601694956838,-3.7918214612185484
2011-08-01,2013-01-01,17,-0.880794480081398,-4.4642893171212386
2011-08-01,2013-02-01,18,-0.7680744408257512,-4.2656844538828445
2011-08-01,2013-03-01,19,-0.6618318283909791,-4.156825106822116
2011-08-01,2013-04-01,20,-0.561639894915904,-3.7653248711481613
2011-08-01,2013-05-01,21,-0.46710923941563265,-4.5047529051960655
2011-08-01,2013-06-01,22,-0.3778840961938997,-5.076977024717774
2011-08-01,2013-07-01,23,-0.2936389984454322,-5.728314519012099
2011-08-01,2013-08-01,24,-0.21407577939828312,-5.675796036789697
2011-08-01,2013-09-01,25,-0.13892087710308848,-5.774403715568166
2011-08-01,2013-10-01,26,-0.06792291235881928,-5.808569346395369
2011-08-01,2013-11-01,27,-0.0008505123102774126,-6.524420052234788
2011-08-01,2013-12-01,28,0.06250964500512615,-6.5837328404141715
2011-08-01,2014-01-01,29,0.12263521170628872,-5.826570323096642
2011-08-01,2014-02-01,30,0.17966912841273736,-5.733644243057237
2011-08-01,2014-03-01,31,0.23374520671521,-5.214177546170448
2011-08-01,2014-04-01,32,0.28498898767116504,-5.107627157692222
2011-08-01,2014-05-01,33,0.33351851146864536,-4.807205294317651
2011-08-01,2014-06-01,34,0.3794450073294,-4.556505031110027
2011-08-01,2014-07-01,35,0.4228735118126153,-4.1434108802873055
2011-08-01,2014-08-01,36,0.46390342286163433,-3.6844461930062
2011-08-01,2014-09-01,37,0.5026289961985196,-3.725616288492799
2011-08-01,2014-10-01,38,0.5391397900071736,-3.677647918963536
2011-08-01,2014-11-01,39,0.5735210632477803,-3.4044583692108445
2011-08-01,2014-12-01,40,0.60585413240676,-2.348525177988658
2011-08-01,2015-01-01,41,0.6349191721152705,-2.084077421220344
2011-08-01,2015-02-01,42,0.6609728012064547,-2.1356923511954884
2011-08-01,2015-03-01,43,0.6842491821284665,-2.3613587108839957
2011-08-01,2015-04-01,44,0.7049621842004513,-2.6317058306692047
2011-08-01,2015-05-01,45,0.7233073314540324,-2.7557977109154153
2011-08-01,2015-06-01,46,0.7394635566177145,-3.2042546326822867
2011-08-01,2015-07-01,47,0.7535947806471985,-2.7351897129941727
2011-08-01,2015-08-01,48,0.7658513352651262,-2.406192873619399
2011-08-01,2015-09-01,49,0.7763712442280458,-2.50915994712704
2011-08-01,2015-10-01,50,0.7852813774666755,-2.280187284718195
2011-08-01,2015-11-01,51,0.7926984908308514,-1.7971472217948363
2011-08-01,2015-12-01,52,0.798730162897123,-1.408958838769373
2011-08-01,2016-01-01,53,0.8024086027626413,-2.0920092317552217
2011-08-01,2016-02-01,54,0.8039752655286188,-1.5739015467442314
2011-08-01,2016-03-01,55,0.8036487632932887,-1.7240771379860456
2011-08-01,2016-04-01,56,0.8016270813335595,-1.5621423538576622
2011-08-01,2016-05-01,57,0.7980895749649115,-1.2994841403306148
2011-08-01,2016-06-01,58,0.7931987689349022,-1.6660878480753567
2011-08-01,2016-07-01,59,0.7871019790247753,-1.3218704521460496
2011-08-01,2016-08-01,60,0.779932773570287,-1.0661164828659144
2011-10-01,2011-11-01,1,-4.47658243915259,-4.699277095944465
2011-10-01,2011-12-01,2,-4.049533176907736,-4.21134581024506
2011-10-01,2012-01-01,3,-3.6631511211520147,-4.27269550868177
2011-10-01,2012-02-01,4,-3.313454297812512,-4.244937933779852
2011-10-01,2012-03-01,5,-2.9968562696058476,-4.701663826612635
2011-10-01,2012-04-01,6,-2.710126701458728,-4.321439083633771
2011-10-01,2012-05-01,7,-2.4503558587238623,-3.071202768798177
2011-10-01,2012-06-01,8,-2.2149226460544225,-3.161733796461764
2011-10-01,2012-07-01,9,-2.001465833895427,-3.28708291409853
2011-10-01,2012-08-01,10,-1.8078581547479395,-3.4243952686152705
2011-10-01,2012-09-01,11,-1.632182983050715,-3.638197345631402
2011-10-01,2012-10-01,12,-1.472713341053094,-3.6682034684285725
2011-10-01,2012-11-01,13,-1.3278929987383274,-3.4423280427153466
2011-10-01,2012-12-01,14,-1.1963194589807462,-3.7918214612185484
2011-10-01,2013-01-01,15,-1.0718899284721575,-4.4642893171212386
2011-10-01,2013-02-01,16,-0.9541408860492208,-4.2656844538828445
2011-10-01,2013-03-01,17,-0.8426497099400756,-4.156825106822116
2011-10-01,2013-04-01,18,-0.7370305865713283,-3.7653248711481613
2011-10-01,2013-05-01,19,-0.6369308334638282,-4.5047529051960655
2011-10-01,2013-06-01,20,-0.5420275947011519,-5.076977024717774
2011-10-01,2013-07-01,21,-0.45202487159262184,-5.728314519012099
2011-10-01,2013-08-01,22,-0.36665085487882365,-5.675796036789697
2011-10-01,2013-09-01,23,-0.2856555281827492,-5.774403715568166
2011-10-01,2013-10-01,24,-0.20880851543084242,-5.808569346395369
2011-10-01,2013-11-01,25,-0.1358971476887775,-6.524420052234788
2011-10-01,2013-12-01,26,-0.06672472730657591,-6.5837328404141715
2011-10-01,2014-01-01,27,-0.0008266147843637023,-5.826570323096642
2011-10-01,2014-02-01,28,0.06192687503151106,-5.733644243057237
2011-10-01,2014-03-01,29,0.12165785558507923,-5.214177546170448
2011-10-01,2014-04-01,30,0.17848157962380437,-5.107627157692222
2011-10-01,2014-05-01,31,0.23250707547096255,-4.807205294317651
2011-10-01,2014-06-01,32,0.28383771623611975,-4.556505031110027
2011-10-01,2014-07-01,33,0.33257172887268016,-4.1434108802873055
2011-10-01,2014-08-01,34,0.37880264929823837,-3.6844461930062
2011-10-01,2014-09-01,35,0.4226197291690721,-3.725616288492799
2011-10-01,2014-10-01,36,0.46410829933762393,-3.677647918963536
2011-10-01,2014-11-01,37,0.5033500945153555,-3.4044583692108445
2011-10-01,2014-12-01,38,0.5404235432070567,-2.348525177988658
2011-10-01,2015-01-01,39,0.5740985680401762,-2.084077421220344
2011-10-01,2015-02-01,40,0.6046310372436378,-2.1356923511954884
2011-10-01,2015-03-01,41,0.6322547418989306,-2.3613587108839957
2011-10-01,2015-04-01,42,0.6571835206831877,-2.6317058306692047
2011-10-01,2015-05-01,43,0.679613172784655,-2.7557977109154153
2011-10-01,2015-06-01,44,0.6997231801979571,-3.2042546326822867
2011-10-01,2015-07-01,45,0.717678258487669,-2.7351897129941727
2011-10-01,2015-08-01,46,0.7336297532011873,-2.406192873619399
2011-10-01,2015-09-01,47,0.7477168973946123,-2.50915994712704
2011-10-01,2015-10-01,48,0.7600679441893944,-2.280187284718195
2011-10-01,2015-11-01,49,0.7708011868858309,-1.7971472217948363
2011-10-01,2015-12-01,50,0.7800258779065434,-1.408958838769373
2011-10-01,2016-01-01,51,0.7867695227001462,-2.0920092317552217
2011-10-01,2016-02-01,52,0.7912763549703311,-1.5739015467442314
2011-10-01,2016-03-01,53,0.7937677751598379,-1.7240771379860456
2011-10-01,2016-04-01,54,0.7944445611017236,-1.5621423538576622
2011-10-01,2016-05-01,55,0.7934888598882943,-1.2994841403306148
2011-10-01,2016-06-01,56,0.7910659827594675,-1.6660878480753567
2011-10-01,2016-07-01,57,0.7873260226374474,-1.3218704521460496
2011-10-01,2016-08-01,58,0.7824053119763561,-1.0661164828659144
2011-10-01,2016-09-01,59,0.7764277368328504,-1.0766828372446136
2011-10-01,2016-10-01,60,0.769505921476757,-1.3394342475262084
2011-09-01,2011-10-01,1,-3.786024550690994,-4.949783443413642
2011-09-01,2011-11-01,2,-3.4191635198110757,-4.699277095944465
2011-09-01,2011-12-01,3,-3.088603053908394,-4.21134581024506
2011-09-01,2012-01-01,4,-2.7888666898964383,-4.27269550868177
2011-09-01,2012-02-01,5,-2.516944934915813,-4.244937933779852
2011-09-01,2012-03-01,6,-2.270129722735593,-4.701663826612635
2011-09-01,2012-04-01,7,-2.045984018043685,-4.321439083633771
2011-09-01,2012-05-01,8,-1.8423144876852742,-3.071202768798177
2011-09-01,2012-06-01,9,-1.6571469295044972,-3.161733796461764
2011-09-01,2012-07-01,10,-1.4887041806396053,-3.28708291409853
2011-09-01,2012-08-01,11,-1.3353862551711715,-3.4243952686152705
2011-09-01,2012-09-01,12,-1.1957524862439932,-3.638197345631402
2011-09-01,2012-10-01,13,-1.068505470461099,-3.6682034684285725
2011-09-01,2012-11-01,14,-0.9524766327393018,-3.4423280427153466
2011-09-01,2012-12-01,15,-0.8466132481506614,-3.7918214612185484
2011-09-01,2013-01-01,16,-0.7458560597262367,-4.4642893171212386
2011-09-01,2013-02-01,17,-0.6499294745920541,-4.2656844538828445
2011-09-01,2013-03-01,18,-0.5585803865585071,-4.156825106822116
2011-09-01,2013-04-01,19,-0.47157590467248633,-3.7653248711481613
2011-09-01,2013-05-01,20,-0.38870131662452945,-4.5047529051960655
2011-09-01,2013-06-01,21,-0.30975826309544446,-5.076977024717774
2011-09-01,2013-07-01,22,-0.234563101538603,-5.728314519012099
2011-09-01,2013-08-01,23,-0.1629454400629371,-5.675796036789697
2011-09-01,2013-09-01,24,-0.094746824032485,-5.774403715568166
2011-09-01,2013-10-01,25,-0.02981955975289731,-5.808569346395369
2011-09-01,2013-11-01,26,0.031974338806620484,-6.524420052234788
2011-09-01,2013-12-01,27,0.09076409288811317,-6.5837328404141715
2011-09-01,2014-01-01,28,0.1469542792383228,-5.826570323096642
2011-09-01,2014-02-01,29,0.20061898442561144,-5.733644243057237
2011-09-01,2014-03-01,30,0.2518300859475279,-5.214177546170448
2011-09-01,2014-04-01,31,0.3006574258707848,-5.107627157692222
2011-09-01,2014-05-01,32,0.3471689634662536,-4.807205294317651
2011-09-01,2014-06-01,33,0.39143090917631496,-4.556505031110027
2011-09-01,2014-07-01,34,0.43350784201170495,-4.1434108802873055
2011-09-01,2014-08-01,35,0.47346281225863096,-3.6844461930062
2011-09-01,2014-09-01,36,0.5113574311823184,-3.725616288492799
2011-09-01,2014-10-01,37,0.5472519492377609,-3.677647918963536
2011-09-01,2014-11-01,38,0.5812053241408545,-3.4044583692108445
2011-09-01,2014-12-01,39,0.613275280010895,-2.348525177988658
2011-09-01,2015-01-01,40,0.6422086022659457,-2.084077421220344
2011-09-01,2015-02-01,41,0.6682461069816463,-2.1356923511954884
2011-09-01,2015-03-01,42,0.6916076108560357,-2.3613587108839957
2011-09-01,2015-04-01,43,0.7124939716870509,-2.6317058306692047
2011-09-01,2015-05-01,44,0.7310889233030978,-2.7557977109154153
2011-09-01,2015-06-01,45,0.7475607257530748,-3.2042546326822867
2011-09-01,2015-07-01,46,0.7620636494597117,-2.7351897129941727
2011-09-01,2015-08-01,47,0.7747393101496913,-2.406192873619399
2011-09-01,2015-09-01,48,0.7857178696743583,-2.50915994712704
2011-09-01,2015-10-01,49,0.7951191163067461,-2.280187284718195
2011-09-01,2015-11-01,50,0.8030534367266255,-1.7971472217948363
2011-09-01,2015-12-01,51,0.8096226906701697,-1.408958838769373
2011-09-01,2016-01-01,52,0.813843911039508,-2.0920092317552217
2011-09-01,2016-02-01,53,0.8159565676835782,-1.5739015467442314
2011-09-01,2016-03-01,54,0.8161773466900899,-1.7240771379860456
2011-09-01,2016-04-01,55,0.8147023837006252,-1.5621423538576622
2011-09-01,2016-05-01,56,0.8117092737130946,-1.2994841403306148
2011-09-01,2016-06-01,57,0.8073588798941561,-1.6660878480753567
2011-09-01,2016-07-01,58,0.8017969616517895,-1.3218704521460496
2011-09-01,2016-08-01,59,0.7951556401750399,-1.0661164828659144
2011-09-01,2016-09-01,60,0.7875547178111195,-1.0766828372446136
2011-11-01,2011-12-01,1,-4.233285871344057,-4.21134581024506
2011-11-01,2012-01-01,2,-3.8120028469124945,-4.27269550868177
2011-11-01,2012-02-01,3,-3.4310575128265195,-4.244937933779852
2011-11-01,2012-03-01,4,-3.0865121075333404,-4.701663826612635
2011-11-01,2012-04-01,5,-2.7748186022377026,-4.321439083633771
2011-11-01,2012-05-01,6,-2.492779963437239,-3.071202768798177
2011-11-01,2012-06-01,7,-2.2375152680937176,-3.161733796461764
2011-11-01,2012-07-01,8,-2.006428288326494,-3.28708291409853
2011-11-01,2012-08-01,9,-1.7971792006074874,-3.4243952686152705
2011-11-01,2012-09-01,10,-1.6076591087427017,-3.638197345631402
2011-11-01,2012-10-01,11,-1.4359671008199497,-3.6682034684285725
2011-11-01,2012-11-01,12,-1.2803895881254403,-3.4423280427153466
2011-11-01,2012-12-01,13,-1.1393816990885912,-3.7918214612185484
2011-11-01,2013-01-01,14,-1.0089592866945292,-4.4642893171212386
2011-11-01,2013-02-01,15,-0.8882278418811335,-4.2656844538828445
2011-11-01,2013-03-01,16,-0.7763780136773387,-4.156825106822116
2011-11-01,2013-04-01,17,-0.672677158126165,-3.7653248711481613
2011-11-01,2013-05-01,18,-0.5764617305680503,-4.5047529051960655
2011-11-01,2013-06-01,19,-0.48713043728306665,-5.076977024717774
2011-11-01,2013-07-01,20,-0.40413807084460684,-5.728314519012099
2011-11-01,2013-08-01,21,-0.3269899610606001,-5.675796036789697
2011-11-01,2013-09-01,22,-0.2552369801540575,-5.774403715568166
2011-11-01,2013-10-01,23,-0.18847104693691338,-5.808569346395369
2011-11-01,2013-11-01,24,-0.12632108022665417,-6.524420052234788
2011-11-01,2013-12-01,25,-0.06844935670461605,-6.5837328404141715
2011-11-01,2014-01-01,26,-0.013603158334644344,-5.826570323096642
2011-11-01,2014-02-01,27,0.03836590231988435,-5.733644243057237
2011-11-01,2014-03-01,28,0.08759569107830595,-5.214177546170448
2011-11-01,2014-04-01,29,0.1342145571342157,-5.107627157692222
2011-11-01,2014-05-01,30,0.1783422355672948,-4.807205294317651
2011-11-01,2014-06-01,31,0.22009065772698905,-4.556505031110027
2011-11-01,2014-07-01,32,0.25956467880670364,-4.1434108802873055
2011-11-01,2014-08-01,33,0.29686273099695665,-3.6844461930062
2011-11-01,2014-09-01,34,0.33207740976784844,-3.725616288492799
2011-11-01,2014-10-01,35,0.3652960000765324,-3.677647918963536
2011-11-01,2014-11-01,36,0.39660094861558254,-3.4044583692108445
2011-11-01,2014-12-01,37,0.4260702876058672,-2.348525177988658
2011-11-01,2015-01-01,38,0.4537623540809126,-2.084077421220344
2011-11-01,2015-02-01,39,0.4797496454520619,-2.1356923511954884
2011-11-01,2015-03-01,40,0.5041010403330745,-2.3613587108839957
2011-11-01,2015-04-01,41,0.5268820963768055,-2.6317058306692047
2011-11-01,2015-05-01,42,0.548155317643141,-2.7557977109154153
2011-11-01,2015-06-01,43,0.5679803946395843,-3.2042546326822867
2011-11-01,2015-07-01,44,0.5864144198591547,-2.7351897129941727
2011-11-01,2015-08-01,45,0.6035120813552508,-2.406192873619399
2011-11-01,2015-09-01,46,0.6193258366362911,-2.50915994712704
2011-11-01,2015-10-01,47,0.6339060689318198,-2.280187284718195
2011-11-01,2015-11-01,48,0.647301227673602,-1.7971472217948363
2011-11-01,2015-12-01,49,0.6595579548478868,-1.408958838769373
2011-11-01,2016-01-01,50,0.6698471746371056,-2.0920092317552217
2011-11-01,2016-02-01,51,0.678334615880455,-1.5739015467442314
2011-11-01,2016-03-01,52,0.6851715268520766,-1.7240771379860456
2011-11-01,2016-04-01,53,0.6904960523775397,-1.5621423538576622
2011-11-01,2016-05-01,54,0.6944344749817413,-1.2994841403306148
2011-11-01,2016-06-01,55,0.6971023336083579,-1.6660878480753567
2011-11-01,2016-07-01,56,0.6986054321023671,-1.3218704521460496
2011-11-01,2016-08-01,57,0.6990407484327623,-1.0661164828659144
2011-11-01,2016-09-01,58,0.6984972545391587,-1.0766828372446136
2011-11-01,2016-10-01,59,0.6970566557011915,-1.3394342475262084
2011-11-01,2016-11-01,60,0.6947940574428952,-1.7944225565126235
2011-12-01,2012-01-01,1,-3.8167876788885087,-4.27269550868177
2011-12-01,2012-02-01,2,-3.458553972219061,-4.244937933779852
2011-12-01,2012-03-01,3,-3.133126110461037,-4.701663826612635
2011-12-01,2012-04-01,4,-2.8373354552090557,-4.321439083633771
2011-12-01,2012-05-01,5,-2.5683282739539974,-3.071202768798177
2011-12-01,2012-06-01,6,-2.3235342138200705,-3.161733796461764
2011-12-01,2012-07-01,7,-2.1006379331786946,-3.28708291409853
2011-12-01,2012-08-01,8,-1.8975535749716614,-3.4243952686152705
2011-12-01,2012-09-01,9,-1.7124017972227565,-3.638197345631402
2011-12-01,2012-10-01,10,-1.5434891046963273,-3.6682034684285725
2011-12-01,2012-11-01,11,-1.3892892512901382,-3.4423280427153466
2011-12-01,2012-12-01,12,-1.2484265058133819,-3.7918214612185484
2011-12-01,2013-01-01,13,-1.117242050390411,-4.4642893171212386
2011-12-01,2013-02-01,14,-0.994956367428276,-4.2656844538828445
2011-12-01,2013-03-01,15,-0.880863768352678,-4.156825106822116
2011-12-01,2013-04-01,16,-0.7743250060068849,-3.7653248711481613
2011-12-01,2013-05-01,17,-0.6747606306334902,-4.5047529051960655
2011-12-01,2013-06-01,18,-0.5816450148396418,-5.076977024717774
2011-12-01,2013-07-01,19,-0.49450098041429275,-5.728314519012099
2011-12-01,2013-08-01,20,-0.4128949665867011,-5.675796036789697
2011-12-01,2013-09-01,21,-0.3364326853634949,-5.774403715568166
2011-12-01,2013-10-01,22,-0.2647552150249645,-5.808569346395369
2011-12-01,2013-11-01,23,-0.19753548775964538,-6.524420052234788
2011-12-01,2013-12-01,24,-0.1344751318247408,-6.5837328404141715
2011-12-01,2014-01-01,25,-0.07434167615267563,-5.826570323096642
2011-12-01,2014-02-01,26,-0.017020748884179662,-5.733644243057237
2011-12-01,2014-03-01,27,0.03759532167790282,-5.214177546170448
2011-12-01,2014-04-01,28,0.08960814115515923,-5.107627157692222
2011-12-01,2014-05-01,29,0.1391138163415481,-4.807205294317651
2011-12-01,2014-06-01,30,0.1862034624947719,-4.556505031110027
2011-12-01,2014-07-01,31,0.2309636568609989,-4.1434108802873055
2011-12-01,2014-08-01,32,0.27347684399943323,-3.6844461930062
2011-12-01,2014-09-01,33,0.31382169791221326,-3.725616288492799
2011-12-01,2014-10-01,34,0.3520734454800478,-3.677647918963536
2011-12-01,2014-11-01,35,0.3883041552491971,-3.4044583692108445
2011-12-01,2014-12-01,36,0.42258299520611176,-2.348525177988658
2011-12-01,2015-01-01,37,0.4549605560171109,-2.084077421220344
2011-12-01,2015-02-01,38,0.485503107735788,-2.1356923511954884
2011-12-01,2015-03-01,39,0.5142743999743711,-2.3613587108839957
2011-12-01,2015-04-01,40,0.5413358489703269,-2.6317058306692047
2011-12-01,2015-05-01,41,0.5667467046117074,-2.7557977109154153
2011-12-01,2015-06-01,42,0.5905641995662707,-3.2042546326822867
2011-12-01,2015-07-01,43,0.6128436824397387,-2.7351897129941727
2011-12-01,2015-08-01,44,0.6336387366910186,-2.406192873619399
2011-12-01,2015-09-01,45,0.6530012868543132,-2.50915994712704
2011-12-01,2015-10-01,46,0.670981693458158,-2.280187284718195
2011-12-01,2015-11-01,47,0.6876288378873464,-1.7971472217948363
2011-12-01,2015-12-01,48,0.7029901983042672,-1.408958838769373
2011-12-01,2016-01-01,49,0.7162242013609394,-2.0920092317552217
2011-12-01,2016-02-01,50,0.7275006496490255,-1.5739015467442314
2011-12-01,2016-03-01,51,0.736974795912707,-1.7240771379860456
2011-12-01,2016-04-01,52,0.7447887290011335,-1.5621423538576622
2011-12-01,2016-05-01,53,0.751072621937025,-1.2994841403306148
2011-12-01,2016-06-01,54,0.7559458559395342,-1.6660878480753567
2011-12-01,2016-07-01,55,0.7595180328513794,-1.3218704521460496
2011-12-01,2016-08-01,56,0.7618898871711302,-1.0661164828659144
2011-12-01,2016-09-01,57,0.7631541077676918,-1.0766828372446136
2011-12-01,2016-10-01,58,0.763396078342576,-1.3394342475262084
2011-12-01,2016-11-01,59,0.7626945447957105,-1.7944225565126235
2011-12-01,2016-12-01,60,0.7611222168315973,-1.7188309181416312
2012-01-01,2012-02-01,1,-3.857451687875783,-4.244937933779852
2012-01-01,2012-03-01,2,-3.4806660295796887,-4.701663826612635
2012-01-01,2012-04-01,3,-3.13862660821703,-4.321439083633771
2012-01-01,2012-05-01,4,-2.827988781384321,-3.071202768798177
2012-01-01,2012-06-01,5,-2.5457385941676707,-3.161733796461764
2012-01-01,2012-07-01,6,-2.2891598324031524,-3.28708291409853
2012-01-01,2012-08-01,7,-2.05580436117863,-3.4243952686152705
2012-01-01,2012-09-01,8,-1.8434654211175812,-3.638197345631402
2012-01-01,2012-10-01,9,-1.650153587616969,-3.6682034684285725
2012-01-01,2012-11-01,10,-1.4740751275910537,-3.4423280427153466
2012-01-01,2012-12-01,11,-1.3136125147256374,-3.7918214612185484
2012-01-01,2013-01-01,12,-1.1662655544997091,-4.4642893171212386
2012-01-01,2013-02-01,13,-1.0308637807406615,-4.2656844538828445
2012-01-01,2013-03-01,14,-0.9063500125969043,-4.156825106822116
2012-01-01,2013-04-01,15,-0.791769084898877,-3.7653248711481613
2012-01-01,2013-05-01,16,-0.6862577039630681,-4.5047529051960655
2012-01-01,2013-06-01,17,-0.5890353165675749,-5.076977024717774
2012-01-01,2013-07-01,18,-0.49939589101723036,-5.728314519012099
2012-01-01,2013-08-01,19,-0.416700519290979,-5.675796036789697
2012-01-01,2013-09-01,20,-0.3403707583351403,-5.774403715568166
2012-01-01,2013-10-01,21,-0.26988263673315116,-5.808569346395369
2012-01-01,2013-11-01,22,-0.20476126033585612,-6.524420052234788
2012-01-01,2013-12-01,23,-0.14457595705707116,-6.5837328404141715
2012-01-01,2014-01-01,24,-0.08703983878844652,-5.826570323096642
2012-01-01,2014-02-01,25,-0.032063410633573555,-5.733644243057237
2012-01-01,2014-03-01,26,0.02043851068102588,-5.214177546170448
2012-01-01,2014-04-01,27,0.07054719170996085,-5.107627157692222
2012-01-01,2014-05-01,28,0.1183403345638317,-4.807205294317651
2012-01-01,2014-06-01,29,0.16389239098797231,-4.556505031110027
2012-01-01,2014-07-01,30,0.2072748422329424,-4.1434108802873055
2012-01-01,2014-08-01,31,0.24855644830375978,-3.6844461930062
2012-01-01,2014-09-01,32,0.2878034698137748,-3.725616288492799
2012-01-01,2014-10-01,33,0.32507986534355165,-3.677647918963536
2012-01-01,2014-11-01,34,0.36044746691216645,-3.4044583692108445
2012-01-01,2014-12-01,35,0.3939661359042227,-2.348525177988658
2012-01-01,2015-01-01,36,0.42567801798008986,-2.084077421220344
2012-01-01,2015-02-01,37,0.45564166029095343,-2.1356923511954884
2012-01-01,2015-03-01,38,0.48391377379889444,-2.3613587108839957
2012-01-01,2015-04-01,39,0.5105493535468835,-2.6317058306692047
2012-01-01,2015-05-01,40,0.5356017856478961,-2.7557977109154153
2012-01-01,2015-06-01,41,0.5591229424508419,-3.2042546326822867
2012-01-01,2015-07-01,42,0.5811632671911056,-2.7351897129941727
2012-01-01,2015-08-01,43,0.6017718492984646,-2.406192873619399
2012-01-01,2015-09-01,44,0.6209964914136339,-2.50915994712704
2012-01-01,2015-10-01,45,0.6388837690552877,-2.280187284718195
2012-01-01,2015-11-01,46,0.6554790837809045,-1.7971472217948363
2012-01-01,2015-12-01,47,0.670826710596187,-1.408958838769373
2012-01-01,2016-01-01,48,0.6840834212237039,-2.0920092317552217
2012-01-01,2016-02-01,49,0.6954156941246756,-1.5739015467442314
2012-01-01,2016-03-01,50,0.7049757830744738,-1.7240771379860456
2012-01-01,2016-04-01,51,0.7129030667391881,-1.5621423538576622
2012-01-01,2016-05-01,52,0.719325264580287,-1.2994841403306148
2012-01-01,2016-06-01,53,0.7243595324425619,-1.6660878480753567
2012-01-01,2016-07-01,54,0.7281134498469829,-1.3218704521460496
2012-01-01,2016-08-01,55,0.7306859098092466,-1.0661164828659144
2012-01-01,2016-09-01,56,0.7321679209240204,-1.0766828372446136
2012-01-01,2016-10-01,57,0.7326433304816752,-1.3394342475262084
2012-01-01,2016-11-01,58,0.7321894765082768,-1.7944225565126235
2012-01-01,2016-12-01,59,0.7308777758310027,-1.7188309181416312
2012-01-01,2017-01-01,60,0.7271944449310416,-1.859577486284822
2011-07-01,2011-08-01,1,-5.952895153586894,-5.401854160224428
2011-07-01,2011-09-01,2,-5.391854982579095,-4.193227717837606
2011-07-01,2011-10-01,3,-4.882215327351469,-4.949783443413642
2011-07-01,2011-11-01,4,-4.419046784663854,-4.699277095944465
2011-07-01,2011-12-01,5,-3.9979043335754327,-4.21134581024506
2011-07-01,2012-01-01,6,-3.612953892366747,-4.27269550868177
2011-07-01,2012-02-01,7,-3.260833539886199,-4.244937933779852
2011-07-01,2012-03-01,8,-2.9385093118771435,-4.701663826612635
2011-07-01,2012-04-01,9,-2.6432427630040465,-4.321439083633771
2011-07-01,2012-05-01,10,-2.372561740770294,-3.071202768798177
2011-07-01,2012-06-01,11,-2.124234053626213,-3.161733796461764
2011-07-01,2012-07-01,12,-1.8962437469719158,-3.28708291409853
2011-07-01,2012-08-01,13,-1.6867697290614878,-3.4243952686152705
2011-07-01,2012-09-01,14,-1.494166514319459,-3.638197345631402
2011-07-01,2012-10-01,15,-1.3169468745639843,-3.6682034684285725
2011-07-01,2012-11-01,16,-1.153766209343165,-3.4423280427153466
2011-07-01,2012-12-01,17,-1.0034084652554824,-3.7918214612185484
2011-07-01,2013-01-01,18,-0.8637380800561468,-4.4642893171212386
2011-07-01,2013-02-01,19,-0.7339034171634596,-4.2656844538828445
2011-07-01,2013-03-01,20,-0.6131318689562275,-4.156825106822116
