ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2007-01-01,2008-09-01,20,-0.263553970797463,-2.6683505325124455
2007-01-01,2008-10-01,21,-0.2633471521715559,-5.005830296461357
2007-01-01,2008-11-01,22,-0.2614057185854782,-3.781300071381128
2007-01-01,2008-12-01,23,-0.25665879307244294,-2.6441273528984595
2007-01-01,2009-01-01,24,-0.25059476347381915,-3.9747717638433127
2007-01-01,2009-02-01,25,-0.24351879013205502,-4.080998293607765
2007-01-01,2009-03-01,26,-0.2356899892254851,-3.8447215267557375
2007-01-01,2009-04-01,27,-0.2273283815533814,-4.476730425038559
2007-01-01,2009-05-01,28,-0.2186207924927971,-5.391097728986622
2007-01-01,2009-06-01,29,-0.2097258614342344,-4.795274518503008
2007-01-01,2009-07-01,30,-0.20077829510846174,-4.732018137908015
2007-01-01,2009-08-01,31,-0.191892478929346,-4.996222697138794
2007-01-01,2009-09-01,32,-0.1831655432517174,-4.847525339191558
2007-01-01,2009-10-01,33,-0.17467996681767808,-5.161966884310964
2007-01-01,2009-11-01,34,-0.16650578724670317,-5.821101612412853
2007-01-01,2009-12-01,35,-0.15870247788120634,-5.365132188658355
2007-01-01,2010-01-01,36,-0.1516365762029966,-6.112921171090593
2007-01-01,2010-02-01,37,-0.14525607207141614,-6.342127922132628
2007-01-01,2010-03-01,38,-0.13951680833033442,-6.004773980654445
2007-01-01,2010-04-01,39,-0.1343812951996861,-5.765166802700263
2007-01-01,2010-05-01,40,-0.12981770361902528,-5.61052179448804
2007-01-01,2010-06-01,41,-0.12579901053261783,-5.5127542298222725
2007-01-01,2010-07-01,42,-0.12230227318256093,-5.93315417573445
2007-01-01,2010-08-01,43,-0.11930801293779736,-4.994162927911602
2007-01-01,2010-09-01,44,-0.11679969212600921,-5.437826367819368
2007-01-01,2010-10-01,45,-0.11476326983091609,-6.220924118113162
2007-01-01,2010-11-01,46,-0.113186824736101,-6.019670280647731
2007-01-01,2010-12-01,47,-0.11206023489562819,-6.38981688085391
2007-01-01,2011-01-01,48,-0.1112286384648919,-7.001661822567201
2007-01-01,2011-02-01,49,-0.11068322256854657,-6.309743101611575
2007-01-01,2011-03-01,50,-0.11041650411860776,-5.71744600119357
2007-01-01,2011-04-01,51,-0.1104221289904086,-6.373512176983545
2007-01-01,2011-05-01,52,-0.1106947015103372,-6.4180358881411435
2007-01-01,2011-06-01,53,-0.11122963968015823,-6.665794946032097
2007-01-01,2011-07-01,54,-0.11202305225332923,-6.570802782357453
2007-01-01,2011-08-01,55,-0.11307163436503379,-5.401854160224428
2007-01-01,2011-09-01,56,-0.11437257891549249,-4.193227717837606
2007-01-01,2011-10-01,57,-0.11592350132881221,-4.949783443413642
2007-01-01,2011-11-01,58,-0.11772237566850363,-4.699277095944465
2007-01-01,2011-12-01,59,-0.11976748039554103,-4.21134581024506
2007-01-01,2012-01-01,60,-0.12188538159328477,-4.27269550868177
2007-03-01,2007-04-01,1,-0.7477868422096551,-0.2028861223715393
2007-03-01,2007-05-01,2,-0.6639818734569749,0.6198715293523166
2007-03-01,2007-06-01,3,-0.596768611444557,0.3936588538738291
2007-03-01,2007-07-01,4,-0.5421255271736098,-1.5074006603945405
2007-03-01,2007-08-01,5,-0.4963421892629134,-0.6505991920796934
2007-03-01,2007-09-01,6,-0.45848585085879334,-0.5496713981687797
2007-03-01,2007-10-01,7,-0.4259312234831305,-1.3239636356311903
2007-03-01,2007-11-01,8,-0.3976164341141383,-2.844836406678302
2007-03-01,2007-12-01,9,-0.37701600909290145,-2.735629299113253
2007-03-01,2008-01-01,10,-0.35967900273845715,-3.6002431089679354
2007-03-01,2008-02-01,11,-0.3465913787969555,-6.093431704369234
2007-03-01,2008-03-01,12,-0.33768517114222896,-4.442653021219043
2007-03-01,2008-04-01,13,-0.3287048978512239,-2.0714077554758914
2007-03-01,2008-05-01,14,-0.3202285073226974,-2.5242457079520073
2007-03-01,2008-06-01,15,-0.31223512058590286,-1.7264832247260458
2007-03-01,2008-07-01,16,-0.3047605485839364,-1.9089399500733453
2007-03-01,2008-08-01,17,-0.29718388608285157,-2.3232801957844043
2007-03-01,2008-09-01,18,-0.2896761960773192,-2.6683505325124455
2007-03-01,2008-10-01,19,-0.28240271903821185,-5.005830296461357
2007-03-01,2008-11-01,20,-0.27540722439341286,-3.781300071381128
2007-03-01,2008-12-01,21,-0.26731730907407275,-2.6441273528984595
2007-03-01,2009-01-01,22,-0.2602410511991752,-3.9747717638433127
2007-03-01,2009-02-01,23,-0.25307055875990764,-4.080998293607765
2007-03-01,2009-03-01,24,-0.24517555242589525,-3.8447215267557375
2007-03-01,2009-04-01,25,-0.236770038315498,-4.476730425038559
2007-03-01,2009-05-01,26,-0.22803580367795684,-5.391097728986622
2007-03-01,2009-06-01,27,-0.21912726855273956,-4.795274518503008
2007-03-01,2009-07-01,28,-0.21017560670208335,-4.732018137908015
2007-03-01,2009-08-01,29,-0.20129224587434089,-4.996222697138794
2007-03-01,2009-09-01,30,-0.19257184087931972,-4.847525339191558
2007-03-01,2009-10-01,31,-0.1840947988775188,-5.161966884310964
2007-03-01,2009-11-01,32,-0.17592942432593836,-5.821101612412853
2007-03-01,2009-12-01,33,-0.16813374086547608,-5.365132188658355
2007-03-01,2010-01-01,34,-0.16107745755965747,-6.112921171090593
2007-03-01,2010-02-01,35,-0.1547079756768112,-6.342127922132628
2007-03-01,2010-03-01,36,-0.14898062124700123,-6.004773980654445
2007-03-01,2010-04-01,37,-0.14385745118738819,-5.765166802700263
2007-03-01,2010-05-01,38,-0.13930623924151614,-5.61052179448804
2007-03-01,2010-06-01,39,-0.13529961465004117,-5.5127542298222725
2007-03-01,2010-07-01,40,-0.1318143305495012,-5.93315417573445
2007-03-01,2010-08-01,41,-0.12883064256025356,-4.994162927911602
2007-03-01,2010-09-01,42,-0.1263317809675813,-5.437826367819368
2007-03-01,2010-10-01,43,-0.12430350239963384,-6.220924118113162
2007-03-01,2010-11-01,44,-0.12273370902876779,-6.019670280647731
2007-03-01,2010-12-01,45,-0.12161212512643382,-6.38981688085391
2007-03-01,2011-01-01,46,-0.12078482339831334,-7.001661822567201
2007-03-01,2011-02-01,47,-0.1202433811455634,-6.309743101611575
2007-03-01,2011-03-01,48,-0.11998064384094734,-5.71744600119357
2007-03-01,2011-04-01,49,-0.11999053401408663,-6.373512176983545
2007-03-01,2011-05-01,50,-0.12026788892124798,-6.4180358881411435
2007-03-01,2011-06-01,51,-0.12080832266428745,-6.665794946032097
2007-03-01,2011-07-01,52,-0.12160810907638356,-6.570802782357453
2007-03-01,2011-08-01,53,-0.12266408224678857,-5.401854160224428
2007-03-01,2011-09-01,54,-0.12397355202792096,-4.193227717837606
2007-03-01,2011-10-01,55,-0.1255342322682628,-4.949783443413642
2007-03-01,2011-11-01,56,-0.1273441798543742,-4.699277095944465
2007-03-01,2011-12-01,57,-0.12940174293403559,-4.21134581024506
2007-03-01,2012-01-01,58,-0.13153344119932645,-4.27269550868177
2007-03-01,2012-02-01,59,-0.133689809099226,-4.244937933779852
2007-03-01,2012-03-01,60,-0.13582883263264603,-4.701663826612635
2006-12-01,2007-01-01,1,0.3271641716842608,0.23455498599581837
2006-12-01,2007-02-01,2,0.2509415648724179,-0.7615607136534213
2006-12-01,2007-03-01,3,0.1803820597959924,-0.8525751665982222
2006-12-01,2007-04-01,4,0.11378124127344715,-0.2028861223715393
2006-12-01,2007-05-01,5,0.05083789100568466,0.6198715293523166
2006-12-01,2007-06-01,6,-0.008898301182018162,0.3936588538738291
2006-12-01,2007-07-01,7,-0.06412888088852314,-1.5074006603945405
2006-12-01,2007-08-01,8,-0.11342631935571765,-0.6505991920796934
2006-12-01,2007-09-01,9,-0.1575122191451715,-0.5496713981687797
2006-12-01,2007-10-01,10,-0.19546124714378715,-1.3239636356311903
2006-12-01,2007-11-01,11,-0.22751110864708662,-2.844836406678302
2006-12-01,2007-12-01,12,-0.25544569844338144,-2.735629299113253
2006-12-01,2008-01-01,13,-0.27972275258271195,-3.6002431089679354
2006-12-01,2008-02-01,14,-0.2999776615021417,-6.093431704369234
2006-12-01,2008-03-01,15,-0.3156019438568303,-4.442653021219043
2006-12-01,2008-04-01,16,-0.32663194131517354,-2.0714077554758914
2006-12-01,2008-05-01,17,-0.33354948813386603,-2.5242457079520073
2006-12-01,2008-06-01,18,-0.33643880097191975,-1.7264832247260458
2006-12-01,2008-07-01,19,-0.33583674145732834,-1.9089399500733453
2006-12-01,2008-08-01,20,-0.331632468549621,-2.3232801957844043
2006-12-01,2008-09-01,21,-0.3244314774346404,-2.6683505325124455
2006-12-01,2008-10-01,22,-0.31477046634259287,-5.005830296461357
2006-12-01,2008-11-01,23,-0.303011021370024,-3.781300071381128
2006-12-01,2008-12-01,24,-0.28921717553092896,-2.6441273528984595
2006-12-01,2009-01-01,25,-0.2748850816655305,-3.9747717638433127
2006-12-01,2009-02-01,26,-0.26028527265056617,-4.080998293607765
2006-12-01,2009-03-01,27,-0.24564770163359,-3.8447215267557375
2006-12-01,2009-04-01,28,-0.23116783121555334,-4.476730425038559
2006-12-01,2009-05-01,29,-0.21701180845000156,-5.391097728986622
2006-12-01,2009-06-01,30,-0.20332086290742024,-4.795274518503008
2006-12-01,2009-07-01,31,-0.19021504444772866,-4.732018137908015
2006-12-01,2009-08-01,32,-0.17779639983205947,-4.996222697138794
2006-12-01,2009-09-01,33,-0.16615167242222567,-4.847525339191558
2006-12-01,2009-10-01,34,-0.15535459656791167,-5.161966884310964
2006-12-01,2009-11-01,35,-0.1454678475320167,-5.821101612412853
2006-12-01,2009-12-01,36,-0.13654469866913038,-5.365132188658355
2006-12-01,2010-01-01,37,-0.1288652029966462,-6.112921171090593
2006-12-01,2010-02-01,38,-0.1222702098530001,-6.342127922132628
2006-12-01,2010-03-01,39,-0.11662446274086696,-6.004773980654445
2006-12-01,2010-04-01,40,-0.11181301197722829,-5.765166802700263
2006-12-01,2010-05-01,41,-0.10773816592015498,-5.61052179448804
2006-12-01,2010-06-01,42,-0.10431689991469517,-5.5127542298222725
2006-12-01,2010-07-01,43,-0.10147865423942504,-5.93315417573445
2006-12-01,2010-08-01,44,-0.09916346265213291,-4.994162927911602
2006-12-01,2010-09-01,45,-0.09732036190112991,-5.437826367819368
2006-12-01,2010-10-01,46,-0.09590604002006689,-6.220924118113162
2006-12-01,2010-11-01,47,-0.09488368755731116,-6.019670280647731
2006-12-01,2010-12-01,48,-0.0942220212727374,-6.38981688085391
2006-12-01,2011-01-01,49,-0.09378284671525525,-7.001661822567201
2006-12-01,2011-02-01,50,-0.09356810482267053,-6.309743101611575
2006-12-01,2011-03-01,51,-0.09357944473913168,-5.71744600119357
2006-12-01,2011-04-01,52,-0.09381826751379785,-6.373512176983545
2006-12-01,2011-05-01,53,-0.09428576323895635,-6.4180358881411435
2006-12-01,2011-06-01,54,-0.09498294261250859,-6.665794946032097
2006-12-01,2011-07-01,55,-0.09591066376191584,-6.570802782357453
2006-12-01,2011-08-01,56,-0.09706965504100784,-5.401854160224428
2006-12-01,2011-09-01,57,-0.0984605344042565,-4.193227717837606
2006-12-01,2011-10-01,58,-0.10008382587235931,-4.949783443413642
2006-12-01,2011-11-01,59,-0.10193997352581266,-4.699277095944465
2006-12-01,2011-12-01,60,-0.10402935339761621,-4.21134581024506
2007-02-01,2007-03-01,1,-0.6606056086953431,-0.8525751665982222
2007-02-01,2007-04-01,2,-0.5824461916159132,-0.2028861223715393
2007-02-01,2007-05-01,3,-0.5238114044721447,0.6198715293523166
2007-02-01,2007-06-01,4,-0.48166773015695247,0.3936588538738291
2007-02-01,2007-07-01,5,-0.45201717856259815,-1.5074006603945405
2007-02-01,2007-08-01,6,-0.4308782194689247,-0.6505991920796934
2007-02-01,2007-09-01,7,-0.417143051027232,-0.5496713981687797
2007-02-01,2007-10-01,8,-0.40811247524297234,-1.3239636356311903
2007-02-01,2007-11-01,9,-0.4027196626288482,-2.844836406678302
2007-02-01,2007-12-01,10,-0.40389882996115817,-2.735629299113253
2007-02-01,2008-01-01,11,-0.4067902558318227,-3.6002431089679354
2007-02-01,2008-02-01,12,-0.4098247256655375,-6.093431704369234
2007-02-01,2008-03-01,13,-0.4097532056835387,-4.442653021219043
2007-02-01,2008-04-01,14,-0.4065987776772224,-2.0714077554758914
2007-02-01,2008-05-01,15,-0.40083907881430053,-2.5242457079520073
2007-02-01,2008-06-01,16,-0.3925493816228933,-1.7264832247260458
2007-02-01,2008-07-01,17,-0.3822662122983403,-1.9089399500733453
2007-02-01,2008-08-01,18,-0.3698692808298279,-2.3232801957844043
2007-02-01,2008-09-01,19,-0.3559670918906709,-2.6683505325124455
2007-02-01,2008-10-01,20,-0.34109885729936984,-5.005830296461357
2007-02-01,2008-11-01,21,-0.3256264879919747,-3.781300071381128
2007-02-01,2008-12-01,22,-0.308449319289623,-2.6441273528984595
2007-02-01,2009-01-01,23,-0.2924581774591829,-3.9747717638433127
2007-02-01,2009-02-01,24,-0.27775320301602774,-4.080998293607765
2007-02-01,2009-03-01,25,-0.26416525839166544,-3.8447215267557375
2007-02-01,2009-04-01,26,-0.2515507121163434,-4.476730425038559
2007-02-01,2009-05-01,27,-0.23978759272748656,-5.391097728986622
2007-02-01,2009-06-01,28,-0.22877232262632752,-4.795274518503008
2007-02-01,2009-07-01,29,-0.21841694443300624,-4.732018137908015
2007-02-01,2009-08-01,30,-0.2086467655767205,-4.996222697138794
2007-02-01,2009-09-01,31,-0.1993983580557579,-4.847525339191558
2007-02-01,2009-10-01,32,-0.19061785981163976,-5.161966884310964
2007-02-01,2009-11-01,33,-0.1822595322373731,-5.821101612412853
2007-02-01,2009-12-01,34,-0.17428453519749793,-5.365132188658355
2007-02-01,2010-01-01,35,-0.16700900054989462,-6.112921171090593
2007-02-01,2010-02-01,36,-0.16039252730840897,-6.342127922132628
2007-02-01,2010-03-01,37,-0.1544008098206964,-6.004773980654445
2007-02-01,2010-04-01,38,-0.14900471829525644,-5.765166802700263
2007-02-01,2010-05-01,39,-0.1441795179748091,-5.61052179448804
2007-02-01,2010-06-01,40,-0.13990420604969228,-5.5127542298222725
2007-02-01,2010-07-01,41,-0.13616094855741898,-5.93315417573445
2007-02-01,2010-08-01,42,-0.13293460219156042,-4.994162927911602
2007-02-01,2010-09-01,43,-0.1302123082165363,-5.437826367819368
2007-02-01,2010-10-01,44,-0.12798314761561952,-6.220924118113162
2007-02-01,2010-11-01,45,-0.12623784823875087,-6.019670280647731
2007-02-01,2010-12-01,46,-0.12496853610930139,-6.38981688085391
2007-02-01,2011-01-01,47,-0.12401615340172953,-7.001661822567201
2007-02-01,2011-02-01,48,-0.12336879658460459,-6.309743101611575
2007-02-01,2011-03-01,49,-0.12301635664544769,-5.71744600119357
2007-02-01,2011-04-01,50,-0.12295024838641413,-6.373512176983545
2007-02-01,2011-05-01,51,-0.1231631805392325,-6.4180358881411435
2007-02-01,2011-06-01,52,-0.12364896054427393,-6.665794946032097
2007-02-01,2011-07-01,53,-0.12440232876679397,-6.570802782357453
2007-02-01,2011-08-01,54,-0.12541881771153823,-5.401854160224428
2007-02-01,2011-09-01,55,-0.12669463246623608,-4.193227717837606
2007-02-01,2011-10-01,56,-0.1282265491729104,-4.949783443413642
2007-02-01,2011-11-01,57,-0.1300118288085997,-4.699277095944465
2007-02-01,2011-12-01,58,-0.13204814396701506,-4.21134581024506
2007-02-01,2012-01-01,59,-0.13416079103260242,-4.27269550868177
2007-02-01,2012-02-01,60,-0.13629997547765318,-4.244937933779852
