ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2010-10-01,2012-04-01,18,-1.4474982667839982,-4.321439083633771
2010-10-01,2012-05-01,19,-1.3512060076399246,-3.071202768798177
2010-10-01,2012-06-01,20,-1.261929149369037,-3.161733796461764
2010-10-01,2012-07-01,21,-1.178983931359649,-3.2870829140985296
2010-10-01,2012-08-01,22,-1.1017571517954483,-3.4243952686152705
2010-10-01,2012-09-01,23,-1.0296988624404453,-3.638197345631402
2010-10-01,2012-10-01,24,-0.9623158193276653,-3.668203468428573
2010-10-01,2012-11-01,25,-0.8991656111458877,-3.4423280427153466
2010-10-01,2012-12-01,26,-0.8398513952099049,-3.791821461218549
2010-10-01,2013-01-01,27,-0.78421800907026,-4.4642893171212386
2010-10-01,2013-02-01,28,-0.7319216782133773,-4.2656844538828445
2010-10-01,2013-03-01,29,-0.6826539972362132,-4.156825106822116
2010-10-01,2013-04-01,30,-0.636138266614664,-3.7653248711481613
2010-10-01,2013-05-01,31,-0.5921262085660098,-4.5047529051960655
2010-10-01,2013-06-01,32,-0.5503950227841989,-5.076977024717773
2010-10-01,2013-07-01,33,-0.5107447468845957,-5.728314519012099
2010-10-01,2013-08-01,34,-0.4729958900327961,-5.675796036789697
2010-10-01,2013-09-01,35,-0.43698731149371395,-5.774403715568167
2010-10-01,2013-10-01,36,-0.4025743187612931,-5.808569346395369
2010-10-01,2013-11-01,37,-0.36962696255081023,-6.524420052234788
2010-10-01,2013-12-01,38,-0.3380285082861319,-6.5837328404141715
2010-10-01,2014-01-01,39,-0.3080889996155747,-5.826570323096642
2010-10-01,2014-02-01,40,-0.279663482312053,-5.733644243057237
2010-10-01,2014-03-01,41,-0.25262181239022385,-5.214177546170448
2010-10-01,2014-04-01,42,-0.2268471218772589,-5.107627157692222
2010-10-01,2014-05-01,43,-0.20223444338460606,-4.807205294317651
2010-10-01,2014-06-01,44,-0.17868947705067503,-4.556505031110027
2010-10-01,2014-07-01,45,-0.15612748512423688,-4.1434108802873055
2010-10-01,2014-08-01,46,-0.1344723009822965,-3.6844461930062
2010-10-01,2014-09-01,47,-0.11365544074251649,-3.725616288492799
2010-10-01,2014-10-01,48,-0.0936153068552075,-3.6776479189635354
2010-10-01,2014-11-01,49,-0.0742964741581228,-3.4044583692108445
2010-10-01,2014-12-01,50,-0.05564904986188729,-2.348525177988658
2010-10-01,2015-01-01,51,-0.03808242776114408,-2.084077421220344
2010-10-01,2015-02-01,52,-0.021500340396137328,-2.1356923511954884
2010-10-01,2015-03-01,53,-0.005816345653694053,-2.3613587108839957
2010-10-01,2015-04-01,54,0.009047190333938313,-2.6317058306692047
2010-10-01,2015-05-01,55,0.023160005023000294,-2.7557977109154153
2010-10-01,2015-06-01,56,0.036584756916364335,-3.2042546326822867
2010-10-01,2015-07-01,57,0.04937775841056607,-2.735189712994173
2010-10-01,2015-08-01,58,0.06158963278612835,-2.406192873619399
2010-10-01,2015-09-01,59,0.07326590318984004,-2.50915994712704
2010-10-01,2015-10-01,60,0.08444752064562976,-2.280187284718195
2010-11-01,2010-12-01,1,-5.492185475926418,-6.389816880853911
2010-11-01,2011-01-01,2,-5.017426348142913,-7.001661822567201
2010-11-01,2011-02-01,3,-4.589974922970104,-6.309743101611575
2010-11-01,2011-03-01,4,-4.20497109004162,-5.71744600119357
2010-11-01,2011-04-01,5,-3.8580551691279847,-6.373512176983545
2010-11-01,2011-05-01,6,-3.5453163889891903,-6.4180358881411435
2010-11-01,2011-06-01,7,-3.263246670211285,-6.665794946032097
2010-11-01,2011-07-01,8,-3.0086991659976214,-6.570802782357453
2010-11-01,2011-08-01,9,-2.778851071097527,-5.401854160224428
2010-11-01,2011-09-01,10,-2.571170259480357,-4.193227717837606
2010-11-01,2011-10-01,11,-2.3833853565970267,-4.949783443413642
2010-11-01,2011-11-01,12,-2.213458892648475,-4.699277095944466
2010-11-01,2011-12-01,13,-2.059563219680581,-4.21134581024506
2010-11-01,2012-01-01,14,-1.9182628870438951,-4.272695508681771
2010-11-01,2012-02-01,15,-1.78830483507943,-4.244937933779852
2010-11-01,2012-03-01,16,-1.6685648518852394,-4.701663826612635
2010-11-01,2012-04-01,17,-1.5580343029873849,-4.321439083633771
2010-11-01,2012-05-01,18,-1.455808227247938,-3.071202768798177
2010-11-01,2012-06-01,19,-1.361074658361058,-3.161733796461764
2010-11-01,2012-07-01,20,-1.2731050457675257,-3.2870829140985296
2010-11-01,2012-08-01,21,-1.1912456618068252,-3.4243952686152705
2010-11-01,2012-09-01,22,-1.114909893577461,-3.638197345631402
2010-11-01,2012-10-01,23,-1.0435713284282602,-3.668203468428573
2010-11-01,2012-11-01,24,-0.9767575513795017,-3.4423280427153466
2010-11-01,2012-12-01,25,-0.9140445811835249,-3.791821461218549
2010-11-01,2013-01-01,26,-0.8550047365585094,-4.4642893171212386
2010-11-01,2013-02-01,27,-0.7993021400600444,-4.2656844538828445
2010-11-01,2013-03-01,28,-0.7466352731756583,-4.156825106822116
2010-11-01,2013-04-01,29,-0.6967334344210152,-3.7653248711481613
2010-11-01,2013-05-01,30,-0.6493535621723238,-4.5047529051960655
2010-11-01,2013-06-01,31,-0.6042773846868544,-5.076977024717773
