ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2012-03-01,2015-12-01,45,1.6340457148589527,1.8228425207625323
2012-03-01,2016-01-01,46,1.5810950543418716,1.2751833302345226
2012-03-01,2016-02-01,47,1.5293908474557707,1.0289930614233682
2012-03-01,2016-03-01,48,1.478966925276749,1.0629310726517334
2012-03-01,2016-04-01,49,1.4298527015427536,1.3907932760992685
2012-03-01,2016-05-01,50,1.3820734177782958,1.1983273440930717
2012-03-01,2016-06-01,51,1.3356503779854356,0.9288842284594102
2012-03-01,2016-07-01,52,1.2906011733032074,0.8807136273796161
2012-03-01,2016-08-01,53,1.246939897021371,1.0858043632168024
2012-03-01,2016-09-01,54,1.2046773503190937,1.1410776447292004
2012-03-01,2016-10-01,55,1.163821239084335,1.742762634962198
2012-03-01,2016-11-01,56,1.1243763621558711,2.4492223086138587
2012-03-01,2016-12-01,57,1.0863447913163842,2.6672864936265457
2012-03-01,2017-01-01,58,1.0500494569026453,2.570889212095303
2012-03-01,2017-02-01,59,1.0154593776491223,2.905914330265224
2012-03-01,2017-03-01,60,0.9825429300184835,2.497449895271198
2012-04-01,2012-05-01,1,2.688518702439858,2.008534746619378
2012-04-01,2012-06-01,2,2.688479789656207,2.5530248092006245
2012-04-01,2012-07-01,3,2.691211652192238,2.293525425003655
2012-04-01,2012-08-01,4,2.696441828561468,2.3038401192696143
2012-04-01,2012-09-01,5,2.7039142340489977,2.5016913226820123
2012-04-01,2012-10-01,6,2.713388350554677,2.5354034878147296
2012-04-01,2012-11-01,7,2.724638453769417,2.4351497196132703
2012-04-01,2012-12-01,8,2.7374528759846375,2.0856540221469575
2012-04-01,2013-01-01,9,2.746768066931889,2.513756378430577
2012-04-01,2013-02-01,10,2.752816320117254,2.4656182323439513
2012-04-01,2013-03-01,11,2.7558186334829045,2.178178694625438
2012-04-01,2013-04-01,12,2.7559851991000888,2.018886624383163
2012-04-01,2013-05-01,13,2.7535158718285233,2.496179960076561
2012-04-01,2013-06-01,14,2.7486006178871265,2.709111356648247
2012-04-01,2013-07-01,15,2.7414199442365996,2.6884431513402434
2012-04-01,2013-08-01,16,2.732145309632216,2.9289473408656774
2012-04-01,2013-09-01,17,2.7209395181648555,2.8021175917177574
2012-04-01,2013-10-01,18,2.707957096070004,2.7251730687126448
2012-04-01,2013-11-01,19,2.6933446525479754,2.768333772082542
2012-04-01,2013-12-01,20,2.6772412253037734,2.996549018197319
2012-04-01,2014-01-01,21,2.6566509080178733,2.6751678130163854
2012-04-01,2014-02-01,22,2.6319682919160043,2.574961978278788
2012-04-01,2014-03-01,23,2.603566386936452,2.446286085850968
2012-04-01,2014-04-01,24,2.571797594243971,2.3198669869645183
2012-04-01,2014-05-01,25,2.5369946376668726,2.190451750015964
2012-04-01,2014-06-01,26,2.499471455849952,2.077526337521562
2012-04-01,2014-07-01,27,2.4595240568308725,1.915768657777511
2012-04-01,2014-08-01,28,2.417431336667268,1.4772747700078517
2012-04-01,2014-09-01,29,2.3734558636649643,1.667573020714955
2012-04-01,2014-10-01,30,2.327844629685217,1.468503463853251
2012-04-01,2014-11-01,31,2.2808297699395,1.1659662731137077
2012-04-01,2014-12-01,32,2.2326292526149,0.9390846083523237
2012-04-01,2015-01-01,33,2.183017341246452,0.6798622021948403
2012-04-01,2015-02-01,34,2.132222906119562,0.8152592955892947
2012-04-01,2015-03-01,35,2.080460470803443,0.662441759695343
2012-04-01,2015-04-01,36,2.0279308878654536,1.057191483708208
2012-04-01,2015-05-01,37,1.974821986324546,1.2030360685349155
2012-04-01,2015-06-01,38,1.9213091920232315,1.7942890715960573
2012-04-01,2015-07-01,39,1.8675561220436165,1.4649519908903308
2012-04-01,2015-08-01,40,1.813715154242078,1.7351939648693935
2012-04-01,2015-09-01,41,1.7599279729285726,1.4130075607527899
2012-04-01,2015-10-01,42,1.7063260916705065,1.4198587485278737
2012-04-01,2015-11-01,43,1.6530313541574022,1.4805352641350584
2012-04-01,2015-12-01,44,1.6001564140209072,1.8228425207625323
2012-04-01,2016-01-01,45,1.5484714916788649,1.2751833302345226
2012-04-01,2016-02-01,46,1.4980143184928132,1.0289930614233682
2012-04-01,2016-03-01,47,1.4488180179385934,1.0629310726517334
2012-04-01,2016-04-01,48,1.4009113588655686,1.3907932760992685
2012-04-01,2016-05-01,49,1.3543189979811847,1.1983273440930717
2012-04-01,2016-06-01,50,1.3090617119782124,0.9288842284594102
2012-04-01,2016-07-01,51,1.2651566197052182,0.8807136273796161
2012-04-01,2016-08-01,52,1.2226173947645502,1.0858043632168024
2012-04-01,2016-09-01,53,1.1814544689069106,1.1410776447292004
2012-04-01,2016-10-01,54,1.1416752265767727,1.742762634962198
2012-04-01,2016-11-01,55,1.1032841909491211,2.4492223086138587
2012-04-01,2016-12-01,56,1.0662832017844925,2.6672864936265457
2012-04-01,2017-01-01,57,1.030994867313527,2.570889212095303
2012-04-01,2017-02-01,58,0.9973880557085512,2.905914330265224
2012-04-01,2017-03-01,59,0.9654310315456694,2.497449895271198
2012-04-01,2017-04-01,60,0.9350915293767215,2.4515946364610626
2012-06-01,2012-07-01,1,2.564993226949545,2.293525425003655
2012-06-01,2012-08-01,2,2.5788829206941126,2.3038401192696143
2012-06-01,2012-09-01,3,2.5944672482946025,2.5016913226820123
2012-06-01,2012-10-01,4,2.6115337939660592,2.5354034878147296
2012-06-01,2012-11-01,5,2.6298836534248244,2.4351497196132703
2012-06-01,2012-12-01,6,2.649330752200254,2.0856540221469575
2012-06-01,2013-01-01,7,2.6655756012018634,2.513756378430577
2012-06-01,2013-02-01,8,2.678811191988823,2.4656182323439513
2012-06-01,2013-03-01,9,2.6892215585517425,2.178178694625438
2012-06-01,2013-04-01,10,2.6969821600052475,2.018886624383163
2012-06-01,2013-05-01,11,2.70226024670459,2.496179960076561
2012-06-01,2013-06-01,12,2.705215210541688,2.709111356648247
2012-06-01,2013-07-01,13,2.7059989201403405,2.6884431513402434
2012-06-01,2013-08-01,14,2.704756041636317,2.9289473408656774
2012-06-01,2013-09-01,15,2.7016243456957403,2.8021175917177574
2012-06-01,2013-10-01,16,2.696735001394225,2.7251730687126448
2012-06-01,2013-11-01,17,2.6902128575499833,2.768333772082542
2012-06-01,2013-12-01,18,2.6821767120760405,2.996549018197319
2012-06-01,2014-01-01,19,2.6693480186530003,2.6751678130163854
2012-06-01,2014-02-01,20,2.652127321478505,2.574961978278788
2012-06-01,2014-03-01,21,2.6308935414163237,2.446286085850968
2012-06-01,2014-04-01,22,2.606004951877668,2.3198669869645183
2012-06-01,2014-05-01,23,2.5778001130003667,2.190451750015964
2012-06-01,2014-06-01,24,2.5465987659719107,2.077526337521562
2012-06-01,2014-07-01,25,2.5127026892544304,1.915768657777511
2012-06-01,2014-08-01,26,2.476396518386127,1.4772747700078517
2012-06-01,2014-09-01,27,2.437948530954391,1.667573020714955
2012-06-01,2014-10-01,28,2.397611398260315,1.468503463853251
2012-06-01,2014-11-01,29,2.355622905122611,1.1659662731137077
2012-06-01,2014-12-01,30,2.3122066392009417,0.9390846083523237
2012-06-01,2015-01-01,31,2.2666890492410303,0.6798622021948403
2012-06-01,2015-02-01,32,2.2193440243715705,0.8152592955892947
2012-06-01,2015-03-01,33,2.1704288642259213,0.662441759695343
2012-06-01,2015-04-01,34,2.120185054580735,1.057191483708208
2012-06-01,2015-05-01,35,2.0688390103077787,1.2030360685349155
2012-06-01,2015-06-01,36,2.0166027870282295,1.7942890715960573
2012-06-01,2015-07-01,37,1.9636747627943452,1.4649519908903308
2012-06-01,2015-08-01,38,1.9102402910619607,1.7351939648693935
2012-06-01,2015-09-01,39,1.8564723261592915,1.4130075607527899
2012-06-01,2015-10-01,40,1.8025320224020656,1.4198587485278737
2012-06-01,2015-11-01,41,1.7485693079527698,1.4805352641350584
2012-06-01,2015-12-01,42,1.694723434471876,1.8228425207625323
2012-06-01,2016-01-01,43,1.641468024214211,1.2751833302345226
2012-06-01,2016-02-01,44,1.5888925110364038,1.0289930614233682
2012-06-01,2016-03-01,45,1.5370788592342748,1.0629310726517334
2012-06-01,2016-04-01,46,1.486101947697943,1.3907932760992685
2012-06-01,2016-05-01,47,1.4360299377383223,1.1983273440930717
2012-06-01,2016-06-01,48,1.3869246252423375,0.9288842284594102
2012-06-01,2016-07-01,49,1.338841777785979,0.8807136273796161
2012-06-01,2016-08-01,50,1.2918314573074703,1.0858043632168024
2012-06-01,2016-09-01,51,1.2459383289172195,1.1410776447292004
2012-06-01,2016-10-01,52,1.201201956397044,1.742762634962198
2012-06-01,2016-11-01,53,1.1576570849178842,2.4492223086138587
2012-06-01,2016-12-01,54,1.115333911483337,2.6672864936265457
2012-06-01,2017-01-01,55,1.0745914278818502,2.570889212095303
2012-06-01,2017-02-01,56,1.0354224424987455,2.905914330265224
2012-06-01,2017-03-01,57,0.9978176083546503,2.497449895271198
2012-06-01,2017-04-01,58,0.9617655717547272,2.4515946364610626
2012-06-01,2017-05-01,59,0.927253114229861,2.4134335231083255
2012-06-01,2017-06-01,60,0.8942652880234555,2.3173802139203845
2012-05-01,2012-06-01,1,2.048296889478932,2.5530248092006245
2012-05-01,2012-07-01,2,2.0884980676177176,2.293525425003655
2012-05-01,2012-08-01,3,2.128986139878273,2.3038401192696143
2012-05-01,2012-09-01,4,2.1696196184370558,2.5016913226820123
2012-05-01,2012-10-01,5,2.210267122051955,2.5354034878147296
2012-05-01,2012-11-01,6,2.2508068545813,2.4351497196132703
2012-05-01,2012-12-01,7,2.291126107627875,2.0856540221469575
2012-05-01,2013-01-01,8,2.3266676402065443,2.513756378430577
2012-05-01,2013-02-01,9,2.357718379858018,2.4656182323439513
2012-05-01,2013-03-01,10,2.3845515887873385,2.178178694625438
2012-05-01,2013-04-01,11,2.40742746218013,2.018886624383163
2012-05-01,2013-05-01,12,2.4265937002976,2.496179960076561
2012-05-01,2013-06-01,13,2.4422860555449732,2.709111356648247
2012-05-01,2013-07-01,14,2.4547288556517457,2.6884431513402434
2012-05-01,2013-08-01,15,2.464135504048657,2.9289473408656774
2012-05-01,2013-09-01,16,2.4707089584753046,2.8021175917177574
2012-05-01,2013-10-01,17,2.4746421888035437,2.7251730687126448
2012-05-01,2013-11-01,18,2.4761186150157197,2.768333772082542
2012-05-01,2013-12-01,19,2.4753125262325573,2.996549018197319
2012-05-01,2014-01-01,20,2.46954853404734,2.6751678130163854
2012-05-01,2014-02-01,21,2.4592290439566753,2.574961978278788
2012-05-01,2014-03-01,22,2.4447348621576546,2.446286085850968
2012-05-01,2014-04-01,23,2.4264261700079146,2.3198669869645183
2012-05-01,2014-05-01,24,2.404643456825038,2.190451750015964
2012-05-01,2014-06-01,25,2.379708412866015,2.077526337521562
2012-05-01,2014-07-01,26,2.351924784240265,1.915768657777511
2012-05-01,2014-08-01,27,2.321579191426748,1.4772747700078517
2012-05-01,2014-09-01,28,2.2889419129869997,1.667573020714955
2012-05-01,2014-10-01,29,2.2542676359908778,1.468503463853251
2012-05-01,2014-11-01,30,2.217796174600685,1.1659662731137077
2012-05-01,2014-12-01,31,2.1797531581915948,0.9390846083523237
2012-05-01,2015-01-01,32,2.1394692362733654,0.6798622021948403
2012-05-01,2015-02-01,33,2.097220060827568,0.8152592955892947
2012-05-01,2015-03-01,34,2.05326472662823,0.662441759695343
2012-05-01,2015-04-01,35,2.0078465443281117,1.057191483708208
2012-05-01,2015-05-01,36,1.9611937809480762,1.2030360685349155
2012-05-01,2015-06-01,37,1.9135203691539426,1.7942890715960573
2012-05-01,2015-07-01,38,1.8650265866414373,1.4649519908903308
2012-05-01,2015-08-01,39,1.8158997068887521,1.7351939648693935
2012-05-01,2015-09-01,40,1.7663146224787165,1.4130075607527899
2012-05-01,2015-10-01,41,1.7164344421375104,1.4198587485278737
2012-05-01,2015-11-01,42,1.6664110625849111,1.4805352641350584
2012-05-01,2015-12-01,43,1.6163857162414492,1.8228425207625323
2012-05-01,2016-01-01,44,1.5668331819517163,1.2751833302345226
2012-05-01,2016-02-01,45,1.5178450127841032,1.0289930614233682
2012-05-01,2016-03-01,46,1.4695052892587177,1.0629310726517334
2012-05-01,2016-04-01,47,1.4218910024025853,1.3907932760992685
2012-05-01,2016-05-01,48,1.375072420498889,1.1983273440930717
2012-05-01,2016-06-01,49,1.3291134401881692,0.9288842284594102
2012-05-01,2016-07-01,50,1.2840719225512356,0.8807136273796161
2012-05-01,2016-08-01,51,1.2400000147766936,1.0858043632168024
2012-05-01,2016-09-01,52,1.196944457990365,1.1410776447292004
2012-05-01,2016-10-01,53,1.1549468817996769,1.742762634962198
2012-05-01,2016-11-01,54,1.114044086082856,2.4492223086138587
2012-05-01,2016-12-01,55,1.0742683105307445,2.6672864936265457
2012-05-01,2017-01-01,56,1.0359797714951249,2.570889212095303
2012-05-01,2017-02-01,57,0.9991734103237109,2.905914330265224
2012-05-01,2017-03-01,58,0.9638419886551618,2.497449895271198
2012-05-01,2017-04-01,59,0.9299762369069924,2.4515946364610626
2012-05-01,2017-05-01,60,0.8975649960490324,2.4134335231083255
2012-07-01,2012-08-01,1,2.3267195106919156,2.3038401192696143
2012-07-01,2012-09-01,2,2.3605662247384718,2.5016913226820123
2012-07-01,2012-10-01,3,2.394902183531424,2.5354034878147296
2012-07-01,2012-11-01,4,2.4295753019106607,2.4351497196132703
2012-07-01,2012-12-01,5,2.4644442116489635,2.0856540221469575
2012-07-01,2013-01-01,6,2.495852500166249,2.513756378430577
2012-07-01,2013-02-01,7,2.5239820584117862,2.4656182323439513
2012-07-01,2013-03-01,8,2.5490068895425,2.178178694625438
2012-07-01,2013-04-01,9,2.5710934384044855,2.018886624383163
2012-07-01,2013-05-01,10,2.590400906635102,2.496179960076561
2012-07-01,2013-06-01,11,2.607081554049469,2.709111356648247
2012-07-01,2013-07-01,12,2.6212809869436575,2.6884431513402434
2012-07-01,2013-08-01,13,2.6331384339170016,2.9289473408656774
2012-07-01,2013-09-01,14,2.642787009787426,2.8021175917177574
2012-07-01,2013-10-01,15,2.6503539681464305,2.7251730687126448
2012-07-01,2013-11-01,16,2.655960943074517,2.768333772082542
2012-07-01,2013-12-01,17,2.6597241805131775,2.996549018197319
2012-07-01,2014-01-01,18,2.657603878078508,2.6751678130163854
2012-07-01,2014-02-01,19,2.650064575696541,2.574961978278788
2012-07-01,2014-03-01,20,2.6375461417290094,2.446286085850968
2012-07-01,2014-04-01,21,2.620464882014846,2.3198669869645183
2012-07-01,2014-05-01,22,2.599214601354012,2.190451750015964
2012-07-01,2014-06-01,23,2.574167619554505,2.077526337521562
2012-07-01,2014-07-01,24,2.545675744061751,1.915768657777511
2012-07-01,2014-08-01,25,2.514071201093189,1.4772747700078517
2012-07-01,2014-09-01,26,2.4796675271090587,1.667573020714955
2012-07-01,2014-10-01,27,2.442760422363321,1.468503463853251
2012-07-01,2014-11-01,28,2.4036285681957357,1.1659662731137077
2012-07-01,2014-12-01,29,2.3625344096474796,0.9390846083523237
2012-07-01,2015-01-01,30,2.318843770907877,0.6798622021948403
2012-07-01,2015-02-01,31,2.2728653564908043,0.8152592955892947
2012-07-01,2015-03-01,32,2.2248895189510893,0.662441759695343
2012-07-01,2015-04-01,33,2.175189111274741,1.057191483708208
2012-07-01,2015-05-01,34,2.1240203033518044,1.2030360685349155
2012-07-01,2015-06-01,35,2.071623364067089,1.7942890715960573
2012-07-01,2015-07-01,36,2.018223410472046,1.4649519908903308
2012-07-01,2015-08-01,37,1.9640311254329832,1.7351939648693935
2012-07-01,2015-09-01,38,1.909243445085829,1.4130075607527899
2012-07-01,2015-10-01,39,1.8540442173663718,1.4198587485278737
2012-07-01,2015-11-01,40,1.7986048328264137,1.4805352641350584
2012-07-01,2015-12-01,41,1.74308482889097,1.8228425207625323
2012-07-01,2016-01-01,42,1.6879760154958925,1.2751833302345226
2012-07-01,2016-02-01,43,1.6333859933712793,1.0289930614233682
2012-07-01,2016-03-01,44,1.5794138616441056,1.0629310726517334
2012-07-01,2016-04-01,45,1.5261506486475276,1.3907932760992685
2012-07-01,2016-05-01,46,1.4736797244811453,1.1983273440930717
2012-07-01,2016-06-01,47,1.4220771960604324,0.9288842284594102
2012-07-01,2016-07-01,48,1.3714122853613895,0.8807136273796161
2012-07-01,2016-08-01,49,1.3217476915359976,1.0858043632168024
2012-07-01,2016-09-01,50,1.273139937545116,1.1410776447292004
2012-07-01,2016-10-01,51,1.225639701927931,1.742762634962198
2012-07-01,2016-11-01,52,1.1792921363007893,2.4492223086138587
2012-07-01,2016-12-01,53,1.1341371691534021,2.6672864936265457
2012-07-01,2017-01-01,54,1.0905419321920349,2.570889212095303
2012-07-01,2017-02-01,55,1.048507781187422,2.905914330265224
2012-07-01,2017-03-01,56,1.0080333289504488,2.497449895271198
2012-07-01,2017-04-01,57,0.9691146225233657,2.4515946364610626
2012-07-01,2017-05-01,58,0.9317453124751416,2.4134335231083255
2012-07-01,2017-06-01,59,0.8959168146020896,2.3173802139203845
2012-07-01,2017-07-01,60,0.861618464323521,2.5472000735696203
2012-09-01,2012-10-01,1,2.505296188612683,2.5354034878147296
2012-09-01,2012-11-01,2,2.511670730958604,2.4351497196132703
2012-09-01,2012-12-01,3,2.5205382990440226,2.0856540221469575
2012-09-01,2013-01-01,4,2.5291315464791535,2.513756378430577
2012-09-01,2013-02-01,5,2.537422427674062,2.4656182323439513
2012-09-01,2013-03-01,6,2.5453857431131874,2.178178694625438
2012-09-01,2013-04-01,7,2.5529989755242006,2.018886624383163
2012-09-01,2013-05-01,8,2.560242133833192,2.496179960076561
2012-09-01,2013-06-01,9,2.5670976045565497,2.709111356648247
2012-09-01,2013-07-01,10,2.573550010295668,2.6884431513402434
2012-09-01,2013-08-01,11,2.579586075015592,2.9289473408656774
2012-09-01,2013-09-01,12,2.5851944958032904,2.8021175917177574
2012-09-01,2013-10-01,13,2.5903658208147338,2.7251730687126448
2012-09-01,2013-11-01,14,2.5950923331332656,2.768333772082542
2012-09-01,2013-12-01,15,2.5993679402740857,2.996549018197319
2012-09-01,2014-01-01,16,2.5979702945987286,2.6751678130163854
2012-09-01,2014-02-01,17,2.591346609193725,2.574961978278788
2012-09-01,2014-03-01,18,2.5799203386220606,2.446286085850968
2012-09-01,2014-04-01,19,2.5640922477302004,2.3198669869645183
2012-09-01,2014-05-01,20,2.5442414346135553,2.190451750015964
2012-09-01,2014-06-01,21,2.5207263097815695,2.077526337521562
2012-09-01,2014-07-01,22,2.4938855334662167,1.915768657777511
2012-09-01,2014-08-01,23,2.4640389129250577,1.4772747700078517
2012-09-01,2014-09-01,24,2.431488261502044,1.667573020714955
2012-09-01,2014-10-01,25,2.3965182211253966,1.468503463853251
2012-09-01,2014-11-01,26,2.359397049842696,1.1659662731137077
2012-09-01,2014-12-01,27,2.320377375917355,0.9390846083523237
2012-09-01,2015-01-01,28,2.2788171491781024,0.6798622021948403
2012-09-01,2015-02-01,29,2.235016238750001,0.8152592955892947
2012-09-01,2015-03-01,30,2.189256697468103,0.662441759695343
2012-09-01,2015-04-01,31,2.1418035900006576,1.057191483708208
2012-09-01,2015-05-01,32,2.092905786042024,1.2030360685349155
2012-09-01,2015-06-01,33,2.042796720067905,1.7942890715960573
2012-09-01,2015-07-01,34,1.9916951190757508,1.4649519908903308
2012-09-01,2015-08-01,35,1.9398056996671111,1.7351939648693935
2012-09-01,2015-09-01,36,1.8873198357657675,1.4130075607527899
2012-09-01,2015-10-01,37,1.8344161982060299,1.4198587485278737
2012-09-01,2015-11-01,38,1.7812613673687099,1.4805352641350584
2012-09-01,2015-12-01,39,1.7280104199888118,1.8228425207625323
2012-09-01,2016-01-01,40,1.6751505105743196,1.2751833302345226
2012-09-01,2016-02-01,41,1.622785490739559,1.0289930614233682
2012-09-01,2016-03-01,42,1.5710110078971613,1.0629310726517334
2012-09-01,2016-04-01,43,1.5199149214000924,1.3907932760992685
2012-09-01,2016-05-01,44,1.4695777010277753,1.1983273440930717
2012-09-01,2016-06-01,45,1.4200728085313101,0.9288842284594102
2012-09-01,2016-07-01,46,1.3714670629218024,0.8807136273796161
2012-09-01,2016-08-01,47,1.3238209901563271,1.0858043632168024
2012-09-01,2016-09-01,48,1.2771891578480457,1.1410776447292004
2012-09-01,2016-10-01,49,1.2316204956002603,1.742762634962198
2012-09-01,2016-11-01,50,1.1871586015389282,2.4492223086138587
2012-09-01,2016-12-01,51,1.1438420355938832,2.6672864936265457
2012-09-01,2017-01-01,52,1.1020362278567553,2.570889212095303
2012-09-01,2017-02-01,53,1.0617415672646684,2.905914330265224
2012-09-01,2017-03-01,54,1.0229558515242443,2.497449895271198
2012-09-01,2017-04-01,55,0.985674455626489,2.4515946364610626
2012-09-01,2017-05-01,56,0.9498904928328362,2.4134335231083255
2012-09-01,2017-06-01,57,0.9155949684198433,2.3173802139203845
2012-09-01,2017-07-01,58,0.8827769264594192,2.5472000735696203
2012-09-01,2017-08-01,59,0.8514235899008458,2.3825810263039466
2012-09-01,2017-09-01,60,0.821520494211047,2.573494789623598
2012-08-01,2012-09-01,1,2.3318953508425615,2.5016913226820123
2012-08-01,2012-10-01,2,2.3611300830741566,2.5354034878147296
2012-08-01,2012-11-01,3,2.3913483739547856,2.4351497196132703
2012-08-01,2012-12-01,4,2.42236721380258,2.0856540221469575
2012-08-01,2013-01-01,5,2.4508516135506673,2.513756378430577
2012-08-01,2013-02-01,6,2.4769149743452226,2.4656182323439513
2012-08-01,2013-03-01,7,2.500666434207947,2.178178694625438
2012-08-01,2013-04-01,8,2.522211030347447,2.018886624383163
2012-08-01,2013-05-01,9,2.541649854545455,2.496179960076561
2012-08-01,2013-06-01,10,2.5590802019422862,2.709111356648247
2012-08-01,2013-07-01,11,2.574595713530516,2.6884431513402434
2012-08-01,2013-08-01,12,2.5882865126508947,2.9289473408656774
2012-08-01,2013-09-01,13,2.600239335770498,2.8021175917177574
2012-08-01,2013-10-01,14,2.610537657809635,2.7251730687126448
2012-08-01,2013-11-01,15,2.619261812271174,2.768333772082542
2012-08-01,2013-12-01,16,2.626489106413818,2.996549018197319
2012-08-01,2014-01-01,17,2.627634363856694,2.6751678130163854
2012-08-01,2014-02-01,18,2.623171399890821,2.574961978278788
2012-08-01,2014-03-01,19,2.613548955717279,2.446286085850968
2012-08-01,2014-04-01,20,2.599191825149379,2.3198669869645183
2012-08-01,2014-05-01,21,2.5805019329401437,2.190451750015964
2012-08-01,2014-06-01,22,2.557859366895357,2.077526337521562
2012-08-01,2014-07-01,23,2.5316233658289207,1.915768657777511
2012-08-01,2014-08-01,24,2.5021332653189683,1.4772747700078517
2012-08-01,2014-09-01,25,2.469709403129839,1.667573020714955
2012-08-01,2014-10-01,26,2.434653986076046,1.468503463853251
2012-08-01,2014-11-01,27,2.397251920020127,1.1659662731137077
2012-08-01,2014-12-01,28,2.357771604615983,0.9390846083523237
2012-08-01,2015-01-01,29,2.3155847480717413,0.6798622021948403
2012-08-01,2015-02-01,30,2.2710054764741385,0.8152592955892947
2012-08-01,2015-03-01,31,2.2243293297573836,0.662441759695343
2012-08-01,2015-04-01,32,2.175834124014798,1.057191483708208
2012-08-01,2015-05-01,33,2.1257807774477113,1.2030360685349155
2012-08-01,2015-06-01,34,2.0744141015083657,1.7942890715960573
2012-08-01,2015-07-01,35,2.0219635587207003,1.4649519908903308
2012-08-01,2015-08-01,36,1.9686439885934877,1.7351939648693935
2012-08-01,2015-09-01,37,1.9146563029746995,1.4130075607527899
2012-08-01,2015-10-01,38,1.8601881521334371,1.4198587485278737
2012-08-01,2015-11-01,39,1.805414562796659,1.4805352641350584
2012-08-01,2015-12-01,40,1.750498549311571,1.8228425207625323
2012-08-01,2016-01-01,41,1.6959351715389686,1.2751833302345226
2012-08-01,2016-02-01,42,1.6418352178343711,1.0289930614233682
2012-08-01,2016-03-01,43,1.5883008337861497,1.0629310726517334
2012-08-01,2016-04-01,44,1.5354259588711687,1.3907932760992685
2012-08-01,2016-05-01,45,1.483296744611249,1.1983273440930717
2012-08-01,2016-06-01,46,1.4319919549802824,0.9288842284594102
2012-08-01,2016-07-01,47,1.381583349779168,0.8807136273796161
2012-08-01,2016-08-01,48,1.332136051664758,1.0858043632168024
2012-08-01,2016-09-01,49,1.283708897489396,1.1410776447292004
2012-08-01,2016-10-01,50,1.2363547745796972,1.742762634962198
2012-08-01,2016-11-01,51,1.190120942556474,2.4492223086138587
2012-08-01,2016-12-01,52,1.1450493412723495,2.6672864936265457
2012-08-01,2017-01-01,53,1.1015089482949894,2.570889212095303
2012-08-01,2017-02-01,54,1.0595029577510986,2.905914330265224
2012-08-01,2017-03-01,55,1.0190317348439035,2.497449895271198
2012-08-01,2017-04-01,56,0.9800929965970864,2.4515946364610626
2012-08-01,2017-05-01,57,0.9426819845572599,2.4134335231083255
2012-08-01,2017-06-01,58,0.906791629762542,2.3173802139203845
2012-08-01,2017-07-01,59,0.8724127102731707,2.5472000735696203
2012-08-01,2017-08-01,60,0.8395340015487888,2.3825810263039466
2012-10-01,2012-11-01,1,2.5729261793531593,2.4351497196132703
2012-10-01,2012-12-01,2,2.6102019538738226,2.0856540221469575
2012-10-01,2013-01-01,3,2.6447029264878785,2.513756378430577
2012-10-01,2013-02-01,4,2.6765407940048065,2.4656182323439513
2012-10-01,2013-03-01,5,2.705823533207596,2.178178694625438
2012-10-01,2013-04-01,6,2.7326555294261587,2.018886624383163
2012-10-01,2013-05-01,7,2.7571376997701726,2.496179960076561
2012-10-01,2013-06-01,8,2.7793676112751187,2.709111356648247
2012-10-01,2013-07-01,9,2.799439594202855,2.6884431513402434
2012-10-01,2013-08-01,10,2.817444850726504,2.9289473408656774
2012-10-01,2013-09-01,11,2.8334715592182356,2.8021175917177574
2012-10-01,2013-10-01,12,2.8476049743479583,2.7251730687126448
2012-10-01,2013-11-01,13,2.8599275231907937,2.768333772082542
2012-10-01,2013-12-01,14,2.87051889753159,2.996549018197319
2012-10-01,2014-01-01,15,2.8740899836869436,2.6751678130163854
2012-10-01,2014-02-01,16,2.8711777300285903,2.574961978278788
2012-10-01,2014-03-01,17,2.8622909834694985,2.446286085850968
2012-10-01,2014-04-01,18,2.84791174260016,2.3198669869645183
2012-10-01,2014-05-01,19,2.828496357157972,2.190451750015964
2012-10-01,2014-06-01,20,2.8044766762365505,2.077526337521562
2012-10-01,2014-07-01,21,2.776261147525722,1.915768657777511
2012-10-01,2014-08-01,22,2.744235869762697,1.4772747700078517
2012-10-01,2014-09-01,23,2.7087656004699934,1.667573020714955
2012-10-01,2014-10-01,24,2.6701947209562036,1.468503463853251
2012-10-01,2014-11-01,25,2.6288481604608585,1.1659662731137077
2012-10-01,2014-12-01,26,2.5850322812349873,0.9390846083523237
2012-10-01,2015-01-01,27,2.538156159280496,0.6798622021948403
2012-10-01,2015-02-01,28,2.4885678367561552,0.8152592955892947
2012-10-01,2015-03-01,29,2.4365949830264384,0.662441759695343
2012-10-01,2015-04-01,30,2.3825458313589545,1.057191483708208
2012-10-01,2015-05-01,31,2.3267100763715773,1.2030360685349155
2012-10-01,2015-06-01,32,2.2693597339109512,1.7942890715960573
2012-10-01,2015-07-01,33,2.2107499649645677,1.4649519908903308
2012-10-01,2015-08-01,34,2.151119865133172,1.7351939648693935
2012-10-01,2015-09-01,35,2.090693221118585,1.4130075607527899
2012-10-01,2015-10-01,36,2.0296792356141737,1.4198587485278737
2012-10-01,2015-11-01,37,1.9682732219207026,1.4805352641350584
2012-10-01,2015-12-01,38,1.9066572695492443,1.8228425207625323
2012-10-01,2016-01-01,39,1.8453438005516263,1.2751833302345226
2012-10-01,2016-02-01,40,1.7844604683628844,1.0289930614233682
2012-10-01,2016-03-01,41,1.7241252165808507,1.0629310726517334
2012-10-01,2016-04-01,42,1.6644467630323418,1.3907932760992685
2012-10-01,2016-05-01,43,1.6055250635392337,1.1983273440930717
