execution_date,indicator,metric,model,target_col,value
1959-05-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.4535580254264241
1959-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8331102662687061
1959-05-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,60.0
1959-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.18327581374170626
1959-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.09063571530853859
1959-06-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.9498015465984905
1959-06-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,5.1206115951464925e-24
1959-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.04955868520706373
1959-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.42177396526167243
1959-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8452976504899284
1959-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,61.0
1959-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.2005608678116489
1959-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.07585427833789554
1959-07-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.9779945430627166
1959-07-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,4.086948280477968e-25
1959-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.06293555221607448
1959-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.3525649980608304
1959-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8559099378332015
1959-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,62.0
1959-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.185768346112818
1959-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.09220518666763472
1959-08-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.956588854306734
1959-08-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,1.3972656142562458e-26
1959-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.04966450298096134
1959-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.4352025419066753
1959-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8638208694137177
1959-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,63.0
1959-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.1901398747163701
1959-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.08507712478577076
1959-09-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.9590926817904736
1959-09-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,4.103041577733282e-28
1959-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.053320019087249884
1959-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.40942477734544647
1959-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8729233640468164
1959-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,64.0
1959-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.18431736403016152
1959-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.0836408230209016
1959-10-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.9421195856318759
1959-10-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,3.514538158579227e-29
1959-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.048974750517392265
1959-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.4158445592722404
1959-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8746190376513012
1959-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,65.0
1959-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.16374350086488898
1959-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.14199292191067148
1959-11-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.9415651141796031
1959-11-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,5.327828546569045e-29
1959-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.03313523076299496
1959-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.6180651972218203
1959-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8780130595756118
1959-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,66.0
1959-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.17884767287337322
1959-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.08277940455233347
1959-12-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.9490878299788936
1959-12-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,7.789837567265087e-31
1959-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.043545091577630646
1959-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.44990552215891055
1959-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8826115824626967
1959-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,67.0
1960-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.17571652212158936
1960-01-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.10565976656721889
1960-01-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.9412832905883769
1960-01-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,2.4978998968547117e-31
1960-01-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.040735666576532686
1960-01-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.5113920367424885
1960-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8843156858879918
1960-01-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,68.0
1960-02-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.16799214626125175
1960-02-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.13062821308445488
1960-02-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.9416120616508807
1960-02-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,1.0502140158521982e-31
1960-02-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.0358508647362289
1960-02-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.5950408773631302
1960-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.886927257422261
1960-02-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,69.0
1960-03-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.16997108710303682
1960-03-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.1081233786974899
1960-03-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.935179046587808
1960-03-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,7.308125985183189e-33
1960-03-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.03807402400838483
1960-03-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.5306649008797971
1960-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8872312924646306
1960-03-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,70.0
1960-04-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.1680497731000733
1960-04-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.13163248520311993
1960-04-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.9354770314914459
1960-04-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,2.806541022002345e-33
1960-04-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.0370150616496633
1960-04-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.589802795122616
1960-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8885271880014817
1960-04-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,71.0
1960-05-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.15567937003249863
1960-05-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.17622825902265854
1960-05-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.9417059519903958
1960-05-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,2.947612211964117e-32
1960-05-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.024097386062962335
1960-05-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.7466520879272216
1960-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8874499945513853
1960-05-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,72.0
1960-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.16104056862027086
1960-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.14627387424838412
1960-06-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.9350042813502091
1960-06-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,2.3144527950658377e-33
1960-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.028285172499537648
1960-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.6746612815024859
1960-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8873009919505065
1960-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,73.0
1960-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.1423630103884598
1960-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.24161550052746872
1960-07-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.9271470313773669
1960-07-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,7.83623658416032e-33
1960-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.016116549994502762
1960-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.8408728194716386
1960-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.88598227894499
1960-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,74.0
1960-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.1324961021848901
1960-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.23537970296706606
1960-08-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.9212565225323968
1960-08-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,4.089962157758277e-33
1960-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.015050990615797656
1960-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.8289391961592594
1960-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8795611778346502
1960-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,75.0
1960-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.14237648169119768
1960-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.1694351320297826
1960-09-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.9235623654721059
1960-09-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,2.9316261980577567e-34
1960-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.025044957281969805
1960-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.6759953288681273
1960-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8795726189358284
1960-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,76.0
1960-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.1507799017863861
1960-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.15347776961474668
1960-10-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.9226429746428408
1960-10-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,1.6868661367648534e-34
1960-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.025654930731707357
1960-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.6799081146239406
1960-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8780103290658718
1960-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,77.0
1960-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.15578763785569452
1960-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.14483153741153734
1960-11-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.9230187221528361
1960-11-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,4.1843752897750057e-35
1960-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.028635236521722906
1960-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.6446414512068159
1960-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8781769728377191
1960-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,78.0
1960-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.14521946926193413
1960-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.17715098959695152
1960-12-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.9218010804656938
1960-12-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,6.06310677016944e-35
1960-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.025861816849708102
1960-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.689713980121408
1960-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8763140870736521
1960-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,79.0
1961-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.14700985105471015
1961-01-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.16630438153276914
1961-01-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.9226689814144851
1961-01-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,1.407902088819765e-35
1961-01-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.029374468894186663
1961-01-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.6407418770590527
1961-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8762605953407957
1961-01-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,80.0
1961-02-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.14040388013910418
1961-02-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.1916202572944558
1961-02-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.9212014317149634
1961-02-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,1.424149659165018e-35
1961-02-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.02286283331990736
1961-02-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.7279849666285876
1961-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8760444314564939
1961-02-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,81.0
1961-03-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.09209055004231251
1961-03-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.5076295645985123
1961-03-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.9132061622299763
1961-03-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,1.7927438175153589e-32
1961-03-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.012735964681418448
1961-03-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.9035202075451285
1961-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8753497086241644
1961-03-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,82.0
1961-04-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.12534102216086654
1961-04-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.28537258564175816
1961-04-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.9196369776020492
1961-04-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,6.151383651404251e-36
1961-04-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.015414418408031311
1961-04-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.8430819849801376
1961-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8755905124975917
1961-04-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,83.0
1961-05-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.13534897473084356
1961-05-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.18066591283621983
1961-05-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.9222162671085901
1961-05-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,1.4285298928822174e-37
1961-05-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.02591254708172142
1961-05-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.6674941798730358
1961-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8757704586954579
1961-05-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,84.0
1961-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.1456408946881609
1961-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.1827955935622435
1961-06-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.916631797306915
1961-06-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,4.095097475816559e-36
1961-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.019972047087177522
1961-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.7790277259175306
1961-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8663966570682315
1961-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,85.0
1961-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.15168840687656004
1961-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.1434565455615006
1961-07-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.9164919722241286
1961-07-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,4.398907156586951e-37
1961-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.02587878697265337
1961-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.681136797757989
1961-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8662043897198606
1961-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,86.0
1961-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.13389846723582507
1961-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.21526668912453473
1961-08-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.914160594088237
1961-08-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,1.7566698329080164e-36
1961-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.010882589346543466
1961-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.8754167804295521
1961-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8660928477811869
1961-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,87.0
1961-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.15210792282295105
1961-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.13321028838985108
1961-09-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.9175990880937566
1961-09-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,1.0111890296052133e-37
1961-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.022819795158947397
1961-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.7107036448583103
1961-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8660507265921853
1961-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,88.0
1961-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.1461975554249925
1961-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.18183019524976096
1961-10-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.9152264953583555
1961-10-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,8.311525545357702e-38
1961-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.019825379160156878
1961-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.7804118662675263
1961-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.865702583898569
1961-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,89.0
1961-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.13246795121975727
1961-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.2204199606795231
1961-11-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.9122401324068614
1961-11-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,8.308548405390158e-38
1961-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.012208973641279413
1961-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.8613990888572579
1961-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8639924748356187
1961-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,90.0
1961-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.13973981883857015
1961-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.16768348774815595
1961-12-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.9134222291190499
1961-12-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,7.57892719792561e-39
1961-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,-0.019192221115048723
1961-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.7614314912557609
1961-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.8640547546424946
1961-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,91.0
1962-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.12983264409279296
